landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.494805,0.078376,-0.098059,0.765581,0.480029,0.068032,-0.115162,0.809042,0.460953,0.063152,-0.113443,0.83163,0.45034,0.07755,-0.123862,0.83249,0.51537,0.060393,-0.128958,0.784834,0.538202,0.058122,-0.122215,0.801397,0.524547,0.068557,-0.126137,0.830901,0.452888,0.083177,-0.058546,0.748669,0.551888,0.099769,-0.040241,0.804596,0.485078,0.124349,-0.080913,0.815323,0.531747,0.124446,-0.087695,0.822188,0.387856,0.288253,0.006278,0.839046,0.58303,0.277912,0.000928,0.941271,0.350305,0.466123,0.007135,0.770088,0.466164,0.121264,-0.024218,0.949881,0.316899,0.672375,-0.00149,0.787174,0.34982,0.262787,0.008199,0.943711,0.323288,0.716087,0.012607,0.762514,0.676365,0.728565,0.019001,0.78885,0.314034,0.681176,0.035454,0.791875,0.690128,0.682037,0.00215,0.797213,0.30923,0.699748,0.017799,0.834415,0.671751,0.701903,0.02858,0.794685,0.425409,0.612244,-0.001055,0.831939,0.579669,0.621313,-0.008444,0.978601,0.440281,0.805795,0.004107,0.801206,0.56989,0.831226,-0.003402,0.75033,0.417879,1.004644,0.001468,0.798996,0.566973,0.99411,-0.007471,0.826684,0.433028,1.017936,0.001729,0.794441,0.590448,1.024515,0.009975,0.752254,0.430035,1.037945,-0.014374,0.778565,0.558372,1.03408,-0.017658,0.800789,322,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00322.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.507964,0.088924,-0.107344,0.820671,0.482485,0.059483,-0.11927,0.835466,0.475342,0.052189,-0.11859,0.803756,0.453959,0.082315,-0.12714,0.844592,0.507284,0.053094,-0.105077,0.825043,0.519822,0.052164,-0.120989,0.813881,0.537121,0.075537,-0.141072,0.748724,0.460714,0.105426,-0.039138,0.732824,0.543138,0.110906,-0.038841,0.763677,0.47501,0.125942,-0.089611,0.822366,0.508332,0.126658,-0.084991,0.769977,0.408815,0.299606,-0.006151,0.801879,0.615753,0.284896,-0.000294,0.926567,0.337917,0.478365,-0.000148,0.855668,0.509574,0.104678,0.013223,0.96518,0.345644,0.677149,-0.009894,0.802096,0.359922,0.206047,0.004597,0.898161,0.324998,0.713806,0.018714,0.775831,0.673889,0.731272,0.027692,0.761753,0.308913,0.704509,0.024575,0.827611,0.692967,0.695666,0.035177,0.807215,0.327477,0.684511,0.019074,0.785827,0.677393,0.697674,0.031756,0.800828,0.441862,0.623839,-0.007899,0.799928,0.581292,0.619877,-0.008141,0.922532,0.426064,0.824423,-0.013286,0.776184,0.580122,0.819142,-0.007112,0.840583,0.434228,1.01019,0.020058,0.801278,0.570458,0.997909,-0.01077,0.806202,0.418738,1.021432,0.028275,0.791253,0.57995,1.028938,0.033145,0.758517,0.423543,1.057595,-0.028292,0.829533,0.570689,1.050007,-0.013574,0.852894,323,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00323.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.492072,0.083031,-0.099695,0.751944,0.491331,0.062533,-0.120932,0.848215,0.476207,0.061791,-0.114043,0.823112,0.452794,0.079252,-0.133859,0.791104,0.505793,0.05808,-0.114648,0.836894,0.543325,0.057054,-0.112334,0.860062,0.53821,0.085945,-0.119446,0.828427,0.457488,0.111668,-0.048849,0.800812,0.549286,0.108029,-0.03924,0.797731,0.484403,0.103894,-0.085726,0.784731,0.525279,0.125513,-0.072503,0.758831,0.402689,0.288149,0.005092,0.824481,0.606188,0.264127,-0.019277,0.950718,0.339862,0.496652,0.003846,0.711914,0.45755,0.10833,0.001779,0.968811,0.335326,0.700819,0.001969,0.784721,0.465758,0.290922,-0.016356,0.936425,0.318502,0.713918,0.017971,0.755041,0.683152,0.719582,0.025555,0.8238,0.321418,0.702246,0.019383,0.805317,0.687254,0.691324,0.024411,0.813173,0.317483,0.721173,0.018276,0.829139,0.681962,0.703182,0.025403,0.858059,0.439775,0.618582,0.005589,0.795042,0.574807,0.642233,-0.006349,1.0,0.43982,0.8247,-0.001494,0.867468,0.561115,0.809688,-0.004195,0.782899,0.439404,1.004784,0.00224,0.815709,0.562359,0.995441,-0.002154,0.81842,0.407782,1.025298,0.027767,0.800422,0.571235,1.024702,0.028167,0.784006,0.427534,1.046223,-0.021701,0.807392,0.550696,1.04803,-0.037445,0.843781,324,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00324.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.494576,0.089018,-0.101342,0.781908,0.480884,0.058309,-0.115475,0.803724,0.471068,0.075253,-0.123884,0.823126,0.467779,0.063412,-0.126084,0.803766,0.513027,0.06831,-0.120993,0.786173,0.533221,0.079614,-0.119037,0.814506,0.548296,0.072158,-0.12331,0.786173,0.435181,0.090212,-0.055684,0.788516,0.547501,0.084137,-0.055431,0.828858,0.490143,0.128332,-0.08324,0.802212,0.522257,0.12593,-0.083202,0.810426,0.395807,0.282654,-0.006042,0.761337,0.605897,0.286279,0.006765,0.938048,0.341299,0.485577,0.006937,0.757719,0.485223,0.115872,0.0025,0.956033,0.329513,0.683249,-0.008139,0.757242,0.445702,0.27903,0.006185,0.952809,0.319345,0.722192,0.02387,0.845474,0.705886,0.69946,0.026003,0.815515,0.334761,0.688079,0.026595,0.831861,0.680052,0.694604,0.023555,0.79563,0.30729,0.68436,0.008173,0.805493,0.672052,0.707883,0.022634,0.818095,0.424145,0.616565,-0.001895,0.843613,0.582203,0.612481,0.015398,0.994269,0.431477,0.815795,-0.009448,0.70726,0.554411,0.813859,-0.004279,0.771402,0.437629,0.983129,-0.002697,0.844125,0.568793,1.005332,-0.004389,0.781265,0.418325,1.026814,0.021502,0.787552,0.587694,1.035183,0.017722,0.828997,0.417438,1.035836,-0.01724,0.778163,0.56889,1.047471,-0.01457,0.791233,325,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00325.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.494169,0.091663,-0.106022,0.792618,0.487542,0.051923,-0.116765,0.798225,0.460546,0.055153,-0.128304,0.77101,0.461208,0.069317,-0.129567,0.801862,0.518448,0.058908,-0.141184,0.819873,0.532904,0.044593,-0.12147,0.82282,0.536755,0.054739,-0.109997,0.794978,0.462935,0.118816,-0.046983,0.772997,0.552702,0.109244,-0.047933,0.840534,0.474555,0.110405,-0.062929,0.772923,0.520754,0.114315,-0.080233,0.832936,0.409342,0.290273,-0.005015,0.754504,0.589195,0.276742,0.005382,0.929426,0.350411,0.476602,0.001629,0.748778,0.422433,0.165784,0.007549,0.909894,0.3367,0.685064,-0.001527,0.789315,0.458157,0.350233,0.010798,0.912348,0.32536,0.719078,0.019376,0.796384,0.674906,0.719428,0.022979,0.83459,0.304516,0.710414,0.015125,0.816375,0.692483,0.692466,0.036496,0.822992,0.319664,0.701616,0.034106,0.834927,0.679412,0.705042,0.014302,0.826628,0.431155,0.621955,0.002199,0.781142,0.57375,0.626057,0.00366,0.920087,0.44032,0.816894,0.000261,0.747257,0.581922,0.819489,0.002733,0.711339,0.442992,0.992687,-0.011612,0.808434,0.578041,0.998482,0.005583,0.811236,0.423488,1.021487,0.000357,0.799861,0.571028,1.014065,0.02028,0.787932,0.4344,1.043174,-0.021451,0.781626,0.581614,1.025037,-0.029927,0.819347,326,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00326.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.495566,0.068591,-0.093194,0.805025,0.485804,0.059672,-0.114183,0.773345,0.467501,0.063021,-0.122649,0.835164,0.454176,0.072394,-0.123041,0.809126,0.542047,0.067868,-0.10465,0.726435,0.526209,0.061263,-0.121552,0.782967,0.54161,0.069195,-0.116015,0.737562,0.453009,0.090905,-0.05309,0.776648,0.553691,0.10461,-0.056854,0.797612,0.476748,0.120187,-0.079036,0.750564,0.521883,0.115193,-0.077668,0.796766,0.389658,0.283751,-0.018318,0.818283,0.598348,0.275203,0.009027,0.937372,0.338118,0.470224,-0.00343,0.780405,0.434135,0.156529,-0.012519,0.96783,0.319789,0.690457,-0.002133,0.833748,0.384158,0.331962,-0.009869,0.97444,0.323344,0.712582,0.016203,0.822924,0.676911,0.715833,0.028222,0.802309,0.303069,0.699222,0.018663,0.814334,0.697015,0.696865,0.020184,0.837638,0.310919,0.719431,0.016621,0.791628,0.681318,0.691711,0.02235,0.763396,0.421388,0.617325,-0.002599,0.759105,0.571152,0.62942,-0.002837,0.950954,0.427741,0.824636,-0.007944,0.777818,0.577929,0.814983,0.000911,0.800207,0.434207,0.996981,-0.002147,0.77009,0.568192,0.991848,-0.012686,0.846725,0.422504,1.017768,0.017417,0.82769,0.574401,1.027861,0.009242,0.823843,0.429434,1.047595,-0.012925,0.794018,0.574233,1.059108,-0.018235,0.760854,327,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00327.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.506245,0.081869,-0.094561,0.807369,0.471687,0.057629,-0.119777,0.790249,0.471642,0.054855,-0.116926,0.819244,0.459969,0.071724,-0.115076,0.788021,0.510264,0.070885,-0.107233,0.755762,0.522519,0.04802,-0.112375,0.82893,0.537273,0.063343,-0.119366,0.785173,0.456898,0.091581,-0.044238,0.764482,0.551494,0.086704,-0.050752,0.841374,0.480024,0.135886,-0.065903,0.821091,0.516871,0.127511,-0.084908,0.821092,0.39114,0.285722,0.007356,0.788812,0.583259,0.288717,0.000165,0.890531,0.343178,0.487183,-0.002303,0.821371,0.42068,0.168113,0.007322,0.866943,0.330831,0.674178,-0.009383,0.814169,0.260205,0.233035,-0.00697,0.97485,0.318202,0.720194,0.022164,0.787408,0.675966,0.721557,0.023897,0.772693,0.313524,0.70429,0.033702,0.82428,0.685269,0.706702,0.033901,0.858509,0.31052,0.708784,0.027874,0.823544,0.681736,0.690887,0.033957,0.784265,0.421816,0.618242,0.002389,0.72892,0.559595,0.6131,-0.002334,0.956612,0.42554,0.821798,0.005738,0.777062,0.574543,0.820757,0.001629,0.747208,0.438734,1.004866,-0.002357,0.748358,0.573961,0.99787,-0.004846,0.758014,0.421896,1.023396,0.024235,0.85585,0.574132,1.020926,0.013743,0.751091,0.431533,1.046141,-0.009319,0.764652,0.576643,1.054453,-0.018747,0.801854,328,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00328.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.503788,0.077831,-0.108194,0.78374,0.48479,0.065595,-0.116031,0.821396,0.483547,0.062794,-0.132366,0.814864,0.458442,0.071641,-0.117916,0.793021,0.513885,0.071701,-0.124889,0.784504,0.515418,0.071593,-0.120744,0.844297,0.546637,0.060882,-0.103953,0.807924,0.460689,0.103649,-0.058275,0.80108,0.545422,0.098053,-0.059043,0.780471,0.477698,0.125904,-0.084631,0.807617,0.520691,0.12267,-0.077747,0.767828,0.405695,0.271475,0.002728,0.804987,0.585048,0.298067,0.010195,0.960782,0.335007,0.481233,-0.004534,0.788601,0.452119,0.148601,-0.000181,0.915288,0.345003,0.679739,-0.002554,0.765292,0.443156,0.321226,-0.007687,0.919206,0.321072,0.70492,0.026141,0.811642,0.686686,0.724416,0.027887,0.797892,0.325246,0.699684,0.021669,0.830096,0.682536,0.700014,0.016179,0.838477,0.323533,0.692705,0.037183,0.809293,0.684275,0.705159,0.013774,0.814907,0.418504,0.612199,0.000503,0.761371,0.577193,0.615515,-0.003971,0.954923,0.443996,0.815818,-0.000395,0.834402,0.573042,0.822139,0.001456,0.847498,0.427253,0.998039,0.000337,0.829425,0.568691,1.010399,-0.015259,0.788886,0.413338,1.019687,0.005125,0.83614,0.567067,1.025467,0.016463,0.790044,0.43104,1.048554,-0.015589,0.816553,0.572269,1.041631,-0.028449,0.797812,329,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00329.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.49139,0.077126,-0.085573,0.825538,0.489792,0.062128,-0.129187,0.777609,0.45569,0.057195,-0.12605,0.752032,0.461285,0.079041,-0.111282,0.796759,0.511865,0.064837,-0.129944,0.800461,0.528152,0.070135,-0.121093,0.815451,0.520616,0.07785,-0.125136,0.860218,0.459628,0.109217,-0.032478,0.798821,0.567494,0.08857,-0.069914,0.833771,0.483195,0.128568,-0.06983,0.824875,0.530923,0.116078,-0.070375,0.84028,0.383372,0.277738,0.000575,0.78548,0.604392,0.274071,0.006177,0.917153,0.353542,0.490206,-0.012011,0.828865,0.432597,0.161804,0.002585,0.96853,0.320511,0.684987,0.007135,0.800953,0.268884,0.239176,0.005668,0.961899,0.310583,0.715438,0.021676,0.817038,0.667044,0.726804,0.019313,0.779773,0.320267,0.691072,0.013242,0.757521,0.689753,0.704534,0.013666,0.787962,0.314405,0.690391,0.022953,0.840771,0.669386,0.693717,0.026794,0.777143,0.424633,0.611255,-0.012963,0.792177,0.571133,0.625667,-0.002368,0.973185,0.419542,0.824468,-0.009587,0.799295,0.576931,0.825186,-0.005045,0.82442,0.43164,1.019754,-0.004266,0.829539,0.561318,0.999824,0.007652,0.790532,0.419865,1.006521,0.029382,0.826908,0.584956,1.026786,0.023979,0.760629,0.425921,1.059421,-0.020001,0.732008,0.565002,1.026259,-0.015958,0.844635,330,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00330.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.492874,0.07337,-0.111035,0.816403,0.483911,0.062304,-0.120534,0.833976,0.479186,0.054888,-0.116997,0.795226,0.458238,0.056255,-0.11804,0.793325,0.531055,0.057205,-0.118151,0.775086,0.536495,0.074817,-0.131565,0.785064,0.536563,0.064636,-0.123861,0.795941,0.458473,0.092048,-0.05659,0.72421,0.552599,0.09754,-0.048753,0.788255,0.485653,0.120033,-0.072103,0.819796,0.527124,0.118948,-0.060189,0.811649,0.388875,0.268593,0.002346,0.843064,0.602568,0.28547,0.006819,0.92051,0.335033,0.47544,-0.010668,0.765621,0.493982,0.120599,-0.003686,0.991833,0.319528,0.672797,0.007119,0.869574,0.343718,0.225207,-0.00205,0.976513,0.324923,0.723121,0.009574,0.824344,0.670929,0.708215,0.022743,0.838837,0.310658,0.700545,0.019843,0.794696,0.680315,0.696668,0.02236,0.812496,0.314201,0.699682,0.026665,0.807273,0.668905,0.705842,0.028975,0.738071,0.426348,0.610113,0.004546,0.805752,0.559152,0.612797,-0.001076,0.921811,0.438004,0.812962,0.000975,0.789475,0.575914,0.816738,0.000731,0.795455,0.438157,1.000608,0.004327,0.778251,0.581375,0.984263,-0.000747,0.776534,0.423443,1.014193,0.018778,0.802055,0.588824,1.017543,0.018505,0.768412,0.419466,1.028268,-0.030737,0.833317,0.561062,1.040245,-0.025261,0.805519,331,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00331.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.507007,0.070125,-0.113457,0.80658,0.479631,0.05769,-0.117515,0.776816,0.45443,0.051463,-0.120855,0.785986,0.45231,0.071915,-0.121112,0.804562,0.531732,0.069632,-0.127951,0.798545,0.519934,0.065716,-0.121896,0.755721,0.54218,0.077365,-0.135989,0.79758,0.440949,0.107194,-0.063567,0.770834,0.554198,0.103161,-0.059986,0.807321,0.474094,0.12721,-0.085703,0.748035,0.528016,0.114906,-0.107337,0.833937,0.407844,0.26185,0.004357,0.860192,0.614826,0.272942,-0.00489,0.962958,0.355954,0.48258,-0.004538,0.731307,0.473666,0.125659,0.002521,0.926008,0.334911,0.674037,0.014643,0.773541,0.503457,0.297172,0.005389,0.94677,0.318572,0.715344,0.025076,0.809711,0.690326,0.729925,0.028163,0.832827,0.309036,0.69501,0.023048,0.787934,0.685884,0.704113,0.027824,0.840031,0.319717,0.693882,0.020143,0.854238,0.669379,0.703592,0.022071,0.845624,0.427387,0.63417,-0.008031,0.761683,0.564707,0.616516,-0.007109,0.92797,0.424934,0.832604,0.006584,0.821242,0.564617,0.831353,-0.003668,0.81695,0.437301,0.989517,-0.003275,0.794209,0.568032,1.007646,0.00126,0.827088,0.414215,1.036236,0.029543,0.845253,0.57607,1.022872,0.026111,0.772941,0.428829,1.037986,-0.018839,0.808879,0.585136,1.038231,-0.023412,0.831081,332,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00332.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.492561,0.08479,-0.108234,0.812603,0.477215,0.05132,-0.11229,0.808283,0.467008,0.073324,-0.133809,0.812538,0.455738,0.069899,-0.121776,0.848415,0.516041,0.057633,-0.106191,0.807875,0.515058,0.058379,-0.12406,0.808281,0.542586,0.07186,-0.126694,0.808856,0.447252,0.101585,-0.053055,0.765868,0.552624,0.09522,-0.059857,0.769514,0.478738,0.116458,-0.076658,0.792207,0.514892,0.1256,-0.075132,0.811998,0.39414,0.285033,-0.009205,0.814421,0.608181,0.276743,0.001008,0.979463,0.348504,0.488439,-0.010862,0.81877,0.502797,0.105717,-0.022214,0.991325,0.332214,0.668475,0.009255,0.788368,0.434891,0.274147,0.016389,1.0,0.317985,0.721811,0.027335,0.772683,0.691095,0.732247,0.010569,0.784853,0.298323,0.692485,0.020008,0.822948,0.694612,0.695572,0.023323,0.81474,0.31828,0.713084,0.012591,0.809656,0.676052,0.676467,0.025876,0.762852,0.433238,0.602384,0.003961,0.824078,0.546907,0.615944,-0.00836,0.952491,0.41252,0.821128,0.006913,0.793968,0.578102,0.822371,0.000177,0.760145,0.432494,0.999802,-0.01414,0.825143,0.566958,1.002639,-0.017434,0.813144,0.429174,1.025164,0.023258,0.802932,0.575178,1.015993,0.020954,0.782711,0.435504,1.038958,-0.02207,0.777469,0.570988,1.036504,-0.024306,0.737675,333,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00333.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.506913,0.088659,-0.119103,0.803268,0.476613,0.066648,-0.107586,0.835311,0.466191,0.06647,-0.127567,0.835406,0.460265,0.061362,-0.126365,0.798863,0.514382,0.05409,-0.125219,0.788709,0.524195,0.066087,-0.119551,0.795671,0.535113,0.060139,-0.115364,0.84497,0.456504,0.09548,-0.032369,0.834455,0.556241,0.089319,-0.064598,0.843978,0.489503,0.105202,-0.083212,0.810569,0.519916,0.121989,-0.083415,0.835252,0.408727,0.279359,-0.015329,0.843318,0.586545,0.2874,0.013251,1.0,0.335748,0.489058,-0.002175,0.760701,0.469055,0.126531,-0.002824,0.921663,0.320206,0.681326,-0.010354,0.813691,0.337123,0.248152,0.005338,0.96235,0.308063,0.721135,0.018569,0.832609,0.695857,0.725763,0.031263,0.791086,0.308655,0.706748,0.018303,0.816497,0.69837,0.700454,0.01818,0.764498,0.309037,0.687729,0.021399,0.815198,0.694162,0.704718,0.017706,0.819845,0.439771,0.634418,0.001808,0.784983,0.589466,0.616482,-0.010722,0.958303,0.426278,0.820402,-0.004893,0.857828,0.554518,0.816873,-0.002876,0.805594,0.437447,0.98959,0.011448,0.779522,0.562758,0.988559,-0.00262,0.753726,0.417306,1.023457,0.032235,0.849127,0.584494,1.024799,0.027072,0.73613,0.444523,1.058685,-0.021128,0.781104,0.554989,1.050927,-0.019743,0.764832,334,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00334.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.504015,0.073693,-0.092757,0.866725,0.473487,0.054545,-0.122008,0.750556,0.469858,0.058085,-0.132126,0.763781,0.461583,0.075022,-0.114609,0.805042,0.519191,0.052286,-0.129585,0.789158,0.539425,0.063612,-0.129706,0.799929,0.530213,0.078814,-0.120315,0.79475,0.447477,0.111368,-0.060399,0.818539,0.54816,0.109442,-0.064046,0.790585,0.474774,0.107963,-0.063347,0.814199,0.512342,0.12503,-0.0807,0.809717,0.399747,0.289595,0.008219,0.781839,0.611204,0.270565,-0.001915,0.945644,0.350166,0.472135,0.014936,0.858141,0.461951,0.147601,-0.001682,0.930034,0.329426,0.6769,0.000141,0.798102,0.293167,0.216625,0.003696,0.937144,0.315069,0.70569,0.022819,0.816404,0.69047,0.722515,0.015095,0.811512,0.308952,0.710049,0.016852,0.784769,0.691412,0.699135,0.020281,0.7898,0.309729,0.688273,0.017622,0.773091,0.668494,0.702076,0.012289,0.795916,0.433812,0.630387,0.014752,0.832965,0.566843,0.632645,0.003457,0.933306,0.432314,0.827997,-0.003492,0.832591,0.583898,0.820194,-0.002429,0.755474,0.430313,1.004551,-0.013881,0.867684,0.559382,0.975295,-0.01086,0.772749,0.413388,1.030771,0.023746,0.814201,0.585582,1.023202,0.021048,0.805552,0.416527,1.058357,-0.018962,0.772121,0.571752,1.04734,-0.024379,0.758517,335,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00335.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.502572,0.093114,-0.098495,0.785402,0.464283,0.058229,-0.139879,0.746639,0.470862,0.05859,-0.12675,0.787484,0.467474,0.06557,-0.119647,0.753841,0.5143,0.056059,-0.128461,0.792149,0.529804,0.071582,-0.125659,0.749559,0.542134,0.06547,-0.122067,0.819321,0.452875,0.100626,-0.035308,0.789127,0.547645,0.096796,-0.065598,0.7845,0.47451,0.12126,-0.074815,0.816579,0.530262,0.103679,-0.083779,0.807924,0.401805,0.269588,0.001907,0.814285,0.589746,0.278751,-0.002623,0.93477,0.354542,0.492252,0.005805,0.833446,0.435568,0.148251,-0.014028,0.938638,0.338528,0.668218,0.00211,0.813988,0.446846,0.327764,-0.009332,0.922378,0.32259,0.728531,-0.002182,0.838032,0.659825,0.722607,0.017478,0.790968,0.304786,0.699247,0.012518,0.80186,0.685785,0.710567,0.035325,0.784376,0.329974,0.696746,0.022779,0.765344,0.682302,0.693979,0.01646,0.794227,0.427811,0.633445,0.00498,0.785688,0.582702,0.613968,-0.00609,0.956083,0.423851,0.798551,-0.012607,0.812419,0.57175,0.829964,-0.006776,0.804792,0.417341,0.994527,-0.002745,0.829773,0.563172,0.994766,-0.008329,0.809063,0.418459,1.019609,0.025291,0.754087,0.578339,1.019289,0.014948,0.786907,0.428455,1.034139,-0.019798,0.73764,0.571752,1.047218,-0.024829,0.760461,336,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00336.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.497157,0.072573,-0.100886,0.762066,0.485312,0.076944,-0.106615,0.817058,0.467001,0.065867,-0.110677,0.789911,0.454596,0.060853,-0.123665,0.812766,0.522563,0.057839,-0.126775,0.813291,0.527677,0.068239,-0.134286,0.773776,0.545269,0.068042,-0.132501,0.866488,0.451222,0.099071,-0.042417,0.823807,0.54743,0.113289,-0.045278,0.792865,0.472335,0.111599,-0.085728,0.798665,0.507691,0.130179,-0.075043,0.759305,0.408041,0.278767,-0.010017,0.804634,0.583667,0.282348,0.002285,1.0,0.336585,0.471809,0.000102,0.854235,0.407326,0.175718,0.006942,0.997963,0.32343,0.679865,-0.000445,0.763738,0.411616,0.36167,-0.000136,0.989359,0.326336,0.711148,0.021448,0.792076,0.685225,0.726702,0.02661,0.800757,0.297161,0.701863,0.007823,0.802122,0.687559,0.706098,0.035585,0.781004,0.32565,0.700285,0.028528,0.830923,0.666793,0.704268,0.016888,0.859148,0.433406,0.619193,-0.010536,0.824453,0.575557,0.625581,-0.004253,0.973563,0.421327,0.827074,-0.007701,0.82772,0.5694,0.828758,0.00767,0.789708,0.419225,0.999555,-0.008339,0.762786,0.56579,1.006773,-0.004908,0.804417,0.416794,1.012523,0.017278,0.803262,0.575861,1.021103,0.018167,0.816496,0.419571,1.045278,-0.023954,0.780651,0.565,1.05214,-0.010473,0.775716,337,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00337.mp4,back,adult,0,bad_form_excessive_lean,synthetic
0.496529,0.074287,-0.10054,0.768122,0.492165,0.068126,-0.126666,0.797205,0.475646,0.055857,-0.115467,0.787868,0.458386,0.068144,-0.117643,0.802063,0.529222,0.053959,-0.117168,0.833162,0.520394,0.062245,-0.128697,0.788499,0.544362,0.068551,-0.115783,0.841195,0.441941,0.098578,-0.058445,0.810058,0.559507,0.105954,-0.052574,0.842902,0.464824,0.116794,-0.087729,0.80704,0.532556,0.120704,-0.073784,0.815716,0.38362,0.292726,-0.010908,0.81105,0.614248,0.285009,0.000892,1.0,0.361232,0.478716,-0.002043,0.746586,0.472815,0.165031,0.000399,0.907254,0.331083,0.661643,-0.009609,0.82862,0.471094,0.34346,-0.005619,0.957308,0.321379,0.7208,0.018832,0.785531,0.685539,0.722768,0.017499,0.783922,0.306061,0.702844,0.022096,0.81835,0.69958,0.709116,0.025327,0.761707,0.326707,0.701522,0.023815,0.798211,0.675947,0.710164,0.021286,0.744446,0.432751,0.626371,-0.001408,0.830772,0.572866,0.627654,0.004273,0.965781,0.418319,0.833586,-0.000707,0.816244,0.551086,0.814961,0.002901,0.806495,0.434822,0.99319,0.001686,0.831478,0.562959,1.000331,0.001662,0.805097,0.432095,1.019927,0.019061,0.776622,0.588913,1.016117,0.02223,0.813727,0.429832,1.044506,-0.021531,0.817439,0.569195,1.046443,-0.019739,0.759358,338,synthetic/back/adult/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00338.mp4,back,adult,0,bad_form_excessive_lean,synthetic
