landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.503063,0.089914,-0.094549,0.844346,0.478687,0.058162,-0.11456,0.798074,0.47701,0.04673,-0.119073,0.81801,0.456105,0.064784,-0.126534,0.785354,0.515989,0.058628,-0.109949,0.80577,0.534214,0.069205,-0.120152,0.817954,0.529219,0.07364,-0.123758,0.825454,0.465834,0.097644,-0.063586,0.793325,0.536827,0.105715,-0.042439,0.799227,0.469603,0.117407,-0.072333,0.779705,0.53068,0.12398,-0.067603,0.833811,0.389189,0.286384,0.012017,0.806403,0.591646,0.277404,-0.004117,0.941471,0.353997,0.483503,0.009694,0.790443,0.449405,0.145317,0.004056,0.975214,0.328022,0.68031,-0.008037,0.772139,0.298893,0.186438,-0.003114,0.98688,0.331348,0.711795,0.003347,0.790632,0.684397,0.712224,0.024078,0.819792,0.321499,0.685453,0.022456,0.77137,0.687952,0.697195,0.014979,0.749478,0.32381,0.685728,0.01963,0.795809,0.693669,0.707245,0.020908,0.827818,0.436495,0.623894,-0.001511,0.767538,0.572171,0.62278,0.020844,0.919576,0.433148,0.810457,-0.01342,0.849979,0.572435,0.813057,-0.00396,0.811554,0.444008,0.998172,0.005765,0.811534,0.568816,0.982725,0.006034,0.755672,0.422746,1.022804,0.010785,0.783501,0.582427,1.022529,0.01594,0.794434,0.428547,1.03512,-0.016812,0.817883,0.569852,1.039026,-0.008709,0.780216,353,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00353.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.493681,0.073421,-0.105384,0.787377,0.47845,0.063443,-0.118933,0.807759,0.470652,0.060626,-0.119502,0.813466,0.45994,0.077591,-0.135467,0.860399,0.517834,0.070955,-0.129332,0.728643,0.534501,0.067502,-0.11812,0.787362,0.542376,0.061143,-0.145764,0.795591,0.439573,0.098636,-0.041894,0.812652,0.554352,0.098969,-0.03936,0.80399,0.479391,0.134143,-0.076899,0.768332,0.517642,0.117171,-0.081918,0.804775,0.398107,0.280166,0.004237,0.750781,0.613218,0.271877,-0.003037,0.961023,0.350941,0.474885,-0.010291,0.798679,0.472758,0.151414,-0.006455,0.902461,0.338938,0.677627,-0.002645,0.842084,0.468341,0.32241,0.004239,0.954517,0.313442,0.71905,0.030883,0.808641,0.671149,0.721111,0.024842,0.788803,0.308564,0.691817,0.024036,0.772224,0.702038,0.695789,0.028517,0.809902,0.305922,0.704892,0.017546,0.82854,0.677657,0.715746,0.028316,0.817066,0.416929,0.630248,-0.001856,0.814774,0.572233,0.610137,-0.005472,0.963306,0.432014,0.829264,-0.000172,0.842733,0.567627,0.817659,0.001133,0.7939,0.436279,1.00613,0.005692,0.779416,0.575914,1.009336,0.001493,0.819995,0.419106,1.020507,0.016181,0.846691,0.58038,1.014044,0.018416,0.831676,0.431046,1.034577,-0.012304,0.788411,0.578199,1.036526,-0.015205,0.811308,354,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00354.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.505302,0.071487,-0.090512,0.827098,0.468827,0.058675,-0.118167,0.763131,0.472987,0.052652,-0.117987,0.761803,0.467581,0.056208,-0.117654,0.809322,0.508005,0.063433,-0.132399,0.769191,0.521616,0.050299,-0.134415,0.831138,0.560759,0.071995,-0.127058,0.796257,0.446777,0.103767,-0.049554,0.76562,0.539046,0.092725,-0.057845,0.791006,0.475137,0.114755,-0.072493,0.811683,0.511991,0.11405,-0.077767,0.78171,0.40094,0.279625,0.007835,0.796092,0.594918,0.278176,0.005157,0.913903,0.346717,0.47085,0.00934,0.817118,0.458222,0.150747,0.006647,0.957467,0.352974,0.68547,-0.008527,0.828576,0.293089,0.178567,-0.010972,0.896424,0.326252,0.710447,0.015102,0.816314,0.681089,0.714807,0.018868,0.812512,0.314311,0.708686,0.021895,0.783237,0.694403,0.680757,0.025337,0.795835,0.316348,0.70512,0.020929,0.815154,0.677667,0.699099,0.024469,0.849973,0.431511,0.619069,0.00251,0.764563,0.558887,0.615785,0.004694,1.0,0.433711,0.82436,-0.003544,0.826063,0.577306,0.821185,-0.004639,0.792708,0.426533,1.006572,-0.006575,0.779169,0.5934,1.014001,-0.00728,0.812637,0.423187,1.016457,0.01903,0.811472,0.592472,1.032773,0.018765,0.803268,0.434235,1.040534,-0.014079,0.788745,0.56533,1.03849,-0.01299,0.80534,355,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00355.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.488432,0.078447,-0.091558,0.832077,0.488044,0.070542,-0.117669,0.802238,0.46194,0.06857,-0.125238,0.766265,0.463832,0.076675,-0.107605,0.804958,0.529356,0.068722,-0.109229,0.783435,0.522377,0.070586,-0.121033,0.800225,0.5235,0.059984,-0.127267,0.741343,0.442275,0.107391,-0.048544,0.78613,0.540999,0.107641,-0.048138,0.798022,0.4795,0.113964,-0.081912,0.830013,0.518124,0.119966,-0.07074,0.808067,0.396242,0.284292,0.00086,0.754491,0.598995,0.255865,-0.014662,0.995261,0.347959,0.46773,-0.011642,0.809619,0.434163,0.159968,-0.00242,1.0,0.316458,0.669669,-0.009382,0.795957,0.273083,0.144608,0.016164,0.971094,0.330702,0.709686,0.021501,0.786585,0.676292,0.723115,0.033223,0.815422,0.297057,0.711163,0.020704,0.8275,0.704962,0.70368,0.006613,0.773176,0.330432,0.701148,0.020375,0.838055,0.676365,0.710777,0.030271,0.813488,0.424582,0.604103,0.008376,0.820976,0.55733,0.623046,0.005446,0.924183,0.435887,0.811439,0.002369,0.84954,0.578328,0.812045,8.3e-05,0.771586,0.440422,0.992158,-0.000284,0.774452,0.570336,1.003533,0.003736,0.830877,0.415022,1.008163,0.005104,0.806296,0.58092,1.024116,0.031131,0.835678,0.442079,1.041218,-0.008533,0.818631,0.562968,1.038475,-0.017223,0.86133,356,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00356.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.506376,0.08367,-0.116535,0.764909,0.483411,0.061973,-0.117148,0.81641,0.470613,0.066938,-0.107008,0.726702,0.466005,0.064242,-0.122673,0.827563,0.51678,0.044446,-0.124293,0.757753,0.535022,0.052978,-0.114979,0.779934,0.542387,0.063462,-0.116434,0.77972,0.440399,0.108101,-0.049727,0.779674,0.558652,0.097676,-0.034969,0.803797,0.479339,0.120543,-0.073232,0.764694,0.51848,0.115463,-0.068674,0.850178,0.392353,0.280743,-0.012832,0.826107,0.590742,0.302826,0.003918,0.940978,0.355079,0.483567,-0.004897,0.82363,0.442473,0.169635,-0.00145,0.909044,0.327383,0.69229,-5.8e-05,0.766444,0.37464,0.331374,-0.00665,0.927442,0.32691,0.727521,0.010997,0.839121,0.682596,0.729843,0.010128,0.792647,0.320195,0.70688,0.016825,0.797559,0.707531,0.686056,0.030723,0.785144,0.323088,0.712531,0.013768,0.828592,0.68239,0.701003,0.025496,0.808685,0.425523,0.619654,0.001617,0.741441,0.559423,0.637029,0.001216,0.928876,0.431804,0.823461,0.008809,0.780996,0.571422,0.814493,0.010039,0.769177,0.424653,1.005153,0.007165,0.813928,0.570096,0.992161,0.002785,0.778333,0.425152,1.019558,0.021178,0.828874,0.585332,1.012352,0.024746,0.793924,0.414807,1.051851,-0.014449,0.814229,0.57568,1.021439,-0.006989,0.743578,357,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00357.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.50707,0.074276,-0.116186,0.840983,0.485098,0.056475,-0.110859,0.828843,0.455614,0.046368,-0.115258,0.837013,0.468764,0.075566,-0.122998,0.846854,0.518436,0.057018,-0.111151,0.809746,0.524667,0.051732,-0.122631,0.803594,0.543849,0.072193,-0.124888,0.800294,0.4483,0.08913,-0.051299,0.721703,0.552209,0.097597,-0.039624,0.798908,0.482096,0.121103,-0.072041,0.794773,0.513318,0.125833,-0.084847,0.804096,0.410867,0.264234,-0.011644,0.799488,0.581016,0.288426,0.00156,0.927795,0.361786,0.489889,-0.00219,0.823935,0.444905,0.174791,-0.001931,0.913445,0.322161,0.677578,0.003835,0.809051,0.272243,0.157253,0.001599,0.964211,0.319627,0.721568,0.015659,0.798094,0.67681,0.716359,0.013429,0.794715,0.318771,0.698281,0.019105,0.807184,0.689799,0.70045,0.025351,0.809057,0.316201,0.695554,0.016951,0.778529,0.682375,0.70612,0.012337,0.799211,0.420059,0.618506,0.010031,0.79122,0.576871,0.600428,-0.007932,0.958484,0.424761,0.824144,-0.004785,0.800111,0.56468,0.822996,0.001873,0.750744,0.41027,1.000137,-0.008432,0.764761,0.559922,1.008581,-0.005959,0.753066,0.414701,1.023096,0.025074,0.801558,0.577901,1.011112,0.029321,0.812678,0.424102,1.032959,-0.020653,0.73844,0.57907,1.043405,-0.030146,0.806398,358,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00358.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.511674,0.072185,-0.098973,0.844926,0.486934,0.065788,-0.106919,0.784213,0.458863,0.044298,-0.126009,0.766578,0.466073,0.057574,-0.125875,0.748465,0.507512,0.058658,-0.124327,0.801034,0.528714,0.058518,-0.110502,0.807832,0.539238,0.07894,-0.123755,0.74287,0.442771,0.101012,-0.059785,0.800829,0.568686,0.097798,-0.04127,0.79653,0.473779,0.113973,-0.085489,0.814759,0.524708,0.124185,-0.089966,0.787437,0.401544,0.280162,-0.012331,0.829149,0.60411,0.263979,-0.002809,0.961826,0.359773,0.478409,0.004961,0.768748,0.462163,0.144304,-0.005898,0.965322,0.326452,0.669565,-0.003731,0.819926,0.468243,0.308055,0.003937,0.969222,0.314677,0.721299,0.02697,0.839958,0.683664,0.718918,0.018362,0.819994,0.307684,0.711384,0.020824,0.849939,0.692302,0.68788,0.013851,0.810957,0.325729,0.685966,0.027774,0.813637,0.685871,0.707095,0.028247,0.778437,0.439297,0.622931,-0.009966,0.784424,0.580669,0.627365,-0.00242,0.89111,0.433117,0.816052,0.001096,0.791997,0.560127,0.830713,0.002459,0.796105,0.424123,1.003117,-0.003596,0.778333,0.585149,0.998518,-0.003677,0.752556,0.422127,1.016755,0.020501,0.854433,0.569329,1.007174,0.013501,0.822584,0.435903,1.041667,-0.006045,0.826332,0.577156,1.031903,-0.022611,0.770002,359,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00359.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.501255,0.069608,-0.088406,0.804438,0.484066,0.047404,-0.118555,0.788372,0.476364,0.064054,-0.119894,0.768255,0.455281,0.081511,-0.133095,0.785011,0.516479,0.051461,-0.114579,0.799417,0.527348,0.058407,-0.116778,0.801525,0.542736,0.072527,-0.121966,0.789203,0.439156,0.104255,-0.058954,0.800527,0.543341,0.09902,-0.055579,0.841663,0.484233,0.126273,-0.063054,0.807573,0.516944,0.122589,-0.080889,0.823594,0.403356,0.282991,0.000279,0.816192,0.581478,0.296768,-0.009648,0.923802,0.337511,0.492777,0.007021,0.790072,0.438121,0.172585,0.002296,1.0,0.333572,0.66562,-0.016016,0.860528,0.26358,0.220462,-0.007175,0.958746,0.331442,0.712501,0.014234,0.815507,0.68061,0.720262,0.02385,0.851027,0.321434,0.689432,0.012069,0.83868,0.70018,0.701602,0.014217,0.791569,0.322252,0.705379,0.022658,0.818617,0.678702,0.698948,0.029548,0.78386,0.42142,0.627472,0.00476,0.785059,0.577503,0.623119,-0.012005,0.92271,0.432901,0.810716,0.008086,0.813199,0.559794,0.827478,-0.001959,0.798396,0.439578,1.003537,0.023169,0.748731,0.566947,0.999987,0.006958,0.82948,0.436232,1.022222,0.019791,0.843329,0.5822,1.016251,0.010053,0.817959,0.435881,1.048039,-0.01647,0.77293,0.554402,1.041427,-0.019943,0.814016,360,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00360.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.493891,0.098947,-0.10429,0.76685,0.491422,0.063459,-0.117273,0.784295,0.475861,0.068183,-0.124674,0.78326,0.44702,0.059818,-0.122441,0.806722,0.521926,0.058155,-0.108273,0.781421,0.538328,0.047056,-0.132736,0.777458,0.538431,0.070799,-0.110363,0.82938,0.449061,0.09972,-0.075186,0.827476,0.553658,0.085467,-0.061592,0.796065,0.48989,0.127205,-0.083289,0.808297,0.511294,0.129988,-0.081178,0.78164,0.39938,0.267513,-0.001571,0.854046,0.605968,0.27517,-0.010546,0.931237,0.33813,0.46716,-0.007166,0.797668,0.475525,0.150808,-0.012595,0.931608,0.335868,0.65719,-0.000196,0.822091,0.304838,0.145219,-0.00413,1.0,0.330698,0.711706,0.012385,0.810203,0.695218,0.715482,0.021139,0.786258,0.321604,0.693777,0.007063,0.861133,0.68988,0.700325,0.004215,0.756094,0.318135,0.70287,0.014488,0.778162,0.688612,0.703567,0.026846,0.813873,0.419491,0.628485,-0.00121,0.775804,0.568809,0.621636,-0.000417,0.934202,0.42252,0.831218,-0.001518,0.777032,0.577769,0.823972,0.000155,0.747843,0.435556,1.003889,0.010172,0.774643,0.56962,0.994604,0.009663,0.81885,0.408122,1.019222,0.038509,0.762484,0.590733,1.040521,0.020097,0.763065,0.422407,1.046678,-0.026911,0.811665,0.573655,1.03802,-0.026705,0.83031,361,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00361.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.51052,0.08505,-0.103505,0.7922,0.478797,0.066182,-0.110715,0.789564,0.478113,0.057931,-0.119974,0.78446,0.455922,0.073509,-0.119341,0.754898,0.52779,0.050033,-0.120692,0.803648,0.5348,0.053309,-0.110125,0.820838,0.548112,0.074943,-0.127539,0.779001,0.449947,0.096337,-0.056761,0.745149,0.557505,0.102137,-0.049465,0.848056,0.473264,0.127726,-0.091268,0.76116,0.524812,0.105341,-0.074489,0.813242,0.40953,0.270948,0.011622,0.803071,0.612357,0.290167,0.008808,0.954886,0.35925,0.488453,-0.002957,0.837041,0.441175,0.181356,0.005547,0.902937,0.326362,0.696837,-0.013446,0.799334,0.458824,0.353061,0.001226,0.936567,0.296471,0.728217,0.02608,0.756423,0.681705,0.721293,0.030396,0.765817,0.301854,0.702415,0.014384,0.825731,0.709447,0.706494,0.008335,0.789663,0.317569,0.699487,0.006311,0.797332,0.678278,0.712267,0.03084,0.740639,0.426366,0.615423,0.019082,0.863079,0.56966,0.615249,0.00652,0.908662,0.419669,0.810331,0.004663,0.778604,0.569974,0.81731,0.001742,0.822247,0.440374,0.995658,-0.010933,0.823608,0.562632,1.013306,-0.000359,0.761408,0.42034,1.011357,0.032551,0.83748,0.581798,1.020826,0.030665,0.734678,0.422703,1.037193,-0.000702,0.747238,0.569534,1.029268,-0.028719,0.809639,362,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00362.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.511076,0.088766,-0.103824,0.851052,0.481562,0.076197,-0.113023,0.780517,0.471848,0.067931,-0.11724,0.799063,0.455997,0.057423,-0.134959,0.797111,0.522312,0.051212,-0.11587,0.805679,0.520979,0.064319,-0.128176,0.782202,0.540029,0.061277,-0.121146,0.767033,0.456384,0.101674,-0.058897,0.796204,0.548408,0.101678,-0.064206,0.785202,0.46922,0.125198,-0.081708,0.837874,0.525584,0.12388,-0.069577,0.78081,0.389608,0.274876,0.001235,0.846338,0.614465,0.278855,0.012642,0.953859,0.347989,0.485545,0.00651,0.829536,0.463074,0.173268,0.00228,0.954196,0.324674,0.67348,0.001171,0.776829,0.439292,0.344451,-0.012599,0.942591,0.313335,0.710787,0.018123,0.810986,0.677406,0.726436,0.006181,0.7914,0.306715,0.698265,0.020878,0.761075,0.689616,0.69167,0.017286,0.768841,0.311179,0.698885,0.026208,0.783103,0.669958,0.687924,0.019323,0.79544,0.423255,0.614258,-0.006839,0.814066,0.573074,0.61748,0.001119,0.924401,0.426162,0.817709,-0.008988,0.789275,0.582156,0.816967,-0.007677,0.833235,0.41802,0.994131,0.007793,0.83839,0.554159,0.98668,-0.003371,0.818879,0.423884,1.012691,0.009116,0.814047,0.58219,1.001294,0.018263,0.829219,0.438495,1.023531,-0.012112,0.848302,0.576805,1.042473,-0.010289,0.784732,363,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00363.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.50743,0.075743,-0.101434,0.769957,0.468214,0.077191,-0.119234,0.777785,0.468488,0.054563,-0.128087,0.806606,0.463497,0.068583,-0.112027,0.745949,0.514508,0.062818,-0.1121,0.758159,0.522635,0.064464,-0.12093,0.841776,0.539014,0.066188,-0.119107,0.858129,0.445426,0.10358,-0.053216,0.765115,0.548595,0.107694,-0.041132,0.794234,0.4831,0.107191,-0.072824,0.838153,0.513857,0.139079,-0.082852,0.848906,0.400618,0.281912,-0.000543,0.849029,0.577882,0.27781,0.001997,0.899099,0.358697,0.480264,0.001748,0.779058,0.435239,0.161552,-0.001135,0.996638,0.335991,0.671672,-0.005831,0.793337,0.365399,0.322178,-0.004965,0.965808,0.312155,0.710864,0.017885,0.774203,0.679997,0.721514,0.020049,0.813704,0.317988,0.702085,0.007588,0.824609,0.684381,0.685762,0.015873,0.795024,0.312874,0.686892,0.019995,0.713267,0.677109,0.696637,0.010686,0.81642,0.437894,0.615317,0.005563,0.77508,0.56809,0.612196,-0.004032,0.947009,0.429354,0.798461,-0.00083,0.796119,0.575217,0.834471,0.010464,0.819799,0.431663,1.000387,0.003046,0.794626,0.577655,0.995105,-0.002136,0.823711,0.427126,1.010798,0.023143,0.800491,0.564116,1.025202,0.030114,0.814427,0.43169,1.046867,-0.011481,0.821215,0.567335,1.046347,-0.008681,0.785201,364,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00364.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.509435,0.087327,-0.092477,0.838678,0.469151,0.050638,-0.117978,0.771051,0.477052,0.058615,-0.137721,0.774789,0.450259,0.066904,-0.122419,0.80336,0.526877,0.066311,-0.114919,0.816119,0.519319,0.069842,-0.112568,0.8061,0.527682,0.065171,-0.107501,0.808035,0.449118,0.08902,-0.041999,0.803559,0.542225,0.094169,-0.01934,0.807412,0.494923,0.112175,-0.068319,0.79168,0.517839,0.118454,-0.070188,0.785287,0.39841,0.288972,0.000546,0.758678,0.602368,0.285312,0.002987,0.954418,0.350214,0.488183,0.00793,0.738556,0.466355,0.148329,0.008234,0.915054,0.315731,0.674649,0.0009,0.773153,0.326174,0.258215,0.011589,0.974941,0.308517,0.722848,0.021816,0.849137,0.684911,0.729104,0.019444,0.796793,0.314272,0.701509,0.020586,0.817163,0.693107,0.69877,0.019897,0.796847,0.312895,0.695906,0.010365,0.786325,0.687261,0.700264,0.019398,0.830397,0.420856,0.628405,-0.01699,0.778783,0.565831,0.629688,-0.009481,0.938666,0.424186,0.817592,-0.00262,0.805399,0.570229,0.827387,-0.009881,0.816227,0.446997,0.99685,0.018501,0.842294,0.562527,1.00372,0.011357,0.779181,0.422454,1.010648,0.027543,0.744661,0.585261,1.041731,0.016067,0.727123,0.424522,1.025379,-0.014599,0.788158,0.574442,1.037226,-0.024212,0.802592,365,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00365.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.489096,0.078566,-0.100348,0.812617,0.472768,0.055599,-0.108963,0.76828,0.462358,0.037977,-0.124881,0.808371,0.462846,0.065656,-0.122547,0.812932,0.521918,0.069319,-0.125294,0.79738,0.533994,0.059267,-0.100746,0.762694,0.543469,0.07586,-0.120387,0.770113,0.446978,0.100684,-0.060332,0.737865,0.554957,0.108685,-0.064464,0.797688,0.476052,0.111661,-0.077203,0.816515,0.524673,0.129372,-0.083795,0.811452,0.394987,0.283193,0.002574,0.787094,0.619966,0.279576,-0.006778,0.928626,0.361962,0.501857,0.014307,0.832952,0.482366,0.164375,-0.005495,0.98011,0.333725,0.690803,0.000996,0.807589,0.359932,0.284799,0.012775,0.96169,0.339633,0.727189,0.008497,0.801507,0.697725,0.726606,0.028543,0.745685,0.299711,0.708423,0.035051,0.8132,0.676071,0.70705,0.02192,0.809385,0.323204,0.696975,0.027846,0.798524,0.680804,0.692887,0.023142,0.778157,0.420683,0.621619,-0.008261,0.802153,0.567167,0.607048,0.004319,0.929691,0.431448,0.810299,0.010219,0.77416,0.575341,0.817013,-0.006272,0.784587,0.427642,0.987047,-0.001879,0.796092,0.568409,1.007166,-0.00428,0.812708,0.422524,1.013051,0.013982,0.820358,0.578797,1.018648,0.033731,0.816393,0.429708,1.044058,-0.022402,0.780485,0.57464,1.036506,-0.015252,0.768446,366,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00366.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.503019,0.075479,-0.104918,0.785091,0.488284,0.064191,-0.123587,0.829271,0.478805,0.055158,-0.115306,0.792313,0.462906,0.074365,-0.118645,0.768877,0.542376,0.061556,-0.135635,0.792252,0.526681,0.045017,-0.1182,0.817209,0.549407,0.064314,-0.129794,0.83384,0.435961,0.108504,-0.05431,0.767828,0.546708,0.099802,-0.050637,0.8543,0.476393,0.127508,-0.064094,0.785043,0.524066,0.123816,-0.082617,0.806954,0.411344,0.281468,-0.002301,0.822838,0.603678,0.269658,-6.6e-05,0.940506,0.343303,0.490916,0.018115,0.817034,0.493962,0.122979,0.005482,1.0,0.334851,0.708546,-0.013598,0.811385,0.437486,0.2826,-0.001083,0.937522,0.316547,0.736718,0.030141,0.788553,0.686982,0.719419,0.01395,0.748241,0.309776,0.707346,0.026918,0.780448,0.69175,0.701207,0.027906,0.78961,0.320551,0.701723,0.024038,0.804821,0.692633,0.695244,0.033265,0.819017,0.434909,0.611851,0.006412,0.793474,0.560236,0.640283,-0.018073,0.94919,0.435646,0.8059,0.015639,0.808371,0.570598,0.813746,0.008288,0.806837,0.424494,0.984319,0.009427,0.750614,0.576128,1.003134,0.004781,0.842945,0.408055,1.019948,0.015586,0.742709,0.5705,1.026161,0.019862,0.744664,0.418061,1.033329,-0.024135,0.811049,0.562615,1.038714,-0.029765,0.770259,367,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00367.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.49117,0.080387,-0.10065,0.821154,0.487019,0.055504,-0.123441,0.789051,0.469824,0.059838,-0.128986,0.750736,0.464926,0.059243,-0.123508,0.837774,0.519449,0.045016,-0.129632,0.794288,0.525685,0.059387,-0.110275,0.733596,0.542382,0.060322,-0.135723,0.76405,0.451408,0.078559,-0.04986,0.795889,0.558763,0.111459,-0.046363,0.750388,0.479623,0.121513,-0.077532,0.813476,0.545115,0.117726,-0.082971,0.759579,0.404512,0.274626,0.002405,0.834883,0.606621,0.269558,-0.005623,0.95158,0.34939,0.479628,0.000527,0.865548,0.457571,0.149508,0.004639,0.974917,0.334283,0.684118,0.006295,0.766713,0.468483,0.322173,0.000522,0.875797,0.328583,0.727644,0.023686,0.780874,0.67114,0.717793,0.024778,0.790597,0.292444,0.690733,0.030061,0.837392,0.697742,0.688436,0.025921,0.782355,0.334001,0.705412,0.015887,0.812367,0.687513,0.71289,0.026646,0.861924,0.425545,0.616171,-0.012501,0.763215,0.555089,0.6242,0.000194,0.947728,0.433737,0.815121,-0.003029,0.822201,0.574526,0.811454,-0.00792,0.824432,0.434343,1.001462,0.001935,0.79084,0.575586,0.981934,-0.001837,0.799823,0.433365,1.012971,0.023254,0.798644,0.585097,1.020009,0.022293,0.835122,0.423164,1.028564,-0.020192,0.720583,0.56596,1.050585,-0.024347,0.847007,368,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00368.mp4,back,senior,0,bad_form_excessive_lean,synthetic
0.503014,0.072395,-0.090885,0.790067,0.479602,0.062236,-0.12375,0.825407,0.467934,0.053532,-0.125375,0.770519,0.464699,0.079079,-0.111425,0.758867,0.510818,0.054537,-0.112542,0.801525,0.52633,0.058497,-0.121275,0.752103,0.54764,0.068599,-0.14072,0.784576,0.457554,0.08976,-0.042537,0.813037,0.559318,0.106003,-0.050032,0.823775,0.484765,0.121949,-0.076876,0.805843,0.522889,0.126733,-0.076905,0.794721,0.403109,0.285013,-0.022178,0.788765,0.605408,0.27153,0.016645,0.927779,0.357558,0.479149,0.006809,0.822845,0.485353,0.130412,-0.005019,0.954361,0.344501,0.669995,-0.00197,0.817661,0.336962,0.218478,-0.009636,0.962871,0.325288,0.730362,0.002711,0.762019,0.694866,0.73132,0.016835,0.802352,0.307181,0.684033,0.018893,0.764347,0.690121,0.701683,0.03093,0.767187,0.323028,0.696867,0.028223,0.827195,0.680924,0.690067,0.023247,0.809662,0.43732,0.623307,0.003489,0.83097,0.566937,0.612216,-0.016046,0.935801,0.421029,0.815546,-0.005071,0.8202,0.56396,0.829428,-0.011486,0.755419,0.423953,0.99491,-0.006931,0.818688,0.573863,1.005608,-0.001244,0.796804,0.428144,1.031711,0.004991,0.826985,0.573847,1.015235,0.0275,0.763655,0.442807,1.036416,-0.02308,0.811587,0.565853,1.043766,-0.029483,0.773878,369,synthetic/back/senior/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00369.mp4,back,senior,0,bad_form_excessive_lean,synthetic
