landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.507765,0.084613,-0.091364,0.820278,0.484426,0.060068,-0.11457,0.826967,0.475235,0.067414,-0.116855,0.778851,0.462807,0.064066,-0.125498,0.84152,0.505184,0.044346,-0.113235,0.833406,0.529095,0.042178,-0.112734,0.78309,0.537005,0.076616,-0.13095,0.816439,0.449275,0.095053,-0.032312,0.787037,0.554629,0.07869,-0.053827,0.78706,0.484667,0.123339,-0.084383,0.789264,0.523845,0.134228,-0.069327,0.79442,0.398371,0.29161,-0.005618,0.799533,0.597921,0.283533,0.000513,0.936188,0.337506,0.480355,-0.021513,0.826856,0.574392,0.11489,-0.014445,0.910874,0.33282,0.690473,-0.005503,0.791201,0.494242,-0.020681,0.007009,0.903005,0.299391,0.740664,0.013646,0.829021,0.690884,0.726361,0.01213,0.793793,0.313057,0.692172,0.012438,0.805246,0.681554,0.693362,0.016988,0.841569,0.304635,0.700516,0.019826,0.832947,0.692926,0.691279,0.025466,0.834319,0.415692,0.612657,-0.007122,0.756114,0.557773,0.624102,0.007461,0.861104,0.426516,0.813212,0.002369,0.80944,0.571747,0.811117,0.008438,0.976912,0.423655,0.995597,-0.002536,0.804218,0.560324,1.009874,0.009445,0.788446,0.422119,1.01825,0.018797,0.85601,0.586749,1.007353,0.019114,0.789714,0.419332,1.036717,-0.021615,0.747222,0.567072,1.046606,-0.023684,0.792589,654,synthetic/chest/children/good_form,synthetic_good_form_00654.mp4,chest,children,1,good_form,synthetic
0.498942,0.082571,-0.12186,0.771789,0.482973,0.044071,-0.124391,0.806885,0.466563,0.060677,-0.122412,0.808626,0.466997,0.081829,-0.111431,0.788952,0.519788,0.063934,-0.116869,0.767071,0.519774,0.070317,-0.120515,0.778203,0.538831,0.052378,-0.132002,0.789011,0.453175,0.08695,-0.047224,0.781158,0.527755,0.097523,-0.050846,0.760607,0.479133,0.115343,-0.079608,0.813248,0.531637,0.125306,-0.071733,0.830834,0.387175,0.266255,0.014403,0.777492,0.601488,0.289981,0.001554,0.984209,0.343759,0.493634,0.005193,0.768003,0.601756,0.114191,-0.006976,0.957829,0.328746,0.674059,0.007902,0.864528,0.436234,0.153383,0.004737,0.93758,0.327904,0.714356,0.008336,0.782132,0.672761,0.723569,0.021541,0.799639,0.308694,0.703077,0.015538,0.824105,0.683241,0.697993,0.033363,0.8019,0.319132,0.696397,0.024865,0.825431,0.687214,0.705037,0.020266,0.798714,0.424529,0.632727,0.004288,0.813989,0.572184,0.620251,-0.002009,0.935158,0.437871,0.815095,0.001599,0.801971,0.561041,0.804783,-0.004247,0.910959,0.419019,1.013442,-0.005024,0.766844,0.560039,0.994954,-0.003366,0.822771,0.417997,1.020794,0.008068,0.75331,0.595215,1.014939,0.018985,0.778186,0.436543,1.043752,-0.031301,0.804053,0.572128,1.033545,-0.01523,0.799525,655,synthetic/chest/children/good_form,synthetic_good_form_00655.mp4,chest,children,1,good_form,synthetic
0.506117,0.082892,-0.092253,0.804383,0.478328,0.04114,-0.114123,0.809189,0.455002,0.067696,-0.094469,0.796329,0.457362,0.086381,-0.120094,0.791956,0.516552,0.062411,-0.112341,0.819975,0.527126,0.060194,-0.131975,0.80175,0.532122,0.065151,-0.121882,0.77172,0.458935,0.089353,-0.054966,0.750685,0.546826,0.10843,-0.061925,0.812855,0.470574,0.121194,-0.080778,0.82811,0.523434,0.138133,-0.095866,0.791811,0.400984,0.281124,-0.008335,0.809437,0.604792,0.273843,0.002763,0.926449,0.350598,0.483691,0.008836,0.784053,0.585928,0.098892,0.00709,0.950102,0.341487,0.672992,-0.004976,0.76356,0.440948,0.095635,-0.007318,0.918157,0.321133,0.724998,0.01543,0.816421,0.679159,0.714276,0.032041,0.80582,0.30008,0.700809,0.024575,0.760282,0.700223,0.705757,0.026119,0.796448,0.311886,0.697663,0.024708,0.77239,0.687049,0.703519,0.008976,0.777132,0.431179,0.634914,0.00927,0.797214,0.568771,0.627219,0.002343,0.991219,0.443285,0.823959,0.001756,0.816589,0.538641,0.805643,0.000321,0.919187,0.428897,1.015214,-0.004651,0.835821,0.582064,1.001772,0.006823,0.859393,0.432838,1.023132,0.013383,0.766242,0.595607,1.005987,0.024292,0.811991,0.437888,1.040406,-0.017435,0.786268,0.568381,1.025749,-0.022216,0.826642,656,synthetic/chest/children/good_form,synthetic_good_form_00656.mp4,chest,children,1,good_form,synthetic
0.508858,0.072871,-0.101606,0.765176,0.493826,0.058488,-0.114182,0.775735,0.455664,0.059543,-0.12716,0.798154,0.459718,0.06073,-0.128127,0.800135,0.504563,0.06211,-0.112116,0.75745,0.529511,0.058754,-0.11367,0.746349,0.551419,0.070245,-0.108175,0.820973,0.439674,0.108326,-0.050413,0.859581,0.560515,0.106655,-0.055522,0.74603,0.483048,0.127103,-0.078198,0.831,0.526217,0.132927,-0.081441,0.801559,0.407845,0.287392,0.006074,0.793515,0.623875,0.282824,-0.008475,0.993472,0.340251,0.48128,-0.000235,0.832287,0.614168,0.116092,0.014924,0.910624,0.32589,0.679526,0.002643,0.83029,0.550917,-0.023402,-0.004622,0.952348,0.313371,0.736428,0.02477,0.837605,0.683423,0.712597,0.015542,0.819486,0.306688,0.708957,0.028971,0.808456,0.687124,0.706751,0.040849,0.805403,0.328132,0.705161,0.009129,0.799772,0.681163,0.705543,-0.000312,0.844769,0.41225,0.630216,0.008778,0.80907,0.576086,0.626528,-0.006123,0.945091,0.414738,0.806997,0.005158,0.817266,0.583878,0.816464,-0.002242,0.942649,0.427997,1.004123,-0.006538,0.841132,0.584111,0.986871,-0.012057,0.812725,0.410858,0.999286,0.003601,0.786265,0.579,1.025808,0.01655,0.811352,0.438465,1.034077,-0.013376,0.763013,0.56671,1.044091,-0.010788,0.759802,657,synthetic/chest/children/good_form,synthetic_good_form_00657.mp4,chest,children,1,good_form,synthetic
0.498044,0.089683,-0.103669,0.847874,0.475155,0.045323,-0.121602,0.812268,0.468229,0.066054,-0.11233,0.831156,0.447708,0.067753,-0.115936,0.832688,0.512096,0.05789,-0.120174,0.792138,0.531279,0.072972,-0.10252,0.7866,0.537475,0.064033,-0.111712,0.814175,0.455656,0.091063,-0.058076,0.786613,0.552753,0.087829,-0.051651,0.791882,0.472602,0.132483,-0.086379,0.839242,0.5388,0.12792,-0.087319,0.74733,0.397859,0.277382,-0.01122,0.786707,0.591263,0.28678,-0.001562,0.964792,0.350626,0.488934,-0.006691,0.820287,0.568052,0.120121,0.010646,0.964789,0.33872,0.699973,-0.004837,0.829324,0.425613,0.13356,0.009102,0.954643,0.300722,0.712287,0.018195,0.86035,0.674708,0.724669,0.004585,0.791948,0.301321,0.707091,0.021875,0.806966,0.698067,0.696806,0.020442,0.843461,0.326746,0.70796,0.029577,0.844658,0.675179,0.689584,0.024733,0.805657,0.440824,0.623134,-0.00536,0.871672,0.573682,0.63679,-0.002326,0.961321,0.425421,0.829509,0.009392,0.789545,0.595549,0.818903,-0.009155,0.975523,0.42065,1.004535,-0.006987,0.805366,0.557941,1.014786,0.003053,0.807333,0.416926,1.022093,0.022999,0.793814,0.586967,1.030799,0.01318,0.840941,0.424531,1.048205,-0.02315,0.772129,0.565743,1.050637,-0.0156,0.779745,658,synthetic/chest/children/good_form,synthetic_good_form_00658.mp4,chest,children,1,good_form,synthetic
0.488736,0.080132,-0.091072,0.823877,0.473112,0.056175,-0.11093,0.804367,0.469329,0.071033,-0.144673,0.85161,0.460029,0.063921,-0.112425,0.847465,0.530158,0.067418,-0.122895,0.811258,0.514824,0.065243,-0.130047,0.803922,0.541162,0.069602,-0.112966,0.750446,0.443439,0.102935,-0.06733,0.787412,0.553778,0.10447,-0.047059,0.765287,0.487255,0.109341,-0.084338,0.773286,0.517689,0.127132,-0.08404,0.792277,0.390492,0.270707,0.018624,0.793927,0.591289,0.280209,-0.004781,0.958899,0.346375,0.484692,0.00169,0.787295,0.572812,0.119946,0.007144,0.916219,0.327994,0.673096,-0.002454,0.821441,0.41669,0.133033,0.00386,0.984277,0.31225,0.710358,0.014928,0.778593,0.688589,0.731729,0.025992,0.892049,0.304921,0.700992,0.021092,0.804229,0.703152,0.697811,0.009951,0.791107,0.341192,0.704672,0.009869,0.859196,0.671732,0.703264,0.012733,0.83696,0.43324,0.623495,-0.006332,0.822674,0.553574,0.620365,0.006861,0.965998,0.435754,0.823476,-0.003629,0.812371,0.541566,0.804765,0.001244,0.933417,0.431738,0.989052,-0.003892,0.82803,0.576253,1.000341,-0.003154,0.795554,0.412046,1.023375,0.013262,0.82114,0.573032,1.023996,0.020178,0.755818,0.431754,1.033995,-0.019288,0.715624,0.556,1.036717,-0.019171,0.818931,659,synthetic/chest/children/good_form,synthetic_good_form_00659.mp4,chest,children,1,good_form,synthetic
0.491851,0.067514,-0.098222,0.810188,0.486832,0.064151,-0.120943,0.779007,0.466258,0.053269,-0.122713,0.789773,0.457968,0.063818,-0.118346,0.814535,0.512583,0.062893,-0.122705,0.773423,0.532044,0.053393,-0.118547,0.744179,0.524777,0.065008,-0.132149,0.820004,0.45963,0.097533,-0.059153,0.789267,0.557254,0.107684,-0.049257,0.809452,0.466167,0.123703,-0.09214,0.835269,0.505988,0.109683,-0.078391,0.8236,0.405032,0.266658,-0.010328,0.804703,0.599959,0.277985,0.006099,0.94675,0.364494,0.474439,0.008262,0.784509,0.582775,0.103463,0.001401,0.972374,0.343165,0.676521,0.018403,0.749703,0.509997,-0.027282,0.015243,0.942985,0.327876,0.712619,0.031426,0.81779,0.689327,0.720283,0.014409,0.797084,0.320118,0.694869,0.013464,0.803916,0.696417,0.693413,0.02116,0.800698,0.319279,0.698427,0.016904,0.777197,0.687193,0.701117,0.002109,0.856091,0.416256,0.626631,-0.000524,0.779521,0.577479,0.615909,-0.01174,0.950243,0.426436,0.81784,-0.012563,0.747975,0.598064,0.804581,0.006325,0.972308,0.429975,1.021992,-0.006325,0.743539,0.572789,1.012484,0.004369,0.861858,0.417914,1.011831,0.020701,0.787655,0.577109,1.027126,0.02776,0.827506,0.423949,1.033561,-0.018682,0.826942,0.575437,1.038855,-0.02495,0.803214,660,synthetic/chest/children/good_form,synthetic_good_form_00660.mp4,chest,children,1,good_form,synthetic
0.502571,0.069004,-0.10686,0.780185,0.474594,0.05995,-0.130983,0.833982,0.463688,0.066451,-0.132347,0.786987,0.451956,0.078518,-0.105354,0.809602,0.513295,0.075639,-0.115575,0.760323,0.538494,0.06055,-0.122018,0.782196,0.53247,0.064264,-0.12837,0.822917,0.443855,0.098757,-0.060535,0.835894,0.550727,0.098413,-0.049941,0.826385,0.473764,0.118454,-0.074532,0.837261,0.507632,0.135114,-0.071933,0.870956,0.401093,0.280076,0.005806,0.830854,0.615301,0.302233,0.001381,0.962523,0.336364,0.488188,-0.008714,0.7869,0.614031,0.14304,-0.009882,0.963707,0.338225,0.677841,-0.007761,0.793527,0.455654,0.09095,0.000768,0.993169,0.316918,0.715243,0.034028,0.781704,0.680062,0.732241,0.0247,0.8201,0.316941,0.695836,0.0111,0.804334,0.67762,0.689522,0.023648,0.779687,0.322561,0.709172,0.021905,0.811488,0.684495,0.698941,0.026301,0.815499,0.428556,0.642005,-0.006176,0.791412,0.561298,0.627501,0.003651,0.977661,0.436863,0.819024,-0.005442,0.763259,0.573839,0.811162,-0.003064,0.960778,0.435685,1.005709,0.011745,0.796174,0.549795,0.983162,0.005995,0.7652,0.403764,1.025579,0.021441,0.862997,0.583078,1.023556,0.027855,0.800179,0.430504,1.042734,-0.02896,0.777234,0.572795,1.035484,-0.032878,0.769584,661,synthetic/chest/children/good_form,synthetic_good_form_00661.mp4,chest,children,1,good_form,synthetic
0.501435,0.074504,-0.110787,0.740783,0.482495,0.053141,-0.118584,0.757793,0.472384,0.069024,-0.122401,0.759116,0.451794,0.066915,-0.121544,0.795693,0.507548,0.059941,-0.11927,0.820024,0.513681,0.050287,-0.109944,0.784475,0.533905,0.074383,-0.105801,0.80513,0.471144,0.10274,-0.052136,0.807579,0.55864,0.102189,-0.048511,0.863546,0.49091,0.114134,-0.082857,0.767363,0.525711,0.117922,-0.079905,0.833381,0.402409,0.285224,-0.000944,0.792029,0.595184,0.298871,0.00351,1.0,0.347808,0.467143,-0.005614,0.783555,0.579812,0.130221,0.021929,0.974996,0.328605,0.667503,5.1e-05,0.774777,0.484493,0.00198,-0.006232,0.966667,0.319326,0.731191,0.022598,0.823186,0.679621,0.729522,0.016603,0.829321,0.314229,0.696938,0.023152,0.811499,0.68846,0.706429,0.012766,0.769562,0.315114,0.699664,-0.000359,0.795642,0.685787,0.694428,0.017399,0.781674,0.438701,0.616776,0.002148,0.799414,0.577585,0.621094,-0.002288,0.967159,0.425553,0.816662,-0.006816,0.829572,0.598455,0.813554,-0.009734,0.935919,0.433645,0.995621,0.007739,0.756632,0.572868,1.010668,0.012219,0.79342,0.418877,1.012095,0.008195,0.763015,0.5964,1.019988,0.026611,0.791369,0.428007,1.020808,-0.021725,0.802932,0.570093,1.026523,-0.024234,0.774701,662,synthetic/chest/children/good_form,synthetic_good_form_00662.mp4,chest,children,1,good_form,synthetic
0.497274,0.087045,-0.1152,0.799128,0.466408,0.060965,-0.104539,0.788489,0.472417,0.074456,-0.127091,0.787212,0.465019,0.068775,-0.119504,0.875367,0.520598,0.060052,-0.103344,0.787749,0.535587,0.054463,-0.118574,0.783771,0.540673,0.070003,-0.119451,0.83659,0.449811,0.105468,-0.062731,0.776761,0.553815,0.085252,-0.054364,0.831463,0.480035,0.122747,-0.080191,0.805323,0.52208,0.120343,-0.080385,0.837813,0.385267,0.273534,-0.002204,0.842458,0.585248,0.281947,-0.013158,0.887613,0.349325,0.475043,0.006146,0.766805,0.562366,0.117824,0.001959,0.93203,0.338542,0.683733,-0.013116,0.796999,0.415659,0.166324,-0.011219,0.947285,0.32896,0.721368,0.029617,0.800662,0.674109,0.729699,0.017512,0.799511,0.313482,0.703237,0.019618,0.757567,0.687513,0.68726,0.030514,0.797415,0.318083,0.682945,0.009379,0.76646,0.680384,0.695776,0.030219,0.836353,0.426113,0.616063,0.004079,0.789441,0.587973,0.606066,-0.008068,0.944428,0.438348,0.819218,-0.000818,0.804747,0.597011,0.791717,0.002419,0.949039,0.426256,1.001097,0.025545,0.815166,0.56462,1.001949,0.005222,0.782416,0.434583,1.014447,0.023035,0.800802,0.580145,1.024135,0.01973,0.769202,0.433176,1.059323,-0.014757,0.725186,0.575976,1.048512,-0.026414,0.824969,663,synthetic/chest/children/good_form,synthetic_good_form_00663.mp4,chest,children,1,good_form,synthetic
0.50764,0.081734,-0.1041,0.784418,0.481653,0.059752,-0.104269,0.844322,0.466236,0.059563,-0.131592,0.816955,0.47235,0.070332,-0.108577,0.804215,0.509939,0.066897,-0.113911,0.758257,0.532762,0.052942,-0.101283,0.773635,0.541134,0.070324,-0.110531,0.779876,0.453052,0.104756,-0.058224,0.778117,0.554311,0.087576,-0.05722,0.753644,0.479147,0.105587,-0.099512,0.785775,0.52623,0.126174,-0.090285,0.746714,0.394623,0.290302,0.007367,0.836769,0.606344,0.293073,-0.014776,0.95104,0.351306,0.49763,0.011493,0.83706,0.588735,0.122084,0.006669,1.0,0.334546,0.676597,0.003454,0.84905,0.445005,0.114987,-0.009962,0.960787,0.318098,0.717884,0.012865,0.814939,0.675034,0.726454,0.009492,0.834976,0.300872,0.697703,0.006064,0.839015,0.69107,0.696946,0.02115,0.784438,0.310507,0.692433,0.020515,0.808998,0.668708,0.712404,0.017736,0.787214,0.41835,0.621435,0.008485,0.775305,0.568721,0.6005,-0.014926,0.964477,0.436174,0.813333,0.008925,0.822515,0.567246,0.796751,0.012502,0.937371,0.435382,0.985975,-0.007838,0.817412,0.580792,0.99661,0.003747,0.815826,0.404993,1.004506,0.013931,0.794947,0.573721,1.03775,0.034767,0.82359,0.446385,1.050498,-0.014315,0.822016,0.564278,1.042814,-0.009744,0.789357,664,synthetic/chest/children/good_form,synthetic_good_form_00664.mp4,chest,children,1,good_form,synthetic
0.504822,0.088173,-0.097797,0.802756,0.472709,0.068143,-0.125831,0.765894,0.478661,0.057403,-0.115562,0.804822,0.46698,0.062404,-0.114495,0.756955,0.516514,0.051402,-0.109813,0.792725,0.532163,0.05375,-0.13246,0.762479,0.537563,0.067445,-0.123951,0.83034,0.44237,0.097897,-0.054268,0.833254,0.536827,0.111183,-0.050771,0.766782,0.477245,0.128748,-0.082115,0.802862,0.519149,0.11412,-0.093496,0.753298,0.378074,0.27016,-0.013297,0.795205,0.601509,0.286664,-0.005556,0.934806,0.339201,0.479103,0.005208,0.754738,0.592447,0.12388,0.007197,0.923271,0.318368,0.670899,0.01574,0.823738,0.520145,-0.014658,0.009185,0.922706,0.312451,0.714881,0.016829,0.758692,0.672584,0.711423,0.016247,0.752984,0.320408,0.706121,0.018099,0.775084,0.693109,0.714559,0.017642,0.811005,0.306609,0.703415,0.022758,0.857269,0.685982,0.692754,0.042938,0.767213,0.442272,0.617687,0.012211,0.827488,0.56028,0.617819,-0.004785,0.922589,0.436803,0.821316,0.007273,0.752996,0.564864,0.805132,-0.013704,0.96471,0.430877,0.996446,0.000818,0.74231,0.56959,1.007592,-0.008355,0.77767,0.416199,1.021454,0.02268,0.791656,0.591207,1.020489,0.026573,0.813317,0.437704,1.023128,-0.018226,0.804346,0.56619,1.0362,-0.027702,0.852288,665,synthetic/chest/children/good_form,synthetic_good_form_00665.mp4,chest,children,1,good_form,synthetic
0.490801,0.099535,-0.105048,0.80001,0.48707,0.073061,-0.130778,0.806954,0.475074,0.057864,-0.114745,0.783984,0.449062,0.054835,-0.117807,0.798483,0.514494,0.053662,-0.121777,0.771937,0.528514,0.064067,-0.12107,0.813707,0.536016,0.062442,-0.116,0.772012,0.450117,0.09171,-0.053402,0.802606,0.547983,0.105092,-0.036918,0.784516,0.494801,0.121391,-0.087375,0.771291,0.528614,0.129185,-0.070333,0.788226,0.393458,0.286374,0.010992,0.796025,0.615794,0.274588,0.006249,0.939622,0.352692,0.474647,-0.006471,0.805132,0.611236,0.107326,-0.001956,1.0,0.33438,0.678897,-0.014653,0.787087,0.529724,-0.028338,0.002397,0.953714,0.316323,0.712574,0.024629,0.833339,0.692256,0.708147,0.032791,0.795838,0.308415,0.703429,0.02581,0.857305,0.69177,0.705842,0.013491,0.786806,0.321159,0.708223,0.0256,0.769717,0.688263,0.699875,0.021767,0.755724,0.41919,0.622216,-0.010552,0.821089,0.577951,0.612807,0.004952,0.968284,0.426391,0.810215,-0.009992,0.83709,0.591338,0.801336,-0.010012,0.941408,0.432914,0.997026,-0.008226,0.815681,0.572673,1.000389,0.001613,0.816009,0.422935,1.020371,0.033374,0.746817,0.586468,1.023584,0.028297,0.850532,0.425565,1.037251,-0.015236,0.83879,0.57928,1.033357,-0.027772,0.799993,666,synthetic/chest/children/good_form,synthetic_good_form_00666.mp4,chest,children,1,good_form,synthetic
0.513881,0.091471,-0.118697,0.815679,0.473111,0.052865,-0.117165,0.786024,0.453186,0.043903,-0.133898,0.760031,0.45598,0.056932,-0.107606,0.822362,0.52436,0.067075,-0.126934,0.797589,0.538718,0.070087,-0.120567,0.752305,0.53967,0.075706,-0.127322,0.772622,0.451644,0.107222,-0.046777,0.784316,0.549689,0.108089,-0.066234,0.822355,0.483631,0.117419,-0.092188,0.782308,0.509482,0.118158,-0.084795,0.769771,0.395882,0.286775,0.003302,0.796669,0.586775,0.267068,-0.003507,0.912907,0.339692,0.488228,-0.00495,0.820739,0.57296,0.1052,-0.008343,0.919841,0.340538,0.674327,0.009968,0.804117,0.464302,-0.012429,0.004433,0.96546,0.308916,0.714606,0.02902,0.735984,0.667891,0.722732,0.02302,0.802848,0.334305,0.688683,0.020382,0.825272,0.680686,0.701748,0.013781,0.828179,0.309323,0.700429,0.031771,0.757523,0.680768,0.712402,0.023508,0.84081,0.434791,0.616122,-0.002523,0.831872,0.580069,0.619533,-0.004331,0.951992,0.442219,0.825781,0.006073,0.794299,0.604033,0.807481,0.002516,0.965985,0.42652,1.010552,0.002084,0.772399,0.573938,1.013463,0.003303,0.811434,0.425534,1.008306,0.021121,0.842295,0.583827,1.010099,0.013606,0.821938,0.426158,1.046286,-0.030147,0.806115,0.563372,1.043445,-0.025016,0.836835,667,synthetic/chest/children/good_form,synthetic_good_form_00667.mp4,chest,children,1,good_form,synthetic
0.508876,0.092331,-0.109596,0.855489,0.474752,0.059842,-0.110583,0.840528,0.475219,0.065109,-0.120455,0.759205,0.455185,0.082804,-0.119085,0.749314,0.519834,0.068786,-0.128034,0.785751,0.534826,0.066829,-0.109803,0.802711,0.547142,0.066978,-0.126356,0.782478,0.445146,0.106998,-0.061313,0.775215,0.550204,0.099288,-0.046839,0.7876,0.475702,0.134493,-0.082103,0.781539,0.522,0.117068,-0.079998,0.788517,0.397456,0.295324,-0.002242,0.799915,0.611685,0.286744,0.000413,0.934164,0.343302,0.481512,-0.001709,0.721438,0.599847,0.112084,-0.001277,0.926436,0.329855,0.694762,-0.001353,0.859481,0.44409,0.130769,0.01563,0.953292,0.326313,0.713727,0.01672,0.873848,0.682639,0.710633,0.02795,0.778797,0.299121,0.698557,0.010137,0.781455,0.698853,0.696132,0.030662,0.811519,0.320788,0.688959,0.02593,0.839891,0.696606,0.693365,0.022768,0.768319,0.432648,0.635021,0.010175,0.836259,0.573032,0.641396,0.010592,0.892771,0.42474,0.82497,0.000828,0.818635,0.586796,0.819596,-0.013678,1.0,0.426774,1.000213,-0.005449,0.79751,0.570117,1.008819,-8.5e-05,0.839867,0.409149,1.020038,0.025779,0.763047,0.582302,1.02141,0.011048,0.760114,0.428767,1.045137,-0.015565,0.730542,0.562992,1.042436,-0.033895,0.795443,668,synthetic/chest/children/good_form,synthetic_good_form_00668.mp4,chest,children,1,good_form,synthetic
0.503397,0.082938,-0.117952,0.800889,0.490496,0.065376,-0.112929,0.801351,0.475216,0.067365,-0.12078,0.827193,0.451699,0.057406,-0.122866,0.860941,0.521637,0.067954,-0.126347,0.790129,0.530217,0.050799,-0.102462,0.760422,0.541505,0.070442,-0.125366,0.815107,0.465175,0.101608,-0.051026,0.755613,0.557378,0.09886,-0.057714,0.796305,0.474882,0.131113,-0.078995,0.780325,0.525068,0.116117,-0.083313,0.775262,0.390141,0.275689,-0.004081,0.753753,0.601852,0.284322,-0.000923,0.978778,0.350681,0.476511,0.001631,0.816984,0.590209,0.117037,-0.004449,0.976714,0.322196,0.682036,0.008949,0.800233,0.451075,0.063435,0.009289,0.953699,0.314355,0.721401,0.019777,0.799007,0.685687,0.716057,0.024269,0.751627,0.321811,0.703744,0.02597,0.726711,0.688969,0.694113,0.020753,0.820345,0.31823,0.696651,0.017892,0.801293,0.692525,0.699882,0.013577,0.782865,0.427519,0.615582,-0.003125,0.789181,0.575207,0.647235,-0.003253,0.939569,0.419983,0.831407,0.014213,0.759488,0.564785,0.825977,-0.008029,0.921018,0.432706,1.001844,-0.005727,0.784771,0.566507,0.999752,-0.003676,0.821477,0.418629,1.027474,0.009056,0.798238,0.575534,1.002806,0.027273,0.809583,0.435016,1.038405,-0.022999,0.814716,0.567956,1.049342,-0.02538,0.808855,669,synthetic/chest/children/good_form,synthetic_good_form_00669.mp4,chest,children,1,good_form,synthetic
0.497057,0.078134,-0.102997,0.79504,0.480963,0.065479,-0.120102,0.767848,0.473897,0.06148,-0.10791,0.774361,0.460298,0.073659,-0.132918,0.817486,0.528453,0.056193,-0.114777,0.820914,0.538796,0.063006,-0.119322,0.750935,0.540559,0.056755,-0.123331,0.77607,0.456831,0.091313,-0.039974,0.796508,0.554878,0.099733,-0.051462,0.806151,0.491936,0.104412,-0.088613,0.767036,0.506272,0.114461,-0.077653,0.8018,0.395811,0.27851,0.006105,0.825644,0.598529,0.264718,-0.007703,0.965286,0.354491,0.486926,-0.008954,0.781799,0.575983,0.095857,-0.005528,0.961561,0.323439,0.679765,-0.002113,0.831635,0.458639,0.003486,0.009289,0.968683,0.330598,0.732174,0.021456,0.775254,0.679273,0.735727,0.023494,0.807201,0.301642,0.708823,0.017421,0.818148,0.701477,0.692334,0.021341,0.7941,0.320821,0.704331,0.023545,0.816314,0.677019,0.692085,0.027158,0.770201,0.437879,0.616448,-0.002393,0.735625,0.579897,0.628009,-0.008488,1.0,0.429378,0.805679,0.003561,0.767018,0.58366,0.813154,-0.012302,1.0,0.420848,1.002389,-0.004491,0.799608,0.578665,1.009385,-0.000255,0.81111,0.418888,1.024824,0.024397,0.812684,0.59297,1.013018,0.032922,0.863023,0.430822,1.042926,-0.014567,0.828323,0.570904,1.049945,-0.02107,0.766339,670,synthetic/chest/children/good_form,synthetic_good_form_00670.mp4,chest,children,1,good_form,synthetic
