landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.503003,0.091161,-0.102876,0.803489,0.47773,0.049287,-0.115413,0.863313,0.476178,0.057747,-0.118129,0.7988,0.451438,0.053633,-0.116814,0.774393,0.527227,0.045504,-0.131083,0.826358,0.517026,0.062185,-0.120316,0.772321,0.533018,0.070291,-0.111179,0.736182,0.449669,0.102675,-0.053599,0.733205,0.558158,0.097072,-0.048698,0.766998,0.485045,0.126,-0.081766,0.795267,0.521591,0.104958,-0.090748,0.781005,0.411915,0.284364,0.009826,0.855292,0.587764,0.282434,-0.005179,0.977819,0.349799,0.475301,0.00995,0.748252,0.581932,0.082477,0.006777,1.0,0.329897,0.684294,-0.005736,0.771732,0.401138,0.02619,0.000488,0.96108,0.323634,0.721646,0.023404,0.794429,0.688212,0.7246,0.013436,0.766319,0.30506,0.706887,0.022182,0.783971,0.69321,0.697835,0.024778,0.751549,0.321345,0.707195,0.011128,0.777317,0.679478,0.694177,0.025617,0.774181,0.417421,0.612896,-0.005735,0.84143,0.562363,0.62684,0.005247,0.974369,0.429683,0.810586,0.00588,0.800268,0.576639,0.846214,-0.003758,0.98036,0.434856,0.980262,0.004929,0.773063,0.588524,1.00913,0.001308,0.774808,0.410276,1.039599,0.009839,0.841008,0.581223,1.022802,0.01885,0.849336,0.439964,1.0287,-0.031376,0.791696,0.5732,1.050259,-0.024446,0.785208,784,synthetic/chest/adult/good_form,synthetic_good_form_00784.mp4,chest,adult,1,good_form,synthetic
0.512082,0.074877,-0.098302,0.795339,0.467763,0.059185,-0.112327,0.803368,0.486442,0.061941,-0.126123,0.767094,0.458703,0.078921,-0.111215,0.795752,0.50913,0.059312,-0.133878,0.747572,0.539715,0.055915,-0.112855,0.83868,0.556028,0.082066,-0.117486,0.771415,0.447931,0.098057,-0.038397,0.815852,0.561589,0.099173,-0.035089,0.829289,0.481608,0.140694,-0.073529,0.813297,0.527816,0.105177,-0.089276,0.775443,0.400212,0.269528,0.014323,0.793268,0.598911,0.288221,-0.003811,0.945528,0.348756,0.479318,-0.010563,0.822059,0.593306,0.094799,-0.007667,0.968174,0.321278,0.685986,0.003948,0.853336,0.414609,0.068605,-0.003929,0.948122,0.315356,0.726529,0.027605,0.807402,0.661806,0.724441,0.019509,0.80511,0.310949,0.706937,0.011202,0.754555,0.691006,0.690381,0.016753,0.825372,0.336689,0.705896,0.016455,0.806011,0.688386,0.700314,0.021387,0.814682,0.431501,0.619351,0.003379,0.773204,0.569311,0.626494,-0.000426,0.974417,0.449597,0.830298,-0.013731,0.810351,0.537656,0.847584,-0.002321,0.953951,0.437338,0.989894,0.007552,0.76955,0.564343,1.009049,-0.005144,0.782846,0.423796,0.997412,0.012838,0.771283,0.595837,1.023275,0.009438,0.839622,0.435504,1.047315,-0.01779,0.862084,0.589157,1.040472,-0.02722,0.758162,785,synthetic/chest/adult/good_form,synthetic_good_form_00785.mp4,chest,adult,1,good_form,synthetic
0.509749,0.062414,-0.099373,0.816642,0.483521,0.050387,-0.114282,0.810629,0.474825,0.060409,-0.121482,0.779863,0.46685,0.073757,-0.125006,0.850146,0.516383,0.053598,-0.103641,0.826482,0.539943,0.072972,-0.102517,0.817221,0.544749,0.073792,-0.107734,0.782958,0.454312,0.118928,-0.051299,0.804794,0.546607,0.098377,-0.049577,0.807176,0.478368,0.140545,-0.085016,0.829603,0.519811,0.117398,-0.091336,0.818144,0.390105,0.271928,-0.014103,0.852025,0.599543,0.27088,0.013525,0.904418,0.343471,0.472164,-0.003725,0.777175,0.583482,0.07342,0.006719,0.920401,0.33704,0.676128,0.000557,0.791868,0.410808,0.116539,0.003816,0.975814,0.307746,0.725619,0.019956,0.778818,0.688641,0.719205,0.017172,0.769737,0.307731,0.699196,0.02276,0.744975,0.694118,0.694019,0.013494,0.781445,0.333357,0.707722,0.013756,0.747852,0.684946,0.700282,0.010832,0.830673,0.437441,0.621886,-0.008777,0.783913,0.558993,0.620413,0.004868,0.945692,0.444339,0.807453,-0.00262,0.759241,0.543588,0.841167,-0.005787,0.914135,0.416634,1.016959,0.000513,0.773447,0.566444,1.015823,0.000751,0.775101,0.434097,1.020024,0.029308,0.757272,0.586954,1.016386,0.016709,0.775595,0.425247,1.035778,-0.028079,0.833961,0.566378,1.048589,-0.016265,0.770705,786,synthetic/chest/adult/good_form,synthetic_good_form_00786.mp4,chest,adult,1,good_form,synthetic
0.504272,0.089817,-0.10284,0.780949,0.479151,0.059625,-0.112073,0.821821,0.48018,0.063231,-0.115906,0.820397,0.466582,0.05839,-0.124572,0.766355,0.53584,0.072267,-0.128783,0.775612,0.520158,0.068882,-0.108273,0.795456,0.53578,0.0824,-0.119041,0.846153,0.451945,0.10963,-0.050367,0.787054,0.533056,0.095915,-0.055031,0.852534,0.474839,0.121659,-0.082346,0.775312,0.532673,0.120778,-0.080388,0.836989,0.40273,0.270795,0.006725,0.816432,0.582488,0.292525,0.018953,0.990634,0.349894,0.469999,-0.007452,0.777183,0.557764,0.097051,-0.004814,0.930433,0.32427,0.669958,0.002557,0.805611,0.428104,0.219556,-0.00637,0.954575,0.316808,0.722181,0.009588,0.731379,0.678137,0.715769,0.016497,0.816576,0.29833,0.701306,0.011998,0.819794,0.693069,0.700456,0.028462,0.786628,0.323713,0.684039,0.027432,0.796435,0.682444,0.714255,0.010617,0.827618,0.42848,0.617045,0.002389,0.770593,0.569553,0.616442,0.003672,0.947726,0.418836,0.825903,-0.005428,0.800891,0.597915,0.836957,-0.008294,0.911516,0.4342,1.003651,0.00919,0.797278,0.57282,1.007384,-0.010545,0.834561,0.426136,1.021117,0.018419,0.801658,0.572489,1.031795,0.010818,0.811284,0.436406,1.040935,-0.009008,0.787015,0.572321,1.035963,-0.009652,0.803139,787,synthetic/chest/adult/good_form,synthetic_good_form_00787.mp4,chest,adult,1,good_form,synthetic
0.500591,0.082133,-0.102822,0.805368,0.491798,0.055067,-0.119589,0.87831,0.461855,0.072598,-0.116682,0.822748,0.459947,0.079249,-0.122291,0.796693,0.525406,0.06632,-0.121667,0.846921,0.52357,0.067809,-0.118568,0.793456,0.553979,0.063444,-0.105633,0.768848,0.445034,0.087189,-0.042815,0.806813,0.534777,0.103486,-0.055477,0.837072,0.476972,0.128737,-0.080933,0.754805,0.510388,0.128969,-0.081094,0.814911,0.39518,0.274769,0.003976,0.747858,0.600164,0.276899,-0.001263,0.960554,0.351057,0.473074,-0.003536,0.785358,0.574303,0.087668,0.001031,0.936908,0.328945,0.670033,-0.006959,0.794738,0.418349,0.152499,0.005282,0.94678,0.318402,0.72504,0.022545,0.777243,0.681558,0.708818,0.004759,0.80005,0.305522,0.70564,0.028079,0.77281,0.687743,0.713305,0.021659,0.747347,0.321976,0.699558,0.013649,0.793101,0.675672,0.711188,0.009836,0.801802,0.43096,0.604465,-0.004943,0.839238,0.582641,0.62079,-0.004242,0.931341,0.431027,0.829473,-0.001547,0.781354,0.593165,0.836774,-0.013262,0.968153,0.445895,1.00308,-0.006647,0.773399,0.555719,1.000087,-0.011506,0.776436,0.415776,1.022048,0.01866,0.774174,0.569691,1.034012,0.0245,0.777365,0.429541,1.02875,-0.037694,0.73183,0.577631,1.037763,-0.026501,0.846815,788,synthetic/chest/adult/good_form,synthetic_good_form_00788.mp4,chest,adult,1,good_form,synthetic
0.499188,0.084645,-0.1034,0.807346,0.491094,0.04334,-0.121186,0.787784,0.463647,0.059897,-0.11346,0.773811,0.467201,0.065571,-0.103573,0.827196,0.520107,0.062242,-0.11418,0.825255,0.52711,0.04547,-0.116388,0.838061,0.547092,0.05846,-0.110947,0.812314,0.452228,0.099851,-0.04572,0.851489,0.551359,0.097228,-0.045066,0.809469,0.484145,0.131295,-0.083328,0.838078,0.50775,0.112518,-0.086881,0.797079,0.407657,0.276989,0.005935,0.834327,0.609615,0.29896,0.002854,0.956223,0.344744,0.478514,-0.001292,0.791742,0.609701,0.093864,0.002295,0.962561,0.329327,0.670397,-0.00065,0.776668,0.435889,0.053329,0.002632,0.946054,0.328264,0.712477,0.016722,0.7821,0.691085,0.725069,0.023185,0.773636,0.313021,0.709866,0.011765,0.772541,0.681983,0.690669,0.0169,0.84967,0.324074,0.707342,0.013893,0.859761,0.666651,0.703314,0.001712,0.842444,0.428428,0.611524,0.004692,0.819395,0.562056,0.613221,-0.019626,0.941567,0.441904,0.834463,-0.003481,0.798635,0.550664,0.826468,0.002852,0.915054,0.44725,0.997923,-0.006727,0.716398,0.562946,0.990258,0.007472,0.814529,0.430156,1.017967,0.021753,0.782739,0.587158,1.019089,0.017107,0.827034,0.434923,1.049332,-0.015198,0.816915,0.575497,1.039191,-0.018169,0.835064,789,synthetic/chest/adult/good_form,synthetic_good_form_00789.mp4,chest,adult,1,good_form,synthetic
0.50686,0.084547,-0.095278,0.798329,0.486071,0.052255,-0.113834,0.806129,0.467862,0.054667,-0.109899,0.776251,0.470102,0.065952,-0.119355,0.797558,0.50907,0.056433,-0.126123,0.822632,0.517961,0.06338,-0.122407,0.801275,0.547373,0.05277,-0.123323,0.8033,0.450459,0.09788,-0.050131,0.809133,0.548675,0.095605,-0.04854,0.773476,0.481829,0.104858,-0.086,0.747984,0.511362,0.124648,-0.09423,0.80203,0.393634,0.292145,-0.004054,0.788197,0.606294,0.282774,-0.003285,0.933999,0.337065,0.480573,-0.023376,0.759613,0.594443,0.078361,-0.00135,0.988864,0.32799,0.683249,0.006383,0.785324,0.417972,0.102094,-0.003228,0.934644,0.323414,0.721259,0.020476,0.752711,0.683246,0.71659,0.02074,0.777048,0.307825,0.70875,0.016711,0.79518,0.69218,0.70573,0.018732,0.793447,0.322561,0.692632,0.012084,0.763158,0.674313,0.710423,0.017528,0.830754,0.434325,0.609413,0.006535,0.80582,0.576965,0.622178,0.007192,0.907759,0.432052,0.825126,0.009806,0.850833,0.56559,0.843776,0.006724,0.960883,0.416733,1.000572,-0.004495,0.830948,0.574151,1.000161,-0.004033,0.784795,0.412447,1.030589,0.02015,0.804339,0.575507,1.005411,0.0253,0.777949,0.443234,1.040263,-0.028328,0.803393,0.567684,1.049124,-0.014512,0.813516,790,synthetic/chest/adult/good_form,synthetic_good_form_00790.mp4,chest,adult,1,good_form,synthetic
0.494048,0.077134,-0.095762,0.809273,0.477952,0.057872,-0.125977,0.828956,0.462416,0.060971,-0.12165,0.81901,0.461676,0.069547,-0.126396,0.806768,0.523643,0.076347,-0.128699,0.848522,0.528421,0.066485,-0.114552,0.75544,0.54167,0.077685,-0.103162,0.840189,0.466769,0.095537,-0.044897,0.797879,0.547707,0.107639,-0.062864,0.778076,0.490166,0.123798,-0.077039,0.845525,0.513978,0.125099,-0.070191,0.758079,0.398507,0.289026,0.006563,0.804163,0.597021,0.288947,-0.001327,0.926781,0.345471,0.479024,-9.2e-05,0.817429,0.578215,0.093643,-0.00374,0.92982,0.325731,0.688077,0.002965,0.830552,0.53299,-0.081746,-0.004092,0.953398,0.319242,0.71386,0.017844,0.798501,0.677308,0.719173,0.031669,0.802145,0.312037,0.69706,0.012079,0.835786,0.687026,0.701704,0.02689,0.818475,0.32568,0.704347,0.023651,0.833592,0.674621,0.681997,0.014786,0.801772,0.430335,0.627892,-0.004452,0.810035,0.573463,0.604259,0.00019,0.904777,0.437533,0.809417,-0.007386,0.812868,0.594317,0.824938,0.007464,0.985584,0.442525,0.992037,0.000183,0.845481,0.562746,0.99788,0.00495,0.78421,0.425245,1.028576,0.002236,0.822383,0.573807,1.018841,0.011515,0.799459,0.42334,1.038947,-0.022052,0.795311,0.559636,1.037209,-0.022951,0.807694,791,synthetic/chest/adult/good_form,synthetic_good_form_00791.mp4,chest,adult,1,good_form,synthetic
0.506823,0.092573,-0.099194,0.799473,0.476618,0.047512,-0.122433,0.783353,0.459259,0.062596,-0.11223,0.78873,0.458887,0.081895,-0.116442,0.801314,0.521434,0.064062,-0.122225,0.802219,0.528681,0.042766,-0.114715,0.80243,0.551914,0.07994,-0.126264,0.833886,0.444716,0.108592,-0.043124,0.813756,0.535196,0.102341,-0.05594,0.773564,0.477061,0.112935,-0.075218,0.782459,0.5325,0.132522,-0.075647,0.826234,0.385935,0.276953,-0.023038,0.844873,0.61446,0.293111,-0.000693,0.941411,0.341957,0.470351,0.006239,0.863436,0.587716,0.088737,-0.012527,0.947989,0.331229,0.68161,0.000842,0.771701,0.529688,-0.064539,0.004637,0.971681,0.33202,0.717786,0.007582,0.795555,0.674671,0.721285,0.023754,0.779813,0.307987,0.696424,0.021576,0.798126,0.691719,0.699337,0.012041,0.815231,0.331173,0.697794,0.020261,0.797465,0.698315,0.704046,0.032984,0.777189,0.432784,0.626768,0.006144,0.81688,0.574686,0.611042,-0.005603,0.873,0.433531,0.820974,-0.011103,0.822074,0.573266,0.842504,-0.00447,0.982283,0.423771,1.007837,0.006343,0.793238,0.586082,0.994211,0.00526,0.878397,0.410981,1.01651,0.017787,0.794498,0.59595,1.01533,0.013589,0.835139,0.414728,1.047111,-0.021696,0.839478,0.575933,1.040678,-0.028041,0.771157,792,synthetic/chest/adult/good_form,synthetic_good_form_00792.mp4,chest,adult,1,good_form,synthetic
0.506637,0.076968,-0.100309,0.754536,0.486376,0.054066,-0.110859,0.850281,0.484054,0.052297,-0.11838,0.778224,0.457072,0.060929,-0.134833,0.836887,0.517808,0.048948,-0.119354,0.823391,0.532377,0.065018,-0.125331,0.890833,0.544768,0.082202,-0.122081,0.802343,0.455088,0.103473,-0.057607,0.802827,0.540544,0.089076,-0.028571,0.80504,0.466386,0.114354,-0.079219,0.769161,0.513985,0.12306,-0.07524,0.789797,0.408037,0.284193,-0.008262,0.819523,0.575601,0.254845,-0.000491,0.924312,0.353425,0.468571,-0.002725,0.819545,0.547015,0.053208,0.002793,0.920746,0.332522,0.687233,0.018033,0.768168,0.369622,0.045119,-0.008232,0.993986,0.327758,0.703141,0.018102,0.798073,0.684328,0.707865,0.017045,0.834633,0.310478,0.704059,0.03618,0.797419,0.689685,0.713747,0.00827,0.815703,0.320143,0.698715,0.020884,0.829391,0.671233,0.701596,0.019391,0.782728,0.424307,0.617713,0.011278,0.831909,0.577952,0.616347,-0.003944,0.982138,0.441051,0.825716,0.007163,0.785759,0.573958,0.846921,-0.003662,0.967578,0.419618,1.008446,0.010947,0.753963,0.56741,1.002077,0.004696,0.778944,0.413196,1.018538,0.013571,0.777958,0.577146,1.002036,0.009693,0.804927,0.420079,1.032256,-0.018019,0.786752,0.564671,1.040271,-0.032784,0.78909,793,synthetic/chest/adult/good_form,synthetic_good_form_00793.mp4,chest,adult,1,good_form,synthetic
0.501111,0.07192,-0.098934,0.853296,0.49757,0.04721,-0.118046,0.815927,0.487816,0.057237,-0.130623,0.820926,0.446731,0.077667,-0.107659,0.814331,0.502115,0.068634,-0.119892,0.765511,0.513892,0.069197,-0.124416,0.736883,0.525538,0.059142,-0.110175,0.816633,0.460317,0.106457,-0.053716,0.770691,0.562754,0.107439,-0.062554,0.756175,0.481348,0.124834,-0.077887,0.783934,0.516633,0.128698,-0.078103,0.803184,0.404188,0.277054,-0.001017,0.797368,0.588317,0.301419,0.013687,0.999803,0.338714,0.482512,0.011475,0.786201,0.550976,0.096105,-0.005112,0.941558,0.326437,0.680973,0.011995,0.821706,0.415372,0.216289,0.00361,1.0,0.330088,0.711793,0.019884,0.841836,0.669975,0.710074,0.019158,0.802229,0.301126,0.692761,0.015467,0.808602,0.679903,0.694401,0.029864,0.727564,0.31449,0.695723,0.02521,0.794894,0.684767,0.689383,0.000516,0.789682,0.426494,0.617393,0.014487,0.820917,0.58747,0.620211,0.010529,0.973425,0.439466,0.808214,0.005165,0.775387,0.596704,0.842632,-0.001747,0.946089,0.425319,1.004152,-0.013096,0.822144,0.5897,1.003923,0.005936,0.865928,0.42083,1.021688,0.022135,0.721286,0.563266,1.010248,0.018606,0.813963,0.433294,1.037558,-0.023676,0.795106,0.572642,1.034659,-0.016621,0.795641,794,synthetic/chest/adult/good_form,synthetic_good_form_00794.mp4,chest,adult,1,good_form,synthetic
0.507341,0.089979,-0.10342,0.788257,0.486879,0.068081,-0.132125,0.838085,0.463826,0.05649,-0.115584,0.757367,0.463406,0.0839,-0.115486,0.79033,0.507842,0.054507,-0.140955,0.74363,0.528416,0.062274,-0.135854,0.783908,0.543224,0.081381,-0.117131,0.761341,0.458101,0.10073,-0.04948,0.836297,0.55172,0.093607,-0.042785,0.76051,0.466497,0.128045,-0.064234,0.809593,0.521208,0.111323,-0.079947,0.795469,0.391373,0.289443,0.004908,0.80456,0.601898,0.284059,0.00335,0.956632,0.361829,0.486954,-0.005861,0.789209,0.583563,0.088292,-0.006494,0.936661,0.340445,0.678062,0.006939,0.831824,0.44913,0.203356,-0.005547,0.922448,0.323952,0.719653,0.023055,0.793828,0.672346,0.727365,0.027279,0.837467,0.316474,0.711135,0.012272,0.808755,0.697332,0.705041,0.020237,0.809521,0.302264,0.696209,-0.00621,0.81789,0.692224,0.698526,0.024409,0.802961,0.435999,0.629006,0.003971,0.813579,0.569279,0.634677,-0.001858,0.976542,0.44859,0.817749,-0.017785,0.78117,0.54178,0.850406,-0.001874,0.976129,0.431348,0.998893,0.010988,0.81651,0.550065,1.023563,0.004762,0.820223,0.417177,1.026244,0.014531,0.832205,0.576097,1.015744,0.018739,0.845461,0.431809,1.047188,-0.018108,0.768257,0.571281,1.034702,-0.014526,0.783214,795,synthetic/chest/adult/good_form,synthetic_good_form_00795.mp4,chest,adult,1,good_form,synthetic
0.489306,0.095907,-0.095647,0.808425,0.478791,0.058355,-0.129084,0.785363,0.476069,0.067371,-0.112632,0.791726,0.455766,0.056105,-0.115799,0.777744,0.525002,0.05837,-0.120475,0.839363,0.528339,0.044345,-0.125781,0.772744,0.554891,0.064175,-0.109185,0.779463,0.465186,0.094234,-0.04478,0.767242,0.552564,0.109074,-0.053194,0.715961,0.48176,0.105197,-0.072901,0.82574,0.52281,0.119494,-0.076501,0.862382,0.385555,0.262758,-0.00564,0.82982,0.60362,0.265641,0.003605,0.980087,0.353519,0.476495,-0.000885,0.857504,0.566217,0.07054,-0.018505,0.958269,0.339881,0.67075,-0.004775,0.794956,0.396004,0.063318,-0.014094,0.973504,0.324683,0.723439,0.02398,0.792894,0.691591,0.72659,0.018305,0.807144,0.313457,0.699019,0.010417,0.763044,0.692407,0.707191,0.016916,0.782708,0.312851,0.691128,0.033099,0.778085,0.666887,0.700895,0.003612,0.794727,0.434779,0.639701,-0.007452,0.793617,0.585074,0.634062,0.012765,0.992169,0.426065,0.805,0.011772,0.855211,0.595411,0.85318,-0.002554,0.959066,0.424142,0.985213,0.005436,0.830963,0.572668,0.993933,-0.000373,0.805717,0.412721,1.018896,0.015928,0.773247,0.576987,1.005932,0.029934,0.812811,0.417516,1.044292,-0.013814,0.754611,0.55709,1.053625,-0.03687,0.806771,796,synthetic/chest/adult/good_form,synthetic_good_form_00796.mp4,chest,adult,1,good_form,synthetic
0.495933,0.092287,-0.095487,0.846143,0.473685,0.042876,-0.11905,0.794161,0.476198,0.070993,-0.120736,0.807902,0.465048,0.07504,-0.111454,0.833598,0.514881,0.051512,-0.125293,0.849074,0.527113,0.061221,-0.116517,0.83485,0.540378,0.061156,-0.111871,0.819776,0.448252,0.097805,-0.062858,0.779508,0.550953,0.105898,-0.060478,0.837572,0.483977,0.103799,-0.058428,0.808058,0.519711,0.123243,-0.073481,0.786338,0.406629,0.266019,-0.001729,0.813202,0.592695,0.26713,0.001757,0.938875,0.335408,0.476675,-0.008953,0.790271,0.56618,0.071593,-0.009852,0.976021,0.337624,0.684469,0.008537,0.767558,0.41868,-0.037939,-0.007377,0.931277,0.326222,0.719862,0.017773,0.769144,0.678932,0.716123,0.02265,0.811762,0.313126,0.718393,0.019103,0.767723,0.685316,0.709448,0.016683,0.755779,0.309481,0.693183,0.021036,0.762592,0.692668,0.698483,0.020651,0.784038,0.431737,0.62144,0.006184,0.825657,0.589267,0.622355,-0.004411,0.956883,0.416562,0.811755,0.013846,0.813407,0.587736,0.837392,0.005982,0.922515,0.432443,1.00799,0.001506,0.746447,0.570982,0.991512,-0.001068,0.833714,0.429105,1.018637,0.030321,0.809975,0.596704,1.029229,0.01974,0.789381,0.424807,1.042766,-0.0207,0.857889,0.563712,1.046848,-0.020427,0.834515,797,synthetic/chest/adult/good_form,synthetic_good_form_00797.mp4,chest,adult,1,good_form,synthetic
0.502499,0.074979,-0.103498,0.761309,0.472735,0.052074,-0.123051,0.741881,0.46912,0.068838,-0.141075,0.819575,0.459537,0.070277,-0.113456,0.796732,0.515017,0.064519,-0.117384,0.821255,0.539421,0.066315,-0.098431,0.806659,0.541191,0.058511,-0.112563,0.83685,0.457625,0.106694,-0.053959,0.847777,0.555871,0.107213,-0.056747,0.813001,0.473126,0.118962,-0.079195,0.809417,0.511407,0.12028,-0.078404,0.811115,0.407143,0.277077,-0.000416,0.795667,0.601353,0.274913,-0.009551,0.903525,0.348226,0.473288,-0.000325,0.794816,0.585459,0.074672,-0.00784,0.941267,0.344529,0.682212,-0.000471,0.852877,0.470763,-0.05464,-0.001486,0.974694,0.320131,0.716235,0.041828,0.846042,0.675081,0.727832,0.018495,0.787245,0.306842,0.713783,0.011964,0.818435,0.685067,0.704006,0.011761,0.772048,0.323203,0.705175,0.019486,0.823828,0.672895,0.707403,0.02927,0.781856,0.418855,0.617067,0.004862,0.839562,0.560168,0.621961,0.014237,0.916274,0.444353,0.810827,-2.2e-05,0.846861,0.582329,0.850914,-0.003229,0.93436,0.436822,0.998332,-0.001901,0.784546,0.564602,0.998184,0.009433,0.839876,0.436694,1.010096,0.019274,0.756984,0.581874,1.0202,0.039168,0.79944,0.435496,1.032458,-0.028583,0.766945,0.583207,1.032282,-0.017087,0.769525,798,synthetic/chest/adult/good_form,synthetic_good_form_00798.mp4,chest,adult,1,good_form,synthetic
0.505514,0.082522,-0.089782,0.870851,0.478022,0.05809,-0.120471,0.826151,0.486717,0.04893,-0.116464,0.843162,0.465405,0.060228,-0.112654,0.761808,0.538312,0.068404,-0.11784,0.784291,0.521092,0.063133,-0.130915,0.786215,0.531973,0.060281,-0.11504,0.752338,0.461736,0.10872,-0.035642,0.811231,0.531061,0.112856,-0.048087,0.793637,0.463268,0.12628,-0.083589,0.78993,0.51641,0.112921,-0.0758,0.781481,0.403473,0.279057,-0.002074,0.765646,0.609474,0.280889,0.007026,0.978396,0.342828,0.484913,-0.005742,0.86304,0.595268,0.068441,-0.004467,0.986337,0.331841,0.680873,-0.006807,0.8384,0.427627,0.027275,-0.005317,0.918722,0.314502,0.727015,0.025006,0.831029,0.688099,0.714905,0.024982,0.814317,0.304589,0.691017,0.024858,0.764168,0.686849,0.697289,0.012548,0.828098,0.313508,0.715616,0.022555,0.779427,0.672474,0.70311,0.017601,0.76567,0.447086,0.625589,0.002605,0.776171,0.572334,0.603168,-0.00506,0.921964,0.455371,0.808709,-0.005182,0.84252,0.566072,0.824015,0.01843,0.99064,0.432221,1.011861,0.010587,0.798593,0.57309,1.00357,-0.005666,0.842327,0.417351,1.029624,0.030655,0.786905,0.586005,1.018873,-0.008963,0.77113,0.440248,1.04833,-0.00088,0.823256,0.569372,1.044008,-0.021309,0.83102,799,synthetic/chest/adult/good_form,synthetic_good_form_00799.mp4,chest,adult,1,good_form,synthetic
0.502093,0.085331,-0.103649,0.816538,0.476435,0.047541,-0.123071,0.799527,0.471117,0.066489,-0.119608,0.784395,0.467773,0.067892,-0.13435,0.803643,0.526493,0.060658,-0.116718,0.789208,0.539202,0.061262,-0.106342,0.776547,0.543406,0.068414,-0.126548,0.748879,0.457418,0.092547,-0.059459,0.783013,0.548368,0.099595,-0.045937,0.816198,0.474645,0.116604,-0.063938,0.831162,0.523431,0.115466,-0.073285,0.832912,0.411815,0.288203,0.000247,0.793261,0.597611,0.272942,-0.002912,0.959458,0.352235,0.49108,-0.003715,0.812612,0.577678,0.079609,-0.004662,1.0,0.334471,0.657298,-0.00202,0.774313,0.511597,-0.093142,0.011646,0.949766,0.298557,0.72379,0.016549,0.788493,0.683756,0.725856,0.014957,0.73707,0.321725,0.711698,0.026219,0.780388,0.678885,0.702823,0.032956,0.828585,0.319874,0.685733,0.011132,0.771465,0.672707,0.699889,0.019243,0.810709,0.44291,0.633694,0.004797,0.80056,0.569779,0.611253,0.005627,1.0,0.435385,0.84315,-0.007979,0.741126,0.567329,0.831579,0.003384,0.947961,0.442267,1.008591,-0.004197,0.773004,0.574053,0.991654,-0.004719,0.784667,0.419839,1.022876,0.008965,0.831489,0.582899,1.018318,0.024219,0.829623,0.429687,1.030951,-0.0138,0.801573,0.575135,1.042627,-0.00903,0.824404,800,synthetic/chest/adult/good_form,synthetic_good_form_00800.mp4,chest,adult,1,good_form,synthetic
