landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.502705,0.088899,-0.083436,0.81081,0.477642,0.062425,-0.130657,0.783775,0.472272,0.06454,-0.12078,0.756428,0.465562,0.063432,-0.106376,0.801685,0.517568,0.051683,-0.127949,0.842,0.533324,0.082265,-0.109486,0.843361,0.533139,0.062364,-0.118201,0.823462,0.454576,0.094883,-0.036697,0.729117,0.554209,0.106749,-0.063612,0.813508,0.482602,0.115916,-0.066117,0.788634,0.526419,0.110448,-0.062657,0.769407,0.403581,0.27899,0.004211,0.775657,0.584962,0.273279,0.01533,0.979441,0.353163,0.495671,-0.001772,0.828921,0.445141,0.172762,-0.004333,0.984305,0.335288,0.673987,-0.002849,0.737668,0.369974,0.308956,-0.002648,0.936576,0.325205,0.727903,0.03216,0.73509,0.674933,0.720609,0.03361,0.799165,0.318939,0.703868,0.002147,0.828744,0.691211,0.687108,0.010431,0.798135,0.304072,0.705168,0.022615,0.836315,0.686138,0.715302,0.031675,0.819752,0.433602,0.618967,0.003148,0.832556,0.571816,0.620307,-0.005762,0.962902,0.42435,0.825472,0.00294,0.806293,0.564941,0.8238,0.002074,0.777203,0.417616,1.00044,-0.011818,0.802376,0.571683,0.992796,0.008088,0.789765,0.41839,1.027823,0.014743,0.738585,0.57401,1.018259,0.014406,0.802373,0.432569,1.056964,-0.010799,0.778662,0.579132,1.035118,-0.02251,0.790037,135,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00135.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.501595,0.090121,-0.089675,0.81352,0.481379,0.041451,-0.113363,0.785204,0.471951,0.063951,-0.113616,0.794259,0.464311,0.070249,-0.114768,0.858659,0.524046,0.054875,-0.12067,0.770149,0.529737,0.045827,-0.111491,0.795197,0.54267,0.071335,-0.11961,0.740432,0.470774,0.099268,-0.05465,0.798636,0.557842,0.109476,-0.034601,0.810931,0.476721,0.116199,-0.075766,0.805659,0.519359,0.121091,-0.076156,0.764774,0.4014,0.2763,0.008593,0.76759,0.612952,0.284698,-0.003478,0.960575,0.352816,0.490685,-0.009693,0.798837,0.485478,0.169385,0.003917,0.932959,0.315156,0.676973,0.004182,0.782176,0.471474,0.319633,-0.00401,0.941232,0.322074,0.70921,0.013844,0.823739,0.686382,0.718551,0.011242,0.78409,0.30573,0.705663,0.010801,0.761289,0.693066,0.706214,0.023747,0.833912,0.316861,0.703417,0.031075,0.775834,0.690081,0.700395,0.040257,0.786998,0.443095,0.617878,-0.007649,0.811806,0.575711,0.622128,0.00297,0.910287,0.431034,0.814033,0.003226,0.802831,0.5729,0.821868,0.008535,0.830586,0.431095,1.014999,0.012762,0.811656,0.568481,1.005388,0.002915,0.824457,0.415636,1.01049,0.026236,0.757951,0.571908,1.016108,0.017871,0.795702,0.431481,1.050346,-0.033742,0.823558,0.581135,1.035296,-0.015422,0.828993,136,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00136.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.501901,0.069969,-0.089598,0.775001,0.484764,0.062563,-0.134642,0.771814,0.462661,0.057313,-0.128323,0.804172,0.447813,0.06215,-0.109909,0.777741,0.526535,0.05997,-0.130481,0.792524,0.52853,0.046464,-0.117302,0.803307,0.533825,0.075971,-0.117095,0.869731,0.454647,0.105653,-0.0563,0.808559,0.562661,0.094217,-0.057457,0.796396,0.485523,0.131795,-0.07762,0.755556,0.523173,0.125912,-0.090538,0.80015,0.384145,0.282631,-0.001918,0.790287,0.593355,0.276533,-0.005995,0.991713,0.333158,0.482129,-0.0254,0.794554,0.453801,0.171677,-0.004847,0.966462,0.337128,0.680367,0.005627,0.759098,0.357599,0.277779,-0.011101,0.964007,0.313197,0.719485,0.012818,0.846702,0.66384,0.744995,0.018209,0.838644,0.312998,0.700087,0.021735,0.798015,0.691288,0.709473,0.034435,0.837565,0.309332,0.703676,0.026719,0.764041,0.679421,0.686961,0.024466,0.810976,0.420404,0.619935,-0.000141,0.798144,0.578148,0.618671,-0.000201,0.924981,0.423947,0.817865,0.007449,0.806498,0.561605,0.807011,0.001431,0.807532,0.446581,1.004874,0.008423,0.851172,0.573288,1.003122,-0.000258,0.803816,0.416177,1.026694,0.025748,0.827115,0.579637,1.028499,0.018513,0.832448,0.426263,1.041997,-0.021319,0.747928,0.571312,1.046401,-0.017254,0.81003,137,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00137.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.506682,0.075275,-0.101833,0.786015,0.473714,0.056691,-0.114581,0.754604,0.472104,0.070807,-0.113889,0.7875,0.460731,0.057372,-0.134331,0.793866,0.520351,0.052732,-0.121052,0.773475,0.519757,0.061637,-0.111561,0.793057,0.537809,0.069408,-0.136902,0.810511,0.449777,0.082281,-0.040241,0.784278,0.558185,0.104567,-0.038739,0.746786,0.473096,0.114682,-0.078236,0.80062,0.511894,0.128869,-0.087124,0.774727,0.40927,0.278134,0.01245,0.797997,0.594151,0.27914,0.008164,0.98568,0.348556,0.467352,0.008963,0.759898,0.467438,0.168665,-0.002842,0.928594,0.331694,0.69068,-0.015753,0.778061,0.400078,0.304809,0.006349,0.891054,0.318466,0.725265,0.00958,0.785695,0.667627,0.729751,0.024327,0.818037,0.30839,0.69749,0.003962,0.791541,0.681245,0.697518,0.018597,0.811488,0.301118,0.697923,0.024715,0.798017,0.686046,0.707771,0.016407,0.865241,0.436722,0.624821,-0.002579,0.769298,0.579584,0.625091,-0.009496,0.931832,0.432177,0.814696,0.008716,0.788708,0.570909,0.829364,0.009443,0.787649,0.423006,1.008301,0.011122,0.737121,0.567004,1.000736,0.002537,0.801872,0.420276,1.013683,0.021194,0.799711,0.575198,1.006929,0.018702,0.817487,0.439532,1.038412,-0.027339,0.781321,0.582414,1.050026,-0.019285,0.846929,138,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00138.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.498103,0.076629,-0.093901,0.804967,0.495727,0.064435,-0.113905,0.740213,0.476151,0.055143,-0.116904,0.790803,0.453336,0.055391,-0.114601,0.798468,0.515156,0.06726,-0.11959,0.784612,0.523922,0.068131,-0.119288,0.805624,0.541165,0.073367,-0.125565,0.827619,0.449719,0.091461,-0.047389,0.782439,0.562511,0.094102,-0.05391,0.811822,0.490376,0.113947,-0.086537,0.864599,0.514163,0.12173,-0.078303,0.829475,0.41052,0.28588,-0.008381,0.787134,0.611988,0.281129,-0.015085,0.946217,0.358572,0.479835,0.008306,0.76743,0.479292,0.171242,0.009753,0.953028,0.326968,0.687563,0.021477,0.83967,0.397578,0.301788,0.002787,0.96049,0.323832,0.724718,0.013546,0.830585,0.674654,0.724485,0.022303,0.715577,0.29979,0.68978,0.0174,0.794464,0.698496,0.690675,0.029633,0.75116,0.310409,0.701844,0.020596,0.759652,0.683276,0.711826,0.023057,0.794649,0.423287,0.620353,0.014909,0.800683,0.570066,0.616891,-0.010081,0.972348,0.420893,0.810199,0.021811,0.780003,0.56926,0.81642,2.2e-05,0.798733,0.440683,1.011814,-0.002435,0.751779,0.579636,0.99075,-0.011382,0.78326,0.423253,1.020103,0.010281,0.854908,0.590823,1.022339,0.024398,0.777949,0.420966,1.032766,-0.021595,0.853046,0.580399,1.035271,-0.020019,0.830319,139,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00139.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.488859,0.080649,-0.102409,0.815938,0.471281,0.079577,-0.110994,0.833607,0.473832,0.054497,-0.125818,0.794931,0.452434,0.070959,-0.111613,0.711475,0.523741,0.067495,-0.109756,0.807559,0.549716,0.064843,-0.120489,0.841423,0.553186,0.0617,-0.123836,0.819811,0.458972,0.102649,-0.050866,0.757699,0.542392,0.094395,-0.055264,0.800315,0.488005,0.119173,-0.079883,0.803502,0.523804,0.104228,-0.087881,0.816877,0.406907,0.286567,0.005935,0.843879,0.600461,0.275786,0.003371,0.880425,0.352204,0.48925,-0.001499,0.823959,0.469225,0.168637,0.001443,0.963815,0.336916,0.680842,-0.0099,0.785491,0.435237,0.313672,0.01025,1.0,0.316056,0.733355,0.012372,0.860014,0.66981,0.720412,0.019773,0.795003,0.313474,0.715933,0.021344,0.784604,0.68534,0.691054,0.042943,0.841988,0.325122,0.692099,0.011314,0.813922,0.689702,0.690061,0.015914,0.786356,0.444945,0.628383,0.002326,0.810171,0.5645,0.625999,0.013862,0.956885,0.428224,0.816254,0.004088,0.808188,0.575764,0.816542,-0.00403,0.797489,0.433866,1.006142,-0.000608,0.764977,0.575905,0.999777,0.015127,0.835448,0.426077,1.021845,0.028524,0.797751,0.591962,1.029499,0.02834,0.734381,0.432947,1.030907,-0.01407,0.789239,0.576049,1.047624,-0.017011,0.777841,140,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00140.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.493729,0.062084,-0.106077,0.88236,0.480656,0.067539,-0.117386,0.790462,0.464306,0.056138,-0.118651,0.779663,0.458106,0.058208,-0.125511,0.798301,0.514066,0.063643,-0.112804,0.826517,0.518087,0.058196,-0.111754,0.799296,0.543079,0.07869,-0.116647,0.829471,0.450353,0.092772,-0.046026,0.772113,0.550509,0.098535,-0.053824,0.847322,0.468574,0.119539,-0.079445,0.791212,0.507834,0.121173,-0.079506,0.752654,0.404055,0.281642,-0.009931,0.837927,0.609619,0.269355,0.009949,0.933512,0.349486,0.48918,-0.001445,0.776233,0.475005,0.159015,0.002679,0.940913,0.320143,0.684684,0.00607,0.783905,0.317991,0.170764,-0.002431,0.938137,0.332261,0.726819,0.018383,0.755064,0.682874,0.724979,0.027832,0.797341,0.30279,0.713133,0.02238,0.839704,0.688026,0.68868,0.016398,0.824118,0.316301,0.713224,0.022223,0.798629,0.688499,0.716747,0.029036,0.802093,0.450176,0.613052,-0.001194,0.774953,0.580414,0.6296,-0.001097,0.91476,0.434414,0.809871,-0.004875,0.807005,0.573929,0.823219,0.004319,0.806405,0.422556,0.99733,-0.001985,0.832425,0.557689,1.000304,-0.003348,0.766479,0.402457,1.009924,0.029424,0.76728,0.57592,1.027041,0.022819,0.829239,0.414811,1.057551,-0.01965,0.739053,0.570564,1.044728,-0.022207,0.767837,141,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00141.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.501286,0.080659,-0.11134,0.79086,0.474969,0.062518,-0.112941,0.760454,0.472027,0.062495,-0.123794,0.851521,0.456628,0.072795,-0.122008,0.795947,0.523014,0.060248,-0.1266,0.823882,0.534473,0.056387,-0.112089,0.834186,0.549638,0.086296,-0.106467,0.755563,0.452447,0.102456,-0.049299,0.825391,0.553257,0.103009,-0.055496,0.80755,0.476417,0.117029,-0.083952,0.84074,0.507607,0.125997,-0.083995,0.88464,0.403639,0.282374,0.00242,0.788427,0.602261,0.289155,0.004997,0.932144,0.362236,0.492797,0.001931,0.760209,0.470525,0.177461,0.008453,0.902194,0.327229,0.681367,0.011326,0.81425,0.319051,0.168944,0.006701,0.946845,0.320679,0.725907,0.014726,0.792584,0.681225,0.721007,0.019557,0.783332,0.293393,0.699255,0.028942,0.848727,0.677886,0.691861,0.024141,0.857082,0.314264,0.713409,0.01684,0.745874,0.677982,0.695405,0.011656,0.777147,0.442289,0.623769,0.001553,0.765584,0.583562,0.617613,0.002508,0.917211,0.437307,0.803173,0.007964,0.740594,0.591988,0.820984,0.004201,0.842791,0.432485,0.991378,-0.004779,0.797613,0.582821,1.031016,-0.00233,0.782221,0.43225,1.031988,0.03637,0.82948,0.580959,1.014506,0.004702,0.81548,0.425533,1.039387,-0.017922,0.841817,0.574009,1.053549,-0.022503,0.772322,142,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00142.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.485131,0.0841,-0.101741,0.788984,0.47579,0.064366,-0.113875,0.827656,0.474729,0.062886,-0.112184,0.823431,0.456613,0.060926,-0.117883,0.77438,0.519564,0.063364,-0.113129,0.766371,0.532278,0.066931,-0.109489,0.806063,0.543843,0.078474,-0.11175,0.847228,0.443128,0.112923,-0.061955,0.832874,0.544815,0.108654,-0.04578,0.848138,0.473642,0.121315,-0.09099,0.785302,0.517674,0.110356,-0.083855,0.79801,0.401157,0.279413,-0.017163,0.806093,0.606746,0.273651,-0.009807,0.939681,0.336502,0.489747,-0.006511,0.794667,0.453604,0.174175,-0.000235,0.970945,0.326601,0.680857,0.000324,0.776903,0.408819,0.318073,-0.011771,0.954099,0.317393,0.718949,0.018811,0.849078,0.681582,0.716971,0.025711,0.777962,0.321059,0.68668,0.009584,0.828968,0.692918,0.701927,0.02687,0.807338,0.325927,0.707531,0.014915,0.818255,0.696242,0.690886,0.00789,0.797948,0.427416,0.620543,-0.007515,0.780541,0.581044,0.636372,0.00399,0.960427,0.422597,0.808702,-0.001233,0.827719,0.569071,0.819758,-0.007461,0.768248,0.438118,0.995382,0.006281,0.809385,0.577976,1.004744,-0.004106,0.828972,0.418882,1.029653,0.024972,0.758529,0.583585,1.040742,0.022896,0.787751,0.424741,1.027304,-0.029526,0.775991,0.564546,1.035936,-0.013979,0.760132,143,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00143.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.492154,0.088124,-0.107059,0.856138,0.478493,0.068076,-0.112423,0.781568,0.472619,0.068214,-0.100304,0.818578,0.470954,0.068085,-0.111409,0.793982,0.512416,0.049149,-0.098946,0.824856,0.527343,0.056987,-0.117377,0.800487,0.538921,0.067873,-0.107482,0.735502,0.454254,0.110889,-0.044755,0.760275,0.543135,0.117717,-0.033044,0.745453,0.486055,0.118063,-0.076791,0.782421,0.526267,0.130568,-0.068544,0.758833,0.403504,0.276742,0.002717,0.746386,0.61076,0.281211,-0.008173,0.992636,0.365404,0.471574,-0.002786,0.832579,0.453955,0.184344,-0.004587,1.0,0.347255,0.67168,0.001063,0.840821,0.469381,0.34069,-0.004283,0.928431,0.324577,0.726646,0.014321,0.808975,0.678384,0.72043,0.009388,0.773327,0.310631,0.703028,0.017541,0.798226,0.694334,0.700043,0.019917,0.837588,0.306996,0.706765,0.01254,0.78645,0.68111,0.688377,0.019126,0.769393,0.42002,0.62067,0.006607,0.790775,0.575903,0.640656,-0.000323,0.963105,0.430578,0.833528,0.006224,0.796767,0.572166,0.81641,-0.001041,0.819074,0.43605,0.989267,0.008479,0.794975,0.567193,1.006875,0.007129,0.748086,0.425297,1.022276,0.011636,0.812937,0.572949,1.008768,0.015122,0.771629,0.426308,1.039976,-0.027882,0.748374,0.566104,1.047252,-0.019352,0.76262,144,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00144.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.499148,0.07433,-0.091404,0.8159,0.480416,0.055442,-0.126558,0.854963,0.473565,0.062975,-0.118951,0.773767,0.458946,0.077715,-0.116413,0.786948,0.513661,0.062029,-0.117176,0.731504,0.542403,0.065607,-0.116829,0.787372,0.554479,0.064029,-0.111245,0.796235,0.446577,0.096172,-0.046737,0.822283,0.549704,0.100942,-0.05454,0.776153,0.485757,0.116032,-0.076604,0.850763,0.521983,0.114239,-0.072938,0.845199,0.397721,0.276988,-0.004608,0.835621,0.596018,0.283802,0.000695,0.974759,0.346516,0.480457,-0.011221,0.845122,0.502996,0.144925,-0.002585,0.968978,0.318696,0.683144,-0.005771,0.869945,0.356746,0.09253,-0.002371,0.949938,0.331528,0.725997,0.013179,0.775324,0.662179,0.721281,0.015799,0.835373,0.313916,0.699449,0.002188,0.793167,0.688956,0.713696,0.034475,0.812546,0.326452,0.694149,0.032763,0.769276,0.680769,0.700777,0.027097,0.841968,0.430959,0.603839,0.007037,0.790183,0.561991,0.627198,-0.002571,0.954968,0.439064,0.822298,0.006278,0.832861,0.57147,0.816909,0.008844,0.79906,0.41186,1.001723,-0.007417,0.896042,0.560494,1.01276,0.006891,0.79201,0.415974,1.013027,0.029969,0.837931,0.573332,1.015608,0.01142,0.773668,0.421103,1.030823,-0.014318,0.762685,0.572365,1.042704,-0.019501,0.807653,145,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00145.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.500592,0.079669,-0.103617,0.798775,0.492007,0.078719,-0.121616,0.793922,0.468564,0.06306,-0.115667,0.882058,0.471515,0.06989,-0.133474,0.831949,0.516616,0.057202,-0.114852,0.788869,0.535151,0.058673,-0.127873,0.804812,0.529238,0.059366,-0.108869,0.825689,0.444463,0.096989,-0.057538,0.838493,0.552845,0.104834,-0.044169,0.799562,0.470719,0.113178,-0.083702,0.81069,0.517179,0.120367,-0.067915,0.786284,0.414158,0.28389,0.000424,0.821063,0.584506,0.277395,0.011369,0.9847,0.353073,0.469885,-0.004138,0.789395,0.469294,0.166438,-0.006636,0.945495,0.334438,0.668381,-0.002333,0.808632,0.494117,0.325897,0.006058,0.971481,0.340504,0.703596,0.021424,0.772277,0.669911,0.706831,0.008906,0.803589,0.314637,0.68194,0.012482,0.770536,0.687147,0.70388,0.012071,0.779831,0.324094,0.697699,0.021745,0.806356,0.686223,0.688515,0.023943,0.795689,0.436073,0.624054,0.002431,0.811331,0.569889,0.614967,0.018446,0.962389,0.451006,0.809168,-0.002909,0.768802,0.577576,0.815187,-0.00874,0.731296,0.426876,0.99119,-0.004891,0.780347,0.58485,0.999167,0.003376,0.820502,0.432504,1.021996,0.017377,0.787514,0.575964,1.018962,0.027363,0.770452,0.416646,1.028704,-0.028693,0.807627,0.562428,1.03124,-0.022279,0.81965,146,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00146.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.5076,0.067359,-0.107589,0.832878,0.475815,0.049808,-0.12141,0.790596,0.478996,0.057858,-0.103927,0.822076,0.462265,0.073614,-0.124537,0.814558,0.515643,0.052872,-0.102478,0.749441,0.527126,0.067056,-0.123438,0.796625,0.542351,0.068572,-0.115922,0.784218,0.451159,0.096387,-0.041401,0.795079,0.540215,0.108804,-0.065573,0.733758,0.491808,0.11284,-0.068563,0.769703,0.514098,0.115138,-0.07939,0.783914,0.402555,0.286416,-0.001533,0.804646,0.610592,0.264627,0.010313,0.985981,0.354037,0.48027,0.003506,0.871386,0.493438,0.138971,-0.00263,0.950479,0.331876,0.66517,1.7e-05,0.768317,0.394504,0.260321,0.002124,0.952139,0.324877,0.736188,0.014605,0.833852,0.662738,0.72218,0.022174,0.839622,0.318488,0.688035,0.013697,0.807555,0.689857,0.701575,0.013016,0.827853,0.314567,0.697769,0.021681,0.786329,0.672234,0.688211,0.030913,0.765015,0.437806,0.621106,0.007189,0.841686,0.566901,0.645172,-0.00491,0.973427,0.428769,0.822066,0.014132,0.838757,0.569436,0.823283,0.005254,0.790953,0.412893,0.996886,-0.002203,0.783718,0.568926,0.995892,-0.003307,0.863889,0.409959,1.011779,0.040564,0.762415,0.589347,1.022701,0.029852,0.753407,0.430002,1.040087,-0.019357,0.796544,0.56901,1.042129,-0.028034,0.81834,147,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00147.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.477156,0.074089,-0.116759,0.755782,0.474227,0.058816,-0.109078,0.78847,0.475556,0.054948,-0.125351,0.830165,0.469945,0.065136,-0.121845,0.795619,0.507401,0.058926,-0.121881,0.853211,0.533948,0.070706,-0.128175,0.783147,0.551948,0.06823,-0.126334,0.774014,0.450618,0.098313,-0.04423,0.732581,0.550594,0.097753,-0.043876,0.80728,0.478389,0.124113,-0.085969,0.735917,0.524748,0.11236,-0.079228,0.801112,0.387115,0.284808,-0.006159,0.793014,0.586306,0.277938,-0.000675,0.90813,0.34818,0.466924,0.006347,0.846107,0.467554,0.164475,-0.002052,0.938367,0.32145,0.680551,0.00347,0.783436,0.337925,0.25673,0.003744,0.981827,0.324559,0.722402,0.016285,0.839487,0.666898,0.714663,0.021662,0.83897,0.309119,0.696714,0.016394,0.82221,0.6946,0.690355,0.027869,0.811252,0.313927,0.719466,0.020632,0.812317,0.681825,0.689557,0.00562,0.871322,0.43757,0.6229,0.001907,0.766092,0.562609,0.62282,-0.012028,0.957732,0.430605,0.818482,-0.017668,0.812203,0.571081,0.816875,-0.001511,0.820171,0.431659,0.993262,-0.003432,0.764708,0.568986,0.98805,-0.005668,0.8294,0.411613,1.016864,0.032417,0.816063,0.580133,1.029833,0.031895,0.798923,0.43621,1.043242,-0.017714,0.741981,0.569504,1.049861,-0.039645,0.738471,148,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00148.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.500896,0.083782,-0.099329,0.779198,0.486072,0.060685,-0.111305,0.822024,0.466676,0.072781,-0.120993,0.79448,0.458961,0.075742,-0.113488,0.770584,0.526188,0.052244,-0.108766,0.765201,0.53792,0.042853,-0.11265,0.836662,0.533267,0.065805,-0.115439,0.791013,0.446237,0.106801,-0.060681,0.715157,0.546374,0.09959,-0.050244,0.840476,0.487849,0.110192,-0.084711,0.749729,0.507671,0.106566,-0.07541,0.777188,0.40719,0.280533,0.000525,0.778747,0.602562,0.292902,-0.003567,0.933462,0.337956,0.477985,-0.004312,0.75122,0.493277,0.166036,-0.003991,0.972068,0.335195,0.663907,0.001827,0.827633,0.406515,0.279911,-0.007301,0.986919,0.316493,0.722787,0.025216,0.81237,0.686023,0.737016,0.036108,0.825186,0.322952,0.696153,0.025299,0.812265,0.680644,0.693749,0.023983,0.843375,0.310913,0.689148,0.006374,0.789829,0.679573,0.683787,0.01427,0.779421,0.431424,0.626015,-0.008446,0.77967,0.57804,0.612583,-0.00955,0.904992,0.428502,0.813512,0.002926,0.812411,0.568474,0.827688,-0.023853,0.787084,0.425778,0.999931,-0.004483,0.776017,0.571638,0.989824,0.022027,0.861739,0.423547,1.010953,0.022817,0.818067,0.596277,1.023823,0.008992,0.767991,0.41771,1.040763,-0.021182,0.804257,0.560514,1.039941,-0.033689,0.792197,149,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00149.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.507521,0.094954,-0.104294,0.81369,0.479109,0.050449,-0.118414,0.838265,0.468685,0.069084,-0.111111,0.823529,0.452262,0.067744,-0.123409,0.832058,0.515173,0.048407,-0.121473,0.77747,0.525494,0.061083,-0.110312,0.816514,0.535942,0.066581,-0.120307,0.824934,0.464785,0.097988,-0.055424,0.839564,0.562264,0.105562,-0.041541,0.841663,0.474934,0.124513,-0.087735,0.806541,0.519792,0.124762,-0.083197,0.796609,0.405948,0.274886,-0.005164,0.81691,0.590367,0.281389,0.006963,0.971147,0.330733,0.47575,-0.0022,0.790091,0.455505,0.171025,-0.005115,0.950861,0.329428,0.664749,0.004318,0.831574,0.311629,0.218274,0.003191,0.897321,0.334207,0.717236,0.008322,0.819517,0.668095,0.720397,0.017571,0.809335,0.309456,0.685901,0.024256,0.760544,0.688198,0.696719,0.02408,0.76882,0.311696,0.702011,0.034391,0.810135,0.683766,0.706704,0.009455,0.784088,0.434409,0.611508,-0.018358,0.803699,0.567464,0.61499,-0.002187,0.953204,0.416228,0.815725,-0.010823,0.79473,0.576711,0.823286,-0.003126,0.781028,0.434382,0.99982,0.001665,0.844404,0.561702,1.000476,0.008876,0.774682,0.42101,1.016759,0.020518,0.803392,0.588608,1.034766,0.028793,0.801657,0.420295,1.040817,-0.016707,0.816849,0.558677,1.035101,-0.013865,0.725601,150,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00150.mp4,back,children,0,bad_form_excessive_lean,synthetic
0.497271,0.076564,-0.118971,0.800635,0.488739,0.083174,-0.118404,0.77106,0.480886,0.059034,-0.120856,0.85066,0.458794,0.08303,-0.11935,0.825244,0.505347,0.063113,-0.118611,0.754229,0.507702,0.054327,-0.111851,0.765487,0.544826,0.069256,-0.116164,0.765934,0.453495,0.099272,-0.057362,0.813989,0.545572,0.10534,-0.04426,0.787551,0.47386,0.118126,-0.081719,0.764721,0.517879,0.118027,-0.082945,0.840604,0.383698,0.282595,0.000441,0.774707,0.612881,0.271058,-0.004293,0.968571,0.341432,0.480312,0.001334,0.805208,0.462169,0.185552,0.005483,0.962972,0.346662,0.671705,0.009253,0.782416,0.510415,0.31956,-0.009856,0.992483,0.324637,0.720631,0.01703,0.813124,0.673327,0.714798,0.007932,0.817631,0.316104,0.701388,0.028742,0.815625,0.690196,0.695449,0.015761,0.787203,0.323986,0.69901,0.019694,0.802992,0.679191,0.695797,0.010737,0.839828,0.444274,0.621312,0.001709,0.774527,0.573572,0.607853,-0.00403,0.946443,0.429388,0.805728,-0.003431,0.848041,0.564476,0.823826,-0.000126,0.82729,0.447805,1.008898,0.007855,0.791617,0.570746,0.99877,-0.013823,0.848313,0.41959,1.010405,0.00966,0.790324,0.576327,1.032198,0.01432,0.78225,0.419695,1.037844,-0.024387,0.821406,0.571239,1.039886,-0.036593,0.790649,151,synthetic/back/children/bad_form_excessive_lean,synthetic_bad_form_excessive_lean_00151.mp4,back,children,0,bad_form_excessive_lean,synthetic
