landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.48951,0.077131,-0.088419,0.758607,0.47084,0.06712,-0.121503,0.775413,0.464466,0.055264,-0.122024,0.829418,0.465108,0.075521,-0.118922,0.792827,0.531576,0.062815,-0.105627,0.81252,0.540609,0.055828,-0.124439,0.79972,0.552305,0.066976,-0.12379,0.792242,0.456269,0.113914,-0.062254,0.775859,0.539945,0.106569,-0.054664,0.809814,0.487199,0.12573,-0.079458,0.79576,0.523902,0.116647,-0.069529,0.764921,0.412065,0.28988,-0.003484,0.836494,0.600794,0.273878,-0.000335,0.91498,0.364449,0.479281,-0.010525,0.804866,0.583319,0.096577,-0.006361,0.898521,0.330794,0.670166,0.008255,0.848336,0.421756,0.037586,0.002213,1.0,0.325405,0.703955,0.017182,0.796285,0.677057,0.71902,0.042143,0.75701,0.319676,0.701464,0.022533,0.792883,0.690099,0.71792,0.022223,0.823903,0.317315,0.703608,0.010449,0.83977,0.678902,0.700682,0.032004,0.806431,0.438819,0.622203,0.00475,0.850684,0.570438,0.626711,-0.008134,0.912184,0.433742,0.815816,-0.011514,0.788562,0.558225,0.835622,0.005413,0.926115,0.433205,1.012695,0.013014,0.808156,0.576844,0.99701,0.000477,0.817914,0.424864,1.024576,0.0153,0.781522,0.573512,1.019288,0.020746,0.843012,0.427769,1.042489,-0.012713,0.802602,0.580388,1.049256,-0.026924,0.826147,765,synthetic/chest/senior/good_form,synthetic_good_form_00765.mp4,chest,senior,1,good_form,synthetic
0.506094,0.088146,-0.103314,0.805447,0.496647,0.063199,-0.124535,0.785264,0.461063,0.03777,-0.126754,0.769237,0.455711,0.064767,-0.121452,0.7943,0.518313,0.060981,-0.114035,0.800571,0.523546,0.05616,-0.131738,0.802542,0.543512,0.076487,-0.122138,0.760591,0.453648,0.091013,-0.039289,0.786104,0.548515,0.088556,-0.048445,0.820969,0.472298,0.103337,-0.097795,0.808764,0.520839,0.124036,-0.089001,0.857528,0.39922,0.272636,-0.004561,0.797653,0.592046,0.280766,-0.007436,0.942571,0.356667,0.492061,0.00617,0.820927,0.561369,0.094163,-0.009347,0.949543,0.316278,0.674664,-0.008859,0.782985,0.410546,0.021778,0.005035,0.974209,0.313879,0.714018,0.01637,0.873303,0.676515,0.71823,0.016005,0.778229,0.295341,0.699592,0.013407,0.806662,0.689316,0.703114,0.020916,0.804703,0.306727,0.703577,0.01792,0.814682,0.689713,0.692391,0.009968,0.832128,0.424082,0.624744,-0.010736,0.77569,0.585512,0.607413,0.007501,0.963642,0.420986,0.815553,0.001048,0.852913,0.607968,0.820509,-0.008219,0.917525,0.425059,0.99804,0.019562,0.78613,0.569635,0.982342,0.005818,0.818464,0.425355,1.032735,0.017517,0.808102,0.589239,1.00795,0.034322,0.755169,0.446197,1.036997,-0.024799,0.780169,0.563132,1.0397,-0.016111,0.808235,766,synthetic/chest/senior/good_form,synthetic_good_form_00766.mp4,chest,senior,1,good_form,synthetic
0.516394,0.085087,-0.092561,0.731189,0.481888,0.074481,-0.127829,0.825061,0.478037,0.062049,-0.129903,0.826093,0.463126,0.069783,-0.117589,0.815389,0.517935,0.064749,-0.12215,0.834649,0.524308,0.066443,-0.114526,0.795092,0.537802,0.069432,-0.126842,0.788534,0.455131,0.111567,-0.052043,0.785481,0.560935,0.104153,-0.037507,0.87372,0.486742,0.114217,-0.087139,0.833987,0.507411,0.138289,-0.078975,0.791968,0.404506,0.269628,-0.007818,0.76556,0.600206,0.299113,0.01211,0.902088,0.34021,0.483674,0.000389,0.801723,0.577276,0.098104,0.004105,0.934573,0.333763,0.675387,0.007132,0.838866,0.441996,-0.005195,-0.001823,0.981424,0.322858,0.731769,0.027196,0.745827,0.691147,0.714157,0.020766,0.752523,0.314782,0.708277,0.009356,0.82494,0.674391,0.702573,0.032055,0.801641,0.312177,0.707614,0.030352,0.826564,0.66985,0.702696,0.012795,0.822761,0.433998,0.609317,0.000721,0.736153,0.5879,0.629276,-0.005219,0.973151,0.438759,0.813214,0.008225,0.77917,0.604055,0.83225,0.00655,0.959283,0.429122,0.993277,-0.005492,0.838728,0.575863,0.993587,0.007292,0.83253,0.423731,1.025821,0.0162,0.79866,0.580185,1.020853,0.027905,0.762676,0.436378,1.047197,-0.029068,0.796425,0.565954,1.053812,-0.01849,0.807458,767,synthetic/chest/senior/good_form,synthetic_good_form_00767.mp4,chest,senior,1,good_form,synthetic
0.496641,0.077796,-0.096231,0.796015,0.481253,0.059005,-0.118214,0.732238,0.467632,0.063381,-0.10864,0.748006,0.444549,0.065255,-0.120582,0.807048,0.516523,0.063307,-0.13524,0.77666,0.520827,0.064546,-0.128437,0.824307,0.552812,0.072968,-0.127266,0.816828,0.453514,0.09979,-0.052778,0.751005,0.538899,0.094786,-0.041649,0.786882,0.487657,0.123369,-0.089635,0.891948,0.516188,0.118493,-0.07714,0.862668,0.402122,0.279726,-0.005883,0.802468,0.594148,0.259083,0.003721,0.960921,0.344014,0.472432,-0.004584,0.751965,0.572206,0.074239,0.000893,0.975359,0.325676,0.673695,-0.007237,0.875489,0.404521,0.099338,-0.003546,0.991323,0.311969,0.729782,0.023214,0.773788,0.682412,0.712567,0.027011,0.778373,0.31373,0.707967,0.020274,0.799687,0.695697,0.700979,0.016749,0.785485,0.320403,0.689022,0.020354,0.813164,0.674187,0.689922,0.010623,0.801155,0.432289,0.626364,0.003737,0.808469,0.588423,0.613778,-0.003138,0.9788,0.426547,0.822207,-0.000588,0.795191,0.577045,0.827282,0.001305,0.932247,0.429621,1.01001,-0.001345,0.798928,0.563897,1.018413,-0.0145,0.851741,0.420852,1.01467,0.012417,0.810363,0.574165,1.016792,0.036972,0.81719,0.439303,1.031674,-0.021733,0.838438,0.56398,1.036889,-0.017343,0.786442,768,synthetic/chest/senior/good_form,synthetic_good_form_00768.mp4,chest,senior,1,good_form,synthetic
0.518112,0.070572,-0.10508,0.811481,0.487584,0.061234,-0.122651,0.833413,0.476265,0.071304,-0.11747,0.817847,0.46157,0.073137,-0.105844,0.769355,0.501024,0.051865,-0.105285,0.808023,0.525809,0.0606,-0.113557,0.811867,0.532523,0.071196,-0.114013,0.797293,0.445748,0.099262,-0.044901,0.810427,0.547179,0.087918,-0.054737,0.794715,0.485723,0.112493,-0.082513,0.758387,0.524577,0.105029,-0.06206,0.862792,0.4081,0.283263,0.020298,0.795934,0.587552,0.291202,-0.002206,0.942739,0.342421,0.482172,-0.01464,0.80985,0.554217,0.109835,-0.012227,0.988725,0.317944,0.675337,-0.009202,0.752577,0.418784,0.006131,6.2e-05,0.933979,0.321256,0.715041,0.014995,0.803154,0.678278,0.720345,0.035367,0.83165,0.319153,0.710078,0.032343,0.782922,0.679823,0.687383,0.004556,0.764519,0.304214,0.719169,0.012469,0.821902,0.664039,0.686776,0.023082,0.81145,0.428773,0.628878,-0.008984,0.791385,0.590755,0.630425,0.002493,0.960423,0.434214,0.815316,0.005321,0.821759,0.627465,0.830465,0.010311,0.968369,0.423699,1.003365,0.015169,0.796772,0.566764,0.998859,0.01029,0.789684,0.412238,1.035318,0.013589,0.809072,0.581918,1.013531,0.023482,0.8217,0.419215,1.033998,-0.021667,0.767566,0.566523,1.038668,-0.009591,0.747554,769,synthetic/chest/senior/good_form,synthetic_good_form_00769.mp4,chest,senior,1,good_form,synthetic
0.486532,0.070325,-0.097171,0.802748,0.474733,0.063634,-0.111942,0.825558,0.471326,0.058671,-0.122985,0.845754,0.470566,0.07336,-0.115116,0.820579,0.532641,0.060897,-0.11668,0.849519,0.532537,0.057802,-0.114005,0.775421,0.55225,0.07527,-0.124375,0.814758,0.456174,0.090376,-0.053307,0.847135,0.555714,0.091641,-0.042246,0.814579,0.488475,0.136637,-0.079019,0.811986,0.51758,0.135322,-0.067054,0.771071,0.401848,0.291478,-0.00508,0.824797,0.616193,0.271861,0.008437,0.942292,0.36535,0.477073,-0.005888,0.800117,0.603612,0.082893,-0.004391,0.967216,0.333924,0.682272,-0.009589,0.789533,0.549872,-0.086363,0.002352,1.0,0.328183,0.715896,0.006068,0.828817,0.672256,0.709624,0.032624,0.850852,0.303944,0.700142,0.018607,0.8244,0.693044,0.701351,0.028204,0.799739,0.325704,0.693712,0.016817,0.774519,0.675659,0.697102,0.020552,0.760885,0.425519,0.608428,-0.008234,0.855061,0.584809,0.638653,0.001756,0.948887,0.43434,0.823328,-0.00265,0.802407,0.609964,0.843021,0.005822,0.945667,0.437332,1.01455,0.002086,0.794179,0.568821,0.994902,0.008031,0.745955,0.397698,1.01458,0.021702,0.818681,0.56246,1.021994,0.022682,0.782334,0.430903,1.044767,-0.014189,0.803694,0.565048,1.049305,-0.016675,0.795403,770,synthetic/chest/senior/good_form,synthetic_good_form_00770.mp4,chest,senior,1,good_form,synthetic
0.498271,0.082999,-0.094168,0.825206,0.466859,0.057682,-0.119743,0.824176,0.468591,0.061288,-0.116914,0.809065,0.470465,0.069423,-0.124459,0.701226,0.513972,0.045274,-0.11641,0.748557,0.524815,0.065454,-0.114734,0.784481,0.53925,0.090054,-0.117852,0.826984,0.465847,0.098504,-0.046145,0.767448,0.534254,0.101578,-0.056086,0.855757,0.490669,0.11497,-0.085086,0.773974,0.514037,0.120287,-0.086623,0.767287,0.390131,0.272142,-0.010699,0.814688,0.613218,0.280352,0.012292,0.965216,0.343594,0.483121,0.014598,0.775395,0.602727,0.089715,-0.015552,0.968691,0.323784,0.680413,-0.004758,0.773998,0.435626,0.040881,-0.012526,0.92515,0.312231,0.713947,0.014103,0.753482,0.680693,0.717409,0.012236,0.781063,0.328481,0.694787,0.02117,0.787628,0.6807,0.701334,0.030368,0.802812,0.332121,0.703907,0.03046,0.83653,0.663455,0.700139,0.006923,0.801789,0.426716,0.616959,-0.002374,0.774828,0.558873,0.617562,0.007601,0.936432,0.426629,0.819961,-0.018497,0.837674,0.565452,0.827783,0.001462,0.966695,0.423756,0.99785,-0.015585,0.746341,0.565581,1.008486,0.012847,0.823688,0.429139,1.000658,0.025753,0.80482,0.595911,1.018444,0.006516,0.755754,0.43071,1.032984,-0.030736,0.86378,0.564609,1.049175,-0.016577,0.811858,771,synthetic/chest/senior/good_form,synthetic_good_form_00771.mp4,chest,senior,1,good_form,synthetic
0.495718,0.086846,-0.100498,0.821625,0.484045,0.068498,-0.123282,0.790566,0.459553,0.058817,-0.106375,0.74846,0.450411,0.067543,-0.137687,0.817135,0.517265,0.075385,-0.129026,0.766406,0.540402,0.064271,-0.107036,0.815181,0.542808,0.062386,-0.120902,0.830383,0.449369,0.083255,-0.042385,0.780213,0.559329,0.09068,-0.050636,0.833061,0.484653,0.122223,-0.087014,0.769357,0.512963,0.122819,-0.083106,0.799311,0.408498,0.275085,-0.006504,0.845789,0.593827,0.28238,-0.001363,0.929522,0.355429,0.484602,0.005177,0.756108,0.567133,0.094447,0.009229,0.959682,0.326948,0.681121,-0.015429,0.824468,0.499481,-0.059012,-0.009573,0.896913,0.306903,0.723717,0.023845,0.818493,0.686303,0.716591,0.022327,0.854992,0.300509,0.697622,0.034715,0.792906,0.699415,0.688319,0.01567,0.77657,0.324667,0.681862,0.018445,0.738978,0.668248,0.715701,0.030341,0.797772,0.428853,0.62218,-0.006138,0.825708,0.573951,0.622239,-0.013362,0.949658,0.445563,0.82195,0.004946,0.753596,0.570866,0.825348,-0.005673,0.969712,0.440204,0.995639,-0.004141,0.806306,0.573949,0.99824,0.000665,0.873896,0.414751,1.00377,0.009136,0.861379,0.575629,1.005773,0.01909,0.783185,0.433957,1.041331,-0.019893,0.828546,0.576987,1.043085,-0.02329,0.789994,772,synthetic/chest/senior/good_form,synthetic_good_form_00772.mp4,chest,senior,1,good_form,synthetic
0.508426,0.08457,-0.095779,0.795206,0.479777,0.066452,-0.123772,0.844779,0.466756,0.057355,-0.108539,0.775538,0.461824,0.070105,-0.11905,0.796724,0.523232,0.066033,-0.119165,0.777542,0.530871,0.05619,-0.125466,0.839308,0.535391,0.066265,-0.120455,0.754777,0.455613,0.09151,-0.048476,0.809088,0.553533,0.097016,-0.070627,0.829332,0.489095,0.123729,-0.085233,0.794162,0.497882,0.119182,-0.073275,0.824991,0.390967,0.292661,0.00468,0.807549,0.597558,0.279213,0.000138,0.983767,0.358915,0.499786,-0.017525,0.779758,0.563761,0.099008,0.008837,0.950449,0.327072,0.683545,-0.000815,0.793733,0.396077,0.134443,0.005298,0.976927,0.303494,0.727327,0.020481,0.775364,0.699144,0.723945,0.020643,0.762553,0.301452,0.691395,0.028858,0.77852,0.692154,0.702964,0.022812,0.827474,0.33241,0.686659,0.010519,0.825686,0.676413,0.702711,0.016968,0.872039,0.432405,0.608171,0.013741,0.841515,0.593622,0.60985,0.003811,0.974261,0.413006,0.808665,0.00016,0.795416,0.603839,0.824307,0.013771,0.92157,0.422221,1.005121,0.004665,0.768102,0.577015,0.992535,-0.002497,0.787287,0.428039,1.008855,0.021798,0.809385,0.580112,1.024282,0.003712,0.777202,0.433457,1.051134,-0.02142,0.843669,0.56711,1.036298,-0.02037,0.772953,773,synthetic/chest/senior/good_form,synthetic_good_form_00773.mp4,chest,senior,1,good_form,synthetic
0.487947,0.090558,-0.115016,0.773583,0.47534,0.054797,-0.126823,0.803903,0.467351,0.074593,-0.122946,0.845461,0.454387,0.068562,-0.124772,0.785451,0.522239,0.061358,-0.116477,0.798191,0.532794,0.070242,-0.118978,0.785271,0.541868,0.078636,-0.117168,0.795513,0.450013,0.110409,-0.054758,0.813929,0.532983,0.106473,-0.055295,0.760177,0.484696,0.116852,-0.07287,0.874945,0.513969,0.123496,-0.096355,0.786916,0.399205,0.28396,-0.008189,0.795189,0.603364,0.293236,0.009908,0.979423,0.348424,0.475323,0.015795,0.779634,0.583708,0.100618,0.007213,0.982755,0.324318,0.675849,0.007921,0.815137,0.468028,-0.031157,0.006934,0.999604,0.3175,0.71571,0.013637,0.821816,0.667341,0.718394,0.015364,0.84186,0.308206,0.692491,0.012478,0.806336,0.687408,0.689624,0.015542,0.828632,0.319414,0.696543,0.02771,0.815482,0.678741,0.70636,0.020765,0.814971,0.414274,0.613914,-0.007061,0.855092,0.576139,0.624025,0.001308,0.934675,0.442698,0.826303,-0.000341,0.796634,0.575906,0.836858,-0.005682,1.0,0.427476,1.000607,0.00283,0.828106,0.57153,0.997011,0.009479,0.732741,0.408054,1.032824,0.008767,0.857285,0.560784,1.018848,0.030443,0.810081,0.41455,1.036121,-0.018396,0.869279,0.575701,1.033757,-0.021661,0.790125,774,synthetic/chest/senior/good_form,synthetic_good_form_00774.mp4,chest,senior,1,good_form,synthetic
0.4938,0.07395,-0.103141,0.840258,0.486665,0.075219,-0.120024,0.808914,0.473092,0.068742,-0.117841,0.815665,0.466103,0.067052,-0.112939,0.798136,0.535507,0.060974,-0.118209,0.832811,0.547213,0.055381,-0.121516,0.763944,0.539822,0.067805,-0.123647,0.826931,0.457138,0.114859,-0.052116,0.777728,0.558455,0.096597,-0.047971,0.824521,0.484444,0.120473,-0.10259,0.809603,0.525955,0.108919,-0.069367,0.823127,0.391093,0.285492,-0.00227,0.821199,0.597358,0.261806,0.003109,0.920061,0.349267,0.477011,0.001172,0.822639,0.567378,0.076264,-0.003176,0.977964,0.32304,0.679578,-0.005337,0.821168,0.452984,-0.052706,0.010252,0.933218,0.315475,0.731252,0.021256,0.753721,0.684556,0.726696,0.025248,0.829737,0.31732,0.704517,0.031168,0.816067,0.696965,0.700988,0.010671,0.779737,0.329953,0.704234,0.019976,0.820444,0.678849,0.68965,0.028606,0.830971,0.444282,0.615599,-0.010738,0.824842,0.565308,0.603429,0.00712,1.0,0.446276,0.808145,0.002947,0.787383,0.568011,0.812213,0.000995,0.96695,0.443722,0.992064,-0.006313,0.800159,0.558425,0.99223,0.001815,0.735607,0.410476,1.004182,0.011755,0.834936,0.57511,1.02166,0.034024,0.816248,0.439855,1.038484,-0.024838,0.815334,0.581246,1.039621,-0.014814,0.786249,775,synthetic/chest/senior/good_form,synthetic_good_form_00775.mp4,chest,senior,1,good_form,synthetic
0.505936,0.073488,-0.111784,0.778252,0.483068,0.043716,-0.124435,0.832311,0.465784,0.05333,-0.130238,0.78974,0.443384,0.070654,-0.127161,0.812676,0.510761,0.067304,-0.123445,0.783974,0.528969,0.060936,-0.121766,0.834114,0.528846,0.061684,-0.115572,0.815928,0.461683,0.101928,-0.065315,0.745925,0.549477,0.096538,-0.055011,0.773538,0.503007,0.117025,-0.086547,0.763553,0.522639,0.124487,-0.081514,0.849815,0.404296,0.279554,-0.003672,0.847893,0.583539,0.305412,-0.006881,0.942567,0.355305,0.472093,-0.004269,0.821657,0.570418,0.118232,-0.004977,1.0,0.329763,0.687913,0.006883,0.800403,0.408925,0.070873,-0.002345,0.944717,0.322191,0.718376,0.029125,0.863483,0.687729,0.718431,0.017071,0.792814,0.317942,0.701078,0.026147,0.849149,0.693688,0.703132,0.028273,0.80782,0.323403,0.69841,0.013808,0.808535,0.676365,0.697511,0.009638,0.809737,0.42957,0.618238,3.4e-05,0.772064,0.569484,0.629717,0.0091,0.952784,0.421186,0.810889,-0.005987,0.796693,0.598304,0.833342,0.004122,0.980503,0.446185,0.991274,0.007373,0.762648,0.570162,1.000657,0.002795,0.797077,0.414065,1.021751,0.014683,0.768958,0.583646,1.019415,0.017029,0.818238,0.44287,1.033656,-0.032718,0.750257,0.55978,1.043633,-0.019638,0.792019,776,synthetic/chest/senior/good_form,synthetic_good_form_00776.mp4,chest,senior,1,good_form,synthetic
0.489146,0.075141,-0.086908,0.778745,0.492014,0.072719,-0.112183,0.822593,0.461394,0.050735,-0.113317,0.830806,0.454278,0.067866,-0.127264,0.787155,0.525256,0.064089,-0.118377,0.799456,0.543539,0.069489,-0.115277,0.854813,0.533544,0.076916,-0.110167,0.824223,0.460154,0.097983,-0.072976,0.800375,0.557126,0.108855,-0.052692,0.772439,0.480066,0.121647,-0.079943,0.782658,0.525816,0.129163,-0.09052,0.790947,0.388651,0.283853,-0.002685,0.842105,0.598699,0.280815,0.001461,0.928354,0.343974,0.476718,-0.00188,0.80301,0.574893,0.094699,0.000504,0.927224,0.332941,0.679842,-0.006609,0.698746,0.409691,0.083473,0.001675,0.946685,0.321252,0.723604,0.022189,0.775921,0.682466,0.728793,0.018343,0.796155,0.30912,0.715196,0.021191,0.843306,0.6925,0.699848,0.012692,0.743111,0.327021,0.699023,0.022245,0.766022,0.691458,0.699026,0.01837,0.796745,0.42627,0.636108,-0.000451,0.775277,0.573036,0.61544,-0.007764,0.912771,0.429744,0.810733,-0.00061,0.832614,0.606548,0.821711,-0.006351,0.899058,0.429437,1.004204,-0.005239,0.807925,0.551941,1.009051,0.000314,0.804562,0.426509,1.022829,0.012675,0.788805,0.580228,1.012816,0.022653,0.826599,0.42816,1.036324,-0.023682,0.836711,0.567513,1.033041,-0.013489,0.801443,777,synthetic/chest/senior/good_form,synthetic_good_form_00777.mp4,chest,senior,1,good_form,synthetic
0.495759,0.094425,-0.104025,0.828053,0.476933,0.048371,-0.126228,0.794166,0.461515,0.065955,-0.126417,0.811404,0.458362,0.069526,-0.108789,0.819491,0.522923,0.052363,-0.107826,0.799555,0.522354,0.049012,-0.125313,0.785048,0.540829,0.071133,-0.12039,0.798321,0.432808,0.085654,-0.035345,0.820038,0.550393,0.097768,-0.055632,0.801803,0.481864,0.1207,-0.085023,0.79757,0.513198,0.111875,-0.066284,0.779507,0.401945,0.284056,-0.001816,0.768356,0.593346,0.288308,0.017375,1.0,0.351986,0.461701,0.007363,0.826572,0.569654,0.103785,0.006096,0.938594,0.347031,0.682381,-0.000949,0.791595,0.399158,0.128529,-0.010581,0.964791,0.316985,0.721165,0.018356,0.800121,0.68271,0.721334,0.010684,0.768936,0.294783,0.704258,0.020777,0.822927,0.693981,0.699285,0.016627,0.776856,0.326035,0.709735,0.01644,0.795955,0.686742,0.702276,0.016542,0.796854,0.430982,0.621452,0.014916,0.837481,0.572351,0.603904,-0.006057,0.963621,0.429191,0.823411,0.000143,0.849535,0.592768,0.812488,0.003297,0.936506,0.429894,0.990412,0.017703,0.760558,0.570652,1.00085,0.009347,0.77127,0.420472,1.009041,0.015135,0.861633,0.582721,1.013294,0.020545,0.855519,0.433125,1.050443,-0.014154,0.802624,0.557294,1.040838,-0.019971,0.819734,778,synthetic/chest/senior/good_form,synthetic_good_form_00778.mp4,chest,senior,1,good_form,synthetic
0.508412,0.069582,-0.104413,0.756239,0.485558,0.060597,-0.120354,0.824325,0.449819,0.05522,-0.10362,0.823047,0.45753,0.06604,-0.138231,0.784894,0.521439,0.057403,-0.135396,0.78823,0.525678,0.058372,-0.103283,0.820193,0.534525,0.073197,-0.121783,0.780966,0.447445,0.103776,-0.048137,0.826496,0.544465,0.093031,-0.050474,0.760579,0.471994,0.12953,-0.080862,0.816596,0.516377,0.121744,-0.080781,0.808323,0.39504,0.28659,0.00523,0.783303,0.597951,0.279922,0.013423,0.941364,0.34774,0.490876,0.001467,0.792736,0.594994,0.084262,0.000727,0.931565,0.33314,0.665066,0.003147,0.808118,0.455362,-0.018449,0.006325,0.937131,0.314479,0.715355,0.023929,0.828589,0.6741,0.718327,0.026645,0.751673,0.303286,0.718249,0.019011,0.742349,0.676097,0.69614,0.024695,0.819478,0.323904,0.706764,0.02892,0.841923,0.679544,0.699793,0.007279,0.811964,0.439181,0.615374,-0.009684,0.777138,0.568966,0.614915,-0.006148,0.973863,0.408339,0.813637,0.012242,0.805063,0.579524,0.827108,-0.008037,0.968061,0.439665,1.002271,-0.016726,0.77123,0.57146,0.990937,0.00208,0.804717,0.428184,1.026342,0.022461,0.816171,0.572727,1.029827,0.035093,0.802089,0.423466,1.047474,-0.018562,0.775729,0.577699,1.035879,-0.021103,0.811356,779,synthetic/chest/senior/good_form,synthetic_good_form_00779.mp4,chest,senior,1,good_form,synthetic
0.497381,0.072777,-0.101394,0.762586,0.480803,0.063959,-0.123641,0.789107,0.465678,0.075386,-0.122267,0.815622,0.462094,0.07185,-0.112962,0.780247,0.522115,0.061537,-0.12184,0.780313,0.528084,0.050063,-0.109574,0.75801,0.539994,0.064802,-0.128888,0.867809,0.441546,0.098625,-0.061653,0.856813,0.549762,0.108918,-0.055833,0.809669,0.482119,0.118065,-0.080827,0.812988,0.535086,0.117905,-0.071917,0.763451,0.398942,0.279928,0.002,0.80994,0.607931,0.267663,0.013794,0.940091,0.352105,0.477736,0.000704,0.796694,0.596664,0.087286,0.001478,0.913887,0.311198,0.672799,-0.005256,0.784308,0.446939,-0.005766,-0.000893,0.917166,0.307881,0.71458,0.015948,0.760713,0.673274,0.71036,0.021489,0.770619,0.308584,0.69122,0.023477,0.780538,0.701762,0.695801,0.017986,0.814498,0.333678,0.703782,0.0168,0.753958,0.69607,0.706088,0.010789,0.805787,0.434832,0.633781,-0.010972,0.770526,0.571681,0.630858,0.004848,0.92173,0.424565,0.828659,0.002873,0.843583,0.610571,0.841834,-0.012878,0.931573,0.431335,0.9914,-0.005579,0.804818,0.587456,0.990768,0.00493,0.742879,0.421168,1.032612,0.013086,0.836019,0.5689,1.016745,0.012788,0.778772,0.418343,1.039196,-0.015905,0.791378,0.573678,1.028708,-0.015584,0.695909,780,synthetic/chest/senior/good_form,synthetic_good_form_00780.mp4,chest,senior,1,good_form,synthetic
0.48513,0.083052,-0.097399,0.760614,0.49658,0.058946,-0.121367,0.814661,0.460663,0.064608,-0.1196,0.787009,0.457516,0.065832,-0.121093,0.769704,0.523754,0.056265,-0.121864,0.772832,0.523889,0.050092,-0.101356,0.812606,0.555958,0.07131,-0.118693,0.780468,0.456748,0.096065,-0.042366,0.793447,0.545409,0.097927,-0.037934,0.790876,0.473963,0.116049,-0.067667,0.791754,0.509449,0.105753,-0.062235,0.785017,0.391263,0.262366,-0.006023,0.776991,0.609699,0.30201,0.007079,0.964124,0.347281,0.47606,0.004018,0.799088,0.586162,0.108494,-0.010145,0.967265,0.333846,0.674455,0.001238,0.786699,0.413675,0.082438,-0.003586,0.953172,0.321379,0.726332,0.026158,0.785269,0.67944,0.72554,0.01997,0.791416,0.317683,0.709994,0.02687,0.802068,0.692681,0.699135,0.018749,0.741092,0.32538,0.693439,0.011968,0.796896,0.688756,0.707207,0.021169,0.831331,0.420744,0.615479,-0.004668,0.793559,0.584562,0.616037,-0.010062,0.953402,0.439563,0.815312,0.000718,0.845701,0.578563,0.831614,-0.00573,0.93732,0.428917,0.991403,-0.001094,0.847439,0.559759,0.999032,-0.009914,0.773629,0.413124,1.022678,0.019698,0.802718,0.571085,1.01328,0.023182,0.815593,0.421264,1.04102,-0.015196,0.800323,0.568198,1.030134,-0.018294,0.785144,781,synthetic/chest/senior/good_form,synthetic_good_form_00781.mp4,chest,senior,1,good_form,synthetic
