landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.494643,0.086843,-0.100972,0.779302,0.493268,0.065371,-0.135302,0.84968,0.477249,0.045841,-0.109693,0.724405,0.448826,0.048261,-0.103284,0.827572,0.528263,0.057447,-0.105625,0.720947,0.530637,0.054735,-0.127415,0.802054,0.542792,0.062951,-0.126403,0.83944,0.439223,0.096459,-0.039861,0.873225,0.561633,0.11066,-0.044501,0.763888,0.48112,0.107995,-0.087883,0.826402,0.531962,0.132135,-0.069355,0.817081,0.393662,0.275129,0.007529,0.83574,0.593144,0.290016,0.003036,0.900941,0.351299,0.488904,-0.007789,0.75451,0.525663,0.429996,0.003957,0.88716,0.325464,0.672617,0.001849,0.767753,0.581647,0.582977,-0.00584,0.89549,0.319177,0.720055,0.024034,0.822217,0.682559,0.726065,0.033648,0.835339,0.316697,0.712092,0.038613,0.801832,0.69567,0.702016,0.017258,0.795169,0.320398,0.694293,0.029241,0.789052,0.679086,0.709232,0.02808,0.821147,0.424939,0.629039,-0.006032,0.828962,0.555635,0.615593,0.001014,0.953127,0.430534,0.82524,0.006147,0.740345,0.575161,0.813131,-0.001645,0.783745,0.424841,0.99499,0.00765,0.829165,0.576117,1.008222,0.011699,0.784566,0.421199,1.012163,0.029975,0.817004,0.586859,1.01419,0.005502,0.82692,0.419409,1.038292,-0.019736,0.812578,0.576462,1.038274,-0.038794,0.714151,174,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00174.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.501918,0.064185,-0.114322,0.833219,0.479853,0.06224,-0.121847,0.796742,0.468497,0.049072,-0.123494,0.843298,0.462324,0.07286,-0.11548,0.839387,0.517251,0.053282,-0.119534,0.775587,0.542119,0.074615,-0.115305,0.849069,0.53698,0.073862,-0.117153,0.796166,0.448872,0.103126,-0.045495,0.824558,0.544677,0.109503,-0.065373,0.768752,0.477638,0.133638,-0.066151,0.810448,0.522064,0.117826,-0.085626,0.753775,0.397473,0.288535,0.003188,0.826913,0.596905,0.277544,0.000223,0.939408,0.343085,0.481135,-0.007376,0.802503,0.531537,0.440441,-0.019342,0.94809,0.3359,0.692166,0.002737,0.814209,0.652214,0.530021,0.011256,0.955526,0.332728,0.728114,0.008008,0.803514,0.673572,0.727411,0.02077,0.722198,0.311042,0.70782,0.02503,0.862249,0.692668,0.689289,0.005109,0.796226,0.319233,0.699414,0.026382,0.831095,0.686583,0.707144,0.023887,0.787756,0.414699,0.631089,0.003763,0.752399,0.56724,0.61067,-0.00797,0.929763,0.424557,0.814334,-0.000634,0.799047,0.573944,0.823016,0.008745,0.803724,0.423161,0.996605,0.003986,0.80413,0.574534,0.999496,-0.002703,0.792326,0.40922,1.007315,0.022423,0.812977,0.573412,1.026965,0.021619,0.80731,0.420486,1.025079,-0.003783,0.823101,0.562623,1.030578,-0.024848,0.83435,175,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00175.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.493515,0.067693,-0.100193,0.795233,0.479431,0.066714,-0.1132,0.786613,0.461439,0.060348,-0.1203,0.808125,0.45151,0.067145,-0.113569,0.787634,0.518996,0.057065,-0.12488,0.80496,0.518722,0.064476,-0.127815,0.837105,0.530447,0.082363,-0.110547,0.787498,0.441781,0.100666,-0.053509,0.822073,0.542241,0.101446,-0.055848,0.802314,0.472958,0.114193,-0.091351,0.801844,0.520424,0.120642,-0.071446,0.827797,0.391201,0.274986,-0.006062,0.824417,0.600462,0.28401,0.003879,0.951237,0.356734,0.47401,0.001584,0.751471,0.551168,0.441842,0.003878,0.916094,0.326194,0.689638,-0.01035,0.819119,0.596008,0.5918,-0.003991,0.940707,0.321487,0.71999,0.021275,0.804813,0.675603,0.714624,0.02403,0.827948,0.321604,0.70185,0.02254,0.785252,0.698581,0.693314,0.025532,0.741171,0.318878,0.710139,0.019733,0.78384,0.671406,0.699638,0.022453,0.830745,0.438529,0.630267,-0.013239,0.845442,0.561042,0.608594,-0.002919,0.962386,0.423794,0.828564,-0.00894,0.834058,0.561699,0.82552,0.008517,0.835685,0.424209,0.993386,0.001056,0.810324,0.571077,0.99497,0.000637,0.818466,0.424314,1.02154,0.032227,0.783522,0.584207,1.012674,0.027378,0.780228,0.439877,1.048422,-0.018758,0.807853,0.563432,1.04891,-0.023013,0.788418,176,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00176.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.485939,0.079394,-0.115361,0.804308,0.489513,0.053939,-0.116732,0.810159,0.479148,0.059982,-0.126723,0.84465,0.46078,0.055189,-0.128781,0.825711,0.537913,0.053819,-0.111021,0.774681,0.527502,0.060101,-0.130474,0.828993,0.542283,0.083499,-0.135033,0.773359,0.4534,0.09549,-0.047847,0.793322,0.540484,0.101418,-0.046511,0.835361,0.483765,0.11968,-0.086452,0.820486,0.51869,0.128382,-0.073613,0.789071,0.402904,0.284589,0.004962,0.866267,0.594633,0.275773,-0.011631,0.946365,0.349195,0.477853,0.000489,0.79826,0.557731,0.437457,0.006049,1.0,0.333043,0.682254,0.000922,0.79533,0.634916,0.574218,-0.004122,0.960002,0.314202,0.711654,0.009748,0.811821,0.684406,0.724171,0.023998,0.787867,0.30578,0.702103,0.029033,0.787903,0.691967,0.713906,0.017518,0.778297,0.322845,0.704232,0.014684,0.82416,0.683789,0.697927,0.020602,0.746612,0.433272,0.617086,-0.001898,0.826063,0.560515,0.640879,-0.002321,0.952437,0.44895,0.819297,0.00372,0.752277,0.574638,0.833522,-0.000774,0.834195,0.42537,0.984917,0.003394,0.794027,0.572056,1.000447,0.002221,0.761989,0.420804,1.019936,0.033902,0.776175,0.594068,1.015327,0.019049,0.841533,0.441482,1.05697,-0.009293,0.78102,0.571736,1.032181,-0.023505,0.818839,177,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00177.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.507703,0.082081,-0.100866,0.785345,0.480605,0.053549,-0.126716,0.844046,0.462086,0.05494,-0.113655,0.795843,0.467249,0.079596,-0.110328,0.77653,0.524624,0.051243,-0.12828,0.786054,0.531531,0.053961,-0.129331,0.820077,0.539716,0.06492,-0.114507,0.813954,0.440794,0.104745,-0.049672,0.778985,0.554177,0.099434,-0.05407,0.858231,0.476354,0.121815,-0.069694,0.808137,0.511233,0.118214,-0.077276,0.79594,0.413249,0.283898,-0.001998,0.800832,0.592264,0.301039,-0.00438,0.943475,0.366469,0.494637,-0.000157,0.773341,0.550586,0.449939,0.00203,0.978768,0.322118,0.685117,0.002447,0.812829,0.676506,0.541454,-0.001343,0.973103,0.321108,0.717817,0.033759,0.82426,0.678758,0.714961,0.017045,0.851872,0.325037,0.701483,0.025289,0.75946,0.680368,0.698678,0.02727,0.823217,0.332606,0.726508,0.025151,0.778695,0.674198,0.704035,0.020379,0.831137,0.424987,0.619681,0.006137,0.806931,0.56921,0.627692,-0.017895,0.934545,0.444644,0.822793,0.005791,0.772661,0.57165,0.834271,-0.007591,0.813294,0.437083,1.001451,0.004115,0.810668,0.573353,0.99866,0.00157,0.77771,0.415728,1.030293,0.025048,0.771421,0.588756,1.008192,0.026927,0.761939,0.426574,1.041989,-0.035958,0.787017,0.566176,1.038415,-0.015302,0.830037,178,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00178.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.503125,0.068338,-0.110721,0.77967,0.476372,0.05515,-0.117936,0.82295,0.453389,0.046362,-0.119699,0.816288,0.458017,0.074228,-0.125083,0.738592,0.518545,0.057409,-0.121942,0.836199,0.534117,0.062245,-0.124178,0.767904,0.552336,0.073162,-0.113374,0.807571,0.444636,0.101313,-0.054592,0.776303,0.560969,0.082964,-0.042403,0.786359,0.470653,0.115884,-0.071291,0.824186,0.526045,0.114395,-0.090043,0.853936,0.399414,0.283267,0.007387,0.763259,0.587264,0.261362,0.001971,0.927084,0.353541,0.477852,-0.006691,0.710468,0.544158,0.435449,0.011366,0.976526,0.318782,0.681391,0.000256,0.854072,0.675632,0.514619,-0.00261,0.991596,0.324503,0.732324,0.013142,0.810968,0.700243,0.710589,0.017377,0.751507,0.298377,0.697586,0.020638,0.840798,0.680221,0.692147,0.017088,0.785376,0.309878,0.684368,0.018455,0.80488,0.676306,0.688413,0.026996,0.760915,0.433665,0.607319,-0.001133,0.776742,0.575293,0.59913,-0.006947,0.941598,0.440042,0.81285,-0.004855,0.817976,0.55923,0.820872,0.007813,0.817665,0.430081,0.99498,2e-06,0.851,0.571741,1.010947,0.013059,0.777025,0.430171,1.028769,0.030623,0.805984,0.590664,1.01707,0.032237,0.801144,0.439131,1.053149,-0.015408,0.824475,0.56202,1.04613,-0.017832,0.777053,179,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00179.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.489856,0.085577,-0.111817,0.836962,0.485657,0.043415,-0.117616,0.821145,0.456295,0.06179,-0.119252,0.754442,0.467478,0.069041,-0.105238,0.835473,0.515476,0.066726,-0.108384,0.789092,0.517619,0.070595,-0.121229,0.823573,0.54109,0.073716,-0.117992,0.80876,0.443305,0.085042,-0.057658,0.804958,0.536417,0.104314,-0.056199,0.753176,0.469542,0.112117,-0.085171,0.81288,0.526394,0.115965,-0.081316,0.850292,0.389241,0.276879,-0.002197,0.817504,0.595939,0.277788,-0.005557,1.0,0.349342,0.480914,-0.00268,0.896691,0.528865,0.430788,0.004025,1.0,0.333001,0.675516,0.020791,0.765176,0.613271,0.560079,0.000397,0.98427,0.320743,0.715239,0.013955,0.833058,0.680915,0.725001,0.021292,0.872412,0.322129,0.707954,0.019082,0.846207,0.683904,0.712108,0.01314,0.867106,0.32781,0.685087,0.026057,0.785374,0.683146,0.703362,0.020129,0.803576,0.435307,0.621861,-0.008409,0.819722,0.580381,0.61793,-0.00287,0.945263,0.420682,0.825321,-0.005045,0.763994,0.572217,0.825883,-0.005307,0.843084,0.436054,1.012681,0.010726,0.837805,0.555297,0.990908,0.010348,0.821802,0.417911,1.01618,0.016629,0.844693,0.579713,1.016918,0.008712,0.746403,0.437243,1.03682,-0.018105,0.814218,0.57585,1.045532,-0.010528,0.808247,180,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00180.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.502675,0.079062,-0.103525,0.864517,0.490815,0.05311,-0.117069,0.793507,0.471089,0.057268,-0.12417,0.786485,0.459674,0.064932,-0.130245,0.792084,0.514932,0.057887,-0.1197,0.765197,0.541528,0.065653,-0.124164,0.813739,0.544545,0.081759,-0.107282,0.777689,0.451767,0.108123,-0.046197,0.806323,0.549829,0.10266,-0.046549,0.772413,0.475208,0.132048,-0.086978,0.795523,0.522125,0.120868,-0.070857,0.816699,0.38838,0.283654,-0.010507,0.786469,0.584984,0.287672,0.006837,0.961289,0.355293,0.498879,0.006493,0.768854,0.548929,0.455277,-0.011336,0.938471,0.336376,0.673363,-0.004296,0.83579,0.679024,0.528149,-0.011007,0.98166,0.318637,0.71747,0.000256,0.809508,0.687367,0.717914,0.011329,0.781845,0.313399,0.698698,0.030919,0.760976,0.676779,0.695891,0.018313,0.721296,0.32417,0.705127,0.018302,0.822335,0.674011,0.692967,0.02077,0.799553,0.422105,0.617549,-0.009221,0.795578,0.555513,0.621489,-0.011868,0.93044,0.42279,0.816486,-0.008366,0.820799,0.555529,0.803089,0.00262,0.789612,0.446058,0.992866,0.012488,0.817257,0.562476,1.006063,-0.009913,0.772107,0.406286,1.008493,0.017952,0.785159,0.588877,1.024498,0.008852,0.824253,0.433062,1.025836,-0.012432,0.769491,0.577402,1.053851,-0.002069,0.779966,181,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00181.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.493588,0.087185,-0.090091,0.831318,0.466374,0.057814,-0.121505,0.78663,0.463133,0.050767,-0.117639,0.786508,0.447841,0.084191,-0.11274,0.786376,0.50481,0.062594,-0.109898,0.790289,0.543237,0.048512,-0.105525,0.790778,0.539409,0.076371,-0.121965,0.807209,0.459037,0.091372,-0.046741,0.811188,0.57402,0.11483,-0.048947,0.773386,0.485861,0.126462,-0.062409,0.798018,0.516891,0.119109,-0.07808,0.809766,0.409113,0.275744,0.002931,0.796412,0.599758,0.298403,0.007282,0.961207,0.358682,0.49725,-0.005818,0.794266,0.530402,0.457879,-0.007155,0.942047,0.348991,0.673936,0.00385,0.785417,0.628867,0.566811,0.003167,0.986294,0.31608,0.72119,0.023085,0.761523,0.670078,0.718492,0.030494,0.853851,0.306974,0.697742,0.020441,0.814538,0.692524,0.712118,0.004382,0.800899,0.321327,0.688128,0.024491,0.753729,0.675074,0.701219,0.033079,0.824749,0.44129,0.618535,0.00325,0.76662,0.576838,0.628658,0.006859,1.0,0.418491,0.816939,-0.004959,0.780306,0.571533,0.811148,0.013294,0.808035,0.445819,1.001254,0.008128,0.802025,0.568461,0.994899,0.005979,0.809053,0.436453,1.016954,0.012324,0.766456,0.583616,1.025496,0.014265,0.809045,0.437401,1.030331,0.000266,0.809021,0.5698,1.049695,-0.024314,0.758995,182,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00182.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.498998,0.084342,-0.102076,0.769207,0.485142,0.054596,-0.133114,0.803871,0.460847,0.049845,-0.117248,0.779554,0.458681,0.073404,-0.118378,0.797732,0.524379,0.049795,-0.130205,0.796724,0.530963,0.06429,-0.114371,0.814651,0.548505,0.075514,-0.122297,0.789294,0.451428,0.093475,-0.053977,0.863834,0.561045,0.103667,-0.051036,0.781644,0.485491,0.126676,-0.071591,0.799004,0.520823,0.126831,-0.083841,0.814144,0.39925,0.277078,0.005016,0.842917,0.598162,0.271671,0.001908,0.974186,0.339219,0.481407,0.00017,0.787218,0.526199,0.433574,-0.015639,0.943158,0.323646,0.689645,0.011871,0.83978,0.63372,0.55006,0.005504,0.919189,0.306538,0.718817,0.020909,0.791522,0.676626,0.726806,0.0176,0.781405,0.315431,0.711727,0.023533,0.824067,0.695284,0.690326,0.029048,0.826745,0.315501,0.697486,0.01693,0.813331,0.675359,0.706646,0.010303,0.819182,0.425799,0.621418,-0.006797,0.826617,0.577332,0.627718,0.00331,0.968878,0.430524,0.823143,0.001855,0.80081,0.573242,0.815369,-0.00396,0.845528,0.435979,1.004212,0.003188,0.811231,0.571556,1.005488,-0.000751,0.790744,0.424691,1.01724,0.029614,0.844115,0.574557,1.008869,0.021212,0.798,0.41963,1.041322,-0.01446,0.738992,0.574034,1.040618,-0.011093,0.831124,183,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00183.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.506805,0.070269,-0.095449,0.806364,0.486879,0.061021,-0.120112,0.832374,0.467211,0.056435,-0.113387,0.818491,0.458114,0.060414,-0.132232,0.7788,0.497912,0.055022,-0.124105,0.782867,0.526497,0.069395,-0.122587,0.783071,0.542233,0.067076,-0.134955,0.731148,0.449484,0.100497,-0.044762,0.772207,0.540605,0.100837,-0.046222,0.756017,0.485122,0.115684,-0.083295,0.808232,0.518158,0.109589,-0.077987,0.797982,0.418501,0.272374,0.013395,0.823811,0.596934,0.262255,-0.003162,0.930827,0.35883,0.477818,0.009051,0.833884,0.522885,0.419855,-0.002785,0.908729,0.339656,0.687772,0.000262,0.746347,0.577533,0.550069,-0.002285,0.951638,0.319782,0.715033,0.015443,0.806744,0.66704,0.729496,0.007971,0.75651,0.304722,0.698562,0.031308,0.81545,0.692488,0.694718,0.019359,0.810746,0.322587,0.696738,0.024737,0.843948,0.678729,0.724036,0.036572,0.765065,0.43675,0.606956,-0.00148,0.800774,0.564735,0.61197,0.00353,0.888174,0.423834,0.826617,0.009163,0.825427,0.57326,0.830742,-0.001867,0.810239,0.433026,1.001471,-0.009587,0.773076,0.564919,1.00342,0.004185,0.727883,0.428565,1.018623,0.020308,0.8228,0.568194,1.013942,0.017518,0.81437,0.416959,1.031844,-0.036819,0.792797,0.555824,1.04302,-0.009388,0.780357,184,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00184.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.500486,0.082143,-0.090667,0.784134,0.471558,0.074181,-0.128576,0.80962,0.468796,0.046326,-0.117809,0.768608,0.451444,0.076063,-0.118986,0.815613,0.50789,0.068533,-0.130093,0.792351,0.526946,0.071197,-0.122374,0.810405,0.529531,0.0707,-0.123462,0.821175,0.456063,0.100645,-0.041338,0.771706,0.555238,0.094062,-0.04594,0.75372,0.473784,0.116531,-0.089478,0.792704,0.510972,0.119402,-0.092165,0.810958,0.399869,0.287851,-0.009151,0.784674,0.608633,0.272753,0.002756,0.923505,0.348605,0.475943,0.009411,0.807132,0.523845,0.423812,-0.005938,0.924591,0.33245,0.671777,-0.009108,0.754971,0.597272,0.556831,-0.006459,0.967483,0.317311,0.720216,0.026234,0.784277,0.683979,0.721168,0.025085,0.856469,0.31708,0.692101,0.014431,0.823602,0.686673,0.691903,0.014639,0.844256,0.319276,0.702721,0.008663,0.785582,0.688539,0.703771,0.00822,0.812731,0.421993,0.623659,-0.003112,0.793638,0.578968,0.601315,-0.006277,0.933896,0.4195,0.829901,-0.010693,0.796232,0.578591,0.813015,0.00944,0.803696,0.423475,0.999252,-0.000419,0.750308,0.569708,0.993534,-0.000927,0.837568,0.421351,1.031507,0.027648,0.729151,0.585538,1.028589,0.01961,0.882032,0.421819,1.045493,-0.018267,0.849021,0.563127,1.0233,-0.024261,0.803292,185,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00185.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.508086,0.085592,-0.098232,0.773132,0.484848,0.060297,-0.126611,0.815086,0.468993,0.050946,-0.117635,0.76099,0.467237,0.074332,-0.1223,0.768368,0.523935,0.060607,-0.128218,0.763021,0.534912,0.051625,-0.102105,0.779044,0.524405,0.074775,-0.122188,0.766741,0.449134,0.106464,-0.049135,0.742945,0.55631,0.111773,-0.057032,0.78451,0.475127,0.119209,-0.096385,0.778604,0.518027,0.123903,-0.079747,0.828851,0.401464,0.281051,0.001203,0.797126,0.599868,0.285659,0.003677,0.933686,0.334667,0.481398,-0.003553,0.757663,0.542452,0.452378,-0.009422,0.957945,0.326589,0.678939,-0.016611,0.788365,0.660464,0.551292,-0.001747,0.921096,0.311535,0.720428,0.020308,0.777195,0.674582,0.721635,0.022698,0.791187,0.311821,0.683044,0.014459,0.823038,0.675929,0.695872,0.016462,0.810762,0.311032,0.712549,0.031419,0.783595,0.684645,0.690132,0.018014,0.780298,0.417244,0.61443,0.004941,0.822086,0.580018,0.621243,0.005827,0.947707,0.422589,0.82962,0.005511,0.806333,0.577588,0.814575,-0.001653,0.820183,0.418549,1.006633,-0.001662,0.769322,0.5621,1.004582,0.000533,0.80813,0.420249,1.021706,0.014203,0.755452,0.575659,1.011881,0.0314,0.813533,0.423749,1.038964,-0.017322,0.806645,0.565116,1.044737,-0.009338,0.785224,186,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00186.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.500402,0.083542,-0.092447,0.774831,0.482531,0.047983,-0.125054,0.852396,0.474069,0.059998,-0.125874,0.77122,0.452215,0.06589,-0.106328,0.835549,0.526984,0.054481,-0.114267,0.842165,0.516914,0.052402,-0.111363,0.75306,0.545731,0.065115,-0.110885,0.781172,0.452608,0.119822,-0.042932,0.80013,0.541678,0.088518,-0.058328,0.770558,0.489482,0.115934,-0.079982,0.812518,0.522897,0.12215,-0.072685,0.812198,0.398846,0.287072,-0.002178,0.826625,0.587394,0.272556,-0.010112,0.891109,0.367566,0.478527,0.003873,0.798328,0.534927,0.442981,-0.009023,0.995856,0.339814,0.669421,-0.004593,0.83287,0.669174,0.527151,0.008124,0.991847,0.315546,0.726498,0.008703,0.838225,0.703977,0.711536,0.019637,0.747134,0.305057,0.688351,0.015284,0.824089,0.704901,0.71035,0.027347,0.790174,0.324551,0.697444,0.021896,0.776096,0.676269,0.708801,0.011367,0.775448,0.417224,0.614085,0.001862,0.738733,0.573152,0.630039,-0.003002,0.955279,0.430524,0.821244,-0.001784,0.789565,0.569014,0.823738,0.001704,0.842295,0.43193,0.993996,0.001246,0.769041,0.579736,0.990441,-0.000653,0.789397,0.409484,1.00209,0.020473,0.885251,0.570742,1.022727,0.028359,0.778055,0.420853,1.042231,-0.030785,0.771469,0.571258,1.043951,-0.019133,0.843088,187,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00187.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.50636,0.083241,-0.091407,0.794411,0.479041,0.049479,-0.131671,0.790535,0.484149,0.053567,-0.108972,0.758925,0.447173,0.066626,-0.122932,0.794909,0.523919,0.063188,-0.137837,0.789636,0.543652,0.059938,-0.128445,0.819729,0.539014,0.070203,-0.115511,0.778445,0.45308,0.106273,-0.052765,0.813027,0.549251,0.108539,-0.058059,0.789822,0.468516,0.107676,-0.08525,0.796552,0.513873,0.122963,-0.072525,0.791972,0.399582,0.284519,-0.003321,0.81175,0.594515,0.261936,-0.003064,0.954541,0.362424,0.484103,0.003482,0.775141,0.537176,0.428683,0.01023,0.932048,0.329182,0.682286,-0.001487,0.800671,0.681564,0.499775,0.005551,0.924108,0.316134,0.717027,0.019225,0.816311,0.686951,0.72113,0.010912,0.75783,0.304942,0.69644,0.018501,0.799067,0.693002,0.701794,0.019972,0.793603,0.329445,0.695434,0.033422,0.841924,0.688919,0.707463,0.002916,0.824105,0.420593,0.625844,-0.000582,0.82511,0.550352,0.627528,-0.012565,1.0,0.440649,0.827391,0.011587,0.812452,0.568498,0.82119,0.00081,0.788225,0.441452,0.999239,0.006375,0.820476,0.569373,1.000654,-0.001522,0.812117,0.416738,1.011784,0.024328,0.764527,0.575384,1.019249,0.01876,0.797369,0.431874,1.042501,-0.019394,0.820757,0.576859,1.031514,-0.031043,0.789904,188,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00188.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.507659,0.078904,-0.102191,0.800465,0.470068,0.035411,-0.121901,0.799681,0.477754,0.065429,-0.124699,0.731969,0.469335,0.070851,-0.122188,0.816181,0.507972,0.059945,-0.106739,0.794854,0.51881,0.046343,-0.113622,0.844302,0.531692,0.074681,-0.127528,0.825673,0.450471,0.092247,-0.045145,0.75951,0.546044,0.099804,-0.058032,0.797423,0.490789,0.111658,-0.085247,0.755547,0.527536,0.131316,-0.071761,0.794636,0.395445,0.289296,-0.0082,0.785331,0.59426,0.285435,-0.002065,0.960431,0.364042,0.488292,-0.009262,0.824306,0.541866,0.43752,-0.021854,0.933747,0.33605,0.671631,0.000239,0.810537,0.588115,0.586895,0.004861,0.960182,0.32688,0.732149,0.01541,0.791296,0.67554,0.736015,0.016483,0.814856,0.301783,0.695684,0.027762,0.749385,0.68129,0.68297,0.010497,0.805406,0.324227,0.688821,0.021405,0.801661,0.683983,0.70779,0.022813,0.80731,0.439729,0.611876,0.003952,0.829124,0.561728,0.626787,-0.000543,0.962485,0.437944,0.82258,0.00589,0.838824,0.562157,0.812394,0.008517,0.806711,0.42629,0.993715,-0.000873,0.79249,0.571763,0.989742,0.005513,0.828791,0.421222,1.021054,0.012354,0.793092,0.587829,1.030203,0.01709,0.802197,0.424792,1.042792,-0.031039,0.810225,0.579717,1.038441,-0.021988,0.791737,189,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00189.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
0.499944,0.074154,-0.107036,0.839314,0.462279,0.068682,-0.129671,0.779622,0.476379,0.063496,-0.116638,0.760196,0.442153,0.058285,-0.120092,0.834103,0.511122,0.057547,-0.124564,0.82318,0.530997,0.062853,-0.123021,0.809938,0.52878,0.079385,-0.128535,0.811795,0.451589,0.105367,-0.053384,0.764913,0.552733,0.098202,-0.045762,0.774024,0.47206,0.113745,-0.087766,0.774929,0.514422,0.11311,-0.088172,0.760144,0.402022,0.281079,0.00948,0.802364,0.587388,0.271922,0.00373,0.959385,0.360973,0.487819,0.001228,0.83625,0.521552,0.433676,-0.005031,0.895787,0.334834,0.682977,0.004061,0.870555,0.606687,0.573971,0.000796,0.961809,0.324597,0.709476,0.028445,0.840741,0.672675,0.712101,0.011321,0.744067,0.30376,0.695998,0.015785,0.823261,0.690954,0.707376,0.015148,0.842693,0.301721,0.709712,0.015475,0.725955,0.685794,0.710417,0.023357,0.757729,0.430508,0.619355,-0.005802,0.765692,0.564848,0.619395,0.008643,0.951896,0.429419,0.81383,0.010815,0.798164,0.567401,0.811119,0.005885,0.822687,0.431738,1.006691,0.007428,0.797601,0.576124,0.977036,0.002182,0.819611,0.420491,1.029393,0.019686,0.77355,0.581356,1.03026,0.014848,0.838898,0.426757,1.03953,-0.014029,0.813636,0.572378,1.036828,-0.011749,0.839841,190,synthetic/bicep/children/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00190.mp4,bicep,children,0,bad_form_incomplete_rom,synthetic
