landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.498926,0.084535,-0.093903,0.791084,0.479163,0.064004,-0.123723,0.824651,0.475915,0.058529,-0.135291,0.805448,0.48124,0.070696,-0.105113,0.786003,0.525414,0.053725,-0.13557,0.740478,0.514892,0.059391,-0.128278,0.821111,0.549547,0.075725,-0.119558,0.790034,0.459047,0.099534,-0.043523,0.799666,0.543962,0.099156,-0.043462,0.770244,0.473182,0.119744,-0.093679,0.78461,0.530809,0.125341,-0.082336,0.78536,0.403208,0.289305,-0.003178,0.773199,0.57719,0.269534,0.007038,0.912491,0.342383,0.485331,-0.011029,0.789953,0.559693,0.067274,0.008864,0.954812,0.332342,0.693799,0.009217,0.8422,0.397333,-0.01225,-0.001359,0.920203,0.316763,0.726013,0.025239,0.804488,0.672262,0.712615,0.020964,0.775628,0.317456,0.688799,0.003681,0.772389,0.705144,0.7074,-0.000474,0.829678,0.321033,0.711259,0.019328,0.850118,0.679681,0.701397,0.020974,0.865118,0.442255,0.617575,-0.000922,0.804213,0.571141,0.611086,0.016809,0.96857,0.433555,0.814399,0.010593,0.861137,0.734912,0.758915,-0.006797,0.993653,0.426835,0.994679,-0.004039,0.821688,0.572028,0.997373,-0.010727,0.785688,0.412022,1.02668,0.021069,0.836382,0.585036,1.018158,0.008202,0.849592,0.429228,1.043907,-0.025642,0.814234,0.564917,1.034803,-0.031998,0.802784,201,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00201.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.509364,0.087282,-0.106327,0.871727,0.482599,0.045628,-0.106043,0.778345,0.460255,0.048196,-0.11298,0.760183,0.470598,0.063519,-0.127675,0.785772,0.524048,0.06239,-0.12025,0.835705,0.530326,0.053243,-0.120862,0.811428,0.539129,0.070526,-0.127037,0.805104,0.463546,0.106085,-0.058713,0.771081,0.554646,0.094245,-0.058095,0.774039,0.472876,0.124472,-0.074429,0.812325,0.532341,0.12257,-0.055194,0.835731,0.394749,0.293249,-0.004194,0.754273,0.594771,0.286334,-0.001987,0.958766,0.351469,0.481511,-0.017964,0.821406,0.568795,0.083144,0.007401,0.930312,0.323548,0.687008,0.001233,0.796072,0.392154,0.076594,-0.013577,0.991587,0.318294,0.728271,0.007855,0.769197,0.677433,0.718064,0.019141,0.822235,0.3034,0.690937,0.015941,0.768592,0.693811,0.704394,0.021964,0.746563,0.322857,0.690758,0.018369,0.797038,0.682558,0.701167,0.02126,0.78714,0.430266,0.606988,-0.008624,0.846688,0.574451,0.61862,0.007547,0.92901,0.431873,0.815557,0.004371,0.832105,0.741745,0.765558,0.003483,0.991663,0.425612,0.990882,0.001894,0.80551,0.581361,0.998622,-0.003346,0.797708,0.402458,1.017544,0.021681,0.82172,0.58225,1.038349,0.017585,0.784662,0.437945,1.046608,-0.01988,0.754016,0.557201,1.042506,-0.020134,0.784291,202,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00202.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.506687,0.080368,-0.099325,0.798471,0.466906,0.053792,-0.108042,0.814247,0.455161,0.054382,-0.125546,0.814056,0.469164,0.081728,-0.120785,0.841059,0.503826,0.057649,-0.126123,0.76143,0.516983,0.062513,-0.126185,0.824705,0.533989,0.076412,-0.121428,0.751256,0.462859,0.089875,-0.056195,0.76131,0.555629,0.102201,-0.056186,0.815351,0.472743,0.123087,-0.081657,0.776872,0.527351,0.114231,-0.073777,0.762614,0.408832,0.279855,0.009801,0.793683,0.570716,0.275505,0.00711,0.969123,0.359617,0.480254,0.007276,0.808497,0.540493,0.081164,0.007109,0.96349,0.328548,0.662398,0.000815,0.796189,0.366333,0.030108,0.011629,0.908034,0.317185,0.71846,0.04176,0.794958,0.676927,0.721013,0.026197,0.8023,0.304973,0.691288,0.014101,0.817267,0.701964,0.701786,0.01719,0.816062,0.325388,0.685147,0.026863,0.798203,0.676156,0.72015,0.008361,0.769423,0.428331,0.631724,0.006421,0.829986,0.559839,0.629448,0.003436,0.989193,0.424398,0.820699,-0.006686,0.771879,0.760494,0.740743,0.002173,0.996803,0.432642,1.016365,-0.00745,0.792288,0.565282,1.013241,-0.015231,0.82611,0.423532,1.011961,0.003885,0.816695,0.583472,1.01964,0.017756,0.778812,0.429047,1.031399,-0.031074,0.781796,0.562434,1.039777,-0.025887,0.775093,203,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00203.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.503566,0.070015,-0.094017,0.862651,0.479503,0.055781,-0.121015,0.794703,0.463092,0.065052,-0.112902,0.812738,0.45979,0.075199,-0.117247,0.774279,0.525233,0.058318,-0.102246,0.840928,0.529493,0.055106,-0.124701,0.812626,0.542193,0.087688,-0.112693,0.850705,0.452443,0.096165,-0.06563,0.776079,0.551636,0.087445,-0.058224,0.850726,0.485954,0.112082,-0.07666,0.815679,0.523715,0.117418,-0.074973,0.800093,0.407612,0.266683,0.00546,0.798355,0.592131,0.280412,0.0043,0.927301,0.350107,0.483587,0.016112,0.838026,0.582981,0.079784,0.008405,0.94567,0.326124,0.692487,-0.002412,0.7843,0.427174,-0.015144,-0.000879,0.95414,0.308148,0.715802,0.017337,0.837959,0.690236,0.725861,0.028931,0.791481,0.305603,0.684095,0.0332,0.796624,0.693659,0.705971,0.019848,0.820189,0.324244,0.714749,0.032232,0.785598,0.681727,0.707042,0.026002,0.830145,0.423234,0.61346,0.002473,0.827764,0.567275,0.609523,-0.007577,0.963373,0.42887,0.821044,0.002968,0.799228,0.745017,0.744357,0.001648,0.970434,0.437864,1.005309,0.003921,0.804634,0.563165,0.997786,-0.021342,0.841857,0.419345,1.020578,0.011137,0.814428,0.579578,1.02534,0.007932,0.826087,0.419321,1.038375,-0.011113,0.783295,0.575031,1.03816,-0.027867,0.835137,204,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00204.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.493097,0.082465,-0.094017,0.787716,0.469598,0.065192,-0.125058,0.750229,0.471595,0.044424,-0.111164,0.804205,0.463701,0.081181,-0.132829,0.832859,0.52057,0.058783,-0.117087,0.777645,0.529913,0.043173,-0.137535,0.829298,0.540426,0.07925,-0.118183,0.756962,0.451948,0.0941,-0.050889,0.781889,0.536439,0.09668,-0.047668,0.796159,0.490873,0.126637,-0.0724,0.792906,0.510108,0.101418,-0.094033,0.814787,0.402912,0.263516,0.0082,0.782462,0.614754,0.270078,0.004735,0.915203,0.344299,0.48951,-0.00925,0.769631,0.612506,0.062882,-0.004512,0.920642,0.320654,0.69808,-0.012665,0.808597,0.459156,0.144338,-0.008834,0.966052,0.306429,0.728249,0.011653,0.801145,0.678341,0.724892,0.025791,0.813739,0.311621,0.716608,0.007519,0.775004,0.68518,0.712195,0.015637,0.822824,0.311812,0.705,0.017505,0.827404,0.684329,0.700684,0.027048,0.79595,0.432569,0.620858,-0.010272,0.778077,0.565916,0.629561,-0.01617,0.945873,0.440217,0.833595,-0.002862,0.805496,0.714732,0.794046,0.018935,1.0,0.417594,0.986443,-0.00197,0.728485,0.5777,0.998084,0.005211,0.806237,0.423894,1.012188,0.026508,0.814102,0.586865,1.018166,0.019914,0.795352,0.429776,1.040232,-0.017785,0.769378,0.565341,1.03025,-0.024439,0.780784,205,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00205.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.492722,0.07463,-0.109078,0.787268,0.485562,0.061287,-0.102933,0.842986,0.452689,0.069837,-0.110142,0.762086,0.453242,0.058863,-0.104466,0.7775,0.530662,0.049408,-0.117763,0.843327,0.534442,0.053734,-0.117444,0.801862,0.537231,0.073036,-0.119324,0.787502,0.455657,0.104095,-0.053678,0.805921,0.547765,0.105744,-0.05309,0.835155,0.473448,0.121384,-0.072653,0.723275,0.527075,0.130494,-0.086577,0.767402,0.399058,0.285695,-0.001754,0.798446,0.595632,0.268212,0.002085,0.938758,0.353102,0.484446,-0.014516,0.740649,0.58175,0.063832,0.002648,0.918876,0.330121,0.691188,-0.000787,0.738544,0.497017,-0.092592,-0.012571,0.937742,0.326923,0.705451,0.016917,0.831867,0.658021,0.711703,0.012997,0.815053,0.323535,0.701192,0.019579,0.753421,0.689257,0.699994,0.018519,0.795218,0.323055,0.71253,0.007886,0.8456,0.674427,0.695289,0.01226,0.819401,0.442475,0.619182,0.006747,0.835088,0.565338,0.602337,0.014391,0.906189,0.416289,0.812637,-0.000309,0.786969,0.733373,0.749925,-0.010919,0.92894,0.429861,0.988317,-0.011648,0.771607,0.554584,1.008526,-0.001773,0.79503,0.427236,1.01653,0.014039,0.751078,0.587944,1.023037,0.022851,0.793296,0.426598,1.040282,-0.022582,0.815806,0.569181,1.045342,-0.023347,0.816752,206,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00206.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.502653,0.081357,-0.110023,0.845834,0.485502,0.050205,-0.108448,0.786317,0.458283,0.071835,-0.119468,0.822447,0.458392,0.073397,-0.125392,0.761567,0.513182,0.049197,-0.12618,0.821583,0.540898,0.063675,-0.120291,0.84824,0.535763,0.071043,-0.123801,0.781264,0.453654,0.104162,-0.053965,0.770205,0.543981,0.088608,-0.047715,0.766879,0.466527,0.117006,-0.073397,0.79068,0.51368,0.1136,-0.097406,0.845649,0.41015,0.267424,0.003297,0.836857,0.605694,0.265793,-0.005306,0.953198,0.350171,0.483638,0.002714,0.769829,0.591871,0.061912,-0.006175,0.959742,0.330519,0.689673,-0.000725,0.839441,0.428213,0.155734,-0.003503,0.98195,0.323158,0.715513,0.009353,0.807639,0.680803,0.71875,0.024559,0.778718,0.303388,0.710182,0.016361,0.797573,0.696664,0.699164,0.018456,0.769038,0.324143,0.704868,0.013117,0.794508,0.68168,0.70197,0.027531,0.842515,0.437774,0.610052,0.001592,0.785779,0.566167,0.616244,-0.001586,0.99928,0.421479,0.816225,0.002135,0.805208,0.750287,0.733841,-0.001768,0.919769,0.432503,1.002349,-0.006862,0.838826,0.580084,0.983877,-0.000899,0.772509,0.411475,1.021987,0.019726,0.777361,0.58048,1.011776,0.012282,0.795837,0.439488,1.031877,-0.012493,0.833913,0.584327,1.029103,-0.011457,0.810956,207,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00207.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.494557,0.08135,-0.101227,0.804897,0.477888,0.060574,-0.122558,0.77098,0.467286,0.053557,-0.125777,0.773689,0.455845,0.073498,-0.119664,0.799601,0.535508,0.06306,-0.132233,0.770421,0.531099,0.064005,-0.112418,0.807507,0.546392,0.066329,-0.119276,0.736537,0.458589,0.092701,-0.056128,0.746934,0.561196,0.089188,-0.053972,0.825118,0.485524,0.108458,-0.084304,0.82505,0.513688,0.12412,-0.080972,0.818843,0.402851,0.271734,0.000928,0.806591,0.585387,0.258451,0.000803,0.906265,0.353072,0.469557,0.001131,0.737674,0.572519,0.053076,0.00323,0.921278,0.339008,0.672251,-0.007205,0.755188,0.524184,-0.11461,-0.001192,0.860418,0.324214,0.724783,0.019734,0.826191,0.680785,0.719988,0.000946,0.820741,0.320266,0.709032,0.009891,0.791847,0.692547,0.699403,0.023635,0.83218,0.331783,0.69186,0.015695,0.866909,0.68089,0.705298,0.020012,0.813155,0.440657,0.625131,0.004664,0.82316,0.546415,0.615718,-0.006931,0.957831,0.433973,0.826366,-0.003705,0.794956,0.720898,0.750882,0.012489,0.904662,0.422894,1.002844,0.005438,0.800855,0.567275,1.007419,-0.000532,0.765992,0.415904,1.025773,0.044062,0.748838,0.582549,1.0222,0.015084,0.794881,0.427609,1.044957,-0.029895,0.794615,0.569368,1.047993,0.004773,0.767501,208,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00208.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.489121,0.07851,-0.101463,0.795774,0.482138,0.047263,-0.124239,0.839462,0.471379,0.066335,-0.122962,0.7741,0.46598,0.063855,-0.107887,0.816628,0.522009,0.054708,-0.115838,0.793288,0.521103,0.064797,-0.103796,0.777243,0.542604,0.061388,-0.1254,0.788302,0.45509,0.103172,-0.051628,0.765481,0.549883,0.106795,-0.053546,0.765261,0.472939,0.118555,-0.081317,0.791713,0.522286,0.117777,-0.067953,0.797224,0.406778,0.271354,-0.002669,0.808713,0.592181,0.273848,-0.001438,0.964624,0.355571,0.491951,0.009021,0.822252,0.563946,0.071191,0.004016,0.932169,0.335441,0.686588,0.012859,0.822298,0.479204,-0.08468,0.00179,0.988917,0.312451,0.724739,0.016323,0.781719,0.678317,0.726406,0.015529,0.788584,0.31867,0.685221,0.023477,0.792777,0.681991,0.700351,0.019731,0.835154,0.318211,0.705288,0.012103,0.801963,0.683269,0.697295,0.022537,0.790613,0.417181,0.631787,0.00348,0.745765,0.569787,0.620539,0.012078,0.952707,0.433053,0.811389,-0.007614,0.853723,0.727434,0.780269,-0.001979,0.916922,0.431252,0.995769,7.8e-05,0.869536,0.563143,0.991071,0.000468,0.85075,0.428939,1.01919,0.027989,0.847932,0.585968,1.017389,0.009077,0.747993,0.422905,1.054525,-0.02064,0.765828,0.585282,1.054278,-0.018286,0.803577,209,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00209.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.493185,0.078815,-0.098457,0.799015,0.464076,0.072391,-0.122586,0.828811,0.472205,0.063045,-0.124472,0.780436,0.451799,0.084916,-0.122026,0.817634,0.532167,0.054576,-0.108611,0.812041,0.537713,0.069594,-0.129057,0.802855,0.539704,0.07378,-0.110301,0.810346,0.439033,0.099654,-0.051591,0.778961,0.542789,0.098222,-0.064037,0.8051,0.480603,0.13576,-0.069032,0.818927,0.532069,0.126231,-0.079812,0.779379,0.415914,0.282117,-0.005263,0.811219,0.590882,0.268135,0.015304,0.981486,0.355932,0.490135,-0.003533,0.819409,0.572911,0.075334,-0.001721,0.939414,0.321448,0.68221,0.01074,0.797272,0.393387,0.114656,0.007592,0.924633,0.304893,0.713893,0.014723,0.744159,0.689473,0.71708,0.035911,0.808646,0.307137,0.705939,0.012887,0.824572,0.692439,0.706455,0.020601,0.752141,0.326256,0.691173,0.011763,0.768724,0.665633,0.71535,0.010859,0.789585,0.424528,0.614684,-0.005618,0.825399,0.560946,0.619416,0.004153,0.971678,0.420494,0.817853,0.006738,0.731334,0.736631,0.755291,0.010419,0.923731,0.448108,1.004034,-0.005433,0.80737,0.573468,0.999154,-0.00642,0.796954,0.408229,1.019604,0.011128,0.767135,0.577545,1.01973,0.021109,0.790378,0.439374,1.034468,-0.010546,0.822156,0.553981,1.027352,-0.024541,0.802749,210,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00210.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.497213,0.073737,-0.112117,0.810557,0.486218,0.050223,-0.102103,0.851647,0.47058,0.074572,-0.119795,0.817963,0.458257,0.061279,-0.110634,0.815376,0.520402,0.048865,-0.111622,0.834216,0.510295,0.071517,-0.115614,0.810586,0.549153,0.072716,-0.110738,0.78975,0.445341,0.100339,-0.038157,0.812429,0.547877,0.095569,-0.04887,0.830104,0.479104,0.126958,-0.071154,0.778359,0.530877,0.11207,-0.088168,0.820994,0.392748,0.276016,-0.012047,0.834479,0.599372,0.263479,-0.00685,0.963976,0.344165,0.474192,-0.003655,0.787531,0.598092,0.062445,-0.003225,0.932381,0.322941,0.670321,-0.003179,0.778936,0.546115,-0.112343,-0.011688,0.955007,0.327015,0.729399,0.025802,0.809847,0.687823,0.712094,0.032651,0.823515,0.301579,0.690091,0.013003,0.774253,0.691734,0.705783,0.015497,0.777137,0.316393,0.704814,0.032108,0.837657,0.690228,0.697597,0.023858,0.780642,0.430349,0.62584,-0.005452,0.784375,0.587348,0.634026,-0.00841,0.983911,0.438414,0.812605,0.002682,0.801146,0.730806,0.795502,0.005544,0.949295,0.417525,1.008749,0.006543,0.822581,0.57691,1.001874,-0.004602,0.863869,0.415981,1.018984,0.012248,0.805048,0.566087,1.018826,0.031062,0.77348,0.431669,1.043605,-0.018323,0.785654,0.569812,1.044815,-0.021843,0.827111,211,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00211.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.520822,0.076045,-0.099371,0.748431,0.498503,0.062577,-0.112186,0.800843,0.46449,0.062991,-0.116958,0.841449,0.446429,0.065102,-0.114189,0.82398,0.512534,0.065439,-0.128161,0.819289,0.529981,0.062638,-0.12022,0.809117,0.537828,0.070342,-0.121923,0.846394,0.437913,0.101616,-0.045049,0.786605,0.544266,0.098247,-0.0464,0.814083,0.479216,0.122965,-0.074128,0.845165,0.529104,0.115644,-0.072151,0.797161,0.400126,0.280115,-0.010636,0.791818,0.593338,0.292734,-0.003231,0.99604,0.349581,0.473387,0.00179,0.808925,0.574625,0.090645,-0.000961,0.993161,0.333698,0.668655,-0.003314,0.812345,0.42309,-0.0077,-0.003709,0.933526,0.312472,0.712666,0.027221,0.790472,0.682116,0.725779,0.018002,0.786605,0.316901,0.680108,0.021366,0.815162,0.703797,0.691358,0.006084,0.750086,0.320809,0.696005,0.021856,0.813837,0.673039,0.692793,0.004214,0.849336,0.433587,0.62252,0.008693,0.795262,0.561082,0.608205,0.011929,0.938363,0.431988,0.817716,-0.004141,0.727208,0.712978,0.769505,0.003047,0.957695,0.433863,0.98814,0.003063,0.792058,0.570775,0.994876,0.000439,0.76253,0.429804,1.010647,0.032425,0.752886,0.57261,1.02217,0.016478,0.751905,0.437139,1.063407,-0.017377,0.771762,0.560784,1.055622,-0.035897,0.744237,212,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00212.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.526873,0.078745,-0.095251,0.786504,0.473619,0.060558,-0.110752,0.783789,0.465491,0.059103,-0.118514,0.8244,0.458505,0.084853,-0.118353,0.798857,0.524595,0.068396,-0.114129,0.834615,0.531106,0.063595,-0.120784,0.766117,0.529104,0.079601,-0.111273,0.887229,0.44809,0.086392,-0.045275,0.795423,0.545766,0.098803,-0.048217,0.767537,0.47903,0.130174,-0.080642,0.757076,0.533797,0.130077,-0.076566,0.783262,0.391601,0.286474,0.002683,0.799618,0.598703,0.30223,-0.005096,0.957657,0.35726,0.468134,-0.003991,0.761332,0.604997,0.10542,0.004066,0.958772,0.335386,0.670918,-0.020216,0.819499,0.45947,-0.015316,-0.003615,0.976507,0.330175,0.712607,0.020811,0.773722,0.674842,0.714509,0.00902,0.831095,0.315275,0.691247,0.019914,0.793074,0.684942,0.710963,0.029111,0.821741,0.325962,0.707467,0.016168,0.774123,0.689676,0.695482,0.028743,0.793732,0.442069,0.631144,0.006844,0.77808,0.557012,0.633038,-0.00951,0.987083,0.432103,0.805105,-0.000693,0.787844,0.739036,0.751619,0.000403,0.993948,0.447069,0.99599,0.011406,0.823306,0.565557,1.007171,-0.002401,0.76848,0.41764,1.017663,0.033072,0.791438,0.572128,1.015809,0.035321,0.763857,0.427554,1.045019,-0.031343,0.792681,0.566848,1.040494,-0.022261,0.755807,213,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00213.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.502928,0.070475,-0.103523,0.807931,0.484212,0.0695,-0.108994,0.834036,0.463615,0.065645,-0.123971,0.794202,0.459524,0.072903,-0.123821,0.744671,0.517176,0.057725,-0.126618,0.741806,0.522966,0.052573,-0.115974,0.845425,0.550273,0.070147,-0.116518,0.814936,0.446698,0.113383,-0.04901,0.827726,0.549231,0.112004,-0.057383,0.783041,0.464986,0.10847,-0.074983,0.823745,0.51594,0.126814,-0.072773,0.832662,0.401139,0.266857,-0.00455,0.787992,0.604516,0.293104,7.3e-05,1.0,0.357397,0.467545,-0.011632,0.757243,0.593737,0.087901,-0.000737,0.970171,0.33456,0.680635,0.000973,0.793975,0.488728,-0.05691,-0.003421,0.902706,0.31231,0.724095,0.024804,0.757202,0.678276,0.724395,0.018681,0.800828,0.311601,0.70358,0.006711,0.805384,0.686863,0.68619,0.036826,0.809271,0.309296,0.698162,0.01416,0.798372,0.685478,0.702942,0.030645,0.813681,0.42567,0.621442,-0.004664,0.794435,0.571501,0.628513,0.016225,0.977806,0.433299,0.809115,-0.014372,0.81062,0.749833,0.759909,-0.008423,0.996885,0.431107,0.996585,0.011201,0.796705,0.572711,1.009099,0.010134,0.769223,0.407707,1.022213,0.025037,0.81077,0.594258,1.019531,0.05426,0.788655,0.432301,1.039212,-0.005811,0.788294,0.575063,1.024591,-0.023943,0.791431,214,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00214.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.508574,0.102877,-0.085629,0.812595,0.479469,0.055791,-0.118783,0.772529,0.467617,0.056367,-0.119812,0.811962,0.469152,0.062472,-0.111614,0.795053,0.511622,0.040725,-0.125315,0.784575,0.523331,0.075663,-0.127729,0.812984,0.535064,0.067266,-0.117538,0.791976,0.447905,0.100306,-0.064181,0.821819,0.542547,0.098531,-0.053697,0.796736,0.478557,0.114974,-0.079126,0.799344,0.535718,0.119691,-0.077565,0.743658,0.399044,0.273897,0.016007,0.803595,0.604739,0.276608,-0.023413,0.913066,0.355348,0.495518,-0.000954,0.814527,0.594069,0.080251,-0.01229,0.96935,0.338431,0.690463,0.005795,0.751444,0.467659,-0.055834,0.001273,0.926221,0.315071,0.725622,0.018077,0.776573,0.669755,0.721714,0.024991,0.84832,0.316735,0.693988,0.020334,0.83741,0.676873,0.702732,0.022772,0.79342,0.316442,0.709094,0.023403,0.797027,0.689105,0.700205,0.021588,0.763147,0.420176,0.62498,-0.002096,0.787858,0.574768,0.624061,-0.006322,0.948348,0.433043,0.829041,0.00313,0.771579,0.764226,0.713054,-0.002358,0.948329,0.430424,1.000023,0.00257,0.81593,0.563017,0.999254,-0.006901,0.743549,0.419278,1.032079,0.006028,0.841117,0.58257,1.032448,0.024229,0.803415,0.441146,1.044497,-0.015738,0.812432,0.584605,1.034957,-0.019751,0.806785,215,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00215.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.491401,0.070042,-0.094655,0.786472,0.485077,0.06257,-0.126604,0.779457,0.467177,0.047592,-0.109832,0.841436,0.462422,0.068915,-0.123575,0.810694,0.51968,0.059787,-0.11812,0.779482,0.528599,0.048159,-0.111727,0.822698,0.545329,0.056317,-0.125034,0.790036,0.441486,0.091005,-0.042234,0.827497,0.541277,0.10969,-0.037468,0.765,0.482701,0.127329,-0.082994,0.795673,0.537793,0.134169,-0.084354,0.794757,0.397406,0.286676,8.4e-05,0.7678,0.618734,0.272155,-0.002748,0.951784,0.33949,0.486547,0.002613,0.795051,0.605259,0.085687,-0.001729,0.970011,0.333291,0.676223,-0.009052,0.829803,0.439054,0.007925,-0.005825,0.904099,0.322805,0.720714,0.03026,0.823115,0.674488,0.72633,0.006435,0.800218,0.302856,0.702964,0.022306,0.79881,0.703851,0.697418,0.017434,0.756342,0.311417,0.688262,0.008052,0.789932,0.680786,0.702003,0.01982,0.791752,0.42421,0.612776,0.004427,0.813456,0.572334,0.62627,0.003973,0.971146,0.426957,0.828044,-0.006749,0.765974,0.740513,0.766164,-0.002798,0.919366,0.423674,0.992278,-0.020761,0.787647,0.574191,0.999391,0.011222,0.831004,0.410972,1.029227,0.025856,0.817556,0.570567,1.017332,0.022855,0.789561,0.423846,1.044325,-0.015211,0.797662,0.575369,1.042156,-0.005231,0.760904,216,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00216.mp4,chest,adult,0,bad_form_raised_hips,synthetic
0.502117,0.078132,-0.098796,0.78123,0.479833,0.062667,-0.115817,0.824983,0.467246,0.055334,-0.137465,0.790279,0.452661,0.073484,-0.099602,0.780866,0.519576,0.063419,-0.101707,0.811449,0.54493,0.060238,-0.135322,0.828145,0.544226,0.061441,-0.121507,0.80181,0.452879,0.098703,-0.05823,0.780018,0.548982,0.09826,-0.050742,0.835601,0.472875,0.119457,-0.07819,0.802886,0.525287,0.11145,-0.086473,0.800597,0.403417,0.286913,-0.008558,0.790134,0.588833,0.267007,-0.004314,0.945302,0.348555,0.472193,0.003431,0.763909,0.565282,0.060762,0.00361,0.940513,0.341662,0.66633,0.008119,0.816327,0.394889,0.01462,0.001141,0.952297,0.317275,0.714319,0.01457,0.803319,0.680878,0.722151,0.028207,0.823358,0.317676,0.710951,0.013881,0.768684,0.700114,0.698806,0.039175,0.798786,0.328579,0.695955,0.002158,0.785616,0.676765,0.703221,0.014243,0.766485,0.4295,0.62135,-0.008676,0.766057,0.57085,0.619496,0.000785,0.94352,0.42417,0.81102,-0.000671,0.883264,0.763165,0.704962,0.001384,0.959756,0.418622,1.010769,-0.010418,0.811009,0.56798,1.016686,-0.002884,0.815708,0.419795,1.027147,0.03459,0.795568,0.579683,1.017146,0.007576,0.804198,0.43786,1.047241,-0.024933,0.778018,0.56474,1.036648,-0.022086,0.809186,217,synthetic/chest/adult/bad_form_raised_hips,synthetic_bad_form_raised_hips_00217.mp4,chest,adult,0,bad_form_raised_hips,synthetic
