landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.49674,0.091931,-0.093465,0.775802,0.477342,0.063869,-0.132064,0.841005,0.461601,0.056511,-0.109851,0.821378,0.454523,0.0695,-0.127785,0.805023,0.51922,0.060931,-0.126537,0.736223,0.541414,0.0433,-0.110503,0.841043,0.541277,0.066705,-0.116979,0.822075,0.446956,0.102547,-0.053185,0.781742,0.551909,0.084036,-0.051239,0.809075,0.488026,0.122659,-0.081384,0.73882,0.518224,0.110051,-0.077056,0.801603,0.409185,0.283256,-0.013497,0.756028,0.592952,0.277746,0.003583,0.962967,0.361574,0.466288,0.004788,0.827308,0.512946,0.466672,0.00848,0.957325,0.325944,0.679492,0.010711,0.82028,0.671073,0.570739,-0.002614,0.922453,0.323814,0.717735,0.027332,0.761708,0.687424,0.716877,0.021101,0.745897,0.318388,0.698834,0.024394,0.79477,0.689886,0.700142,0.021571,0.770167,0.31865,0.71385,0.018813,0.847573,0.666114,0.697954,0.007569,0.804652,0.426293,0.621127,-0.013482,0.825326,0.569461,0.635147,0.002817,0.981747,0.421385,0.816201,0.004028,0.777833,0.586306,0.818202,-0.007905,0.88192,0.422527,0.980791,0.007318,0.830136,0.582254,0.999346,-0.00251,0.795854,0.428683,1.020596,0.023368,0.78329,0.584117,1.013346,0.022528,0.792268,0.430815,1.046586,-0.019226,0.808037,0.56179,1.043358,-0.022678,0.74367,309,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00309.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.494242,0.087143,-0.115017,0.750259,0.48936,0.054931,-0.108176,0.778704,0.47359,0.059402,-0.119054,0.79737,0.457595,0.06046,-0.117266,0.756347,0.536594,0.067656,-0.116072,0.832258,0.526302,0.060665,-0.119417,0.782023,0.544297,0.062034,-0.114566,0.844172,0.443278,0.095596,-0.050164,0.793093,0.544742,0.107827,-0.041351,0.833954,0.485604,0.111965,-0.084726,0.831339,0.514914,0.128392,-0.072295,0.789138,0.402842,0.282391,-0.000803,0.716526,0.60484,0.269805,0.013482,0.92622,0.351927,0.474895,-0.004126,0.781977,0.54513,0.462927,-0.009374,0.957825,0.333532,0.677632,-0.005737,0.765615,0.713439,0.511437,-0.01271,0.94843,0.313226,0.720143,0.034851,0.788165,0.675084,0.727769,0.007065,0.79666,0.316167,0.704516,0.017544,0.814481,0.698347,0.698111,0.020237,0.798549,0.313723,0.698254,0.029966,0.819587,0.683515,0.70493,0.018413,0.807006,0.453808,0.627793,0.012026,0.816703,0.568958,0.621051,-0.008575,0.930604,0.432014,0.833011,0.005942,0.778763,0.573221,0.810709,-0.007531,0.804531,0.448579,1.005819,-0.014595,0.807918,0.553624,1.019517,-0.003859,0.774704,0.417976,1.014088,0.018502,0.788552,0.578563,1.017114,0.036726,0.795836,0.430753,1.029347,-0.021213,0.799554,0.576147,1.041754,-0.01662,0.810663,310,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00310.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.508797,0.079201,-0.087285,0.773412,0.490738,0.05525,-0.110682,0.799838,0.481805,0.029651,-0.118568,0.772668,0.454112,0.06953,-0.12194,0.785337,0.526053,0.067663,-0.116871,0.798367,0.515984,0.063991,-0.12564,0.823778,0.55328,0.063739,-0.124114,0.864736,0.456891,0.09097,-0.061322,0.784639,0.551598,0.096132,-0.050771,0.817229,0.490947,0.116957,-0.080556,0.818267,0.518999,0.12019,-0.078708,0.768871,0.390955,0.289265,0.012317,0.802557,0.60759,0.285165,0.015727,0.946621,0.359784,0.49686,0.00343,0.777719,0.531214,0.466506,-0.003273,0.966826,0.349917,0.686378,-0.004713,0.810689,0.674,0.584708,0.001087,0.919337,0.311811,0.715416,0.015301,0.804046,0.688028,0.722426,0.024246,0.813113,0.307318,0.692918,0.018448,0.827855,0.684302,0.710587,0.026329,0.783917,0.330349,0.703803,0.007456,0.796059,0.692429,0.711261,0.040341,0.73896,0.432817,0.612466,-0.011239,0.785189,0.557386,0.62621,-0.01258,0.985782,0.422423,0.803028,-0.001618,0.818639,0.57715,0.820149,0.012091,0.767193,0.432822,0.98978,-0.016463,0.786972,0.568987,0.993389,0.006428,0.742699,0.422883,1.013479,0.00823,0.795471,0.566237,1.007986,0.010703,0.758953,0.42348,1.037195,-0.021176,0.772783,0.567338,1.038198,-0.022751,0.813439,311,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00311.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.510045,0.080312,-0.087578,0.794024,0.488192,0.053574,-0.119147,0.810316,0.470609,0.062857,-0.11112,0.769179,0.44525,0.053753,-0.13526,0.793253,0.520083,0.075167,-0.117154,0.770518,0.50917,0.068619,-0.108586,0.765241,0.538516,0.061953,-0.111065,0.755101,0.449636,0.089748,-0.045026,0.801483,0.53989,0.116545,-0.052431,0.778923,0.485365,0.105319,-0.088153,0.794093,0.523628,0.12523,-0.094319,0.761973,0.410314,0.278865,-0.002579,0.810073,0.601003,0.27928,-0.003895,0.958678,0.347636,0.47742,-0.008063,0.792888,0.522712,0.471302,-0.017676,0.953235,0.336638,0.677597,0.002111,0.821838,0.691477,0.540231,0.002965,0.953591,0.323997,0.728481,0.007192,0.752985,0.677497,0.724019,0.019476,0.793802,0.307968,0.701213,0.030247,0.809715,0.690456,0.704482,0.023835,0.834403,0.326997,0.702978,0.010515,0.792666,0.69824,0.69919,0.006836,0.791901,0.444123,0.622277,0.01187,0.787118,0.57571,0.615813,-0.000978,0.914168,0.420094,0.818405,-0.0101,0.815725,0.582097,0.813457,0.00485,0.796175,0.423918,0.999524,-0.013997,0.819633,0.572106,1.013356,0.002352,0.798118,0.418523,1.018201,0.035042,0.774216,0.571138,1.030884,0.027678,0.80358,0.418397,1.042967,-0.017261,0.853145,0.584446,1.019715,-0.018122,0.803342,312,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00312.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.500952,0.09239,-0.110343,0.812658,0.476511,0.066213,-0.110714,0.750946,0.462136,0.067413,-0.119204,0.895478,0.466773,0.083693,-0.126025,0.76109,0.530897,0.062551,-0.120726,0.783833,0.541871,0.065745,-0.122739,0.863389,0.536308,0.073961,-0.126369,0.773586,0.456691,0.111874,-0.044932,0.760351,0.539981,0.093862,-0.048292,0.806151,0.479461,0.110455,-0.068649,0.782697,0.512126,0.104161,-0.07965,0.843299,0.40657,0.278327,-0.015291,0.815907,0.608626,0.278213,0.009101,0.937121,0.334451,0.494366,-0.002079,0.764647,0.526329,0.460557,0.005248,0.974885,0.332489,0.684896,-0.001749,0.875195,0.622152,0.620379,-0.001653,0.916552,0.320995,0.71741,0.025273,0.790725,0.690288,0.716811,0.005801,0.803047,0.295803,0.707316,0.034339,0.801798,0.696803,0.703751,0.018759,0.789013,0.324376,0.701642,0.020285,0.795915,0.685374,0.69098,0.014033,0.759448,0.425501,0.620898,0.003741,0.797131,0.578555,0.618912,-0.003619,0.952472,0.419475,0.835762,0.004372,0.826261,0.565353,0.817652,-0.00743,0.78659,0.437727,0.990444,-0.004376,0.810915,0.592822,1.016854,-0.000262,0.792233,0.421002,1.020254,0.01785,0.809006,0.583005,1.027415,0.019901,0.776647,0.427077,1.041583,-0.017705,0.771224,0.568784,1.033458,-0.036054,0.768456,313,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00313.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.496457,0.068525,-0.102401,0.805741,0.485174,0.06907,-0.119557,0.824422,0.46849,0.052481,-0.118626,0.776576,0.457343,0.061423,-0.126576,0.808549,0.51478,0.049165,-0.12982,0.747484,0.52329,0.056374,-0.132714,0.792155,0.544603,0.068266,-0.125303,0.81201,0.447377,0.09151,-0.056908,0.829067,0.563164,0.079304,-0.05982,0.753781,0.477692,0.117249,-0.087252,0.780745,0.5186,0.117933,-0.09116,0.741023,0.37818,0.270701,0.007893,0.764545,0.588299,0.28198,-0.014365,0.924365,0.347746,0.478548,-0.003914,0.86904,0.537895,0.482152,-0.000262,0.921711,0.327919,0.676978,0.017647,0.836073,0.656925,0.608224,-0.011407,0.941279,0.322163,0.717164,0.027356,0.768761,0.690574,0.726012,0.022673,0.829842,0.308559,0.700627,0.030839,0.876953,0.686251,0.696894,0.026068,0.773372,0.324776,0.697704,0.017908,0.807017,0.693178,0.704437,0.022813,0.799644,0.418484,0.618526,0.009031,0.767478,0.57362,0.613092,0.003721,0.953594,0.420521,0.814898,1.1e-05,0.784078,0.565407,0.819487,0.001655,0.749344,0.422284,1.003699,0.011085,0.820835,0.56547,0.99866,-0.024481,0.790192,0.420801,1.041314,0.014313,0.818146,0.575227,1.028181,0.010085,0.840264,0.422278,1.055116,-0.009466,0.765768,0.582,1.043405,-0.023598,0.816861,314,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00314.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.502149,0.068813,-0.107201,0.786883,0.474837,0.068218,-0.136841,0.857401,0.469292,0.056135,-0.121301,0.818236,0.444124,0.061726,-0.122263,0.782184,0.523755,0.052263,-0.120669,0.795423,0.532687,0.062445,-0.114422,0.851788,0.532097,0.074304,-0.117924,0.774845,0.447555,0.098197,-0.044687,0.80423,0.557095,0.084321,-0.059808,0.809915,0.475123,0.12505,-0.074645,0.813655,0.524385,0.131565,-0.083081,0.824882,0.401215,0.29342,-0.008648,0.835226,0.603489,0.268238,0.014219,0.970372,0.35189,0.487353,-0.005637,0.761802,0.505849,0.442788,-0.004581,0.908808,0.316733,0.684605,0.000837,0.781502,0.607034,0.57876,0.000461,0.900378,0.310252,0.709033,0.005581,0.811532,0.685996,0.729336,0.017675,0.780057,0.321255,0.6954,0.007568,0.818206,0.688124,0.701685,0.004443,0.804689,0.337813,0.701866,0.005972,0.794437,0.678098,0.693923,0.02092,0.781603,0.439327,0.614936,0.013462,0.812074,0.572187,0.610325,0.008384,0.950684,0.439556,0.807115,0.011637,0.821616,0.588031,0.81545,-9.6e-05,0.816152,0.421737,1.001772,0.001953,0.778344,0.561792,1.004359,-0.00395,0.747134,0.405693,1.022691,0.021952,0.82873,0.57785,1.027384,0.016329,0.79133,0.431606,1.049455,-0.018586,0.863912,0.562294,1.038949,-0.027908,0.794393,315,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00315.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.499842,0.080801,-0.116095,0.782738,0.474186,0.064747,-0.118017,0.802664,0.466079,0.056303,-0.128834,0.813471,0.459424,0.074564,-0.123756,0.824473,0.521455,0.072089,-0.123864,0.846915,0.520343,0.049414,-0.116168,0.809857,0.539572,0.076475,-0.131338,0.801166,0.434203,0.085897,-0.057203,0.80688,0.554518,0.090421,-0.058833,0.779507,0.474117,0.125715,-0.076741,0.811144,0.518361,0.121407,-0.069297,0.822167,0.398908,0.273123,-0.010572,0.810112,0.596565,0.276902,0.002577,0.943041,0.342879,0.4668,0.00852,0.837319,0.512512,0.452088,0.009731,0.92872,0.328307,0.680268,0.001099,0.805321,0.649283,0.561546,-0.008809,0.910712,0.327525,0.705463,0.027765,0.783234,0.683014,0.732341,0.01856,0.834909,0.317119,0.689362,0.006533,0.869878,0.68206,0.687215,0.009,0.8586,0.316052,0.711602,0.007769,0.776551,0.685352,0.701983,0.014908,0.785523,0.439923,0.616079,-0.00708,0.775458,0.569216,0.624232,0.011355,0.981595,0.42688,0.821264,0.002486,0.813852,0.567495,0.817658,-0.007946,0.822679,0.426731,0.983588,0.010598,0.821702,0.576521,1.008192,0.002493,0.830357,0.419204,1.025265,0.015958,0.777503,0.580041,1.022454,0.025669,0.774007,0.437721,1.054914,-0.010471,0.812028,0.585868,1.038006,-0.016397,0.805437,316,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00316.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.497744,0.078592,-0.101451,0.77641,0.4886,0.06202,-0.128133,0.811473,0.470629,0.066298,-0.102683,0.743664,0.451934,0.069896,-0.125046,0.776329,0.502015,0.06407,-0.135089,0.81214,0.535119,0.054224,-0.111452,0.755541,0.540688,0.067333,-0.114949,0.821143,0.438612,0.108049,-0.063529,0.78996,0.555763,0.107946,-0.060698,0.796578,0.483841,0.119052,-0.088899,0.870742,0.510501,0.120403,-0.073465,0.796946,0.407257,0.285239,-0.011853,0.775641,0.596806,0.290382,-0.016167,0.930539,0.343986,0.480993,0.010003,0.766649,0.497089,0.465128,0.013208,1.0,0.334278,0.682846,-0.007916,0.830143,0.613394,0.604013,0.011716,0.949235,0.314622,0.728233,0.020584,0.831195,0.687271,0.708514,0.0237,0.808815,0.311505,0.696612,0.004387,0.824269,0.683459,0.715588,0.02045,0.752868,0.321656,0.696566,0.010404,0.780468,0.670361,0.708296,0.016159,0.768151,0.436058,0.606006,0.016514,0.790578,0.573007,0.61468,-0.002769,1.0,0.440594,0.826666,0.004058,0.803099,0.575183,0.803185,-0.001335,0.788031,0.421229,1.008798,0.005321,0.83374,0.559026,1.008663,-0.007664,0.756907,0.427064,1.030956,0.016453,0.861374,0.580256,1.026343,0.021354,0.788968,0.41737,1.038866,-0.013315,0.843778,0.569051,1.050129,-0.024119,0.780793,317,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00317.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.498415,0.080865,-0.093086,0.780622,0.480557,0.061835,-0.118902,0.817623,0.464729,0.044777,-0.112168,0.77349,0.452129,0.067104,-0.1123,0.816385,0.51983,0.05062,-0.124128,0.806667,0.50877,0.048228,-0.120507,0.774835,0.547701,0.073273,-0.119016,0.825056,0.442978,0.089486,-0.05834,0.731079,0.560954,0.107045,-0.059157,0.832583,0.485451,0.107321,-0.071946,0.767734,0.503378,0.118606,-0.081312,0.791474,0.40829,0.278223,0.012048,0.800315,0.605097,0.279891,-0.006124,0.969602,0.348969,0.489312,0.000983,0.757131,0.545752,0.47076,0.004597,0.938914,0.338483,0.681693,0.007104,0.828292,0.697109,0.55853,-0.002771,0.899505,0.323727,0.718817,0.027525,0.7809,0.679608,0.707233,0.004042,0.805491,0.30768,0.69966,0.017148,0.814106,0.671023,0.698355,0.034766,0.812639,0.328293,0.699993,0.035507,0.816287,0.680171,0.703261,0.025684,0.765566,0.43731,0.624305,-0.001185,0.823067,0.564788,0.622472,-0.007728,0.979469,0.423299,0.817831,0.016198,0.780106,0.5745,0.827812,0.021331,0.779501,0.439741,1.015568,-0.003099,0.751974,0.558779,1.002218,0.005661,0.792349,0.419957,1.024733,0.02513,0.869698,0.584651,1.033728,0.016682,0.833092,0.432067,1.051453,-0.013673,0.842766,0.56338,1.027435,-0.012357,0.814062,318,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00318.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.488571,0.071221,-0.097839,0.763866,0.467732,0.062027,-0.111791,0.75287,0.4814,0.053233,-0.106032,0.829503,0.449215,0.079269,-0.106588,0.80548,0.527111,0.066828,-0.130675,0.819345,0.523388,0.057319,-0.127752,0.818971,0.544827,0.056706,-0.123369,0.779201,0.445243,0.103128,-0.046206,0.852486,0.554793,0.10072,-0.048283,0.776983,0.478406,0.11021,-0.06854,0.804988,0.522278,0.110686,-0.085248,0.781507,0.398548,0.277068,0.005681,0.770873,0.592312,0.290407,0.003281,0.99562,0.362865,0.475038,-0.001791,0.824491,0.539309,0.488051,-0.001692,0.970168,0.343678,0.679844,-0.004779,0.82681,0.619771,0.64057,-0.011999,0.995445,0.330781,0.725334,0.01419,0.815128,0.675148,0.724706,0.026235,0.737844,0.303281,0.681214,0.02842,0.816441,0.674917,0.695206,0.021585,0.756457,0.319776,0.696919,0.019295,0.77975,0.680999,0.712705,0.024207,0.80088,0.424364,0.629758,0.010126,0.729768,0.589703,0.619479,0.002795,0.986221,0.432187,0.818425,-0.005923,0.781902,0.558316,0.817338,0.001332,0.789762,0.428906,1.003636,0.004257,0.774675,0.56337,0.995171,-0.00085,0.826573,0.418062,1.021045,0.009716,0.821493,0.578575,1.007788,0.029144,0.768785,0.434149,1.040095,-0.01141,0.800499,0.565387,1.046091,-0.020721,0.874124,319,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00319.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.498645,0.077997,-0.095123,0.826392,0.481546,0.05768,-0.119938,0.739772,0.469764,0.054226,-0.126546,0.800598,0.457346,0.072569,-0.123623,0.79793,0.51463,0.062244,-0.111324,0.802342,0.531118,0.043974,-0.114729,0.811606,0.543479,0.084612,-0.131879,0.769273,0.443211,0.096865,-0.044988,0.862898,0.553228,0.110836,-0.053081,0.800035,0.474471,0.132815,-0.080404,0.818245,0.52183,0.115256,-0.08534,0.828281,0.41348,0.279354,0.014267,0.76564,0.607938,0.285209,0.007546,0.97147,0.346397,0.4831,0.006228,0.771984,0.4972,0.453184,0.002682,0.899096,0.346879,0.684655,-0.000535,0.812296,0.577618,0.618321,0.014825,0.959963,0.305686,0.719291,0.022554,0.805512,0.668982,0.729393,0.011929,0.796103,0.303074,0.709554,0.011651,0.761457,0.694919,0.711365,0.024205,0.739888,0.312989,0.69572,0.012738,0.806507,0.677309,0.699835,0.026565,0.796791,0.432706,0.619134,0.001748,0.750055,0.557209,0.62136,0.01804,0.996928,0.424018,0.849807,0.003907,0.812514,0.56498,0.816089,-0.014035,0.793999,0.426704,0.996343,-0.015209,0.717998,0.578728,1.001551,0.002299,0.766333,0.409884,1.018073,0.017301,0.8091,0.577112,1.019208,0.007053,0.818537,0.424995,1.044216,-0.011621,0.786266,0.570566,1.032128,-0.027011,0.862473,320,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00320.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.49346,0.085078,-0.098012,0.776878,0.485178,0.063617,-0.114873,0.766766,0.470333,0.055252,-0.116832,0.836856,0.457841,0.075371,-0.117693,0.787056,0.517102,0.05342,-0.128407,0.833809,0.529066,0.055145,-0.123077,0.817453,0.543243,0.070099,-0.120828,0.807506,0.434874,0.105898,-0.052314,0.841778,0.551621,0.100925,-0.054567,0.797774,0.479464,0.122818,-0.082818,0.809715,0.526808,0.119888,-0.080163,0.824934,0.412485,0.290229,-0.004904,0.828947,0.605027,0.278858,0.006317,0.953763,0.34394,0.46175,-0.008955,0.756888,0.526939,0.454785,-0.000846,0.944803,0.327188,0.695345,-0.003794,0.852148,0.605665,0.623228,-0.003512,0.90781,0.329402,0.714687,0.013349,0.797918,0.67716,0.721579,0.008186,0.782736,0.314862,0.705282,0.02143,0.80569,0.691848,0.692396,0.020353,0.795208,0.314995,0.719144,0.018148,0.819099,0.682898,0.694893,0.006642,0.794479,0.449402,0.621025,-0.004533,0.771293,0.558237,0.616439,-0.005017,0.974417,0.439606,0.817416,0.002072,0.79144,0.569655,0.818528,-0.007445,0.803824,0.427128,1.003382,-0.008678,0.774101,0.553407,1.005519,-0.007845,0.835885,0.416469,1.007314,0.023371,0.831655,0.587649,1.029684,0.025894,0.759857,0.449498,1.03433,-0.006829,0.790006,0.575432,1.046362,-0.023298,0.838571,321,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00321.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.49557,0.084403,-0.092292,0.750201,0.480015,0.064334,-0.107974,0.79407,0.460838,0.062724,-0.112936,0.775259,0.44477,0.081823,-0.129007,0.76239,0.521277,0.045284,-0.119597,0.748053,0.545491,0.055764,-0.127783,0.784629,0.547898,0.075588,-0.129564,0.721686,0.451877,0.099715,-0.042078,0.815618,0.539217,0.111141,-0.038165,0.79723,0.475503,0.114497,-0.075948,0.802716,0.517174,0.123751,-0.089153,0.811353,0.403361,0.269882,0.006063,0.777559,0.611097,0.265794,0.004996,0.990333,0.348754,0.490502,-0.011066,0.83512,0.5357,0.472741,0.007327,0.981909,0.341185,0.674489,-0.000216,0.795073,0.658623,0.579891,0.007384,0.943706,0.304728,0.715281,0.010924,0.821998,0.678491,0.716403,0.021655,0.821406,0.324451,0.685063,0.012575,0.836857,0.694045,0.698892,0.006583,0.800804,0.316946,0.70445,0.018716,0.817883,0.668918,0.695534,0.021313,0.786077,0.432877,0.618432,-0.002536,0.814231,0.562945,0.62078,0.010852,0.956071,0.430829,0.818617,0.000325,0.781506,0.571174,0.829379,-0.0013,0.762221,0.423991,0.988929,-0.001758,0.804345,0.56334,1.0109,0.006196,0.843417,0.418089,1.013606,0.015588,0.771522,0.589668,1.014343,0.024941,0.803157,0.420874,1.055551,-0.022135,0.809838,0.577988,1.050844,-0.026846,0.786807,322,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00322.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.496961,0.079527,-0.08998,0.782234,0.479767,0.050846,-0.132317,0.821608,0.471237,0.04724,-0.117675,0.790969,0.464534,0.07784,-0.119817,0.796058,0.521093,0.045933,-0.124386,0.757,0.538263,0.059608,-0.110261,0.749235,0.538293,0.067791,-0.112526,0.826102,0.461616,0.103423,-0.046512,0.759172,0.549371,0.092957,-0.049732,0.76385,0.476806,0.123917,-0.080575,0.788469,0.526087,0.124901,-0.073001,0.821135,0.393326,0.28408,-0.000237,0.796567,0.586529,0.276158,-0.015243,1.0,0.347788,0.478585,-0.005765,0.830142,0.540289,0.475508,0.000893,0.958799,0.33913,0.674817,0.002873,0.816329,0.691094,0.554539,-0.002544,0.951095,0.326549,0.705476,0.015058,0.746667,0.680381,0.718005,0.02214,0.827898,0.324442,0.715959,0.023501,0.781852,0.678353,0.69158,0.030357,0.82764,0.315677,0.695982,0.020975,0.752154,0.677914,0.701643,0.037553,0.782973,0.436258,0.620581,-0.00323,0.803909,0.585901,0.613842,0.013687,0.943268,0.437593,0.833486,-0.005443,0.781437,0.567739,0.835874,-0.003242,0.830229,0.433828,1.000173,0.010598,0.795687,0.58579,1.008005,0.006846,0.840905,0.415462,1.016217,0.01574,0.824797,0.579126,1.028286,0.023608,0.821343,0.439209,1.039637,-0.022239,0.800498,0.577556,1.039633,-0.026994,0.817032,323,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00323.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
0.498393,0.067504,-0.085046,0.817444,0.474402,0.050564,-0.128287,0.803535,0.471716,0.05902,-0.129122,0.831681,0.448492,0.076306,-0.11574,0.782626,0.522148,0.06565,-0.113831,0.825763,0.533347,0.054931,-0.127918,0.803568,0.531512,0.068378,-0.12195,0.794541,0.440864,0.105073,-0.036278,0.794548,0.565018,0.093445,-0.050849,0.797635,0.464814,0.123625,-0.072841,0.796099,0.529154,0.123405,-0.067458,0.799629,0.396638,0.281733,-0.004594,0.817068,0.600847,0.279869,0.002116,0.978696,0.347261,0.469825,-0.002744,0.805774,0.566095,0.467845,0.002118,0.862016,0.315957,0.680053,-0.006048,0.792696,0.695425,0.595688,-0.006858,0.991466,0.317297,0.723585,0.039978,0.831601,0.674577,0.710325,0.027921,0.76472,0.328626,0.682818,0.012355,0.830023,0.693726,0.699555,0.010056,0.758905,0.327055,0.699328,0.016121,0.769873,0.677363,0.685737,0.019445,0.770109,0.446735,0.621229,-0.010534,0.825926,0.581748,0.624238,0.017562,0.948806,0.436284,0.813926,-0.007358,0.80673,0.570463,0.816965,0.001478,0.822326,0.43463,1.005071,-0.00675,0.815501,0.578933,0.996966,-0.006333,0.813436,0.425181,1.011506,0.026322,0.750426,0.575697,1.030383,0.029208,0.793965,0.436787,1.041947,-0.030505,0.829312,0.562335,1.028384,-0.023668,0.779279,324,synthetic/bicep/adult/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00324.mp4,bicep,adult,0,bad_form_incomplete_rom,synthetic
