landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.497448,0.076133,-0.087866,0.841211,0.492012,0.058277,-0.121771,0.766778,0.472073,0.056573,-0.119976,0.730771,0.456703,0.080567,-0.118753,0.717497,0.525454,0.070036,-0.13219,0.80691,0.52759,0.063882,-0.11441,0.794961,0.540555,0.084416,-0.087639,0.824081,0.452421,0.095614,-0.050366,0.802899,0.551438,0.082853,-0.05454,0.793665,0.477443,0.123226,-0.065377,0.818724,0.524033,0.126435,-0.068434,0.887543,0.4027,0.282492,0.003248,0.813011,0.584414,0.279139,-0.005331,0.981809,0.375824,0.483045,0.007395,0.838842,0.521794,0.440504,0.003886,0.906705,0.32905,0.659415,-0.013519,0.762614,0.538321,0.594755,-0.009444,0.95876,0.319162,0.718978,0.01631,0.778695,0.686036,0.700291,0.028234,0.786971,0.311737,0.705385,0.030452,0.777721,0.686564,0.687408,0.023066,0.861106,0.315738,0.698069,0.023819,0.797366,0.686443,0.699633,0.02785,0.786093,0.430773,0.612357,-0.005166,0.803425,0.579602,0.63095,0.002681,0.946451,0.42623,0.82122,0.007491,0.779699,0.592157,0.809135,-0.006469,0.786151,0.437494,1.01168,-0.002667,0.773927,0.562744,1.007648,-0.009804,0.80896,0.423113,1.022785,0.013705,0.762403,0.580019,1.024964,0.017023,0.819104,0.428828,1.044813,-0.02837,0.793323,0.58364,1.035301,-0.017125,0.799211,762,synthetic/bicep/children/good_form,synthetic_good_form_00762.mp4,bicep,children,1,good_form,synthetic
0.4914,0.075715,-0.10655,0.810446,0.495418,0.059845,-0.124342,0.799389,0.469061,0.064382,-0.123499,0.712674,0.460745,0.067563,-0.128803,0.79203,0.529832,0.053042,-0.121003,0.786869,0.518932,0.062046,-0.120511,0.867845,0.545651,0.076539,-0.126685,0.822281,0.454428,0.080649,-0.040958,0.796658,0.542792,0.099167,-0.054966,0.810155,0.476821,0.13373,-0.066231,0.80763,0.524573,0.133533,-0.082616,0.794749,0.404852,0.279579,0.00214,0.790033,0.603202,0.262176,0.00952,0.961807,0.357288,0.472811,0.003746,0.818357,0.538712,0.421027,0.011738,0.943959,0.335759,0.673392,0.011576,0.788855,0.636074,0.544505,0.022479,0.935665,0.320475,0.730233,0.021216,0.803417,0.6973,0.730733,0.03799,0.783816,0.317551,0.701062,0.019729,0.802037,0.696395,0.700971,0.013897,0.77754,0.31139,0.700648,0.025674,0.835609,0.684487,0.70251,0.02983,0.76022,0.434785,0.624068,-0.008844,0.745853,0.576429,0.623781,-0.010347,0.932101,0.429935,0.828638,0.003813,0.813736,0.568129,0.832353,0.003518,0.784535,0.426806,0.999126,-0.002055,0.749618,0.565881,1.003895,-0.006125,0.803966,0.411244,1.003037,0.017691,0.806406,0.5759,1.012087,0.025154,0.799153,0.435176,1.055217,-0.016259,0.814294,0.564287,1.039826,-0.029873,0.770302,763,synthetic/bicep/children/good_form,synthetic_good_form_00763.mp4,bicep,children,1,good_form,synthetic
0.492449,0.089999,-0.084487,0.799993,0.478662,0.060285,-0.125552,0.83481,0.477566,0.056271,-0.122637,0.811481,0.469424,0.073513,-0.115447,0.812725,0.521676,0.063091,-0.113602,0.809991,0.528415,0.078949,-0.132596,0.826864,0.536212,0.056912,-0.136246,0.794579,0.466436,0.114734,-0.054394,0.782305,0.546934,0.101754,-0.034447,0.828978,0.485332,0.122167,-0.095191,0.742516,0.513926,0.11036,-0.093207,0.829209,0.398215,0.273248,-0.010233,0.822255,0.59426,0.271545,-0.003585,1.0,0.35826,0.48048,0.003023,0.786704,0.536183,0.432994,-0.005461,0.964732,0.341436,0.682805,0.007801,0.738355,0.566292,0.589463,-0.006194,0.948082,0.330671,0.723405,0.017381,0.855097,0.680199,0.732134,0.016902,0.801144,0.321873,0.692176,0.038953,0.77754,0.695379,0.704303,0.011019,0.754145,0.309771,0.698398,0.025499,0.791544,0.675656,0.694877,0.018341,0.789685,0.426329,0.611816,-0.006609,0.824916,0.569565,0.619507,0.000922,1.0,0.431234,0.824642,-0.008449,0.75872,0.585217,0.827314,-0.010319,0.819442,0.435934,1.012882,-0.006857,0.79539,0.565932,1.001752,-0.003149,0.821444,0.40887,1.021375,0.00882,0.835061,0.577899,1.018693,0.026626,0.806221,0.430043,1.035212,-0.021647,0.77093,0.561961,1.04275,-0.030707,0.793551,764,synthetic/bicep/children/good_form,synthetic_good_form_00764.mp4,bicep,children,1,good_form,synthetic
0.498444,0.08304,-0.102972,0.815118,0.487589,0.057271,-0.115501,0.784336,0.467126,0.064722,-0.104477,0.793593,0.479043,0.065654,-0.111534,0.831147,0.530012,0.057078,-0.11586,0.805489,0.528823,0.059448,-0.130999,0.797923,0.536724,0.068186,-0.129706,0.790957,0.45229,0.092848,-0.047408,0.803451,0.547263,0.104652,-0.042235,0.786706,0.474414,0.124982,-0.084789,0.763936,0.525622,0.115769,-0.075883,0.76029,0.401929,0.280056,0.006478,0.747928,0.603017,0.290674,-0.000778,0.915487,0.353224,0.475941,-0.005687,0.84962,0.533823,0.431556,-0.002749,0.925856,0.310988,0.685242,0.009965,0.810216,0.687913,0.436707,-0.001696,0.97527,0.303108,0.719627,0.028241,0.75937,0.687198,0.73272,0.015221,0.758811,0.304892,0.70267,0.039761,0.77625,0.684063,0.698997,0.020936,0.79925,0.306596,0.69013,0.026429,0.8384,0.669316,0.709704,0.001373,0.807762,0.427283,0.622772,-0.010932,0.823985,0.569053,0.612663,-0.003771,0.971678,0.429369,0.822493,0.005418,0.777911,0.564834,0.840594,-0.010845,0.735517,0.423572,0.997342,0.005735,0.779496,0.576007,0.995981,0.003934,0.832574,0.414808,1.026621,0.010569,0.801361,0.581359,1.020883,0.021791,0.805399,0.40567,1.041237,-0.03349,0.781408,0.576247,1.043847,-0.008483,0.8109,765,synthetic/bicep/children/good_form,synthetic_good_form_00765.mp4,bicep,children,1,good_form,synthetic
0.49716,0.073676,-0.097268,0.745024,0.468278,0.053252,-0.126519,0.780995,0.477352,0.070084,-0.127727,0.790679,0.453499,0.064923,-0.116073,0.832667,0.529629,0.060026,-0.134926,0.758014,0.515926,0.067836,-0.125384,0.802746,0.551806,0.061082,-0.122765,0.80111,0.43807,0.106202,-0.040688,0.819344,0.555272,0.100505,-0.047392,0.835248,0.48848,0.123067,-0.087064,0.721226,0.53055,0.133273,-0.084895,0.833739,0.382617,0.285574,0.003107,0.780127,0.595732,0.279152,0.007407,1.0,0.349015,0.487026,-0.000385,0.809613,0.533385,0.443038,0.00136,0.953374,0.339245,0.682211,-0.008247,0.816061,0.663819,0.525659,0.001034,0.971235,0.321556,0.724807,0.021156,0.86898,0.677298,0.715706,0.024956,0.787149,0.316398,0.690316,0.02134,0.814262,0.681223,0.703234,0.004438,0.801457,0.329603,0.693256,0.01956,0.775181,0.685654,0.706578,0.024412,0.822908,0.424724,0.619308,-0.009184,0.772974,0.578542,0.625026,-0.006803,0.959823,0.423108,0.810525,0.011095,0.8345,0.563824,0.817405,0.001457,0.770139,0.434122,0.987265,-0.00416,0.789579,0.573657,1.010068,-0.008426,0.795521,0.424505,1.019217,0.018284,0.82364,0.564903,1.018045,0.020252,0.79843,0.423505,1.046899,-0.017874,0.699481,0.574688,1.038612,-0.013113,0.839508,766,synthetic/bicep/children/good_form,synthetic_good_form_00766.mp4,bicep,children,1,good_form,synthetic
0.500791,0.076441,-0.095432,0.793792,0.478616,0.064542,-0.108938,0.819216,0.476556,0.068395,-0.12244,0.806227,0.459143,0.070084,-0.122879,0.795169,0.517778,0.054158,-0.139657,0.801051,0.542447,0.064182,-0.121197,0.760199,0.533037,0.055404,-0.11679,0.775956,0.458918,0.08137,-0.054349,0.829653,0.539466,0.08937,-0.054872,0.765112,0.47641,0.101595,-0.070867,0.822434,0.515219,0.104814,-0.087585,0.820438,0.405751,0.274483,0.003147,0.752205,0.602631,0.274022,0.00239,0.934874,0.34734,0.479366,-0.014837,0.798851,0.549493,0.439421,0.008154,0.937149,0.331779,0.682722,0.004932,0.827719,0.692465,0.440372,0.003873,0.960969,0.319778,0.74093,0.020753,0.808703,0.669183,0.727539,0.020733,0.801869,0.325186,0.698648,0.028924,0.833038,0.688452,0.688511,0.014903,0.833218,0.31687,0.689997,0.021132,0.767712,0.672519,0.6919,0.027824,0.837651,0.419092,0.621642,0.004043,0.779098,0.574301,0.619696,-0.010126,0.967948,0.433525,0.83911,0.009007,0.752706,0.560126,0.814414,0.000586,0.747507,0.432772,1.002043,-0.003535,0.834817,0.574637,1.009494,0.020914,0.772648,0.42412,1.015362,0.025686,0.787889,0.577075,1.011597,0.02416,0.851331,0.421695,1.023726,-0.014503,0.838739,0.590675,1.039022,-0.021016,0.818195,767,synthetic/bicep/children/good_form,synthetic_good_form_00767.mp4,bicep,children,1,good_form,synthetic
0.497895,0.078202,-0.093911,0.79487,0.473536,0.050517,-0.122988,0.857674,0.472074,0.073652,-0.136632,0.771626,0.445407,0.068941,-0.116306,0.827835,0.525914,0.067645,-0.12184,0.783187,0.52254,0.072466,-0.113755,0.788349,0.540413,0.078191,-0.125607,0.807998,0.448471,0.110173,-0.052475,0.82082,0.542109,0.091207,-0.059795,0.829361,0.485172,0.130674,-0.074935,0.803942,0.517802,0.12822,-0.074997,0.776002,0.395494,0.281316,0.000124,0.823799,0.592638,0.262186,-0.00864,0.900577,0.349996,0.494466,-0.001666,0.799384,0.543084,0.428429,-0.009734,0.929325,0.327999,0.692599,0.009624,0.765702,0.692121,0.485019,0.003555,0.931911,0.320537,0.732557,0.010962,0.787624,0.683227,0.717199,0.006518,0.765349,0.29904,0.696441,0.034415,0.841553,0.690288,0.705182,0.02141,0.794239,0.320301,0.697423,0.009825,0.800907,0.673604,0.695863,0.02368,0.752198,0.421102,0.619914,-0.009487,0.780674,0.567598,0.616099,-0.006045,0.973497,0.41611,0.808331,-0.011034,0.779522,0.557395,0.834715,-0.020804,0.812351,0.426706,1.000457,-0.004605,0.792929,0.562014,1.009443,-0.010564,0.795085,0.439089,1.02626,0.010086,0.838194,0.582498,1.016345,0.026363,0.839624,0.424087,1.036276,-0.024044,0.816756,0.577053,1.045084,-0.027755,0.8567,768,synthetic/bicep/children/good_form,synthetic_good_form_00768.mp4,bicep,children,1,good_form,synthetic
0.50186,0.094461,-0.101476,0.750684,0.487453,0.066937,-0.131228,0.763254,0.465957,0.052591,-0.122821,0.790942,0.459214,0.080167,-0.103243,0.762345,0.520874,0.068764,-0.110116,0.756502,0.530013,0.067342,-0.126702,0.781351,0.547466,0.066228,-0.115155,0.851193,0.451778,0.097255,-0.044718,0.813067,0.546067,0.10079,-0.043693,0.808075,0.472955,0.12656,-0.081614,0.790613,0.506989,0.130861,-0.075607,0.788385,0.405077,0.288956,0.007102,0.789887,0.598641,0.278526,0.002871,0.911264,0.364438,0.482622,0.008613,0.77328,0.537101,0.4351,-0.014449,0.968191,0.340138,0.699066,0.002399,0.787643,0.643719,0.547166,-0.004695,0.947884,0.312659,0.712971,0.032211,0.773731,0.684614,0.713314,0.018805,0.810734,0.310926,0.693303,0.027146,0.803731,0.676373,0.707298,0.020598,0.795195,0.322071,0.686544,0.013506,0.805341,0.672013,0.705593,0.009778,0.795178,0.440938,0.613048,9.6e-05,0.772506,0.569435,0.622158,-0.000411,0.952132,0.432372,0.813324,-0.009674,0.805525,0.581839,0.822545,-0.011314,0.888164,0.420114,0.985347,0.014079,0.775602,0.566038,1.009278,0.013344,0.794551,0.42593,1.034495,0.010552,0.808691,0.576919,1.010327,0.027444,0.835894,0.435122,1.044606,-0.022206,0.809618,0.57448,1.058755,-0.032915,0.78174,769,synthetic/bicep/children/good_form,synthetic_good_form_00769.mp4,bicep,children,1,good_form,synthetic
0.508262,0.058738,-0.102156,0.770729,0.472949,0.055103,-0.134968,0.838505,0.490422,0.061539,-0.107061,0.78038,0.470663,0.066308,-0.12457,0.804926,0.534529,0.06927,-0.108225,0.757238,0.521231,0.056125,-0.10812,0.820963,0.525745,0.067798,-0.125346,0.795988,0.468186,0.098473,-0.053169,0.764766,0.556725,0.099019,-0.056855,0.819544,0.477102,0.118331,-0.088195,0.742144,0.526467,0.123232,-0.07757,0.795661,0.395456,0.280751,0.005417,0.811522,0.59424,0.290287,0.000429,0.950969,0.345572,0.476302,0.00165,0.759933,0.544184,0.446389,-0.001657,0.958263,0.318826,0.693482,-0.000277,0.817172,0.630373,0.585794,0.001305,0.922917,0.309939,0.723625,0.017208,0.849146,0.674282,0.711965,0.011491,0.870389,0.322842,0.69191,0.017348,0.788353,0.675992,0.69909,0.025369,0.802351,0.317974,0.696872,0.016719,0.806059,0.691517,0.697085,0.01393,0.772879,0.445074,0.634865,-0.000312,0.803657,0.568102,0.617599,-0.000169,0.906023,0.423562,0.816052,0.008579,0.801969,0.562182,0.828757,-0.001002,0.770186,0.43499,1.001318,-0.017831,0.804752,0.564505,0.993393,-0.00255,0.745074,0.418082,1.022154,0.013333,0.791118,0.58033,1.023738,0.024917,0.781366,0.427797,1.027675,-0.025249,0.839464,0.562117,1.049359,-0.029021,0.82097,770,synthetic/bicep/children/good_form,synthetic_good_form_00770.mp4,bicep,children,1,good_form,synthetic
0.49138,0.089624,-0.100483,0.897312,0.481182,0.066247,-0.111561,0.814785,0.4765,0.070553,-0.120258,0.783002,0.467871,0.083015,-0.12571,0.850825,0.510767,0.060448,-0.132207,0.744424,0.528178,0.06399,-0.120879,0.85616,0.530283,0.069974,-0.125818,0.787113,0.444844,0.096665,-0.05119,0.761878,0.558246,0.109723,-0.04898,0.794261,0.477792,0.127626,-0.088108,0.816466,0.517009,0.116386,-0.081059,0.80457,0.388494,0.272345,-0.005041,0.808086,0.609302,0.284658,0.012284,0.92549,0.350048,0.487919,-0.000725,0.790998,0.541702,0.43673,-0.004515,0.931759,0.333697,0.674916,-0.008171,0.782046,0.524721,0.57928,0.012817,0.910763,0.320376,0.705004,0.032606,0.801632,0.692034,0.713593,0.039137,0.764798,0.314452,0.680288,0.016313,0.797901,0.690005,0.696107,0.023248,0.784252,0.331569,0.703805,0.009318,0.812052,0.679539,0.681438,0.032162,0.769499,0.430892,0.623062,0.000134,0.823478,0.577836,0.613978,-0.007649,0.953023,0.439393,0.81895,-0.011717,0.834238,0.566288,0.827033,-0.004406,0.815339,0.427882,0.995016,0.003909,0.776194,0.556064,1.005757,-0.004652,0.80849,0.42195,1.025432,0.02719,0.814569,0.58495,1.027277,0.015668,0.781411,0.434766,1.026357,-0.030154,0.749867,0.578853,1.048673,-0.01341,0.801338,771,synthetic/bicep/children/good_form,synthetic_good_form_00771.mp4,bicep,children,1,good_form,synthetic
0.488092,0.085925,-0.10063,0.846811,0.478974,0.068817,-0.108289,0.824352,0.465611,0.06386,-0.126444,0.78319,0.469303,0.070381,-0.121112,0.849565,0.531224,0.051389,-0.119117,0.788259,0.528082,0.068404,-0.114545,0.752507,0.549024,0.066357,-0.11648,0.820724,0.456047,0.095501,-0.046443,0.82583,0.548979,0.096381,-0.058007,0.854238,0.470449,0.112618,-0.078094,0.770352,0.534439,0.110322,-0.078465,0.827857,0.390427,0.273625,0.000993,0.780474,0.59056,0.286272,0.000897,0.97056,0.343038,0.480067,-0.001806,0.772865,0.528013,0.437972,-0.010842,0.970515,0.318741,0.693714,-0.011728,0.845581,0.597499,0.574718,0.000283,0.907504,0.313401,0.716241,0.003467,0.778468,0.678043,0.718093,0.008639,0.785231,0.311415,0.705766,0.040022,0.833283,0.68257,0.695676,0.022938,0.838021,0.33393,0.68615,0.02791,0.761293,0.677733,0.707797,0.013325,0.785593,0.445361,0.632904,0.003669,0.744427,0.57205,0.627032,0.003728,0.957782,0.421719,0.819524,0.008249,0.795097,0.56269,0.820666,0.003805,0.789157,0.432443,0.998544,-0.011567,0.790107,0.578045,0.996863,0.016173,0.743866,0.423385,1.02475,0.011136,0.798463,0.562277,1.020423,0.016443,0.810628,0.434614,1.038372,-0.029273,0.759179,0.560907,1.042422,-0.01776,0.732435,772,synthetic/bicep/children/good_form,synthetic_good_form_00772.mp4,bicep,children,1,good_form,synthetic
0.508052,0.086212,-0.101591,0.832827,0.490231,0.069362,-0.11556,0.815562,0.463036,0.044465,-0.117879,0.792957,0.456878,0.058849,-0.114067,0.794458,0.511723,0.054533,-0.128692,0.790393,0.529877,0.063819,-0.134643,0.804049,0.527581,0.066569,-0.11669,0.792989,0.433491,0.096183,-0.037521,0.830796,0.56952,0.100515,-0.055823,0.787807,0.481265,0.117561,-0.074393,0.816165,0.508467,0.126935,-0.078693,0.847407,0.408089,0.288895,-0.000628,0.760638,0.600836,0.294887,0.013578,0.935792,0.352823,0.48048,-0.005084,0.750796,0.532769,0.44722,0.010113,0.960939,0.326122,0.689622,0.007267,0.805286,0.631133,0.564938,0.001877,0.946107,0.329711,0.723856,0.017702,0.839939,0.675692,0.716841,0.021174,0.820269,0.313694,0.714966,0.025086,0.747439,0.692108,0.701112,0.013354,0.795899,0.309896,0.702575,0.019403,0.771935,0.676428,0.70991,0.021125,0.791912,0.424536,0.625064,0.006822,0.822834,0.579091,0.623463,-0.00244,0.929126,0.433092,0.821153,-0.001724,0.802545,0.586201,0.823029,0.006204,0.757712,0.439707,1.000683,0.001406,0.793591,0.560618,0.98774,-0.006227,0.905852,0.432346,1.021319,0.023256,0.845543,0.581878,1.004885,0.030298,0.802072,0.431882,1.039843,-0.021653,0.8243,0.571281,1.04191,-0.026711,0.870101,773,synthetic/bicep/children/good_form,synthetic_good_form_00773.mp4,bicep,children,1,good_form,synthetic
0.500049,0.081733,-0.110216,0.820049,0.489693,0.055711,-0.123839,0.780464,0.467352,0.05102,-0.123395,0.831422,0.451593,0.06855,-0.113958,0.811943,0.524855,0.064441,-0.118264,0.766577,0.530829,0.055118,-0.113178,0.781028,0.548202,0.070993,-0.115942,0.820063,0.461173,0.107373,-0.052623,0.822631,0.554019,0.107844,-0.048446,0.847968,0.482302,0.108409,-0.078375,0.778141,0.517608,0.120082,-0.07517,0.791715,0.412887,0.281471,-0.001048,0.832987,0.611969,0.283365,-0.008031,1.0,0.3508,0.480404,0.010906,0.80269,0.528103,0.438434,-0.001992,0.950242,0.331631,0.684193,-0.001013,0.801454,0.607086,0.579839,0.004326,0.874862,0.319344,0.710349,0.017859,0.793162,0.667733,0.734953,0.021504,0.832225,0.3049,0.700015,0.026056,0.764432,0.711049,0.710082,0.02197,0.783279,0.321991,0.682979,0.023272,0.845622,0.668723,0.69566,0.01311,0.835353,0.434385,0.615529,4.7e-05,0.805781,0.566716,0.615379,-0.003682,0.924118,0.429197,0.81374,0.001406,0.798508,0.575191,0.822356,-0.015123,0.787132,0.434099,1.010016,0.009607,0.839539,0.571121,1.009156,0.015188,0.825887,0.422731,1.024652,0.004927,0.787103,0.559334,1.019544,0.013213,0.752276,0.433716,1.034455,-0.021261,0.812561,0.558165,1.045824,-0.019529,0.815434,774,synthetic/bicep/children/good_form,synthetic_good_form_00774.mp4,bicep,children,1,good_form,synthetic
0.498597,0.072445,-0.103291,0.816581,0.486616,0.067573,-0.112042,0.768421,0.473416,0.061642,-0.122694,0.746225,0.456756,0.084104,-0.117249,0.794247,0.513007,0.065194,-0.106852,0.818098,0.520463,0.052332,-0.129212,0.863453,0.542141,0.075787,-0.117017,0.81302,0.444086,0.092035,-0.059268,0.799514,0.546133,0.095833,-0.049163,0.750591,0.470205,0.128926,-0.069148,0.846547,0.517727,0.119379,-0.071143,0.752737,0.398299,0.283404,-0.002187,0.832898,0.596461,0.260685,-0.003187,0.923049,0.358396,0.486453,0.006038,0.82249,0.537989,0.433271,-0.001996,0.950516,0.330117,0.682257,0.002654,0.846668,0.544341,0.57793,0.007171,0.905575,0.324909,0.73539,-0.004734,0.825527,0.687939,0.71934,0.026267,0.789645,0.324671,0.708482,0.023427,0.761981,0.68491,0.682764,0.020215,0.811504,0.318254,0.698042,0.017261,0.775805,0.678234,0.702545,0.00679,0.847123,0.427269,0.615009,0.007472,0.835867,0.577979,0.630621,-0.010206,0.963674,0.438009,0.827094,-0.01151,0.778772,0.564959,0.826701,-0.003423,0.818849,0.429019,1.00681,0.002562,0.81321,0.555716,0.993671,0.00639,0.794042,0.412238,1.009107,0.006636,0.815674,0.596616,1.006797,0.023829,0.792981,0.429388,1.04232,-0.031675,0.804413,0.584639,1.042818,-0.018399,0.80649,775,synthetic/bicep/children/good_form,synthetic_good_form_00775.mp4,bicep,children,1,good_form,synthetic
0.508229,0.079005,-0.090415,0.840955,0.48955,0.064193,-0.119213,0.790215,0.462412,0.07107,-0.118877,0.786087,0.465242,0.082196,-0.118128,0.832771,0.529661,0.061387,-0.121675,0.830247,0.532807,0.062604,-0.120094,0.809253,0.536705,0.066653,-0.102092,0.7995,0.456371,0.097834,-0.03874,0.812275,0.549184,0.085352,-0.054483,0.82515,0.462835,0.113306,-0.105289,0.733322,0.522307,0.10995,-0.077365,0.833534,0.397844,0.279878,-0.004995,0.808772,0.5864,0.285552,-0.003662,0.990112,0.360727,0.481092,-0.021839,0.827026,0.516604,0.445537,0.000417,0.995603,0.328019,0.685071,-0.013657,0.807379,0.547351,0.597732,-0.001157,0.993993,0.317144,0.723547,0.013625,0.798013,0.671568,0.707586,0.016189,0.835649,0.312116,0.70613,0.011035,0.863666,0.697704,0.692152,0.016298,0.754009,0.306813,0.703174,0.001974,0.803793,0.674119,0.704318,0.020915,0.757231,0.427941,0.621036,0.000544,0.796928,0.574595,0.623186,-0.009069,0.907737,0.419556,0.818274,0.001602,0.853975,0.562728,0.819932,-0.001969,0.813688,0.42942,0.993072,0.001063,0.851322,0.569451,1.013282,-0.000892,0.835542,0.415325,1.023875,0.029071,0.825074,0.594235,1.04245,0.008043,0.765351,0.41846,1.055433,-0.024877,0.789573,0.574179,1.039655,-0.017144,0.782043,776,synthetic/bicep/children/good_form,synthetic_good_form_00776.mp4,bicep,children,1,good_form,synthetic
0.513943,0.069546,-0.093322,0.762781,0.483668,0.067598,-0.130788,0.820128,0.464829,0.041432,-0.113597,0.768124,0.45454,0.058151,-0.125755,0.842152,0.534193,0.053208,-0.121546,0.807643,0.521456,0.064986,-0.108704,0.762912,0.550806,0.060285,-0.12243,0.874821,0.464868,0.089021,-0.043342,0.759915,0.554098,0.096749,-0.045127,0.809734,0.481931,0.118408,-0.062075,0.785282,0.514688,0.132536,-0.088343,0.830434,0.397473,0.273161,0.009118,0.809163,0.606871,0.284588,0.005524,0.906515,0.35871,0.46622,-0.00875,0.822518,0.550889,0.440827,0.006756,0.94007,0.316854,0.674906,-0.011159,0.799687,0.555101,0.597508,-0.010727,0.962954,0.324492,0.730691,0.015474,0.76786,0.673534,0.721522,0.019714,0.794472,0.305397,0.704765,0.024285,0.791659,0.708652,0.689299,0.015728,0.769532,0.313848,0.697995,0.022518,0.800684,0.702451,0.686963,0.0171,0.818967,0.407556,0.625765,0.011201,0.789832,0.564715,0.61232,0.002667,0.954252,0.434787,0.813258,0.007281,0.796192,0.590315,0.811931,0.011289,0.778537,0.419874,0.999825,-0.009458,0.810719,0.577899,0.996151,-0.006668,0.829278,0.411791,1.007555,0.027133,0.805638,0.579602,1.012538,0.025271,0.822637,0.414358,1.06318,-0.031147,0.779973,0.566168,1.023923,-0.027781,0.781663,777,synthetic/bicep/children/good_form,synthetic_good_form_00777.mp4,bicep,children,1,good_form,synthetic
0.506046,0.071581,-0.090563,0.805564,0.480283,0.071079,-0.122272,0.789049,0.48056,0.05687,-0.121631,0.754653,0.452646,0.078059,-0.118048,0.767315,0.515264,0.052492,-0.117135,0.813902,0.525131,0.051515,-0.133413,0.843345,0.537769,0.074425,-0.128501,0.788998,0.440738,0.105105,-0.043836,0.824132,0.543558,0.100809,-0.059761,0.803678,0.486168,0.116846,-0.081248,0.771234,0.513314,0.113435,-0.085758,0.828728,0.394248,0.279808,0.00649,0.809122,0.61955,0.279355,-0.002564,0.907056,0.359489,0.476357,-0.006353,0.77197,0.529168,0.427995,-0.004199,0.955666,0.34767,0.680484,0.013944,0.79026,0.685576,0.427184,0.009722,0.923997,0.326193,0.700209,0.014449,0.803522,0.678231,0.713199,0.0215,0.822072,0.298327,0.703881,0.028537,0.829098,0.690122,0.697512,0.025033,0.794698,0.329918,0.718516,0.010559,0.810183,0.679259,0.68391,0.023134,0.795745,0.436606,0.627163,0.001363,0.827989,0.570375,0.62129,0.009347,0.975163,0.428621,0.823432,-0.006471,0.846223,0.5775,0.820991,0.003077,0.814183,0.434954,0.997797,0.005429,0.859203,0.577034,0.997336,-0.002723,0.806881,0.432119,1.023614,0.005681,0.769794,0.571988,1.025119,0.009955,0.832317,0.443577,1.046988,-0.036332,0.774722,0.56792,1.035699,-0.027356,0.775958,778,synthetic/bicep/children/good_form,synthetic_good_form_00778.mp4,bicep,children,1,good_form,synthetic
