landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.507508,0.081384,-0.084641,0.765007,0.480827,0.063823,-0.125041,0.831638,0.463846,0.064658,-0.12437,0.769714,0.461595,0.072012,-0.126425,0.777442,0.519993,0.064716,-0.114533,0.808051,0.512312,0.065483,-0.110935,0.799816,0.537128,0.062839,-0.119023,0.781724,0.463269,0.101665,-0.042083,0.806517,0.538008,0.100299,-0.04595,0.805902,0.465842,0.128917,-0.092852,0.804348,0.518492,0.11256,-0.082077,0.768315,0.403791,0.279781,0.001578,0.798252,0.597919,0.287376,-0.004974,0.917043,0.33551,0.494106,0.001466,0.841489,0.543905,0.46628,-0.013068,0.946799,0.331396,0.673228,-0.000768,0.80743,0.600316,0.632205,0.004043,0.892413,0.307651,0.707239,0.012771,0.825221,0.686133,0.720593,0.025004,0.742544,0.312754,0.707858,0.005561,0.773745,0.695489,0.69445,0.01697,0.781843,0.314719,0.707703,0.022999,0.791953,0.676584,0.679329,0.022803,0.789866,0.418994,0.617625,-0.018139,0.805078,0.56943,0.627821,0.014958,1.0,0.419069,0.826508,-0.007841,0.84707,0.567263,0.815025,0.004435,0.823569,0.415179,0.995918,0.007079,0.77477,0.569931,0.988509,0.007881,0.812091,0.418111,1.02459,0.022544,0.782052,0.583216,1.023919,0.028497,0.806237,0.439401,1.045664,-0.022088,0.823801,0.5662,1.045065,-0.030956,0.776265,336,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00336.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.495065,0.079599,-0.09537,0.79473,0.467657,0.048332,-0.139076,0.774172,0.467148,0.063975,-0.127565,0.827496,0.454112,0.060683,-0.109844,0.806234,0.512218,0.061746,-0.128413,0.759814,0.522678,0.065973,-0.131236,0.783303,0.546089,0.057653,-0.11151,0.748845,0.444502,0.096137,-0.055559,0.841051,0.55361,0.094453,-0.042635,0.810664,0.485917,0.1208,-0.077263,0.732944,0.511642,0.106355,-0.084097,0.835282,0.394025,0.285819,-0.00579,0.801491,0.598354,0.277473,0.002118,0.98348,0.347143,0.481903,0.000373,0.773868,0.530349,0.452695,-0.002035,0.962166,0.334434,0.677741,0.001929,0.820617,0.561043,0.618573,0.001721,0.943768,0.333248,0.704462,0.019998,0.764403,0.686499,0.709358,0.011927,0.802215,0.309026,0.699291,0.021064,0.791829,0.682674,0.687526,0.016715,0.809598,0.315712,0.701519,0.020882,0.785351,0.692316,0.692458,0.022194,0.839813,0.434614,0.630288,0.017128,0.833925,0.570727,0.624316,-0.01121,0.98309,0.437988,0.815296,0.001878,0.793341,0.576725,0.822366,0.004359,0.785933,0.432487,1.006217,-0.01557,0.805447,0.572258,0.998288,0.006618,0.810727,0.409696,1.014177,0.018859,0.803758,0.578934,1.010435,0.028671,0.788167,0.424723,1.038344,-0.027054,0.844929,0.571126,1.03876,-0.005144,0.835206,337,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00337.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.50971,0.080204,-0.089689,0.757373,0.479578,0.061159,-0.108447,0.770784,0.471801,0.065848,-0.127673,0.786498,0.466748,0.077226,-0.121439,0.805414,0.525915,0.063673,-0.12481,0.820195,0.530411,0.059493,-0.105061,0.824808,0.543811,0.07829,-0.108395,0.778527,0.442194,0.092891,-0.0596,0.837286,0.556814,0.094085,-0.044654,0.819026,0.476506,0.122072,-0.097486,0.795839,0.516541,0.12176,-0.070293,0.7871,0.393763,0.261951,0.003145,0.770691,0.583224,0.280272,-0.00666,0.979375,0.349866,0.475946,-0.010307,0.802254,0.51387,0.453725,-0.005355,0.945427,0.331208,0.676345,0.003431,0.788604,0.599827,0.607829,-0.009794,0.971966,0.32604,0.719012,0.011456,0.793721,0.674253,0.725251,0.01395,0.816231,0.309775,0.705633,0.027622,0.829956,0.691967,0.69981,0.033415,0.783267,0.318041,0.692849,0.022804,0.843635,0.679688,0.693593,0.009259,0.796154,0.437872,0.638755,-0.003111,0.815041,0.57651,0.622253,0.004216,0.94385,0.435037,0.816437,-0.005545,0.811719,0.568674,0.815973,-0.007539,0.803296,0.440803,1.01052,0.006372,0.799945,0.563044,0.994135,0.002318,0.793345,0.419605,0.994765,0.014737,0.805456,0.571183,1.021009,0.013996,0.757855,0.422509,1.040541,-0.005527,0.779997,0.579981,1.048698,-0.001125,0.849401,338,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00338.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.482432,0.064823,-0.087916,0.821205,0.484773,0.062961,-0.108209,0.817639,0.477523,0.062504,-0.125161,0.74328,0.471898,0.074117,-0.126789,0.792929,0.514768,0.055725,-0.126851,0.768027,0.533173,0.052065,-0.122182,0.79549,0.541208,0.067205,-0.124955,0.832067,0.442852,0.100143,-0.051754,0.786124,0.54826,0.09923,-0.047859,0.807047,0.480198,0.12544,-0.069733,0.75942,0.52496,0.123088,-0.077722,0.824038,0.387894,0.273236,0.012118,0.753728,0.576344,0.293047,-0.005323,0.969881,0.365217,0.484727,0.011624,0.816442,0.529158,0.478186,0.008009,0.943232,0.325193,0.685033,-0.00566,0.802064,0.634545,0.610774,-0.010712,0.911764,0.31963,0.723621,0.018465,0.840318,0.666743,0.728932,0.026815,0.857189,0.315028,0.691024,0.028826,0.7652,0.702756,0.694959,0.041068,0.785386,0.321164,0.695422,0.007987,0.839916,0.683191,0.699017,0.011717,0.851128,0.431275,0.603997,0.005344,0.741132,0.562834,0.621115,0.014187,0.934385,0.431916,0.809926,-0.009294,0.8527,0.571368,0.821793,-0.009792,0.781732,0.434538,1.001076,0.002371,0.78805,0.563989,0.99787,-0.004531,0.781432,0.421575,1.023378,0.020209,0.75237,0.592388,1.012098,0.014692,0.807058,0.428253,1.037806,-0.026299,0.803585,0.576248,1.039962,-0.01276,0.810112,339,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00339.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.50469,0.085715,-0.096578,0.776485,0.475896,0.049334,-0.126797,0.782366,0.469022,0.053171,-0.122063,0.838396,0.452709,0.059382,-0.118542,0.829465,0.506968,0.065587,-0.105332,0.881112,0.533242,0.070382,-0.118777,0.794978,0.518361,0.082848,-0.12274,0.80112,0.458353,0.111103,-0.051887,0.819187,0.565275,0.110533,-0.051085,0.746738,0.481616,0.121365,-0.068678,0.854826,0.518701,0.124662,-0.087184,0.772637,0.392215,0.284295,-0.005508,0.792191,0.59434,0.287848,0.000267,0.975685,0.340019,0.498688,-0.001509,0.822456,0.513849,0.45376,0.0051,0.959487,0.327446,0.687266,0.005783,0.808683,0.626204,0.578744,-0.005127,0.929459,0.325997,0.73814,0.009594,0.843771,0.685415,0.724186,0.013969,0.841382,0.317634,0.70121,0.012906,0.828823,0.686761,0.705175,0.031506,0.788052,0.327418,0.685323,0.020959,0.80856,0.669398,0.680315,0.010731,0.757377,0.431916,0.627484,0.005488,0.82232,0.552008,0.625757,0.001615,0.966792,0.422816,0.835949,-0.010714,0.831732,0.571473,0.829222,0.007209,0.826837,0.425166,0.977327,0.001402,0.78769,0.570342,0.993049,-0.00929,0.784913,0.419597,1.021027,0.020694,0.849348,0.582616,1.026179,0.004437,0.829122,0.429746,1.030533,-0.014859,0.777333,0.577529,1.047361,-0.015097,0.776313,340,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00340.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.489101,0.085005,-0.090115,0.825169,0.482627,0.049411,-0.122202,0.761441,0.48002,0.057004,-0.116224,0.766619,0.456817,0.078837,-0.108422,0.817139,0.519519,0.049842,-0.122184,0.770807,0.538224,0.062372,-0.123411,0.805767,0.532289,0.071818,-0.124691,0.781048,0.45453,0.093396,-0.055595,0.741926,0.567702,0.118743,-0.041924,0.799917,0.473341,0.11398,-0.061388,0.828707,0.532431,0.132995,-0.094307,0.761862,0.40301,0.285892,0.002314,0.789803,0.591541,0.274643,-8.1e-05,0.897812,0.344346,0.471698,0.002581,0.839913,0.507187,0.446425,0.024511,0.947434,0.330381,0.686416,-0.002364,0.815818,0.549794,0.61842,0.001657,0.951034,0.319905,0.72343,0.006022,0.794066,0.675249,0.713176,0.021652,0.788665,0.30716,0.701786,0.031258,0.846375,0.69378,0.706918,0.018691,0.810476,0.313159,0.706622,0.03611,0.803148,0.669922,0.693529,0.027033,0.811005,0.433797,0.633282,0.001846,0.813146,0.557673,0.627008,0.010237,0.939955,0.426473,0.80971,-0.008095,0.775542,0.561226,0.833422,-7.6e-05,0.75526,0.41851,0.997808,-0.002689,0.795491,0.590382,1.00233,-0.004441,0.825069,0.431873,1.008703,0.012673,0.794263,0.579593,1.007566,0.031379,0.789257,0.443006,1.041187,-0.020243,0.756643,0.568633,1.041751,-0.024301,0.854499,341,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00341.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.51659,0.08107,-0.103304,0.818681,0.469868,0.059718,-0.104753,0.782877,0.446813,0.059818,-0.11669,0.839548,0.450967,0.066694,-0.109777,0.763752,0.518776,0.059691,-0.123489,0.851781,0.520671,0.062767,-0.124952,0.755297,0.540189,0.087472,-0.098898,0.859079,0.455365,0.097837,-0.064957,0.769751,0.555684,0.096558,-0.052283,0.763657,0.48036,0.128172,-0.074368,0.799464,0.527914,0.128486,-0.08329,0.820655,0.396633,0.28405,0.007797,0.828871,0.600596,0.279437,-0.003673,0.919269,0.343853,0.476749,0.000352,0.832225,0.530814,0.465305,-0.008564,0.948321,0.334911,0.687286,0.007064,0.793931,0.68645,0.54436,-0.002151,0.971175,0.303938,0.725707,0.012154,0.79001,0.685695,0.705741,0.03173,0.82946,0.307966,0.705845,0.022383,0.775892,0.682007,0.70524,0.018696,0.761734,0.333573,0.708268,0.014311,0.826067,0.680465,0.708331,0.014821,0.793486,0.426858,0.623186,-0.002114,0.782874,0.583242,0.613103,0.002428,0.954613,0.431294,0.819542,-0.001351,0.776599,0.575824,0.800372,-0.003969,0.817468,0.427691,0.995311,0.004138,0.832766,0.567487,0.988235,0.000237,0.816145,0.416889,1.017146,0.017528,0.819206,0.575842,1.017185,0.013378,0.816833,0.436789,1.060876,-0.01294,0.815136,0.570707,1.040138,-0.022684,0.831925,342,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00342.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.505268,0.079758,-0.097107,0.785217,0.461141,0.045654,-0.107186,0.817948,0.463513,0.073333,-0.117058,0.8114,0.465367,0.071357,-0.104401,0.830731,0.511306,0.05108,-0.123937,0.799887,0.522522,0.074102,-0.122318,0.742417,0.529164,0.073673,-0.124505,0.821545,0.456617,0.097807,-0.053436,0.786647,0.55445,0.091763,-0.041358,0.854815,0.464583,0.121846,-0.066125,0.776478,0.497211,0.122752,-0.063871,0.800626,0.408243,0.289221,-0.006737,0.728354,0.58691,0.256593,0.000791,0.943166,0.348078,0.492107,-0.005923,0.824914,0.508055,0.423354,-0.002579,0.8824,0.326831,0.681754,0.002449,0.774282,0.565873,0.589673,0.000755,0.931178,0.334507,0.730936,0.02259,0.778682,0.668247,0.734866,0.032416,0.768066,0.304905,0.696857,0.013169,0.819761,0.685767,0.691691,0.021077,0.815895,0.336205,0.692035,0.021883,0.824304,0.680749,0.722705,0.016328,0.759513,0.434219,0.623963,-0.017253,0.789773,0.571,0.605105,0.011034,0.928945,0.420576,0.807742,0.000988,0.801021,0.572968,0.810889,0.01503,0.74128,0.434168,1.001276,-0.00397,0.778854,0.567855,1.01447,-0.003459,0.748997,0.417569,1.026787,0.031239,0.823559,0.581812,1.035531,0.034307,0.755666,0.413351,1.029506,-0.01012,0.79332,0.556636,1.035065,-0.024226,0.804449,343,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00343.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.497122,0.080743,-0.088378,0.796224,0.487591,0.044408,-0.129456,0.813795,0.473257,0.053722,-0.10972,0.786393,0.473015,0.06881,-0.127922,0.839423,0.529913,0.066287,-0.122856,0.803047,0.536052,0.056027,-0.124617,0.825953,0.546694,0.080716,-0.129856,0.84123,0.458785,0.104567,-0.061054,0.804614,0.547445,0.104864,-0.054848,0.793467,0.486891,0.114891,-0.081353,0.809128,0.511556,0.114875,-0.071203,0.788904,0.386765,0.283405,-0.004713,0.752738,0.592943,0.262818,0.001496,0.960271,0.354661,0.496723,0.004203,0.835669,0.514238,0.443422,0.015083,0.953139,0.339334,0.685463,0.007677,0.783674,0.596242,0.59446,0.002593,0.967285,0.327936,0.712018,0.019236,0.875443,0.66278,0.713137,0.030922,0.789336,0.320957,0.70576,0.02404,0.800284,0.695959,0.710572,0.022587,0.814182,0.314407,0.70439,0.017782,0.789376,0.683047,0.689561,0.010149,0.804727,0.436472,0.615735,0.00091,0.793773,0.574703,0.630005,-0.002378,0.941711,0.424834,0.823712,-0.012423,0.803561,0.572158,0.817567,-0.003399,0.830748,0.431308,1.003813,0.002158,0.805711,0.558203,0.996682,-0.004765,0.832861,0.416473,1.008433,0.015309,0.865813,0.592303,1.028527,0.020469,0.776718,0.423961,1.064154,-0.020885,0.765097,0.564859,1.038658,-0.002906,0.836,344,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00344.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.49508,0.084462,-0.08622,0.785592,0.483495,0.041991,-0.119928,0.85295,0.470582,0.067957,-0.111056,0.820328,0.459341,0.071753,-0.130112,0.75422,0.515408,0.05543,-0.130028,0.822524,0.534972,0.066679,-0.110174,0.830382,0.546636,0.068845,-0.123202,0.796651,0.44968,0.095202,-0.04656,0.808654,0.557356,0.09139,-0.043886,0.791999,0.489004,0.107603,-0.086534,0.841132,0.514179,0.125997,-0.0739,0.830439,0.406043,0.281591,-0.00146,0.81505,0.600585,0.289044,0.004451,0.938179,0.354048,0.479371,-0.001574,0.745165,0.546174,0.474684,0.015497,0.955567,0.337519,0.6815,-0.00622,0.792916,0.64279,0.612862,-0.004048,0.992667,0.322823,0.706781,0.021976,0.799262,0.696085,0.716659,0.03177,0.758384,0.306347,0.715045,0.022043,0.826163,0.70692,0.698247,-0.00112,0.781355,0.31707,0.702162,0.01349,0.812028,0.683588,0.692405,0.016058,0.82293,0.424111,0.623678,-0.003667,0.818858,0.573056,0.635765,-0.001773,0.923606,0.432941,0.81146,-0.004401,0.834005,0.574465,0.830016,-0.002876,0.857046,0.417791,1.001055,0.003112,0.798467,0.563644,1.005227,0.007017,0.814887,0.421605,1.012542,0.017847,0.809733,0.584495,1.009109,0.019383,0.809402,0.428464,1.045285,-0.030292,0.806356,0.564362,1.037978,-0.01659,0.799723,345,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00345.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.4911,0.071621,-0.098364,0.859133,0.4797,0.053059,-0.121957,0.793061,0.470532,0.056759,-0.116012,0.764537,0.471765,0.070633,-0.111943,0.835755,0.524478,0.060462,-0.117107,0.801417,0.528178,0.050778,-0.11827,0.851707,0.535828,0.07863,-0.116245,0.851962,0.455537,0.094894,-0.046287,0.762993,0.551488,0.090062,-0.045186,0.784979,0.482258,0.125344,-0.076956,0.778909,0.518975,0.120936,-0.076624,0.808173,0.391188,0.27889,0.001578,0.773712,0.605056,0.277069,0.00174,0.999513,0.341664,0.471735,0.016414,0.839079,0.511542,0.446705,0.006384,0.952853,0.323216,0.678756,-0.000254,0.819163,0.542888,0.605604,0.011499,0.934157,0.320507,0.71435,0.027376,0.763425,0.68803,0.722278,0.029004,0.838881,0.306482,0.699918,0.032777,0.780446,0.68815,0.701297,0.010986,0.741145,0.310307,0.693935,0.016497,0.802618,0.674781,0.704236,0.008522,0.797422,0.425254,0.620284,-0.024255,0.767255,0.573531,0.636786,-0.003359,0.976201,0.419418,0.820363,0.003206,0.812708,0.564445,0.815161,0.003269,0.797943,0.427237,0.990243,0.004406,0.800471,0.575444,1.009766,-0.00035,0.810623,0.422312,1.02418,0.008695,0.80986,0.582267,1.015339,0.01468,0.779934,0.438867,1.027808,-0.018163,0.851161,0.572227,1.043701,-0.021776,0.756802,346,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00346.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.495661,0.078924,-0.102531,0.743197,0.48324,0.05826,-0.119781,0.830586,0.460449,0.058407,-0.117112,0.829726,0.462377,0.06536,-0.11515,0.826231,0.517623,0.068672,-0.123247,0.814136,0.52516,0.051752,-0.111349,0.734275,0.545826,0.072874,-0.120024,0.748204,0.446916,0.105727,-0.048876,0.799669,0.54907,0.10255,-0.048225,0.842394,0.478245,0.11079,-0.067357,0.795595,0.538461,0.132332,-0.072863,0.83955,0.404903,0.279195,0.000559,0.773645,0.60217,0.293997,0.006396,0.901223,0.362575,0.479701,0.00807,0.802734,0.50375,0.458862,-0.001299,0.972954,0.320501,0.69554,-8.9e-05,0.782474,0.565431,0.628149,-0.010354,0.939594,0.318986,0.717292,0.018887,0.769645,0.676266,0.724011,0.029837,0.789914,0.321533,0.700225,0.020083,0.843568,0.680932,0.700321,0.00527,0.809417,0.322577,0.701403,0.019977,0.781181,0.68456,0.697096,0.026972,0.815605,0.43901,0.625215,-0.001515,0.778482,0.55877,0.618968,0.000193,0.949398,0.421938,0.802689,0.00484,0.813804,0.565334,0.827102,-0.004508,0.770209,0.4263,1.004732,-0.011535,0.853597,0.562174,0.989045,-0.002058,0.805147,0.428378,1.024589,0.018946,0.846962,0.583976,1.030569,0.030044,0.838902,0.417876,1.043329,-0.018424,0.765265,0.58021,1.035818,-0.000693,0.794528,347,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00347.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.502176,0.083639,-0.101285,0.813971,0.484043,0.076396,-0.125777,0.770744,0.474421,0.066142,-0.127617,0.805188,0.448956,0.070345,-0.106747,0.785737,0.525564,0.05548,-0.112848,0.817685,0.530392,0.055874,-0.122035,0.786008,0.539448,0.06647,-0.112744,0.772267,0.446493,0.081244,-0.035166,0.881142,0.540634,0.114911,-0.061061,0.793201,0.491732,0.119286,-0.079732,0.788717,0.528769,0.11959,-0.080468,0.766532,0.412157,0.284043,-0.014056,0.833814,0.597693,0.276626,0.003617,0.940013,0.359403,0.487214,-0.013103,0.771784,0.512559,0.449083,-0.000709,0.935431,0.333553,0.674881,-0.001808,0.821677,0.553712,0.616258,-0.006216,0.987314,0.313473,0.721426,0.019999,0.809933,0.687038,0.716978,0.009453,0.816717,0.30104,0.703898,0.028097,0.775379,0.681736,0.68791,0.009724,0.820198,0.333979,0.715602,0.02828,0.782982,0.678161,0.688732,0.017757,0.789539,0.427966,0.625694,-0.010715,0.789629,0.581606,0.596333,-0.015618,0.918654,0.422306,0.82226,0.010142,0.814784,0.572359,0.825019,0.001458,0.797133,0.423147,0.999551,-0.000348,0.782921,0.558781,0.988854,-0.006992,0.735489,0.410666,1.02958,0.021628,0.782453,0.58431,1.027043,0.033519,0.791391,0.42227,1.047163,-0.027313,0.763173,0.571188,1.03231,-0.02382,0.883093,348,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00348.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.502285,0.088145,-0.096806,0.79894,0.494883,0.055166,-0.12025,0.809405,0.468436,0.058222,-0.122082,0.836209,0.455519,0.077761,-0.115315,0.813627,0.521218,0.05936,-0.111839,0.831261,0.519987,0.050447,-0.110607,0.832286,0.531893,0.057347,-0.128217,0.795467,0.447413,0.088484,-0.05727,0.836606,0.56302,0.106768,-0.03761,0.762727,0.478985,0.12167,-0.071563,0.784705,0.526095,0.109849,-0.07589,0.812126,0.390352,0.262301,-0.009465,0.797077,0.613297,0.287272,-0.000888,1.0,0.342212,0.481444,-0.011718,0.792605,0.521272,0.462836,0.002099,0.927276,0.33927,0.682061,-0.004741,0.829564,0.613562,0.609318,-0.009961,0.909278,0.320032,0.72199,0.022978,0.834399,0.66488,0.730466,0.021036,0.794866,0.29807,0.715665,0.02504,0.780144,0.702825,0.6984,0.02758,0.841269,0.320614,0.700137,0.025666,0.789497,0.68623,0.680649,0.01767,0.81964,0.431915,0.617491,0.00356,0.845232,0.561466,0.612008,-0.009465,0.934125,0.430806,0.826443,-0.006284,0.764785,0.574737,0.816197,-0.005578,0.745738,0.436671,0.995574,-0.001977,0.864514,0.580025,0.997153,-0.000854,0.83968,0.41444,1.026777,0.012018,0.814057,0.585051,1.004299,0.020772,0.830374,0.429407,1.030912,-0.009263,0.823057,0.569557,1.032613,-0.024327,0.878826,349,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00349.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.50636,0.082788,-0.101531,0.832331,0.467935,0.069915,-0.130442,0.802578,0.461462,0.074323,-0.125805,0.799157,0.465888,0.055474,-0.101164,0.830801,0.521992,0.056524,-0.113581,0.808832,0.540003,0.059356,-0.124906,0.842679,0.53193,0.066204,-0.117129,0.74866,0.451846,0.107872,-0.029447,0.800622,0.554694,0.110953,-0.050522,0.769814,0.477823,0.112532,-0.069976,0.796901,0.524512,0.11888,-0.080044,0.789171,0.40315,0.280906,-0.000801,0.778574,0.591074,0.284094,-0.005969,0.96451,0.358068,0.482305,-0.008905,0.8512,0.530645,0.468427,0.00203,0.957911,0.337451,0.677992,0.009956,0.818859,0.666107,0.574693,-0.003605,0.963532,0.319895,0.712284,0.026395,0.773528,0.682574,0.718857,0.021789,0.831523,0.307371,0.701445,0.016588,0.832038,0.683852,0.6747,0.022684,0.738631,0.316577,0.690297,0.012567,0.826212,0.686204,0.710175,0.008657,0.820894,0.436752,0.637214,-0.003378,0.86098,0.582346,0.591615,-0.011904,0.913577,0.433707,0.821032,0.000409,0.786989,0.570497,0.812892,-0.004841,0.793952,0.438652,0.994946,0.006331,0.77385,0.582626,1.002438,0.000357,0.791775,0.416817,1.026757,0.022089,0.810643,0.590346,1.02546,0.020667,0.762961,0.421442,1.035311,-0.018526,0.792012,0.569252,1.041853,-0.02306,0.798522,350,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00350.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
0.488741,0.084649,-0.10241,0.828828,0.483219,0.062335,-0.105315,0.837178,0.472891,0.060156,-0.130253,0.766988,0.463079,0.066815,-0.119722,0.788554,0.526931,0.058316,-0.123134,0.805583,0.536898,0.074749,-0.118823,0.814743,0.540595,0.063118,-0.120083,0.806384,0.439314,0.101552,-0.050386,0.763293,0.543132,0.107346,-0.053335,0.79532,0.480838,0.111522,-0.089541,0.819694,0.521583,0.123168,-0.079574,0.796709,0.410996,0.279458,0.002237,0.822342,0.603994,0.274589,0.003977,0.95261,0.346306,0.482354,0.005358,0.826889,0.520815,0.444965,0.000323,0.900344,0.311386,0.669378,0.004805,0.784723,0.655794,0.55431,0.008339,0.889118,0.316222,0.707922,0.02414,0.78387,0.672048,0.714862,0.032926,0.788646,0.30748,0.710496,0.018163,0.816412,0.698225,0.696878,0.034997,0.829754,0.317246,0.710459,0.017339,0.766802,0.695409,0.703409,0.020979,0.803981,0.423538,0.608224,0.015351,0.785266,0.573356,0.614814,-0.001922,0.95252,0.441742,0.817376,0.009008,0.807313,0.567723,0.809344,-0.003607,0.781312,0.433489,1.002469,-0.011487,0.73235,0.569566,0.987905,-0.009146,0.745601,0.410607,1.038457,0.034075,0.844251,0.577203,1.022081,0.018192,0.82824,0.418588,1.05085,-0.014828,0.777556,0.572845,1.048776,-0.026161,0.824161,351,synthetic/bicep/senior/bad_form_incomplete_rom,synthetic_bad_form_incomplete_rom_00351.mp4,bicep,senior,0,bad_form_incomplete_rom,synthetic
