landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.497023,0.075531,-0.112635,0.849242,0.474486,0.068258,-0.139111,0.771227,0.464299,0.06624,-0.117524,0.823226,0.469709,0.075707,-0.112426,0.79851,0.522291,0.05831,-0.107441,0.837492,0.533141,0.053707,-0.121639,0.803794,0.551725,0.060777,-0.111546,0.856564,0.436741,0.097833,-0.058252,0.788043,0.548615,0.103691,-0.06067,0.870693,0.482056,0.125055,-0.097829,0.807287,0.520743,0.119547,-0.085286,0.785011,0.395104,0.285681,-0.005269,0.801622,0.601305,0.29327,0.001908,0.974641,0.35553,0.483539,-0.002988,0.739036,0.402064,0.339653,-0.001065,0.961248,0.335306,0.676829,0.002282,0.814877,0.36726,0.518208,-0.003352,0.944329,0.316941,0.724158,0.024123,0.814554,0.677066,0.711549,0.004465,0.762044,0.303703,0.705694,0.010999,0.777299,0.679945,0.698285,0.037624,0.790514,0.318976,0.696665,0.024395,0.901905,0.691651,0.698481,0.020218,0.817878,0.434817,0.627699,0.007826,0.766449,0.563808,0.624159,-0.001301,0.945156,0.428601,0.821499,-0.0165,0.804033,0.574582,0.824421,-0.001187,0.816244,0.427346,0.998233,-0.003198,0.831464,0.566685,0.990235,0.004212,0.73901,0.41232,1.02852,0.028623,0.774159,0.576252,1.024373,0.02125,0.827489,0.446992,1.044876,-0.02403,0.790432,0.570514,1.04928,-0.017172,0.84,712,synthetic/back/adult/good_form,synthetic_good_form_00712.mp4,back,adult,1,good_form,synthetic
0.496393,0.066372,-0.099218,0.812824,0.475893,0.053811,-0.113723,0.785884,0.479115,0.052766,-0.112332,0.794215,0.45718,0.058409,-0.119494,0.783938,0.516187,0.055381,-0.116012,0.797083,0.527617,0.073797,-0.124617,0.793347,0.53658,0.073296,-0.124844,0.793004,0.456842,0.099299,-0.054072,0.77186,0.551198,0.103315,-0.061841,0.832041,0.492311,0.117707,-0.089279,0.807301,0.521973,0.129412,-0.077257,0.82034,0.377373,0.281525,0.006834,0.76376,0.622874,0.285898,-0.013765,0.93042,0.355348,0.492875,-0.010901,0.743178,0.445371,0.388833,1.4e-05,0.914904,0.316999,0.679503,-0.005885,0.820027,0.562542,0.528187,0.018447,0.948665,0.310375,0.709551,0.015591,0.782972,0.681661,0.723199,0.004452,0.824455,0.299635,0.695973,0.027601,0.827998,0.689346,0.709452,0.012152,0.803056,0.3225,0.704759,0.013126,0.824599,0.689334,0.71313,0.0294,0.756318,0.422672,0.618739,-0.003737,0.789904,0.5846,0.618337,0.005906,0.95799,0.438567,0.823035,0.012993,0.802303,0.579196,0.813694,0.000806,0.832618,0.428677,0.997624,-0.017046,0.852274,0.579229,0.984223,-0.017815,0.838469,0.424371,1.015412,0.008313,0.773116,0.583317,1.022966,0.015053,0.794507,0.414424,1.019589,-0.030717,0.902761,0.562199,1.052794,-0.014663,0.803117,713,synthetic/back/adult/good_form,synthetic_good_form_00713.mp4,back,adult,1,good_form,synthetic
0.495373,0.085822,-0.10139,0.792262,0.480939,0.057464,-0.127324,0.798424,0.470015,0.074312,-0.130465,0.81071,0.461471,0.072011,-0.104927,0.81567,0.521554,0.050838,-0.123941,0.816283,0.526941,0.067513,-0.119085,0.799521,0.54594,0.081671,-0.119645,0.8452,0.446543,0.098836,-0.042543,0.777838,0.567311,0.098395,-0.061787,0.817413,0.478579,0.122926,-0.072395,0.807828,0.522855,0.118759,-0.083315,0.81064,0.398466,0.291595,0.000842,0.814794,0.607343,0.291603,-0.01043,0.933878,0.336843,0.491697,-0.002006,0.793347,0.442283,0.408585,-0.001609,0.934534,0.329064,0.680073,-0.003714,0.770575,0.576097,0.519954,-0.005952,0.955036,0.306184,0.714958,0.017333,0.720202,0.673807,0.707999,0.035811,0.796609,0.301383,0.691441,0.012807,0.773683,0.689828,0.712769,0.018928,0.796458,0.320242,0.703129,0.025538,0.771393,0.690359,0.679447,0.032452,0.819503,0.421419,0.62024,-0.006347,0.791276,0.579023,0.625962,-0.001205,0.934703,0.428203,0.819746,-0.003725,0.782732,0.57054,0.821271,0.009081,0.800539,0.42753,0.990041,0.004104,0.781618,0.56889,0.993434,-0.000784,0.788989,0.421559,1.018861,0.012187,0.76489,0.584503,1.035029,0.017103,0.773329,0.429254,1.043967,-0.025858,0.77642,0.579476,1.037284,-0.027073,0.751389,714,synthetic/back/adult/good_form,synthetic_good_form_00714.mp4,back,adult,1,good_form,synthetic
0.505124,0.086905,-0.10453,0.802985,0.486689,0.066221,-0.126522,0.775419,0.475686,0.063622,-0.114139,0.798942,0.46762,0.057474,-0.127053,0.772094,0.516481,0.065177,-0.116414,0.84112,0.52321,0.053023,-0.118405,0.812957,0.532779,0.071587,-0.129432,0.785168,0.43679,0.116956,-0.051132,0.819994,0.551791,0.096431,-0.051213,0.812195,0.480148,0.121066,-0.076808,0.795883,0.528898,0.112879,-0.092478,0.803161,0.391568,0.282992,0.007259,0.844178,0.605756,0.27987,-0.013185,0.965211,0.344981,0.478576,0.00037,0.747309,0.429769,0.368369,-0.002958,0.944385,0.336404,0.702923,0.008178,0.827039,0.446628,0.540637,-0.000553,0.969672,0.312323,0.731705,0.02208,0.840266,0.683375,0.712157,0.024652,0.835572,0.305099,0.704645,0.016359,0.769401,0.687943,0.703401,0.008074,0.778335,0.311438,0.706517,0.014782,0.809038,0.686275,0.710925,0.023731,0.755449,0.426244,0.610621,-0.008417,0.791085,0.568907,0.608845,-0.009359,1.0,0.435959,0.818216,-0.000251,0.849783,0.567127,0.826835,-0.006757,0.798914,0.425749,1.006074,-0.006243,0.756105,0.577907,0.992546,-0.001123,0.816982,0.41946,1.015747,0.023789,0.788477,0.588896,1.028174,0.01639,0.790133,0.43183,1.037834,-0.019307,0.730387,0.588196,1.041693,-0.020144,0.82155,715,synthetic/back/adult/good_form,synthetic_good_form_00715.mp4,back,adult,1,good_form,synthetic
0.505246,0.063957,-0.109814,0.824599,0.481445,0.053204,-0.117827,0.819521,0.473065,0.062822,-0.120667,0.809162,0.477517,0.066037,-0.121266,0.802016,0.518103,0.066646,-0.11196,0.787829,0.529516,0.05038,-0.114572,0.793484,0.543133,0.078188,-0.12324,0.840113,0.458029,0.09477,-0.052649,0.825202,0.545479,0.101691,-0.051802,0.744705,0.479911,0.120689,-0.080201,0.776717,0.52422,0.126052,-0.078971,0.769113,0.396811,0.270379,0.00917,0.813541,0.597929,0.293577,-0.00248,0.900689,0.342402,0.483538,-0.000263,0.811516,0.432818,0.371224,-0.004214,0.969392,0.332783,0.679182,0.017724,0.737676,0.40388,0.551327,0.002833,0.933376,0.305213,0.721785,0.018498,0.829895,0.682674,0.722496,0.021512,0.776886,0.300575,0.700129,0.020435,0.791506,0.681352,0.705506,0.015003,0.798354,0.32274,0.708264,0.03666,0.812443,0.673166,0.712394,0.035463,0.843625,0.417771,0.612046,0.000755,0.795679,0.572382,0.611758,-0.00135,0.957682,0.417828,0.834931,-0.016229,0.769475,0.578391,0.82521,0.000542,0.740683,0.430984,1.012806,0.003888,0.79507,0.56646,1.003665,-0.009013,0.823908,0.427293,1.022133,0.021655,0.813725,0.586861,1.017602,0.01725,0.838941,0.425236,1.036036,-0.016901,0.83762,0.575683,1.025611,-0.022386,0.784195,716,synthetic/back/adult/good_form,synthetic_good_form_00716.mp4,back,adult,1,good_form,synthetic
0.511887,0.082135,-0.096257,0.869373,0.478536,0.063281,-0.115206,0.805919,0.468878,0.051008,-0.115648,0.784769,0.443038,0.075798,-0.118973,0.778156,0.508614,0.052295,-0.119752,0.771604,0.521183,0.052643,-0.111232,0.856423,0.534725,0.061238,-0.106379,0.762217,0.464633,0.108455,-0.04094,0.839575,0.549626,0.096019,-0.039773,0.846931,0.472627,0.120415,-0.072742,0.793315,0.507482,0.112937,-0.08374,0.807873,0.416029,0.300884,0.005763,0.782733,0.584722,0.256198,0.006311,0.914267,0.364085,0.494532,-0.009937,0.806909,0.388132,0.276746,0.008011,0.953073,0.33638,0.680207,0.008971,0.75593,0.53794,0.38047,-0.003976,0.940682,0.316474,0.706585,0.014196,0.801895,0.675383,0.718375,0.020231,0.820196,0.30518,0.693283,0.027434,0.781311,0.681481,0.692415,0.00921,0.802695,0.334554,0.7,0.0118,0.8052,0.664088,0.702647,0.011398,0.82412,0.429162,0.612158,-0.008917,0.812835,0.57441,0.611635,0.00515,0.925376,0.423842,0.808116,-0.002558,0.826231,0.570612,0.801076,-0.000898,0.81595,0.428608,0.998689,-0.000206,0.788707,0.583902,0.999057,0.004453,0.778405,0.430353,1.013837,0.019802,0.702011,0.58154,1.00397,0.024239,0.756568,0.427961,1.029138,-0.027934,0.732173,0.551299,1.05724,-0.012436,0.784475,717,synthetic/back/adult/good_form,synthetic_good_form_00717.mp4,back,adult,1,good_form,synthetic
0.495528,0.080657,-0.091949,0.811252,0.476753,0.088042,-0.114096,0.810435,0.465381,0.056847,-0.126788,0.812858,0.455428,0.075434,-0.111503,0.758309,0.527147,0.063598,-0.127012,0.749056,0.539638,0.058887,-0.117027,0.780112,0.5383,0.062968,-0.116936,0.789668,0.46102,0.094822,-0.058346,0.814458,0.546143,0.111441,-0.040112,0.785205,0.464047,0.109423,-0.089603,0.754865,0.520823,0.127398,-0.074839,0.822919,0.401058,0.280843,-0.006346,0.788423,0.595225,0.298407,-0.009976,0.98129,0.367015,0.500784,0.003406,0.84001,0.396985,0.250005,-0.000489,0.999719,0.335439,0.679423,-0.006124,0.840362,0.232617,0.298576,0.010784,1.0,0.313008,0.727173,0.02198,0.79348,0.687618,0.723647,0.012816,0.798217,0.308381,0.704589,0.025601,0.825547,0.692292,0.692696,0.010735,0.7652,0.321646,0.708778,0.017976,0.830964,0.679684,0.68942,0.01409,0.777091,0.427707,0.629864,0.000391,0.782073,0.583165,0.61195,0.010564,0.926344,0.433867,0.809192,0.003167,0.858122,0.569677,0.811129,0.013338,0.851982,0.427605,0.994082,-0.010527,0.742046,0.584705,0.991456,-0.002284,0.793025,0.425419,1.007453,0.018345,0.777348,0.596688,1.013819,0.035758,0.750536,0.434244,1.050606,-0.023937,0.804446,0.58412,1.032249,-0.017754,0.823471,718,synthetic/back/adult/good_form,synthetic_good_form_00718.mp4,back,adult,1,good_form,synthetic
0.515548,0.077686,-0.103698,0.791309,0.484586,0.065133,-0.108266,0.826143,0.465209,0.054896,-0.122051,0.823724,0.466583,0.073869,-0.122257,0.801459,0.516155,0.054693,-0.117603,0.805126,0.535154,0.073923,-0.136167,0.782709,0.553528,0.083647,-0.11848,0.757054,0.443744,0.09077,-0.052918,0.765155,0.555666,0.095951,-0.048042,0.798951,0.491192,0.130613,-0.071788,0.810168,0.52729,0.114096,-0.081338,0.807775,0.392032,0.279011,-0.003075,0.841491,0.606537,0.274434,-0.003555,0.918921,0.353783,0.479174,-0.007732,0.853696,0.402532,0.303529,0.009483,0.912094,0.328531,0.681607,-0.004438,0.754816,0.332115,0.45618,-0.019144,0.989974,0.304078,0.722798,0.0271,0.808156,0.677951,0.715205,0.016947,0.758654,0.30553,0.686578,0.017627,0.771536,0.681044,0.690087,0.005161,0.781156,0.32323,0.699675,0.010261,0.802299,0.688627,0.710843,0.032508,0.794443,0.425951,0.618372,0.004014,0.848741,0.574508,0.620036,-0.004091,0.921324,0.438946,0.821338,0.004543,0.812449,0.575903,0.818636,0.006528,0.795305,0.433791,0.99828,0.012095,0.804434,0.570526,0.996042,0.012236,0.839982,0.400872,1.006991,0.017963,0.770914,0.580767,1.024267,0.022831,0.819473,0.433444,1.045508,-0.008369,0.771846,0.575027,1.038946,-0.01587,0.764497,719,synthetic/back/adult/good_form,synthetic_good_form_00719.mp4,back,adult,1,good_form,synthetic
0.505241,0.074414,-0.079347,0.754542,0.470982,0.05301,-0.105673,0.748754,0.467601,0.073377,-0.117341,0.77187,0.459138,0.073065,-0.118231,0.845928,0.525427,0.066366,-0.124666,0.815084,0.536296,0.067064,-0.117025,0.788849,0.542481,0.080664,-0.123133,0.796715,0.438417,0.097509,-0.040591,0.826092,0.542661,0.108146,-0.035531,0.791431,0.470907,0.116615,-0.073119,0.786523,0.534444,0.120276,-0.077504,0.774515,0.396912,0.287221,0.006629,0.83452,0.596417,0.288757,0.007958,0.919956,0.336085,0.479426,0.009483,0.80687,0.394904,0.310888,0.002319,0.906052,0.322613,0.68401,0.000524,0.807057,0.55164,0.392006,0.002828,0.976457,0.309996,0.724092,0.015918,0.770016,0.665354,0.722542,0.030934,0.804856,0.306055,0.696787,0.029868,0.759767,0.693948,0.705937,0.029186,0.810787,0.322381,0.702859,0.016203,0.82656,0.680317,0.701009,0.02458,0.826975,0.426946,0.617399,-0.00552,0.759999,0.559587,0.613234,-0.001537,0.952459,0.423802,0.812328,-0.005265,0.753671,0.561454,0.814606,0.013168,0.785182,0.435144,1.004064,-0.016639,0.76353,0.567777,0.995956,0.016081,0.767509,0.42094,1.018664,0.020636,0.760434,0.572669,1.012015,0.018291,0.792497,0.412464,1.041647,-0.02205,0.757794,0.575743,1.040864,-0.006394,0.777491,720,synthetic/back/adult/good_form,synthetic_good_form_00720.mp4,back,adult,1,good_form,synthetic
0.509989,0.081748,-0.098142,0.788531,0.486193,0.056536,-0.121942,0.786584,0.474244,0.060865,-0.125027,0.853177,0.453519,0.04962,-0.122372,0.752804,0.511952,0.050195,-0.11877,0.849239,0.51787,0.050054,-0.103898,0.77363,0.54108,0.090704,-0.129368,0.786921,0.449628,0.083462,-0.042133,0.817393,0.565092,0.107042,-0.047314,0.725606,0.48217,0.128537,-0.088562,0.795625,0.515217,0.130657,-0.073812,0.774398,0.404761,0.269566,0.007301,0.769825,0.605603,0.281529,-0.002882,0.965815,0.361687,0.476478,-0.005521,0.814901,0.404073,0.300329,-0.001891,0.918082,0.322269,0.687005,0.009756,0.76789,0.255144,0.383106,0.001403,1.0,0.31547,0.715052,0.017515,0.834379,0.668962,0.725266,0.01931,0.803105,0.305221,0.682902,0.022412,0.848768,0.695643,0.694963,0.008503,0.853199,0.328977,0.69519,0.026531,0.846136,0.692553,0.709496,0.03247,0.777372,0.430222,0.634311,-0.003709,0.812819,0.577708,0.628298,-0.01031,0.907536,0.417926,0.823447,-0.001296,0.811266,0.563495,0.811844,-0.000578,0.764083,0.436278,0.983738,0.007446,0.800495,0.568503,0.995041,-0.014689,0.805405,0.418434,1.015176,0.030243,0.844965,0.567595,1.012322,0.024867,0.865256,0.429871,1.026373,-0.013859,0.778842,0.572322,1.041917,-0.008954,0.763697,721,synthetic/back/adult/good_form,synthetic_good_form_00721.mp4,back,adult,1,good_form,synthetic
0.500117,0.073339,-0.089056,0.848998,0.480976,0.060948,-0.110611,0.814621,0.452053,0.058161,-0.11436,0.777355,0.461822,0.06419,-0.109884,0.810308,0.534876,0.068127,-0.126636,0.818173,0.537342,0.050687,-0.13519,0.798771,0.537959,0.057513,-0.140506,0.799046,0.45255,0.082791,-0.047821,0.843126,0.549527,0.110241,-0.055396,0.823229,0.467783,0.117607,-0.077567,0.838441,0.51928,0.116528,-0.07279,0.823697,0.425873,0.277561,0.009204,0.870135,0.6033,0.275464,0.005946,0.931279,0.347346,0.484561,-0.001875,0.792123,0.40849,0.33995,-0.010079,0.949464,0.324172,0.685205,-0.006586,0.783479,0.318526,0.493214,0.005774,0.927284,0.311339,0.71839,0.017552,0.822591,0.687233,0.719478,0.018621,0.780001,0.318901,0.716171,0.025849,0.83073,0.688194,0.685053,0.012916,0.801658,0.322093,0.693441,0.017881,0.750308,0.683352,0.697984,0.027755,0.8169,0.426153,0.62936,0.002081,0.780039,0.576299,0.637231,0.0112,0.907793,0.422231,0.818561,0.00212,0.799712,0.570237,0.818786,-0.00671,0.831145,0.417627,1.001518,0.010039,0.769143,0.570914,1.012508,0.001717,0.810822,0.419167,1.001246,0.027192,0.826611,0.585584,1.011861,0.013476,0.770004,0.444867,1.026838,-0.024632,0.853349,0.580899,1.036331,-0.021576,0.795259,722,synthetic/back/adult/good_form,synthetic_good_form_00722.mp4,back,adult,1,good_form,synthetic
0.483536,0.066818,-0.114592,0.762712,0.464155,0.046913,-0.10656,0.776079,0.467558,0.061282,-0.117171,0.761795,0.448199,0.061235,-0.115563,0.778962,0.518674,0.057131,-0.110794,0.75266,0.532444,0.052289,-0.119924,0.751915,0.532287,0.073903,-0.119051,0.765117,0.436748,0.095804,-0.039552,0.802934,0.55346,0.096657,-0.053052,0.790601,0.494916,0.117646,-0.083337,0.77968,0.516092,0.113129,-0.088351,0.806426,0.394151,0.291428,0.005277,0.7799,0.630264,0.273949,-0.003277,0.912739,0.349233,0.485767,0.002797,0.831639,0.448579,0.359303,-0.014888,1.0,0.332257,0.6801,-0.003044,0.793472,0.592995,0.459192,0.008057,0.947223,0.321763,0.716722,0.020463,0.775582,0.67439,0.723208,0.029069,0.754538,0.321933,0.698525,0.03043,0.799012,0.682832,0.683621,0.027218,0.799366,0.320927,0.701674,0.024209,0.838316,0.680552,0.689434,0.016513,0.789798,0.435216,0.621446,-0.001656,0.845186,0.57414,0.596054,-0.011234,0.94735,0.429833,0.83009,-0.009765,0.767243,0.566684,0.818045,0.002589,0.800841,0.420333,1.016413,0.006461,0.848002,0.577203,1.008807,0.009495,0.830801,0.397856,1.013897,0.027719,0.780723,0.581648,1.028907,0.018683,0.785757,0.433246,1.028306,-0.027044,0.795622,0.557452,1.04716,-0.016025,0.767334,723,synthetic/back/adult/good_form,synthetic_good_form_00723.mp4,back,adult,1,good_form,synthetic
0.494853,0.08472,-0.090685,0.827811,0.477125,0.059548,-0.109678,0.749426,0.475506,0.061957,-0.137261,0.787125,0.469856,0.065598,-0.128032,0.789891,0.4989,0.051931,-0.123699,0.770561,0.522169,0.065292,-0.113129,0.809344,0.547295,0.071861,-0.119495,0.775265,0.446147,0.099118,-0.04302,0.819743,0.543507,0.094016,-0.05516,0.801774,0.46219,0.128734,-0.092329,0.86859,0.510082,0.116486,-0.092635,0.750542,0.398151,0.277682,0.002344,0.736405,0.580466,0.278313,-0.002161,0.969094,0.340915,0.470483,0.003366,0.754246,0.428218,0.401206,0.014213,0.899424,0.336371,0.669458,0.016136,0.805961,0.60649,0.417399,-0.005078,0.932849,0.322377,0.713628,0.012791,0.774589,0.663985,0.719731,0.02284,0.832583,0.317554,0.70645,0.022147,0.792122,0.679111,0.688989,0.02835,0.784007,0.333936,0.710579,0.034206,0.808529,0.685514,0.716321,0.010775,0.785993,0.429765,0.628625,0.007049,0.831336,0.577731,0.621399,0.004232,0.94822,0.432276,0.815082,-0.008484,0.777402,0.571917,0.827031,-0.005404,0.784793,0.421144,0.991502,0.000618,0.763896,0.576813,0.989484,0.021054,0.805452,0.422208,1.015429,0.024458,0.768286,0.570065,1.024238,0.025904,0.821219,0.42952,1.041561,-0.006477,0.791689,0.576387,1.032134,-0.032725,0.850441,724,synthetic/back/adult/good_form,synthetic_good_form_00724.mp4,back,adult,1,good_form,synthetic
0.49097,0.081321,-0.095781,0.754873,0.488012,0.056411,-0.126442,0.767834,0.467344,0.058577,-0.126475,0.794708,0.452912,0.080202,-0.111417,0.818588,0.523679,0.06215,-0.117026,0.761406,0.532684,0.065167,-0.124722,0.81635,0.556003,0.061926,-0.121657,0.713609,0.452605,0.10411,-0.044992,0.742492,0.55886,0.097802,-0.051924,0.821541,0.478305,0.10211,-0.093537,0.73728,0.520663,0.11926,-0.081383,0.769907,0.409275,0.29084,0.005115,0.782125,0.607291,0.282065,-0.010307,0.863938,0.350286,0.489572,0.016077,0.77733,0.39876,0.297739,0.00716,0.926179,0.340542,0.688515,-0.009249,0.788768,0.443241,0.475339,0.007548,0.909712,0.314138,0.71449,0.00764,0.759296,0.682121,0.706437,0.019378,0.803715,0.315666,0.712878,0.012884,0.75991,0.687498,0.706169,0.018287,0.816244,0.33193,0.702462,0.023804,0.795803,0.67587,0.696275,0.01598,0.800762,0.421676,0.598949,-0.017465,0.790194,0.56796,0.624086,-0.004278,0.942165,0.431737,0.825517,-0.003206,0.75448,0.579228,0.817725,-0.002456,0.801253,0.435314,1.009301,-0.011521,0.771576,0.587025,0.998361,0.007281,0.78651,0.420264,1.028217,0.010917,0.792161,0.567927,1.009813,0.029503,0.812323,0.431452,1.032115,-0.006816,0.822024,0.555356,1.0315,-0.003581,0.795356,725,synthetic/back/adult/good_form,synthetic_good_form_00725.mp4,back,adult,1,good_form,synthetic
0.493153,0.083006,-0.097949,0.80355,0.47725,0.04992,-0.129829,0.793065,0.483372,0.063305,-0.122029,0.782158,0.456376,0.071584,-0.122399,0.784783,0.509613,0.058273,-0.11571,0.816244,0.515162,0.049502,-0.110371,0.763247,0.553311,0.066476,-0.131436,0.787544,0.452709,0.109602,-0.052082,0.836033,0.555832,0.090399,-0.050356,0.799201,0.471588,0.127297,-0.067731,0.789772,0.515569,0.120718,-0.071302,0.834702,0.405872,0.278319,0.005123,0.769028,0.603031,0.273603,0.001111,0.886844,0.34818,0.474655,0.000734,0.701042,0.400743,0.262686,-0.014373,0.924251,0.336376,0.667085,-0.009792,0.735278,0.515823,0.404356,0.006068,0.911183,0.31997,0.722353,0.017185,0.786639,0.693408,0.727846,0.031676,0.812195,0.315885,0.699347,0.02635,0.819442,0.693661,0.682276,0.014954,0.827323,0.315568,0.701765,0.019704,0.765362,0.68548,0.71162,0.019406,0.797861,0.443026,0.614893,0.013292,0.809609,0.564392,0.622639,0.005381,0.969785,0.434249,0.821645,0.000103,0.807298,0.556901,0.818439,0.00739,0.832932,0.42987,0.993,-0.014189,0.835581,0.571357,0.995491,0.006431,0.81928,0.420971,1.016702,0.022296,0.794553,0.585646,1.028714,0.032201,0.825902,0.427903,1.030891,-0.011167,0.765358,0.583308,1.055816,-0.000931,0.7721,726,synthetic/back/adult/good_form,synthetic_good_form_00726.mp4,back,adult,1,good_form,synthetic
0.498035,0.084848,-0.104799,0.806585,0.465039,0.071073,-0.111887,0.793177,0.460223,0.0497,-0.129588,0.833316,0.457815,0.055641,-0.106488,0.824662,0.518428,0.069143,-0.132665,0.823254,0.525247,0.050663,-0.113324,0.827142,0.52188,0.069122,-0.120061,0.839016,0.443615,0.110726,-0.054127,0.816369,0.559862,0.0932,-0.055033,0.811204,0.47103,0.115172,-0.081017,0.774087,0.516998,0.12485,-0.081655,0.784472,0.380292,0.289924,0.009159,0.812866,0.583149,0.286407,0.008362,0.937506,0.359316,0.475893,0.007533,0.820893,0.409049,0.358052,-0.003904,0.985771,0.326933,0.673141,0.005889,0.77276,0.264996,0.470337,-0.001891,0.950477,0.30935,0.733599,0.007799,0.794524,0.689237,0.728737,0.012573,0.811491,0.320988,0.706025,0.022104,0.766092,0.683072,0.700207,0.012545,0.822488,0.322963,0.703626,0.020601,0.829542,0.683489,0.701885,0.010072,0.775016,0.431993,0.6317,-0.004251,0.818832,0.570513,0.616832,0.001995,0.922516,0.418349,0.817912,-0.00465,0.819676,0.560416,0.822511,0.007182,0.771194,0.429675,0.994969,0.004937,0.80259,0.577547,0.996343,0.01154,0.803503,0.42193,1.029519,0.021899,0.812803,0.579384,1.037182,0.011991,0.77958,0.43097,1.049206,-0.024748,0.788863,0.570162,1.056875,-0.024938,0.788068,727,synthetic/back/adult/good_form,synthetic_good_form_00727.mp4,back,adult,1,good_form,synthetic
0.503205,0.087842,-0.106065,0.798704,0.491021,0.053845,-0.113473,0.848667,0.474204,0.067539,-0.127705,0.756429,0.454331,0.072424,-0.131453,0.84516,0.508527,0.059553,-0.124306,0.824835,0.535157,0.052527,-0.118318,0.831438,0.532022,0.082147,-0.121898,0.76111,0.460785,0.097785,-0.05134,0.813783,0.565967,0.10187,-0.058672,0.821117,0.475545,0.129639,-0.075121,0.887602,0.518764,0.132515,-0.096804,0.840339,0.419288,0.29501,0.004952,0.822674,0.589161,0.275127,-0.003242,0.952185,0.36102,0.4718,-0.001772,0.802045,0.392781,0.323242,-0.004306,1.0,0.328992,0.675229,-0.008,0.812827,0.344118,0.494519,-0.009486,0.933502,0.309075,0.723078,0.02721,0.813498,0.67542,0.722375,0.007444,0.814463,0.301027,0.707751,0.025355,0.817747,0.675559,0.712717,0.027705,0.805434,0.321716,0.681792,0.012217,0.784739,0.674337,0.711432,0.022965,0.775606,0.4323,0.612682,0.004028,0.846801,0.582085,0.625392,0.001693,0.983538,0.415499,0.818095,-0.020377,0.839992,0.569251,0.820795,0.00624,0.748644,0.421766,1.001307,0.000736,0.833726,0.569132,1.00056,0.000576,0.81251,0.41126,1.021595,0.015621,0.831328,0.581869,1.025842,0.019359,0.823142,0.431813,1.015476,-0.004469,0.796785,0.565855,1.03692,-0.013146,0.796366,728,synthetic/back/adult/good_form,synthetic_good_form_00728.mp4,back,adult,1,good_form,synthetic
