landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.501568,0.080203,-0.096891,0.82174,0.482686,0.055977,-0.124831,0.837122,0.47319,0.073423,-0.103197,0.778887,0.444624,0.054742,-0.117026,0.878113,0.515568,0.053274,-0.112385,0.823612,0.538312,0.072394,-0.118932,0.776523,0.545331,0.079612,-0.11668,0.77583,0.444452,0.10305,-0.05513,0.808433,0.536181,0.106365,-0.0456,0.835278,0.483747,0.125986,-0.082887,0.74855,0.534161,0.130112,-0.074116,0.803241,0.402009,0.271567,0.020153,0.858933,0.591723,0.290245,0.007027,0.948355,0.357152,0.480733,0.004204,0.809001,0.516678,0.472381,0.015718,0.995906,0.343813,0.677349,0.001908,0.804481,0.656351,0.588275,0.005665,0.960181,0.313524,0.734718,0.018965,0.780575,0.676021,0.712315,0.015794,0.81282,0.313821,0.719667,0.019184,0.760913,0.689555,0.720588,0.024263,0.785309,0.318831,0.700666,0.028361,0.808961,0.68078,0.713919,0.029963,0.752034,0.432383,0.619209,-7.4e-05,0.76438,0.562728,0.612623,-0.006111,1.0,0.426643,0.829345,0.007574,0.802702,0.57375,0.812765,0.007115,0.801577,0.425082,1.000816,0.001999,0.815541,0.555764,1.018624,0.008406,0.795249,0.426803,1.019707,0.017227,0.803036,0.590114,1.02035,0.007454,0.799655,0.420825,1.057156,-0.013075,0.82026,0.578411,1.046584,-0.022026,0.791392,467,synthetic/bicep/adult/good_form,synthetic_good_form_00467.mp4,bicep,adult,1,good_form,synthetic
0.501659,0.072828,-0.090232,0.825121,0.473958,0.046547,-0.113364,0.793286,0.470317,0.057781,-0.117825,0.771082,0.456828,0.074465,-0.118012,0.784656,0.520795,0.069243,-0.129623,0.833765,0.532407,0.041675,-0.120617,0.822622,0.537295,0.065011,-0.122848,0.748208,0.438766,0.09529,-0.04935,0.783909,0.5593,0.097193,-0.052877,0.838299,0.483237,0.120467,-0.078312,0.797331,0.511135,0.107034,-0.078443,0.807856,0.398956,0.270683,-0.017521,0.793744,0.613587,0.268747,-0.008042,1.0,0.347109,0.473932,0.004855,0.791041,0.530921,0.449256,-0.008779,0.888964,0.320869,0.671056,0.00308,0.749051,0.711586,0.475003,0.002623,0.938884,0.31368,0.730549,0.019177,0.74767,0.690956,0.716639,0.01423,0.797101,0.313286,0.683897,0.020675,0.801861,0.683665,0.693565,0.025619,0.792615,0.321418,0.688188,0.007655,0.81121,0.694873,0.702946,0.024038,0.805125,0.426033,0.607481,-0.005188,0.778717,0.580064,0.614558,-0.006798,0.97107,0.434756,0.82302,0.002653,0.79714,0.574133,0.832608,0.003613,0.825928,0.431151,0.998146,0.004869,0.769791,0.55923,0.972225,0.000891,0.771149,0.42125,1.020242,0.012463,0.763285,0.582814,1.006673,0.033216,0.812935,0.417614,1.047101,-0.016926,0.821728,0.569853,1.030687,-0.025432,0.783742,468,synthetic/bicep/adult/good_form,synthetic_good_form_00468.mp4,bicep,adult,1,good_form,synthetic
0.50041,0.084018,-0.093885,0.784423,0.48114,0.049295,-0.118974,0.796323,0.468585,0.066963,-0.122662,0.809931,0.456667,0.073047,-0.123602,0.836596,0.517664,0.054579,-0.124928,0.793747,0.527413,0.064936,-0.107682,0.763992,0.539739,0.072026,-0.114847,0.820574,0.453834,0.094966,-0.043091,0.751718,0.547727,0.096523,-0.053696,0.813778,0.47626,0.130756,-0.079663,0.809058,0.524719,0.106756,-0.08993,0.850259,0.401792,0.279222,0.009532,0.834031,0.592711,0.272883,-0.002741,0.931878,0.347438,0.465799,-0.009465,0.787688,0.550488,0.470498,-0.011237,0.982558,0.330511,0.683655,-0.018243,0.801501,0.721145,0.536803,-0.002262,0.973605,0.311163,0.71554,0.017985,0.785888,0.673418,0.706306,0.030877,0.77647,0.307357,0.706196,0.007911,0.800041,0.693803,0.704278,0.038792,0.821338,0.319891,0.696882,0.015046,0.813799,0.674336,0.706238,0.02674,0.796858,0.438728,0.627766,-0.003812,0.796044,0.579198,0.599923,-0.002344,0.950605,0.432119,0.807892,-0.007583,0.789321,0.578729,0.821563,-0.001281,0.823954,0.429188,0.992529,0.007329,0.757434,0.554924,0.993072,-0.014191,0.805243,0.420878,1.022016,0.007632,0.791295,0.574233,1.024475,0.027226,0.766514,0.429519,1.047518,-0.015184,0.782537,0.585043,1.040162,-0.019006,0.834326,469,synthetic/bicep/adult/good_form,synthetic_good_form_00469.mp4,bicep,adult,1,good_form,synthetic
0.495353,0.091943,-0.101012,0.815269,0.495511,0.061762,-0.123842,0.822864,0.461493,0.075144,-0.125307,0.819718,0.467448,0.074535,-0.120138,0.822225,0.512696,0.073009,-0.13701,0.835811,0.534724,0.04639,-0.120934,0.808888,0.538948,0.069732,-0.129215,0.779774,0.455478,0.088969,-0.055067,0.8231,0.550515,0.09269,-0.044305,0.848106,0.489566,0.113332,-0.06639,0.83581,0.5319,0.116214,-0.079888,0.813092,0.392461,0.271702,-0.004187,0.846226,0.603194,0.279878,-0.000113,0.922756,0.329551,0.494902,0.000938,0.754251,0.530419,0.473381,-0.001309,0.926855,0.335557,0.685974,0.009879,0.810636,0.688481,0.560169,0.005594,0.98081,0.313912,0.718559,0.033978,0.77466,0.679484,0.719678,0.029429,0.802688,0.301255,0.691486,0.007534,0.860674,0.685995,0.694462,0.028776,0.78283,0.324726,0.697969,0.016776,0.789553,0.662724,0.692433,0.028259,0.850718,0.429786,0.623935,0.020618,0.834516,0.577792,0.620478,0.008852,0.94755,0.440157,0.821402,0.001405,0.812826,0.555542,0.822582,0.009217,0.818803,0.420046,0.999664,0.015132,0.823645,0.569965,0.993526,-0.011862,0.817531,0.417961,1.034595,0.017889,0.745018,0.578031,1.009714,0.016054,0.819573,0.42939,1.038879,-0.017927,0.852963,0.567891,1.045055,-0.028328,0.792697,470,synthetic/bicep/adult/good_form,synthetic_good_form_00470.mp4,bicep,adult,1,good_form,synthetic
0.490194,0.07383,-0.096566,0.746487,0.481525,0.0803,-0.117547,0.795267,0.486107,0.057981,-0.108623,0.799089,0.455668,0.06095,-0.11404,0.80814,0.527865,0.061333,-0.121186,0.806525,0.527693,0.051309,-0.127446,0.768495,0.547684,0.059946,-0.10998,0.819746,0.462672,0.097332,-0.050555,0.789083,0.560124,0.097411,-0.052732,0.764591,0.482349,0.138708,-0.072537,0.775691,0.531147,0.113832,-0.067717,0.817879,0.395461,0.282036,-0.004504,0.794065,0.595607,0.270687,0.001066,0.982873,0.343723,0.468947,0.007772,0.783627,0.538696,0.471052,-0.008444,0.978133,0.33638,0.687558,-0.00976,0.783935,0.711853,0.480078,0.004073,0.994508,0.322957,0.724602,0.021956,0.761567,0.689088,0.730146,0.010415,0.79727,0.318548,0.71009,0.012956,0.814991,0.697399,0.699105,0.025109,0.807556,0.316056,0.697959,0.025674,0.794545,0.668423,0.707663,0.0263,0.794792,0.426521,0.61251,-0.002911,0.732285,0.554181,0.606997,0.015206,0.9383,0.406938,0.830387,-0.003365,0.836647,0.565801,0.812301,0.004056,0.814827,0.42464,1.001598,-0.003331,0.802224,0.576948,0.990554,-0.001724,0.809733,0.417979,1.017469,0.020138,0.737636,0.579284,1.012195,0.011042,0.770162,0.420929,1.042592,-0.023672,0.780989,0.557445,1.051322,-0.024923,0.737328,471,synthetic/bicep/adult/good_form,synthetic_good_form_00471.mp4,bicep,adult,1,good_form,synthetic
0.506196,0.088703,-0.100505,0.814534,0.461194,0.074424,-0.114428,0.84602,0.461882,0.082219,-0.129102,0.844191,0.460445,0.072627,-0.116839,0.816605,0.519647,0.064412,-0.137274,0.747719,0.53596,0.051101,-0.127391,0.837912,0.546984,0.074909,-0.12389,0.805323,0.451776,0.09141,-0.040463,0.854033,0.536523,0.100882,-0.054569,0.817379,0.476969,0.132315,-0.073413,0.861932,0.512249,0.105873,-0.075287,0.842296,0.396822,0.274949,-0.003725,0.853404,0.588331,0.302701,0.004807,0.941821,0.344306,0.462589,0.001372,0.806645,0.530905,0.486581,-0.000497,0.954947,0.32783,0.667225,0.005761,0.810276,0.710207,0.526666,-0.007814,0.930981,0.302933,0.717296,0.017901,0.824158,0.67423,0.734992,0.037901,0.773181,0.311763,0.69207,0.008087,0.801924,0.690126,0.709313,0.017567,0.787006,0.321119,0.703518,0.030367,0.828902,0.685898,0.708219,0.018724,0.813133,0.422626,0.619613,-0.006842,0.780903,0.559857,0.626075,-0.007217,0.95566,0.439864,0.822534,-0.001869,0.788219,0.570949,0.828484,0.008816,0.799679,0.408108,0.9997,0.016424,0.774628,0.574179,0.994483,0.002007,0.810335,0.407665,1.021551,0.035129,0.806981,0.580888,1.011759,0.018864,0.798856,0.423062,1.045613,-0.023828,0.803995,0.574653,1.048816,-0.01532,0.833569,472,synthetic/bicep/adult/good_form,synthetic_good_form_00472.mp4,bicep,adult,1,good_form,synthetic
0.494272,0.079446,-0.090471,0.796906,0.472561,0.059994,-0.141662,0.803441,0.485855,0.068464,-0.114539,0.83494,0.459921,0.072028,-0.118725,0.853435,0.537185,0.073096,-0.134088,0.775672,0.53132,0.058692,-0.116389,0.791412,0.555204,0.055004,-0.125851,0.779436,0.457209,0.096176,-0.041537,0.790225,0.546651,0.089758,-0.060986,0.787407,0.480486,0.110265,-0.069271,0.807256,0.519174,0.134459,-0.071642,0.751311,0.397885,0.276378,-0.006293,0.833412,0.611336,0.277239,0.006132,1.0,0.344573,0.480019,-0.008457,0.849463,0.519879,0.458228,0.002925,0.919131,0.330407,0.681956,0.001624,0.780345,0.586368,0.616471,0.011404,0.934162,0.322669,0.715897,0.024813,0.794841,0.674129,0.722169,0.016195,0.808459,0.315784,0.713394,0.016154,0.796021,0.689904,0.695241,0.024052,0.733737,0.326451,0.707504,0.01594,0.785077,0.677574,0.708714,0.00821,0.788608,0.414696,0.616003,-0.008767,0.783844,0.576607,0.626245,0.00129,0.948335,0.438236,0.82089,0.007297,0.753326,0.567181,0.821525,0.000669,0.790909,0.420626,0.994608,-0.01983,0.776755,0.578017,1.008984,0.00622,0.877937,0.431242,1.017173,0.009673,0.836807,0.580412,1.02465,0.023212,0.782965,0.435338,1.042168,-0.038395,0.755237,0.582399,1.045182,-0.019851,0.806323,473,synthetic/bicep/adult/good_form,synthetic_good_form_00473.mp4,bicep,adult,1,good_form,synthetic
0.508836,0.078164,-0.121094,0.805654,0.487206,0.056802,-0.121858,0.836205,0.464852,0.065587,-0.125664,0.743528,0.45764,0.07602,-0.124925,0.782292,0.513861,0.051068,-0.133135,0.809629,0.522261,0.059473,-0.124967,0.768142,0.536404,0.067115,-0.118716,0.767068,0.460664,0.095879,-0.044182,0.781582,0.557225,0.104373,-0.058148,0.812785,0.473397,0.125907,-0.082335,0.737619,0.529481,0.114469,-0.093056,0.78189,0.405492,0.275625,0.001996,0.790306,0.590686,0.277298,-0.011068,0.907262,0.344798,0.492274,0.01465,0.7808,0.544597,0.467247,-0.015217,0.942181,0.324599,0.679807,-0.001614,0.83782,0.723345,0.436308,-0.004897,0.97394,0.323324,0.717934,0.022303,0.812414,0.678152,0.715791,0.016818,0.800387,0.308938,0.695162,0.029246,0.767313,0.690419,0.689838,0.023256,0.756523,0.319854,0.692455,0.009647,0.843066,0.684629,0.706765,0.026942,0.802658,0.430818,0.618426,0.003753,0.775901,0.567989,0.639951,-0.000573,0.937892,0.435159,0.818872,-0.007646,0.827234,0.56294,0.816495,0.005685,0.779851,0.441927,1.018127,0.005008,0.789517,0.574978,1.000495,0.001258,0.817517,0.412268,1.008453,0.017866,0.791236,0.578086,1.030321,0.013293,0.812178,0.433122,1.041458,-0.026728,0.841553,0.570352,1.040962,-0.042566,0.754796,474,synthetic/bicep/adult/good_form,synthetic_good_form_00474.mp4,bicep,adult,1,good_form,synthetic
0.501669,0.098593,-0.097658,0.788985,0.482165,0.068529,-0.123444,0.828755,0.458427,0.046997,-0.122794,0.808539,0.452146,0.064113,-0.121852,0.834105,0.521931,0.06726,-0.117137,0.818015,0.525408,0.067033,-0.123429,0.830629,0.545714,0.065949,-0.110418,0.844908,0.448887,0.108511,-0.052163,0.773044,0.558179,0.093257,-0.056017,0.842881,0.472606,0.12239,-0.078054,0.804954,0.524019,0.134636,-0.084065,0.841694,0.393736,0.268997,-0.000599,0.808265,0.604956,0.279738,0.010017,0.90976,0.349926,0.47099,-0.006048,0.774897,0.549703,0.469486,0.00018,0.972449,0.328831,0.691346,0.006133,0.787613,0.621182,0.63941,0.013646,0.908721,0.314005,0.728894,0.026007,0.774171,0.679412,0.722634,0.025272,0.846516,0.310077,0.701542,0.016746,0.830855,0.704571,0.713946,0.021112,0.773263,0.327612,0.71687,0.016837,0.786968,0.690574,0.703561,0.028904,0.768888,0.419381,0.624475,-0.007638,0.802556,0.578479,0.615145,-0.00329,0.976886,0.432723,0.8302,-0.008733,0.753512,0.555753,0.824306,-0.000116,0.789155,0.432596,0.997061,0.005958,0.778681,0.58205,1.001149,0.013015,0.818891,0.413725,1.015017,0.027421,0.765174,0.578373,1.013558,0.015758,0.803282,0.428435,1.044608,-0.038298,0.780773,0.584113,1.039466,-0.016371,0.834492,475,synthetic/bicep/adult/good_form,synthetic_good_form_00475.mp4,bicep,adult,1,good_form,synthetic
0.49921,0.066628,-0.088104,0.826134,0.490557,0.059972,-0.135723,0.801863,0.472441,0.061,-0.114623,0.735419,0.465619,0.064015,-0.119437,0.858411,0.506206,0.048389,-0.105818,0.809933,0.523938,0.052906,-0.121378,0.81272,0.545476,0.075541,-0.129555,0.777047,0.450404,0.098674,-0.041896,0.775567,0.549609,0.095347,-0.045601,0.799568,0.487293,0.10037,-0.070622,0.79054,0.511635,0.115512,-0.076806,0.823096,0.397476,0.277513,-0.000209,0.81952,0.604141,0.280463,-0.011623,0.936751,0.349749,0.482431,0.004587,0.803712,0.514509,0.466584,0.003024,0.968799,0.335217,0.687055,0.000263,0.755399,0.665511,0.552388,-0.005821,0.963163,0.317029,0.700879,0.019938,0.823557,0.682121,0.729804,0.022859,0.80912,0.321049,0.716918,0.012347,0.774791,0.691728,0.694388,0.030241,0.818891,0.315758,0.702696,0.023392,0.809852,0.660574,0.711487,0.028286,0.84493,0.420864,0.607186,0.00814,0.820036,0.556946,0.61617,4.2e-05,0.967322,0.429569,0.803675,-0.013147,0.766186,0.582611,0.818535,0.007606,0.759578,0.445294,0.996243,0.010744,0.829834,0.566114,0.992623,-0.001388,0.780898,0.435817,1.01347,0.012634,0.7775,0.568193,1.023773,0.019288,0.820832,0.419813,1.037463,-0.00671,0.761195,0.571273,1.044859,-0.016733,0.77775,476,synthetic/bicep/adult/good_form,synthetic_good_form_00476.mp4,bicep,adult,1,good_form,synthetic
0.496131,0.088497,-0.109136,0.790965,0.470868,0.056563,-0.125578,0.820466,0.466866,0.061452,-0.125655,0.77019,0.460608,0.068932,-0.115503,0.804644,0.537178,0.063029,-0.10823,0.776843,0.53151,0.048996,-0.127908,0.754629,0.53052,0.061097,-0.134868,0.807024,0.435831,0.086181,-0.038898,0.80533,0.539219,0.101534,-0.049993,0.773395,0.48502,0.113374,-0.06747,0.824816,0.513422,0.125647,-0.085826,0.792754,0.393402,0.277723,-0.001772,0.779901,0.589605,0.295385,0.0098,0.876135,0.342527,0.483613,-0.00224,0.799289,0.521967,0.492076,0.003983,1.0,0.32772,0.681019,-0.009563,0.796213,0.701512,0.513213,-0.005077,0.926008,0.314675,0.715646,0.026856,0.763574,0.68736,0.712837,0.028892,0.849151,0.296133,0.703185,0.018771,0.803151,0.67721,0.691522,0.031517,0.804524,0.318949,0.713218,0.030177,0.78614,0.697121,0.709321,0.024321,0.779735,0.436539,0.61897,0.001429,0.825816,0.571126,0.617426,-0.004345,0.993482,0.41985,0.799993,-0.016412,0.780572,0.587353,0.821011,0.003198,0.818743,0.416367,1.004065,0.001566,0.795621,0.571842,1.000709,0.002178,0.761364,0.421358,1.028237,0.01673,0.824462,0.588131,1.020404,0.02296,0.795375,0.434189,1.041537,-0.030267,0.77179,0.579646,1.029783,-0.023654,0.761134,477,synthetic/bicep/adult/good_form,synthetic_good_form_00477.mp4,bicep,adult,1,good_form,synthetic
0.498606,0.087202,-0.091088,0.792917,0.47572,0.050929,-0.117231,0.817617,0.476187,0.057279,-0.124316,0.766162,0.461273,0.076516,-0.136974,0.771072,0.523785,0.065592,-0.128002,0.819717,0.539555,0.065692,-0.120062,0.784377,0.528691,0.062878,-0.122989,0.829679,0.440505,0.110872,-0.049445,0.839418,0.552236,0.103546,-0.050454,0.794807,0.488184,0.117235,-0.094812,0.783798,0.528464,0.124473,-0.078763,0.822324,0.392899,0.276347,-0.016079,0.776526,0.596543,0.289833,0.01117,0.941716,0.351435,0.485034,-0.006307,0.792511,0.55495,0.474756,-0.007632,0.984699,0.32523,0.683798,0.000673,0.817976,0.618768,0.637066,0.012373,0.949925,0.332478,0.725088,0.019263,0.819551,0.678285,0.733448,0.01153,0.831261,0.305095,0.709274,0.017368,0.786446,0.694494,0.700639,0.009933,0.824114,0.328004,0.700303,0.02119,0.795026,0.681616,0.703827,0.013542,0.822406,0.439065,0.627997,0.011276,0.787795,0.561138,0.619274,-0.014289,0.876545,0.428817,0.831525,-0.00178,0.753602,0.575287,0.825193,-0.003758,0.8205,0.435144,1.00643,0.000469,0.771809,0.554386,0.987843,0.004972,0.811388,0.421197,1.028446,0.030991,0.792057,0.587232,1.015788,0.010514,0.785716,0.441595,1.050709,-0.013184,0.772597,0.575098,1.049621,-0.018205,0.841531,478,synthetic/bicep/adult/good_form,synthetic_good_form_00478.mp4,bicep,adult,1,good_form,synthetic
0.503667,0.086264,-0.106548,0.818337,0.476589,0.054852,-0.117116,0.827932,0.470349,0.079597,-0.13186,0.740456,0.454975,0.065313,-0.103735,0.824114,0.513837,0.059481,-0.126812,0.806385,0.546469,0.057787,-0.105246,0.805134,0.548608,0.066363,-0.118812,0.793379,0.453087,0.099542,-0.048295,0.895296,0.560754,0.093394,-0.055709,0.818136,0.479198,0.124032,-0.083166,0.793518,0.510426,0.108119,-0.097442,0.855548,0.395982,0.280704,0.004967,0.775536,0.61042,0.285855,-0.00209,0.955028,0.344455,0.486632,-0.00244,0.763213,0.541925,0.472429,-0.00208,0.915829,0.333828,0.690303,0.006938,0.760077,0.581862,0.646753,0.003614,0.982068,0.322937,0.716329,0.016339,0.765278,0.680434,0.728642,0.014263,0.766047,0.2994,0.713014,0.025528,0.772524,0.679348,0.699738,0.032731,0.821283,0.333398,0.7039,0.017873,0.777501,0.693968,0.700819,0.009095,0.800363,0.431238,0.629685,-0.002417,0.774567,0.571856,0.63404,-0.012848,0.943478,0.411117,0.83487,0.006927,0.866423,0.573933,0.819602,0.002563,0.790552,0.440801,1.011091,-0.007049,0.795728,0.546434,1.000133,0.010638,0.794905,0.425187,1.017137,0.014686,0.802326,0.569363,1.033302,0.018457,0.789562,0.44046,1.031158,-0.025979,0.81411,0.561835,1.028718,-0.014903,0.842307,479,synthetic/bicep/adult/good_form,synthetic_good_form_00479.mp4,bicep,adult,1,good_form,synthetic
0.50026,0.081794,-0.103465,0.817268,0.48003,0.061814,-0.107353,0.801019,0.475242,0.070752,-0.118849,0.829697,0.445422,0.075376,-0.119678,0.854423,0.51478,0.063391,-0.12893,0.822524,0.522506,0.051615,-0.114122,0.854646,0.542928,0.072352,-0.117854,0.824652,0.445819,0.104663,-0.05916,0.777337,0.549978,0.092158,-0.05731,0.796992,0.481924,0.124617,-0.073843,0.754976,0.523317,0.115839,-0.086864,0.759631,0.392509,0.271542,0.00502,0.820926,0.591905,0.290857,0.010158,0.92801,0.356906,0.465386,-0.009245,0.7582,0.507632,0.48083,-0.007687,0.960647,0.329343,0.676578,-0.000688,0.777977,0.547468,0.657918,-0.001536,0.917031,0.309349,0.705857,0.013168,0.795033,0.689431,0.711667,0.016367,0.804195,0.324573,0.705786,0.013833,0.810145,0.688337,0.684889,0.013801,0.817372,0.316018,0.699799,0.008328,0.781761,0.686133,0.700109,0.02354,0.799817,0.42553,0.606261,-0.010944,0.763067,0.554566,0.61024,-0.00367,0.953571,0.435885,0.821464,0.016759,0.788433,0.58066,0.826693,-0.016739,0.782118,0.428538,0.992102,0.008781,0.76616,0.564938,0.994605,-0.001482,0.774165,0.431339,1.01771,0.010311,0.822238,0.572685,1.020958,0.024654,0.862606,0.415068,1.037099,-0.026385,0.810784,0.574795,1.041904,-0.029663,0.8151,480,synthetic/bicep/adult/good_form,synthetic_good_form_00480.mp4,bicep,adult,1,good_form,synthetic
0.492422,0.06589,-0.084666,0.813696,0.484269,0.069733,-0.11531,0.834324,0.466184,0.052764,-0.129301,0.775835,0.448169,0.064868,-0.124749,0.802267,0.526145,0.054753,-0.113809,0.818316,0.52633,0.048705,-0.113099,0.831964,0.530866,0.073889,-0.138659,0.736698,0.44653,0.097609,-0.054961,0.815491,0.546082,0.092357,-0.052819,0.783998,0.501921,0.120696,-0.084398,0.805243,0.527416,0.100612,-0.070624,0.768809,0.399295,0.287237,0.001007,0.808858,0.615049,0.272609,0.008446,0.927455,0.358567,0.494962,-0.002991,0.820033,0.556107,0.462901,0.0085,0.946309,0.32801,0.676689,0.005579,0.795374,0.642987,0.619742,-0.001416,0.982189,0.315982,0.722848,0.025052,0.776584,0.676925,0.714286,0.022194,0.772127,0.306892,0.69546,0.030161,0.831437,0.684188,0.69183,0.029953,0.777597,0.329303,0.701004,0.020402,0.743687,0.681376,0.703519,0.014696,0.767095,0.42764,0.614142,0.006498,0.778118,0.574862,0.624188,-0.000783,0.968326,0.422962,0.809919,0.006288,0.795728,0.556804,0.820537,0.003559,0.814083,0.429215,0.995019,-0.008201,0.810028,0.581953,1.003971,-0.001384,0.834706,0.430208,1.021751,0.025928,0.759248,0.57349,1.021462,0.022829,0.803167,0.436529,1.03203,-0.031744,0.815706,0.574466,1.036767,-0.036066,0.759373,481,synthetic/bicep/adult/good_form,synthetic_good_form_00481.mp4,bicep,adult,1,good_form,synthetic
0.509069,0.068561,-0.087621,0.838508,0.476222,0.051812,-0.106962,0.830463,0.482369,0.061686,-0.125285,0.74622,0.463945,0.075755,-0.118123,0.758818,0.520238,0.056922,-0.117724,0.80972,0.517772,0.051792,-0.123461,0.790606,0.54968,0.059347,-0.122276,0.802798,0.441607,0.084896,-0.057701,0.786148,0.568692,0.085427,-0.04588,0.809784,0.471932,0.124025,-0.084124,0.755862,0.524741,0.112029,-0.083382,0.79881,0.384883,0.279825,0.005435,0.787659,0.605193,0.298185,0.016828,0.983205,0.344976,0.463519,0.006032,0.794824,0.521566,0.47767,0.014717,0.98597,0.310879,0.666211,-0.007662,0.798666,0.705344,0.483657,0.01275,0.911506,0.330136,0.706076,0.034608,0.83607,0.676202,0.724591,0.012048,0.806452,0.301917,0.701278,0.036486,0.774719,0.69451,0.68025,0.033164,0.826772,0.315274,0.701607,0.017517,0.786028,0.683376,0.690488,0.022359,0.791124,0.420481,0.624472,-0.003135,0.8396,0.572955,0.623432,0.009699,0.896194,0.44263,0.829088,-0.001083,0.793552,0.55626,0.82259,-0.007697,0.816051,0.413411,1.000971,0.00669,0.814715,0.578121,0.991323,0.00993,0.751472,0.418591,1.020236,0.005819,0.803253,0.584339,1.019195,0.028195,0.785855,0.420459,1.029033,-0.023337,0.816579,0.561326,1.023694,-0.020858,0.755836,482,synthetic/bicep/adult/good_form,synthetic_good_form_00482.mp4,bicep,adult,1,good_form,synthetic
0.509613,0.079556,-0.09531,0.771935,0.467374,0.057065,-0.123685,0.836645,0.469925,0.056508,-0.123707,0.840595,0.469924,0.063639,-0.114779,0.792534,0.520232,0.060553,-0.121467,0.828825,0.515111,0.064506,-0.113655,0.799208,0.543784,0.067849,-0.117463,0.80009,0.447924,0.100944,-0.040703,0.841336,0.551667,0.097077,-0.049163,0.791434,0.479045,0.119614,-0.080427,0.830552,0.522129,0.119844,-0.092025,0.789841,0.397712,0.275582,-0.005096,0.818807,0.599964,0.266196,-0.0025,0.889699,0.33932,0.481168,0.006401,0.827149,0.518121,0.45101,-0.008218,0.961483,0.345368,0.692474,-0.008673,0.790903,0.702723,0.444989,-0.006333,0.929004,0.308715,0.70532,0.022162,0.801687,0.68937,0.722323,0.03774,0.808404,0.310153,0.695931,0.005849,0.821458,0.683101,0.691907,0.006971,0.797234,0.316941,0.713806,0.019642,0.766015,0.678451,0.699037,0.022694,0.809089,0.428868,0.606712,-0.012752,0.81394,0.554942,0.626134,0.004036,0.921051,0.440566,0.816038,-0.006423,0.814099,0.559634,0.822115,0.001049,0.78289,0.433106,0.998019,-0.013053,0.811562,0.578451,1.001559,-0.002011,0.874839,0.418294,1.014197,0.025809,0.850108,0.568936,1.019174,0.014432,0.868992,0.434375,1.038294,-0.017768,0.779204,0.567819,1.050219,-0.007516,0.824936,483,synthetic/bicep/adult/good_form,synthetic_good_form_00483.mp4,bicep,adult,1,good_form,synthetic
