landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.495031,0.0803,-0.096145,0.800199,0.477722,0.056274,-0.119167,0.804523,0.471592,0.076229,-0.10595,0.817383,0.470158,0.081165,-0.119315,0.780056,0.510007,0.07014,-0.120106,0.790354,0.54677,0.069751,-0.108018,0.798989,0.526246,0.070057,-0.097918,0.816756,0.453708,0.084332,-0.053111,0.834283,0.550856,0.088658,-0.040729,0.810243,0.493218,0.118399,-0.067007,0.818012,0.50856,0.132738,-0.087907,0.78245,0.399643,0.277774,-0.003393,0.828018,0.608687,0.265247,-0.002167,0.970475,0.359507,0.470968,-0.014562,0.817377,0.417251,0.292263,-0.005252,0.958703,0.319337,0.676444,-0.008202,0.775598,0.418097,0.464329,-0.001586,0.983213,0.320925,0.7272,0.035898,0.762446,0.676284,0.712146,0.013762,0.814695,0.312209,0.710782,0.004395,0.832307,0.67385,0.699965,0.014417,0.795991,0.319662,0.703048,0.028724,0.805704,0.680199,0.699341,0.015784,0.827392,0.430461,0.615966,0.001073,0.758455,0.561755,0.633845,0.006987,0.984995,0.427508,0.811608,0.012835,0.792898,0.576393,0.813518,-0.004569,0.777499,0.431081,1.005898,0.010858,0.793131,0.572534,1.018626,-0.002602,0.746077,0.425555,1.006596,0.022057,0.802005,0.566307,1.023368,0.018172,0.78645,0.419728,1.065386,-0.014563,0.821218,0.552354,1.04077,-0.028127,0.801728,723,synthetic/back/senior/good_form,synthetic_good_form_00723.mp4,back,senior,1,good_form,synthetic
0.507206,0.071547,-0.10502,0.824024,0.481177,0.065189,-0.113057,0.801805,0.468156,0.062672,-0.11857,0.754424,0.45591,0.07347,-0.12428,0.818854,0.533375,0.051342,-0.116672,0.850115,0.524428,0.071837,-0.114992,0.869284,0.534078,0.088956,-0.127395,0.78698,0.451481,0.08687,-0.041339,0.816816,0.542424,0.100648,-0.04222,0.867784,0.481332,0.126082,-0.083183,0.772973,0.522277,0.117748,-0.079417,0.769315,0.410951,0.288109,-0.006394,0.796558,0.597885,0.281497,0.004007,0.969002,0.366411,0.468904,0.007558,0.871811,0.425391,0.342469,-0.001641,0.874289,0.337357,0.692129,0.005119,0.800252,0.397755,0.512356,-0.000651,0.944554,0.309879,0.714105,0.016672,0.791915,0.682799,0.732959,0.017029,0.761789,0.299441,0.700008,0.013394,0.812063,0.682252,0.69834,0.021325,0.762958,0.318699,0.706231,0.02808,0.791123,0.682604,0.706169,0.008663,0.856507,0.426533,0.611411,-0.018864,0.744977,0.579093,0.621105,-0.001505,0.933782,0.422569,0.836076,-0.005786,0.803409,0.568207,0.810675,0.012117,0.83281,0.430487,1.001253,0.00255,0.799336,0.567555,1.009959,0.005422,0.83381,0.415976,1.023736,0.019968,0.784869,0.589754,1.015177,0.02007,0.77057,0.440866,1.038537,-0.037396,0.819428,0.577207,1.037251,-0.015584,0.802196,724,synthetic/back/senior/good_form,synthetic_good_form_00724.mp4,back,senior,1,good_form,synthetic
0.497047,0.080463,-0.099369,0.850696,0.462493,0.062128,-0.140618,0.82523,0.465547,0.052541,-0.118151,0.761015,0.460844,0.074859,-0.126409,0.80942,0.535777,0.059188,-0.122295,0.804497,0.53513,0.060543,-0.123831,0.805473,0.542051,0.067023,-0.113921,0.79695,0.453433,0.110746,-0.056131,0.75688,0.534544,0.101511,-0.043257,0.790958,0.488483,0.127055,-0.072955,0.76493,0.51913,0.112178,-0.077682,0.824781,0.403422,0.288504,-0.009971,0.826263,0.599814,0.254214,-0.007837,0.939685,0.349055,0.488809,-0.016142,0.816447,0.41304,0.252172,0.005428,0.938075,0.327712,0.682974,0.00869,0.795993,0.471539,0.417508,0.000509,0.936781,0.324686,0.703079,0.025747,0.774517,0.669566,0.720734,0.036351,0.845043,0.310576,0.70434,0.024475,0.84372,0.67396,0.688184,0.020191,0.839763,0.313608,0.702414,0.034816,0.794838,0.693493,0.695337,0.025211,0.79085,0.430943,0.627034,-0.008331,0.822299,0.573799,0.621168,-0.005897,0.994022,0.427603,0.824222,-0.002333,0.802191,0.566489,0.822851,0.007279,0.77737,0.431956,0.999628,0.007519,0.820838,0.562068,1.001886,-0.001285,0.784033,0.415761,1.023131,0.022362,0.78868,0.58311,1.017385,0.003761,0.810633,0.412969,1.04877,-0.028034,0.816673,0.580779,1.025346,-0.03315,0.770658,725,synthetic/back/senior/good_form,synthetic_good_form_00725.mp4,back,senior,1,good_form,synthetic
0.493494,0.066229,-0.096685,0.741184,0.477571,0.053485,-0.115453,0.774658,0.478395,0.056846,-0.109293,0.80086,0.467319,0.067581,-0.122974,0.782244,0.513399,0.072986,-0.12196,0.821649,0.53932,0.055565,-0.116864,0.781243,0.540404,0.074455,-0.110981,0.799415,0.45593,0.086429,-0.035819,0.800989,0.560893,0.101516,-0.038863,0.85401,0.477463,0.118181,-0.068265,0.772688,0.517738,0.126302,-0.093265,0.818802,0.402682,0.280672,0.015364,0.799496,0.597275,0.248722,-0.007813,0.961102,0.352214,0.472975,-0.012086,0.82266,0.425242,0.326881,0.018213,0.917495,0.327238,0.681433,0.001139,0.814317,0.526747,0.464476,0.007277,0.994506,0.326801,0.726985,0.002192,0.834653,0.678368,0.728806,0.03546,0.807818,0.317764,0.713319,0.003286,0.8782,0.681725,0.716755,0.014472,0.805954,0.323388,0.69365,0.005942,0.793328,0.674399,0.693351,0.005539,0.806276,0.4334,0.624189,-0.002248,0.737395,0.57136,0.622105,-0.003346,0.957038,0.430846,0.839755,-0.007295,0.756934,0.574275,0.824041,-0.009616,0.796655,0.422102,0.992367,0.004322,0.829621,0.565068,0.999248,-0.005793,0.815476,0.424463,1.012023,0.024624,0.813527,0.580826,1.027702,0.028211,0.77438,0.431821,1.037859,-0.019837,0.844778,0.57414,1.03818,-0.025062,0.807881,726,synthetic/back/senior/good_form,synthetic_good_form_00726.mp4,back,senior,1,good_form,synthetic
0.497454,0.076622,-0.113601,0.781388,0.480531,0.060695,-0.121322,0.811622,0.48418,0.05769,-0.11757,0.808723,0.454954,0.085133,-0.121752,0.771599,0.507608,0.070918,-0.118154,0.785909,0.539444,0.067652,-0.120311,0.753862,0.531502,0.061261,-0.110991,0.831532,0.458068,0.098739,-0.053972,0.847948,0.554616,0.091943,-0.036789,0.762071,0.482277,0.118843,-0.071788,0.79103,0.526592,0.107445,-0.064594,0.788503,0.397305,0.286543,-0.006801,0.799711,0.603348,0.272637,-0.01239,0.933802,0.362285,0.477109,0.004511,0.784706,0.422032,0.291653,0.004463,0.942573,0.319728,0.683636,-0.003858,0.819894,0.429269,0.461643,-0.00217,0.931872,0.325507,0.724689,0.020289,0.775851,0.688165,0.704158,0.025016,0.803718,0.300198,0.697437,0.016977,0.77812,0.69327,0.692774,0.014864,0.795333,0.309328,0.699207,0.021459,0.862419,0.676289,0.706979,0.033662,0.839645,0.437301,0.626616,-0.000118,0.809214,0.574364,0.61954,0.001575,0.927683,0.430894,0.825158,0.009911,0.801525,0.588233,0.81818,0.001639,0.755379,0.431584,0.995976,-0.015177,0.838171,0.57975,0.994923,0.007605,0.807953,0.421545,1.020461,0.016918,0.840809,0.575793,1.023468,0.009187,0.821002,0.42547,1.049352,-0.004751,0.784409,0.562328,1.040461,-0.02011,0.80495,727,synthetic/back/senior/good_form,synthetic_good_form_00727.mp4,back,senior,1,good_form,synthetic
0.5036,0.07745,-0.105604,0.797251,0.486867,0.068124,-0.130107,0.797988,0.466815,0.073661,-0.130223,0.807626,0.446568,0.078519,-0.116651,0.81126,0.520876,0.06102,-0.120286,0.743004,0.518313,0.058075,-0.10822,0.780192,0.551798,0.070957,-0.126249,0.760835,0.441041,0.095214,-0.046541,0.83503,0.555451,0.096425,-0.043882,0.819184,0.485803,0.121449,-0.086166,0.773059,0.517913,0.118738,-0.078051,0.816859,0.408872,0.273746,0.009395,0.791281,0.592238,0.280453,0.013527,0.973201,0.337719,0.473216,-0.014581,0.782202,0.405274,0.315818,0.005148,0.921249,0.320122,0.68593,0.005128,0.770623,0.390831,0.487115,-0.007486,0.930403,0.328644,0.699506,0.030793,0.766159,0.672834,0.736347,0.03353,0.817292,0.306286,0.704724,0.020174,0.829402,0.682712,0.69487,0.011741,0.755788,0.318052,0.705793,0.015695,0.834439,0.670904,0.692485,0.019465,0.791979,0.434655,0.617438,-0.00739,0.822481,0.565575,0.625853,-0.003584,0.975005,0.420848,0.828449,-0.002439,0.822366,0.572909,0.815049,-0.008717,0.730769,0.425939,0.994046,-0.006695,0.847693,0.576796,1.006486,-0.009318,0.82661,0.429158,1.023861,0.019504,0.820147,0.571971,1.012292,0.016679,0.790177,0.427223,1.043737,-0.023846,0.827952,0.56139,1.029231,-0.014655,0.829446,728,synthetic/back/senior/good_form,synthetic_good_form_00728.mp4,back,senior,1,good_form,synthetic
0.497001,0.072751,-0.0883,0.798599,0.477904,0.050277,-0.119276,0.793797,0.473493,0.054116,-0.129395,0.799043,0.444963,0.070512,-0.128115,0.71898,0.514835,0.056992,-0.117596,0.820477,0.522162,0.053586,-0.115063,0.832204,0.553774,0.066652,-0.11279,0.830383,0.445039,0.112897,-0.044366,0.831173,0.54623,0.098533,-0.059235,0.853354,0.483502,0.103044,-0.076583,0.812677,0.507326,0.117842,-0.088348,0.78875,0.403902,0.285559,-0.006636,0.744675,0.595235,0.268158,0.005304,1.0,0.347996,0.486957,-0.004642,0.779675,0.403104,0.271089,0.012227,0.961084,0.334755,0.675305,-0.005189,0.806582,0.290433,0.398664,0.006518,0.987745,0.321182,0.711553,0.031962,0.816171,0.67504,0.72841,0.02791,0.833118,0.30455,0.699425,0.010506,0.766602,0.696322,0.699281,0.023644,0.789979,0.320536,0.697654,0.029435,0.808376,0.685427,0.70604,0.024125,0.834563,0.431507,0.623394,0.012972,0.766701,0.583387,0.611339,0.012365,0.954769,0.421646,0.832607,-0.00576,0.885509,0.568308,0.824737,-0.007849,0.758026,0.425345,1.000502,-0.007625,0.781764,0.565024,0.996307,-0.001998,0.772911,0.421033,1.022233,0.016256,0.796821,0.584178,1.031409,0.008089,0.823208,0.433373,1.034421,-0.031697,0.744286,0.569567,1.033124,-0.033777,0.789623,729,synthetic/back/senior/good_form,synthetic_good_form_00729.mp4,back,senior,1,good_form,synthetic
0.488011,0.083268,-0.094854,0.778775,0.488695,0.059072,-0.127781,0.82699,0.468903,0.045592,-0.131102,0.749889,0.457482,0.061577,-0.122886,0.808681,0.507784,0.069808,-0.130213,0.829683,0.53194,0.045343,-0.107268,0.829688,0.540015,0.061899,-0.109641,0.808493,0.453596,0.103514,-0.04778,0.802481,0.530326,0.118176,-0.061869,0.802397,0.479026,0.128499,-0.079671,0.801602,0.517519,0.117802,-0.084343,0.859785,0.404259,0.282257,-0.000421,0.821962,0.601724,0.274973,-0.001214,0.949822,0.347627,0.486256,0.008371,0.739685,0.423824,0.321512,0.0078,0.949454,0.31929,0.694574,-0.006625,0.810387,0.316297,0.462448,0.018579,0.97258,0.315205,0.718154,0.017353,0.840694,0.684155,0.709567,0.01858,0.832021,0.297552,0.6962,0.01501,0.829725,0.684964,0.691591,0.018808,0.788705,0.340777,0.707993,0.022588,0.824675,0.677354,0.704042,0.023199,0.813696,0.428775,0.624096,-0.002287,0.831623,0.574734,0.630476,0.00879,0.952253,0.43132,0.81259,0.002215,0.799849,0.569491,0.819575,-0.005619,0.835709,0.43295,0.984919,0.012797,0.814121,0.563997,0.995224,0.004906,0.751405,0.427616,1.022423,0.027341,0.79369,0.595582,1.019154,0.017876,0.779203,0.438027,1.04281,-0.030268,0.75679,0.562326,1.047771,-0.024936,0.767043,730,synthetic/back/senior/good_form,synthetic_good_form_00730.mp4,back,senior,1,good_form,synthetic
0.484944,0.087672,-0.103522,0.803097,0.478208,0.05881,-0.110739,0.755341,0.474451,0.06716,-0.118041,0.769309,0.452618,0.069219,-0.119981,0.807294,0.529811,0.071992,-0.118198,0.765872,0.539164,0.057308,-0.107028,0.812315,0.549991,0.083319,-0.12617,0.809619,0.45213,0.103147,-0.061373,0.844836,0.533294,0.100211,-0.046638,0.812652,0.475771,0.110198,-0.075125,0.814522,0.5254,0.116853,-0.073879,0.837463,0.393972,0.274362,-0.000626,0.825334,0.598921,0.28637,-0.002199,0.948886,0.335943,0.465303,-0.019132,0.793735,0.414507,0.296386,-0.01868,0.929139,0.325739,0.679056,0.007266,0.831051,0.351386,0.459123,-0.000163,0.993566,0.323983,0.731469,0.023313,0.75727,0.678502,0.702671,0.008278,0.774841,0.29683,0.704596,0.011588,0.837691,0.689647,0.689929,0.031246,0.819107,0.331568,0.715796,0.024741,0.76163,0.682217,0.696468,0.017787,0.800241,0.417579,0.635114,-0.005577,0.804371,0.574701,0.604066,0.005247,0.893971,0.426389,0.828722,0.003352,0.751416,0.575088,0.8138,-0.00921,0.781582,0.419321,1.00211,-0.015402,0.833202,0.582336,1.005966,0.007446,0.808281,0.413594,1.024253,0.026098,0.748167,0.58484,1.017505,0.040431,0.813163,0.421137,1.02966,-0.021144,0.82784,0.569005,1.034855,-0.007584,0.797747,731,synthetic/back/senior/good_form,synthetic_good_form_00731.mp4,back,senior,1,good_form,synthetic
0.507939,0.0909,-0.100488,0.842177,0.484055,0.058656,-0.105032,0.798399,0.484766,0.06257,-0.121236,0.797276,0.467836,0.07781,-0.120964,0.817839,0.526126,0.073721,-0.127208,0.772174,0.521138,0.061856,-0.117426,0.796228,0.540496,0.087593,-0.107215,0.743471,0.442814,0.099519,-0.052489,0.823298,0.54854,0.095107,-0.058915,0.792396,0.469211,0.116601,-0.079325,0.788137,0.522619,0.123515,-0.068934,0.778504,0.409169,0.270326,0.007366,0.747987,0.597636,0.295256,-0.013373,0.994302,0.350628,0.47923,0.006028,0.833171,0.42049,0.360271,0.012833,0.915284,0.344162,0.680711,-0.006052,0.783345,0.338215,0.505697,-0.005702,0.927072,0.316118,0.709743,0.01346,0.801321,0.687739,0.718598,0.019123,0.804579,0.319857,0.69138,0.018696,0.761643,0.678686,0.696891,0.019791,0.825723,0.319203,0.703167,0.018827,0.814367,0.681516,0.694809,0.030686,0.784408,0.417604,0.606582,0.001601,0.761832,0.58216,0.611049,0.00402,0.948862,0.424588,0.812536,0.004567,0.795703,0.570788,0.831979,-0.000809,0.832094,0.408094,1.003796,-0.008536,0.809414,0.575387,0.989752,0.002746,0.764965,0.412521,1.016136,0.019194,0.772539,0.57976,1.019018,0.023106,0.839055,0.432465,1.044418,-0.011869,0.785205,0.568204,1.033366,-0.032576,0.780046,732,synthetic/back/senior/good_form,synthetic_good_form_00732.mp4,back,senior,1,good_form,synthetic
0.493888,0.078075,-0.096948,0.824376,0.487093,0.055417,-0.11822,0.784771,0.472439,0.062769,-0.11406,0.77173,0.459646,0.066982,-0.128138,0.825441,0.525807,0.056327,-0.117349,0.848793,0.520217,0.061888,-0.119156,0.808577,0.539865,0.058658,-0.12447,0.849313,0.45445,0.083259,-0.061581,0.823218,0.54895,0.096543,-0.065835,0.784459,0.468525,0.112082,-0.071134,0.756614,0.517143,0.12467,-0.071352,0.845117,0.403439,0.280553,-0.007323,0.793282,0.588457,0.275962,-0.006,0.903539,0.354913,0.472943,0.011231,0.827104,0.399076,0.281805,-0.002438,0.975602,0.333395,0.678721,0.004334,0.792847,0.294967,0.423033,-0.00053,0.966064,0.310122,0.721724,0.011987,0.741016,0.673959,0.71324,0.026523,0.804523,0.32149,0.704642,0.018172,0.804935,0.6915,0.690138,0.004326,0.831498,0.319392,0.712676,0.014999,0.758257,0.686057,0.700855,0.027877,0.762505,0.416856,0.632177,0.001934,0.770837,0.573095,0.614315,-0.006397,0.9431,0.440256,0.817791,-0.003589,0.83362,0.566298,0.811039,-0.002957,0.764005,0.451382,0.986641,0.005447,0.782832,0.563077,0.996955,-0.009195,0.781169,0.42008,1.033475,0.022067,0.778086,0.57956,1.025167,0.01288,0.75211,0.433694,1.039756,-0.018537,0.77331,0.567389,1.043525,-0.025437,0.780704,733,synthetic/back/senior/good_form,synthetic_good_form_00733.mp4,back,senior,1,good_form,synthetic
0.497175,0.089002,-0.076551,0.83551,0.499634,0.069349,-0.10885,0.799016,0.473049,0.065235,-0.128131,0.807245,0.449254,0.059893,-0.117057,0.857338,0.519613,0.063889,-0.115354,0.74938,0.545339,0.072739,-0.124172,0.829072,0.5474,0.07906,-0.118861,0.794128,0.447484,0.095639,-0.041077,0.818997,0.536216,0.089113,-0.052241,0.782128,0.470346,0.114113,-0.093866,0.797157,0.528471,0.120192,-0.071605,0.767375,0.396967,0.290355,0.006701,0.786532,0.591728,0.27586,0.013084,0.993837,0.354407,0.466557,-0.00493,0.821427,0.408241,0.316314,0.005511,0.942885,0.333529,0.670583,-0.011799,0.783456,0.508033,0.445564,0.003108,0.969341,0.319325,0.711113,0.029679,0.817953,0.678931,0.716639,0.018819,0.745224,0.3235,0.704389,0.023755,0.771025,0.675446,0.686976,0.023554,0.794738,0.313676,0.707874,0.012542,0.82163,0.663665,0.712287,0.02615,0.78004,0.439857,0.625318,0.006367,0.750992,0.558402,0.593322,-0.004734,0.902525,0.432756,0.819855,0.00892,0.819048,0.582432,0.838713,-0.004737,0.763277,0.430119,0.990666,0.015807,0.75364,0.586468,0.997827,0.01238,0.812729,0.427311,1.020255,0.027048,0.778329,0.587004,1.014524,0.012988,0.799256,0.429881,1.038419,-0.023458,0.812714,0.577456,1.041242,-0.017113,0.790034,734,synthetic/back/senior/good_form,synthetic_good_form_00734.mp4,back,senior,1,good_form,synthetic
0.506149,0.082717,-0.098807,0.789252,0.496507,0.061638,-0.121779,0.846365,0.484094,0.07152,-0.11693,0.815615,0.455986,0.077482,-0.106268,0.834262,0.526966,0.07942,-0.121788,0.760434,0.524071,0.065027,-0.132134,0.810622,0.542859,0.071712,-0.120711,0.842808,0.459302,0.107719,-0.047485,0.812862,0.555147,0.098447,-0.040066,0.780655,0.480886,0.112136,-0.076757,0.736176,0.535123,0.120334,-0.070844,0.781383,0.379684,0.274282,-0.0045,0.828467,0.581632,0.27778,-0.003101,0.963789,0.353314,0.467033,0.012762,0.835779,0.389128,0.311804,0.000912,1.0,0.348602,0.683996,-0.001827,0.774991,0.297387,0.459104,0.005724,0.949956,0.319105,0.715375,0.015572,0.832163,0.687832,0.710642,0.009433,0.765508,0.309659,0.697952,0.020885,0.735974,0.680291,0.709516,0.024736,0.811489,0.31731,0.687972,0.013944,0.800638,0.707914,0.704759,0.020969,0.784186,0.432099,0.62337,-0.005763,0.755244,0.568056,0.612613,-0.008433,0.928055,0.423945,0.814463,-0.002557,0.768735,0.557327,0.808685,0.000391,0.855664,0.437875,1.006268,-0.009073,0.763623,0.58865,0.987204,0.004977,0.766705,0.420646,1.021108,0.023139,0.827402,0.59437,1.014296,0.001124,0.722669,0.432105,1.053146,-0.00803,0.843383,0.572964,1.055642,-0.022022,0.812049,735,synthetic/back/senior/good_form,synthetic_good_form_00735.mp4,back,senior,1,good_form,synthetic
0.488568,0.072346,-0.10908,0.824113,0.478658,0.056346,-0.116554,0.82261,0.475447,0.054313,-0.114521,0.774476,0.446959,0.065572,-0.121797,0.817796,0.50762,0.06355,-0.117448,0.818776,0.52401,0.056741,-0.12189,0.772727,0.551041,0.062814,-0.109759,0.824208,0.447005,0.094815,-0.045493,0.793744,0.532977,0.100924,-0.064443,0.763917,0.469969,0.123964,-0.064086,0.795981,0.519804,0.120964,-0.077758,0.800273,0.4124,0.285708,0.016048,0.783737,0.60066,0.269168,0.002504,0.971401,0.344876,0.476934,-0.005061,0.837209,0.407078,0.257368,0.010653,1.0,0.343064,0.670257,0.001053,0.803656,0.364355,0.427192,0.008678,0.964452,0.316717,0.724165,0.009643,0.832475,0.693894,0.713518,0.017799,0.756292,0.309987,0.696598,0.021392,0.785926,0.701319,0.685728,0.002164,0.81739,0.307796,0.6961,0.02515,0.806229,0.67966,0.703318,0.026788,0.82604,0.441367,0.625454,-0.011962,0.791139,0.556704,0.62863,-0.001829,0.968585,0.413206,0.82226,0.005827,0.842864,0.564693,0.820695,0.00601,0.812857,0.426594,0.991962,-0.010394,0.792591,0.56507,1.003043,-0.007622,0.801822,0.425006,1.014482,0.027672,0.822269,0.577546,1.015945,0.009381,0.768236,0.440355,1.036542,-0.018716,0.852106,0.582444,1.044871,-0.013544,0.775886,736,synthetic/back/senior/good_form,synthetic_good_form_00736.mp4,back,senior,1,good_form,synthetic
0.490664,0.092444,-0.100892,0.793609,0.494225,0.041368,-0.114376,0.803663,0.472747,0.067464,-0.108509,0.756883,0.465047,0.076694,-0.131481,0.747926,0.507783,0.072473,-0.112088,0.764419,0.531788,0.07357,-0.117445,0.812292,0.540667,0.081037,-0.124173,0.792521,0.470791,0.098631,-0.038933,0.788317,0.54864,0.103607,-0.048292,0.798936,0.484629,0.114292,-0.086836,0.785014,0.526238,0.110887,-0.09234,0.825506,0.40675,0.278838,0.000784,0.816355,0.598344,0.263925,-0.005343,0.963534,0.344347,0.478629,0.009021,0.842789,0.417914,0.284994,-0.000435,0.99246,0.322784,0.677046,-0.007201,0.815665,0.50741,0.419413,-0.003846,0.964507,0.323508,0.714436,0.017718,0.776008,0.67431,0.721311,0.025194,0.808412,0.300843,0.710387,0.025007,0.767331,0.673486,0.698521,0.024352,0.783781,0.314056,0.688923,0.026432,0.781279,0.674436,0.704321,0.029144,0.799843,0.432887,0.623214,-0.007872,0.750491,0.567198,0.606634,-0.003197,1.0,0.41906,0.815933,0.007369,0.853251,0.56532,0.815459,0.009092,0.840425,0.425952,0.997878,0.001294,0.79403,0.571315,0.995049,-0.012911,0.767342,0.423743,1.019533,0.014368,0.750539,0.58336,1.013109,0.02713,0.827625,0.431409,1.05065,-0.031667,0.806106,0.564613,1.049393,-0.01814,0.809233,737,synthetic/back/senior/good_form,synthetic_good_form_00737.mp4,back,senior,1,good_form,synthetic
0.49089,0.078025,-0.103317,0.822923,0.473659,0.064366,-0.116539,0.794603,0.480837,0.06465,-0.123561,0.787279,0.453152,0.073002,-0.121077,0.81915,0.530981,0.055413,-0.135986,0.759739,0.527876,0.07463,-0.107002,0.787817,0.530364,0.070107,-0.10323,0.809394,0.462933,0.106527,-0.055666,0.813477,0.528586,0.109001,-0.056636,0.798154,0.475037,0.11416,-0.074849,0.818304,0.517108,0.129953,-0.07228,0.777928,0.398656,0.28454,-0.013027,0.784388,0.59374,0.283775,0.009364,0.979907,0.355974,0.47804,-0.0085,0.847832,0.41835,0.289429,0.000777,0.993996,0.336117,0.669318,0.000479,0.774178,0.265052,0.375624,0.001491,0.978525,0.318393,0.718357,0.022342,0.818318,0.674374,0.72584,0.006292,0.824147,0.318116,0.685327,0.024528,0.804573,0.689456,0.700556,0.020027,0.75044,0.325586,0.696695,0.040003,0.795584,0.686452,0.692271,0.020611,0.818827,0.43434,0.61907,-0.003699,0.825082,0.584621,0.6214,-0.002177,0.948148,0.447868,0.833712,-0.003619,0.783096,0.576246,0.818964,-0.000907,0.798181,0.424287,1.012246,0.000362,0.813724,0.571638,0.996437,-0.005698,0.737746,0.415697,1.020598,0.02815,0.810137,0.575024,1.026493,0.012495,0.785867,0.420157,1.043704,-0.02093,0.800099,0.567646,1.035465,-0.028279,0.748145,738,synthetic/back/senior/good_form,synthetic_good_form_00738.mp4,back,senior,1,good_form,synthetic
0.49435,0.072187,-0.111574,0.810297,0.464133,0.056127,-0.124497,0.786897,0.479525,0.055902,-0.105517,0.82557,0.471902,0.0717,-0.122466,0.809999,0.520496,0.06221,-0.108506,0.802363,0.537127,0.064522,-0.121465,0.827362,0.546028,0.070316,-0.122561,0.827872,0.459282,0.093017,-0.052643,0.806814,0.548076,0.104414,-0.0465,0.805336,0.483927,0.121539,-0.071676,0.832288,0.508497,0.122034,-0.08566,0.807605,0.411262,0.283914,-0.000346,0.811411,0.600118,0.26349,0.002284,0.951206,0.352649,0.480511,-0.008442,0.792716,0.424104,0.314618,0.002936,0.947536,0.349475,0.671745,0.00079,0.747197,0.526327,0.445373,0.003096,0.910946,0.309673,0.708095,0.013996,0.805049,0.68458,0.710805,0.03117,0.710239,0.315225,0.708509,0.031147,0.858742,0.704379,0.695311,0.02338,0.822574,0.321595,0.69561,0.014285,0.823903,0.680723,0.717529,0.028342,0.784652,0.434823,0.622288,0.009216,0.841644,0.569613,0.618397,0.021596,0.956421,0.446594,0.817849,-0.006987,0.837635,0.575772,0.817146,0.010751,0.832679,0.424115,0.997505,-0.012563,0.797302,0.554796,0.996235,-0.007221,0.773883,0.434168,1.024599,0.008443,0.748886,0.578062,1.026176,0.025469,0.793584,0.42641,1.039545,-0.020753,0.796937,0.569637,1.027145,-0.033556,0.761835,739,synthetic/back/senior/good_form,synthetic_good_form_00739.mp4,back,senior,1,good_form,synthetic
