landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.505715,0.073626,-0.097493,0.80616,0.478991,0.072809,-0.120072,0.78242,0.466447,0.0662,-0.109971,0.801152,0.450362,0.070936,-0.114,0.741268,0.514591,0.050703,-0.122182,0.778759,0.531674,0.062942,-0.122718,0.790146,0.532723,0.074476,-0.108126,0.792355,0.45585,0.112509,-0.057715,0.856617,0.556761,0.101175,-0.06297,0.774524,0.477213,0.109902,-0.077765,0.776829,0.524759,0.116532,-0.077207,0.749073,0.391352,0.284877,-0.005965,0.809007,0.600572,0.283232,9.6e-05,0.918105,0.357398,0.472705,0.006437,0.824792,0.576955,0.095502,0.004719,0.952916,0.323024,0.679841,-0.000436,0.788362,0.416033,0.116739,0.013291,0.961926,0.32423,0.70654,0.022468,0.782194,0.691215,0.722146,-0.001827,0.790043,0.301277,0.707629,0.021284,0.803951,0.700501,0.696029,0.0308,0.790309,0.32552,0.699095,0.017426,0.789968,0.682895,0.704009,0.021038,0.793363,0.439975,0.628824,0.004163,0.787649,0.576926,0.622575,2.8e-05,0.96938,0.434298,0.827757,-0.013801,0.77656,0.726278,0.761234,0.018798,0.907684,0.423703,0.990136,-0.001232,0.780162,0.56951,0.981527,0.004777,0.825755,0.423586,1.012568,0.01974,0.793484,0.598403,1.024937,0.012855,0.769655,0.424213,1.033055,-0.028946,0.823035,0.571069,1.045825,-0.009401,0.769421,264,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00264.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.520243,0.077068,-0.10123,0.770902,0.48508,0.050034,-0.124136,0.785554,0.47345,0.05799,-0.107191,0.792937,0.461673,0.086076,-0.11642,0.814087,0.543337,0.067781,-0.119264,0.841207,0.532943,0.063136,-0.130774,0.813644,0.550014,0.084534,-0.123516,0.7927,0.441133,0.094207,-0.061367,0.798464,0.537906,0.100094,-0.057382,0.804305,0.470416,0.12534,-0.077006,0.819493,0.524247,0.124595,-0.072288,0.851239,0.40864,0.273528,-0.013741,0.831434,0.592653,0.284806,-0.008282,1.0,0.358321,0.482222,0.002896,0.756509,0.565153,0.098335,0.015939,0.922523,0.334555,0.677852,-0.014659,0.838859,0.49911,-0.061301,0.009078,0.936281,0.313289,0.724727,0.019939,0.79586,0.675828,0.738216,0.021252,0.800616,0.31182,0.699631,0.014024,0.805351,0.688675,0.697223,0.012302,0.817682,0.325739,0.705381,0.017866,0.786817,0.663881,0.703543,0.017907,0.787693,0.42441,0.616971,-0.006317,0.777122,0.553877,0.61248,0.007096,0.8968,0.424944,0.831282,0.00537,0.777074,0.699679,0.752978,0.00339,0.938598,0.431718,0.98891,-0.007296,0.827064,0.558024,0.990509,-0.006993,0.750079,0.417036,1.015962,0.011849,0.802071,0.572977,1.01986,0.008344,0.766262,0.43783,1.041909,-0.02201,0.822456,0.569813,1.027606,-0.024448,0.803314,265,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00265.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.50452,0.076662,-0.090322,0.814749,0.480332,0.068643,-0.110229,0.83283,0.472846,0.075198,-0.121255,0.811759,0.455697,0.070394,-0.132739,0.781062,0.521584,0.048661,-0.122729,0.845459,0.536311,0.052395,-0.131948,0.807831,0.547732,0.08355,-0.121777,0.783583,0.451223,0.09251,-0.062365,0.807487,0.553535,0.094824,-0.043716,0.782064,0.476799,0.104902,-0.091721,0.743594,0.519273,0.120296,-0.086504,0.78395,0.395042,0.276273,-0.002088,0.815633,0.583683,0.266434,0.006367,0.926069,0.346893,0.489022,-0.002066,0.839909,0.568691,0.082961,-0.002734,0.981485,0.330272,0.689248,0.006489,0.766115,0.42629,-0.009567,-0.0113,0.891496,0.323364,0.718749,0.012776,0.778381,0.670274,0.714498,0.017092,0.783721,0.314345,0.696021,0.023766,0.766794,0.681352,0.71397,-0.002751,0.756805,0.322122,0.694526,0.011988,0.776876,0.672764,0.693951,0.024035,0.819282,0.415398,0.630105,-0.015652,0.819105,0.557557,0.630601,-0.00668,0.984973,0.430796,0.808057,0.003641,0.883012,0.741596,0.726849,-0.000709,0.991427,0.43252,1.00463,0.008467,0.809394,0.571657,0.995197,0.004082,0.80301,0.417324,1.020173,0.029751,0.773041,0.567462,1.02425,0.029104,0.781129,0.428737,1.044877,-0.025621,0.832029,0.563178,1.032468,-0.033219,0.770277,266,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00266.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.500283,0.077015,-0.090052,0.766318,0.481035,0.069338,-0.119245,0.773408,0.471614,0.060117,-0.118324,0.785875,0.457566,0.060441,-0.123362,0.867751,0.526226,0.047412,-0.121257,0.830596,0.524193,0.064373,-0.127309,0.790381,0.542609,0.064877,-0.110136,0.802364,0.446398,0.100335,-0.039948,0.834403,0.548954,0.110284,-0.045973,0.769036,0.489214,0.098211,-0.089763,0.797419,0.526226,0.114337,-0.090292,0.820801,0.391846,0.275356,-0.005651,0.84013,0.607307,0.290822,0.016199,0.954159,0.342963,0.477927,0.004108,0.792095,0.583901,0.09789,-0.003238,0.980463,0.311711,0.668425,0.005518,0.82516,0.486906,-0.038363,-0.01218,0.965043,0.321996,0.729879,0.026424,0.794273,0.680654,0.71945,0.011521,0.801086,0.2954,0.699079,0.016235,0.749261,0.667116,0.720939,0.012746,0.8309,0.334811,0.701359,0.023784,0.790213,0.687192,0.692624,0.017047,0.760563,0.432779,0.622535,0.000361,0.792991,0.56876,0.626436,0.003413,0.974836,0.441454,0.810668,-0.010723,0.770302,0.735254,0.752688,-0.010044,0.91056,0.424728,0.993889,-0.00898,0.763358,0.580315,1.015209,-0.00325,0.829719,0.422761,1.019284,0.013389,0.800243,0.578267,1.037876,0.016641,0.748722,0.419,1.03417,-0.028781,0.797476,0.581587,1.025124,-0.022136,0.837263,267,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00267.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.506931,0.064825,-0.101063,0.80067,0.472284,0.057126,-0.133813,0.802017,0.473849,0.057552,-0.114977,0.814833,0.450877,0.053371,-0.12511,0.840164,0.516144,0.057509,-0.115035,0.788516,0.537804,0.073026,-0.137399,0.823046,0.54648,0.075398,-0.10093,0.839229,0.446069,0.095083,-0.050701,0.784207,0.558329,0.106264,-0.057592,0.789685,0.476379,0.126357,-0.081297,0.775658,0.516975,0.110465,-0.082548,0.790251,0.399264,0.2741,-0.000694,0.808331,0.592006,0.283387,0.001413,0.951438,0.346342,0.474998,0.00405,0.809617,0.604525,0.095659,0.000623,0.949287,0.334614,0.67572,-0.014002,0.78403,0.424161,0.098842,-0.020169,0.964717,0.309155,0.705739,0.022357,0.820348,0.67672,0.706687,0.032867,0.827634,0.313466,0.694469,0.009621,0.797138,0.680096,0.704606,0.012444,0.833196,0.316702,0.712417,0.016078,0.787183,0.6839,0.716528,0.037984,0.799301,0.435627,0.624504,-0.002659,0.797785,0.559381,0.607198,-0.021126,0.968446,0.435782,0.820821,0.001583,0.775358,0.661674,0.785031,-0.003675,0.961533,0.421196,1.002364,0.004083,0.754993,0.562803,0.998952,-0.007002,0.760556,0.405834,1.031639,0.022281,0.814115,0.595187,1.034208,0.014188,0.781723,0.423829,1.047251,-0.028844,0.826509,0.555607,1.043336,-0.040067,0.814694,268,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00268.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.500479,0.087078,-0.103073,0.753028,0.485455,0.067474,-0.116878,0.849468,0.473694,0.047197,-0.117653,0.799933,0.46402,0.068957,-0.119539,0.86182,0.512319,0.049586,-0.12267,0.793416,0.521142,0.057486,-0.11523,0.816361,0.526185,0.074335,-0.119439,0.766637,0.444517,0.11564,-0.062352,0.835522,0.553667,0.100101,-0.047268,0.837517,0.485457,0.109567,-0.088923,0.806595,0.52111,0.11849,-0.065466,0.830902,0.404208,0.278795,0.005364,0.843824,0.601492,0.288378,0.010028,0.960104,0.329582,0.479863,-0.005612,0.759978,0.582499,0.107416,0.002589,0.960726,0.345756,0.679602,-0.008223,0.762322,0.504768,-0.043447,0.003488,1.0,0.314437,0.718276,0.020571,0.829356,0.683484,0.717894,0.030349,0.786879,0.320932,0.700234,0.023678,0.781206,0.675795,0.68727,0.026096,0.774694,0.31405,0.704434,0.016171,0.751047,0.697583,0.695435,0.014991,0.852836,0.440721,0.632884,-0.007985,0.763995,0.589107,0.630523,0.014983,0.960034,0.431255,0.817605,-0.006818,0.844936,0.737717,0.772142,0.00056,0.960606,0.435253,1.006381,0.004409,0.803629,0.562874,1.000146,-0.00048,0.80668,0.410417,1.019223,0.012755,0.831409,0.571597,1.019695,0.026108,0.803454,0.442654,1.053463,-0.021703,0.826092,0.589858,1.051301,-0.034845,0.778743,269,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00269.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.499285,0.095624,-0.113542,0.786738,0.484389,0.054885,-0.103593,0.872392,0.462487,0.052174,-0.111794,0.782336,0.457489,0.069259,-0.124727,0.832684,0.513012,0.052036,-0.127676,0.838907,0.531198,0.064618,-0.125466,0.747946,0.546523,0.069115,-0.115387,0.769531,0.44312,0.101377,-0.057619,0.775285,0.543881,0.098793,-0.04771,0.748229,0.476859,0.106388,-0.087929,0.776883,0.522961,0.133609,-0.095366,0.779264,0.406982,0.27306,-0.00953,0.828959,0.58972,0.286804,-0.001256,0.898322,0.351769,0.482308,0.008364,0.828332,0.57401,0.102245,0.008244,0.860621,0.327392,0.67922,0.00271,0.757269,0.46382,-0.031784,-0.00055,0.967137,0.320281,0.722965,0.023552,0.847018,0.677684,0.726202,0.030749,0.757528,0.313953,0.691566,0.026617,0.756378,0.684462,0.713528,0.031111,0.857876,0.325907,0.68322,0.004025,0.8742,0.671498,0.698358,0.018359,0.827397,0.417863,0.615336,-0.007331,0.825348,0.566788,0.611109,0.001897,0.872819,0.42888,0.817382,-0.008329,0.810571,0.702306,0.785667,0.000563,0.909255,0.422597,0.998959,0.001511,0.790149,0.578254,1.009703,0.008672,0.849937,0.420926,1.007683,0.018223,0.793525,0.573808,1.025207,0.017955,0.825405,0.429468,1.045494,-0.021647,0.845295,0.56925,1.038392,-0.022617,0.79727,270,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00270.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.500535,0.071289,-0.115298,0.787784,0.481081,0.059032,-0.12209,0.815147,0.457702,0.057009,-0.117327,0.761804,0.456899,0.077732,-0.112879,0.802942,0.515542,0.070713,-0.109732,0.766698,0.527777,0.054334,-0.117355,0.80532,0.546779,0.06774,-0.127479,0.795494,0.439218,0.110955,-0.043365,0.877167,0.549173,0.105151,-0.054778,0.795094,0.475265,0.114336,-0.077187,0.776909,0.528114,0.122138,-0.075864,0.762473,0.398531,0.27076,0.022217,0.782222,0.589427,0.282398,0.004671,0.930455,0.363437,0.486089,-0.000837,0.798918,0.5729,0.09381,-0.017195,0.955763,0.334094,0.678216,-0.005641,0.800494,0.404989,0.096482,-0.004264,0.939713,0.32204,0.721302,0.029986,0.847908,0.696199,0.730741,0.017725,0.818462,0.295547,0.693834,0.018661,0.82156,0.674503,0.700392,0.015532,0.789121,0.314382,0.713426,0.00987,0.784824,0.68666,0.696055,0.021231,0.794138,0.43389,0.626744,-0.009932,0.816802,0.56259,0.632277,0.002997,0.914269,0.428023,0.81038,-0.000882,0.853609,0.721055,0.776278,-0.008921,0.958298,0.439936,0.99752,0.00391,0.776006,0.565322,1.004759,0.003095,0.791625,0.417086,1.014927,0.026546,0.765319,0.58814,1.016139,0.026425,0.805921,0.43101,1.03061,-0.00718,0.796289,0.557153,1.050184,-0.005925,0.775173,271,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00271.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.504809,0.098605,-0.098214,0.781162,0.49588,0.045075,-0.10055,0.818112,0.480614,0.054005,-0.109194,0.767867,0.453772,0.069854,-0.121037,0.82892,0.510506,0.06517,-0.126221,0.790225,0.541733,0.045679,-0.119051,0.765226,0.542968,0.06797,-0.123582,0.77012,0.448275,0.102173,-0.053219,0.783674,0.542704,0.093429,-0.051057,0.807977,0.470725,0.13032,-0.083486,0.761298,0.526434,0.119775,-0.077129,0.802422,0.40799,0.291512,-0.022475,0.784529,0.604482,0.269012,0.002069,0.869551,0.336344,0.491469,0.000248,0.791606,0.585232,0.080661,0.005026,0.901861,0.326576,0.681655,-0.002173,0.757244,0.421119,0.087815,-0.005982,0.93134,0.31082,0.708183,-0.000608,0.827562,0.673042,0.723763,0.016109,0.842935,0.315563,0.700044,0.028664,0.745456,0.693407,0.700553,0.01598,0.798092,0.324858,0.702993,0.007112,0.780751,0.677521,0.707024,0.016421,0.782039,0.436028,0.627826,-0.017605,0.859291,0.577341,0.619038,-0.002394,0.936106,0.448398,0.819011,-0.001311,0.800527,0.712701,0.777145,0.004804,0.916214,0.436475,1.004064,0.004013,0.794582,0.572758,0.996997,-0.009793,0.784927,0.420896,1.017418,0.029605,0.809728,0.579726,1.020404,0.01791,0.812808,0.444501,1.036017,-0.034129,0.787693,0.559608,1.025324,-0.011881,0.817246,272,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00272.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.498574,0.089269,-0.096211,0.764791,0.505801,0.057894,-0.12243,0.787036,0.48068,0.055213,-0.116993,0.80172,0.464719,0.073059,-0.133264,0.798018,0.517106,0.052146,-0.115763,0.817219,0.520643,0.036132,-0.109362,0.777294,0.553769,0.063329,-0.120254,0.813748,0.457849,0.088814,-0.048995,0.800143,0.549938,0.100935,-0.047021,0.786434,0.464804,0.113068,-0.092928,0.819573,0.529618,0.125471,-0.083292,0.736287,0.417415,0.278183,-0.004285,0.820637,0.59582,0.243892,0.008892,0.990451,0.350865,0.47591,0.008333,0.794586,0.571607,0.060616,-0.007854,0.940563,0.326608,0.676939,-0.009977,0.811899,0.3977,0.088316,0.004872,0.981736,0.32436,0.698719,0.027625,0.837053,0.682997,0.715447,0.014648,0.809052,0.316659,0.712464,0.016643,0.780132,0.705945,0.70821,0.012393,0.767602,0.31365,0.70661,0.012078,0.798483,0.695578,0.706873,0.024199,0.805108,0.430132,0.615281,-0.005833,0.826522,0.575277,0.605818,0.004058,0.915997,0.428279,0.822286,-0.00538,0.777812,0.736771,0.755399,-0.011051,0.938717,0.432862,0.994941,0.011375,0.779773,0.556755,1.000183,-0.005235,0.800926,0.427924,1.020819,0.029527,0.794273,0.598044,1.025104,0.014041,0.770613,0.419523,1.040819,-0.028803,0.791793,0.568256,1.047149,-0.018125,0.83028,273,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00273.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.504635,0.076615,-0.096376,0.810759,0.473295,0.072479,-0.120599,0.78045,0.482609,0.060087,-0.108076,0.761185,0.455726,0.061484,-0.11456,0.792663,0.503287,0.058459,-0.129003,0.793444,0.535238,0.061307,-0.123377,0.804577,0.548234,0.066303,-0.116134,0.70562,0.453904,0.088845,-0.049027,0.759521,0.549331,0.090727,-0.05015,0.82767,0.469959,0.116791,-0.084361,0.788235,0.526068,0.12186,-0.095489,0.814064,0.4011,0.290163,0.017429,0.815272,0.58978,0.281737,0.000459,0.946362,0.35329,0.474575,-0.008679,0.786995,0.563294,0.087402,0.007259,0.987578,0.333195,0.678529,0.006084,0.784607,0.437754,-0.016759,-0.004355,0.988073,0.318091,0.710719,0.023503,0.797313,0.680887,0.727798,0.008883,0.813879,0.316776,0.70185,0.015944,0.845113,0.685673,0.709198,0.013862,0.800895,0.318296,0.700941,0.036636,0.752186,0.693424,0.694786,0.014655,0.811138,0.411778,0.605404,-0.008531,0.811543,0.5673,0.625927,-0.008361,1.0,0.443977,0.80585,-0.001863,0.724129,0.74219,0.749323,-0.016174,0.981543,0.420653,1.001547,-0.006546,0.83553,0.567404,0.997669,-0.007403,0.835431,0.422441,1.013306,0.01637,0.850948,0.578105,1.020207,0.01926,0.753111,0.429473,1.04002,-0.016676,0.81098,0.56866,1.031524,-0.02947,0.860462,274,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00274.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.501655,0.089803,-0.100575,0.845255,0.485385,0.079256,-0.129778,0.763928,0.488129,0.052299,-0.112128,0.865403,0.456821,0.062587,-0.116148,0.828345,0.505922,0.059815,-0.117569,0.773992,0.527733,0.053319,-0.112202,0.772479,0.544344,0.077261,-0.119939,0.821884,0.449181,0.084243,-0.040937,0.818237,0.551551,0.100569,-0.058047,0.758018,0.484323,0.116585,-0.074474,0.824434,0.509894,0.124753,-0.082651,0.795946,0.394855,0.278436,-0.010552,0.840264,0.599038,0.294832,-0.004686,1.0,0.359224,0.476223,0.005258,0.761923,0.587993,0.105453,0.000482,0.894401,0.329994,0.688061,0.002905,0.770558,0.418257,0.116376,-0.009094,0.962042,0.328028,0.722237,0.030768,0.750561,0.692196,0.713491,0.021261,0.786441,0.311057,0.712633,0.025642,0.817757,0.700355,0.703537,0.013886,0.779775,0.319203,0.706912,0.014273,0.829687,0.677396,0.691899,0.025908,0.793436,0.438574,0.625766,0.021329,0.77391,0.571391,0.610125,0.002828,0.95337,0.419485,0.814005,-0.005615,0.782404,0.713089,0.763156,0.010606,0.93451,0.432701,0.999185,0.001479,0.828499,0.579766,1.007096,-0.005778,0.776699,0.411887,1.062495,0.028005,0.78529,0.591274,1.03333,0.026111,0.811592,0.427168,1.029695,-0.026092,0.799741,0.58704,1.047226,-0.00888,0.790971,275,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00275.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.494444,0.082272,-0.100035,0.785888,0.497532,0.032518,-0.114156,0.843527,0.4745,0.059349,-0.117204,0.729239,0.47023,0.062806,-0.120133,0.786124,0.53176,0.050852,-0.137131,0.830454,0.536674,0.053891,-0.119538,0.829747,0.55259,0.059693,-0.127608,0.801502,0.443173,0.114842,-0.034481,0.81211,0.537336,0.097371,-0.045674,0.803715,0.487188,0.12598,-0.084007,0.801566,0.519492,0.114142,-0.073823,0.797681,0.387225,0.292528,0.00832,0.766888,0.600137,0.255754,-0.005651,0.984635,0.331658,0.478422,0.018749,0.789264,0.579468,0.085746,0.000272,1.0,0.337774,0.690026,0.009452,0.803501,0.426238,-0.005366,-0.003461,1.0,0.332851,0.709124,0.02495,0.759414,0.660224,0.716869,0.021742,0.723338,0.313196,0.6954,0.019287,0.785147,0.68781,0.691287,0.022483,0.768163,0.308746,0.701302,0.03172,0.843172,0.679828,0.694387,0.023893,0.788097,0.421346,0.606767,-0.001718,0.776507,0.578747,0.627757,0.003373,0.990993,0.435215,0.821531,0.009686,0.824317,0.724633,0.775811,0.003093,0.96987,0.444282,0.999114,0.008295,0.802426,0.575883,0.992459,-0.005542,0.840193,0.438954,1.018317,0.01043,0.801264,0.577931,1.021772,0.018572,0.834652,0.431496,1.025321,-0.015921,0.810843,0.568133,1.049819,-0.017542,0.797501,276,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00276.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.484257,0.067514,-0.099835,0.828932,0.490443,0.053143,-0.134325,0.820669,0.471657,0.057279,-0.124177,0.794293,0.471383,0.065157,-0.133168,0.793528,0.506706,0.075433,-0.13729,0.786395,0.525309,0.062916,-0.111675,0.822734,0.546848,0.061883,-0.124579,0.783904,0.438048,0.089971,-0.059438,0.773673,0.535311,0.08819,-0.054271,0.77609,0.473602,0.11289,-0.08046,0.796164,0.523311,0.115912,-0.086767,0.76542,0.411019,0.285488,0.004396,0.814117,0.597838,0.30007,0.011145,0.943144,0.374959,0.474515,0.014969,0.764746,0.575224,0.105844,-0.008793,0.944231,0.340793,0.670873,-0.00317,0.784972,0.459411,-0.027027,0.007471,0.983359,0.313521,0.712095,0.018933,0.775435,0.682967,0.711249,0.024913,0.794964,0.314377,0.695433,0.013103,0.848897,0.696818,0.692704,0.019558,0.804981,0.314957,0.707521,0.020043,0.76348,0.688897,0.70952,0.041701,0.804933,0.442002,0.631552,-0.004095,0.789011,0.576595,0.618381,-0.006256,0.900617,0.434161,0.81947,-0.000919,0.847079,0.744649,0.73469,0.00356,0.927888,0.421422,0.998403,-0.005062,0.834207,0.564495,1.008816,-0.00455,0.805611,0.415831,1.032131,0.023275,0.782474,0.575932,1.01993,0.028282,0.820026,0.430872,1.037279,-0.018811,0.756503,0.576645,1.027144,-0.039697,0.753784,277,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00277.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.495378,0.075738,-0.093279,0.818931,0.491382,0.066209,-0.111357,0.767137,0.466995,0.039736,-0.133,0.740494,0.4647,0.080052,-0.118238,0.829282,0.531004,0.059627,-0.116285,0.819401,0.523249,0.06313,-0.12022,0.753116,0.54367,0.065487,-0.112994,0.784305,0.459385,0.090742,-0.058756,0.812328,0.565135,0.100149,-0.064767,0.803996,0.468041,0.128327,-0.091963,0.769339,0.520294,0.097963,-0.075384,0.789069,0.394475,0.282775,0.00359,0.847341,0.602669,0.27361,-0.005115,0.911641,0.346342,0.478069,-0.006905,0.847394,0.576467,0.092161,-0.00286,0.971906,0.308297,0.681343,0.011908,0.806901,0.409825,0.052819,-0.007902,0.933142,0.322153,0.718509,0.021711,0.796973,0.675383,0.72536,0.020514,0.819059,0.333198,0.700535,0.016931,0.746859,0.695989,0.705366,0.030983,0.751313,0.319125,0.695081,0.023528,0.820524,0.69609,0.69858,0.013737,0.836904,0.41905,0.613591,0.014772,0.832969,0.578135,0.612542,-0.002398,0.884861,0.433114,0.825098,-0.002591,0.822151,0.742873,0.73025,0.000932,0.977335,0.429595,1.002623,-0.001962,0.76645,0.572663,0.986062,-0.00129,0.796654,0.428515,1.013011,0.013147,0.852293,0.59135,1.026116,0.006855,0.812223,0.448981,1.037844,-0.02364,0.796988,0.564027,1.035478,-0.020034,0.793856,278,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00278.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.507968,0.084565,-0.110406,0.774113,0.479062,0.052547,-0.114683,0.760795,0.475283,0.050751,-0.122316,0.734015,0.442495,0.076695,-0.113412,0.862204,0.524622,0.06378,-0.126035,0.864262,0.537197,0.053871,-0.124453,0.833021,0.540383,0.076401,-0.128109,0.828184,0.448019,0.108436,-0.054258,0.794542,0.545738,0.104964,-0.05433,0.809257,0.475848,0.12603,-0.07657,0.812761,0.513385,0.120348,-0.084287,0.784473,0.41215,0.28837,-0.00928,0.855401,0.591801,0.283323,0.011625,0.942888,0.337071,0.49306,0.010828,0.736394,0.569458,0.091669,0.015549,0.968762,0.319122,0.690208,-0.000797,0.798282,0.401748,0.052119,-0.0102,0.974601,0.323764,0.731118,0.015557,0.77138,0.69031,0.714748,0.01821,0.798096,0.318541,0.69436,0.013326,0.784085,0.691072,0.714724,0.0253,0.795245,0.312987,0.707898,0.014557,0.771519,0.659964,0.711062,0.005064,0.81627,0.432423,0.630205,0.006919,0.802577,0.569062,0.604214,0.004714,0.986332,0.436282,0.824658,0.003549,0.850452,0.727105,0.734382,0.005044,0.988259,0.427316,1.00145,-0.006377,0.768713,0.5646,1.012784,0.006056,0.711986,0.415581,1.025452,0.010804,0.797697,0.567033,1.026314,-0.00229,0.77424,0.424408,1.038904,-0.004054,0.809369,0.581593,1.037171,-0.020173,0.796968,279,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00279.mp4,chest,senior,0,bad_form_raised_hips,synthetic
0.503101,0.077796,-0.089433,0.818272,0.478926,0.063933,-0.130222,0.7571,0.474367,0.048748,-0.113244,0.757595,0.454696,0.059738,-0.120036,0.771811,0.510643,0.059749,-0.126242,0.825437,0.533651,0.062204,-0.108784,0.790922,0.540648,0.075655,-0.109849,0.773417,0.447348,0.104039,-0.056068,0.797069,0.552631,0.098026,-0.054286,0.81845,0.478368,0.122877,-0.085916,0.746164,0.511094,0.109753,-0.085068,0.772057,0.396706,0.280637,-0.003871,0.803957,0.58875,0.276327,0.000873,0.914379,0.359691,0.484741,0.007681,0.807835,0.582837,0.093924,-0.014502,0.938657,0.32672,0.676781,0.002194,0.758801,0.41902,0.012689,0.010015,1.0,0.316657,0.718772,0.023464,0.757706,0.674768,0.722339,0.005913,0.779859,0.310143,0.696566,0.031965,0.795402,0.689442,0.692831,0.006678,0.798454,0.322075,0.701923,0.018831,0.765983,0.69856,0.701037,0.021488,0.779693,0.436309,0.605899,0.010438,0.806458,0.5698,0.627336,0.002579,0.907133,0.424246,0.816405,-0.009315,0.824149,0.752691,0.728907,-0.002196,0.951374,0.43318,1.001672,0.003084,0.764261,0.561572,1.00992,-0.005586,0.72407,0.411198,1.040161,0.036348,0.795952,0.580215,1.021542,0.017224,0.783121,0.423137,1.043254,-0.030476,0.836556,0.571606,1.042128,-0.027435,0.806007,280,synthetic/chest/senior/bad_form_raised_hips,synthetic_bad_form_raised_hips_00280.mp4,chest,senior,0,bad_form_raised_hips,synthetic
