landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.491448,0.07589,-0.114114,0.795966,0.487946,0.057746,-0.110529,0.80453,0.454609,0.057209,-0.109353,0.795479,0.467122,0.067076,-0.104182,0.756239,0.516482,0.072769,-0.119185,0.802726,0.521762,0.064767,-0.130033,0.804178,0.538257,0.067714,-0.128067,0.816704,0.444488,0.107374,-0.054288,0.778491,0.539796,0.100295,-0.058069,0.787989,0.481645,0.118828,-0.087192,0.811571,0.50614,0.123459,-0.058949,0.802173,0.409576,0.28335,0.004911,0.807586,0.601281,0.277298,-0.000929,0.951345,0.349877,0.479845,0.002071,0.790933,0.499503,0.447096,-0.004782,1.0,0.321786,0.677675,-0.009553,0.828196,0.552287,0.608274,-0.008503,0.942541,0.318498,0.725589,0.02643,0.804582,0.671074,0.727954,0.005173,0.800669,0.316976,0.703594,0.018738,0.814132,0.690837,0.693333,0.01878,0.77201,0.319922,0.698745,0.016045,0.85849,0.672138,0.693596,0.029778,0.77149,0.429153,0.606527,0.000855,0.802296,0.571036,0.614858,0.00501,0.9634,0.432458,0.827239,-0.001999,0.783912,0.562957,0.8179,-0.004939,0.846516,0.428898,0.991654,0.005837,0.784896,0.574666,1.003987,0.003409,0.78483,0.415057,1.033262,0.006137,0.783467,0.573559,1.019707,0.014217,0.793108,0.428372,1.048668,-0.021881,0.795501,0.574376,1.042993,-0.024388,0.770724,713,synthetic/bicep/senior/good_form,synthetic_good_form_00713.mp4,bicep,senior,1,good_form,synthetic
0.511439,0.098813,-0.098494,0.81269,0.476692,0.05402,-0.139269,0.787538,0.471962,0.073407,-0.123069,0.851962,0.472595,0.068418,-0.126458,0.809344,0.512042,0.057433,-0.131911,0.801525,0.536941,0.056492,-0.102533,0.802962,0.546254,0.072134,-0.114589,0.803923,0.452771,0.093531,-0.056408,0.804456,0.563479,0.095544,-0.046447,0.818449,0.47981,0.118385,-0.077743,0.777127,0.518798,0.115268,-0.085958,0.751121,0.40669,0.28932,0.003908,0.789982,0.594038,0.283839,-0.004844,1.0,0.346449,0.476179,0.005129,0.754222,0.530719,0.465516,-0.0099,1.0,0.332021,0.683907,0.001963,0.817144,0.589746,0.637317,-0.004122,0.96267,0.318424,0.72482,0.01641,0.829235,0.676399,0.718422,0.004322,0.839194,0.307007,0.691073,0.027497,0.801616,0.697589,0.705863,0.019397,0.776136,0.321514,0.704469,0.022046,0.78408,0.679146,0.70826,0.022227,0.785924,0.442859,0.619062,0.011051,0.819986,0.565854,0.621277,0.007143,0.951959,0.437534,0.821506,-0.000232,0.828069,0.579167,0.813038,0.012102,0.813809,0.416681,1.010866,-0.002438,0.773551,0.573082,1.010683,0.001329,0.775747,0.42158,1.021426,0.028744,0.802628,0.58083,1.018347,0.012905,0.78728,0.436374,1.028216,-0.02251,0.782097,0.575329,1.025774,-0.019636,0.802016,714,synthetic/bicep/senior/good_form,synthetic_good_form_00714.mp4,bicep,senior,1,good_form,synthetic
0.486772,0.079951,-0.113243,0.789148,0.464325,0.043833,-0.118248,0.750138,0.45828,0.051964,-0.130688,0.792892,0.455484,0.080145,-0.114322,0.856434,0.512138,0.069249,-0.113877,0.794751,0.535881,0.064126,-0.118707,0.82727,0.546715,0.067623,-0.106715,0.771138,0.438038,0.100614,-0.040197,0.796844,0.541339,0.095244,-0.045176,0.807962,0.477774,0.121413,-0.097254,0.862287,0.523088,0.128212,-0.100635,0.772292,0.405734,0.284618,0.000891,0.784994,0.613917,0.287357,-5e-05,0.966723,0.354106,0.485205,-0.008541,0.751204,0.544878,0.463867,-0.005437,0.918424,0.331798,0.682533,-0.014198,0.80862,0.613776,0.616617,-0.01334,0.979375,0.32505,0.726073,0.018007,0.824923,0.683317,0.712699,0.017808,0.842156,0.313813,0.690649,0.017621,0.742543,0.686463,0.697441,0.03046,0.839135,0.317871,0.710936,0.024282,0.857266,0.680295,0.687603,0.027898,0.796422,0.419083,0.613988,-0.003348,0.792152,0.560877,0.625446,-0.002693,0.904778,0.438639,0.822927,0.005005,0.793095,0.570491,0.818327,0.002811,0.788784,0.445366,1.008715,-0.004263,0.835964,0.569324,1.011057,-0.010601,0.779889,0.418052,1.012163,0.018902,0.801159,0.574645,1.010366,0.004194,0.804967,0.432466,1.051975,-0.016558,0.820934,0.571415,1.044357,-0.008637,0.790597,715,synthetic/bicep/senior/good_form,synthetic_good_form_00715.mp4,bicep,senior,1,good_form,synthetic
0.502488,0.073036,-0.102795,0.776172,0.475183,0.052056,-0.124028,0.77566,0.466248,0.066548,-0.110579,0.800913,0.469712,0.081712,-0.119625,0.783253,0.511293,0.042356,-0.118731,0.739189,0.535693,0.061105,-0.120838,0.80111,0.544038,0.074424,-0.124251,0.745691,0.453022,0.092522,-0.044095,0.791923,0.542385,0.098289,-0.052672,0.828845,0.459825,0.12115,-0.070984,0.747475,0.513378,0.120053,-0.07982,0.781925,0.407995,0.288783,-0.001995,0.820261,0.609102,0.267296,-0.01157,1.0,0.350887,0.486034,-0.003278,0.803922,0.503919,0.431667,-0.000971,0.946053,0.327331,0.686971,0.000537,0.837168,0.536029,0.591674,0.000205,0.963106,0.312318,0.719338,0.02195,0.807694,0.686859,0.71899,0.014982,0.807385,0.304267,0.702014,0.025488,0.84676,0.687347,0.705038,0.024923,0.811792,0.315644,0.711905,0.020864,0.823249,0.692063,0.701552,0.015878,0.800961,0.422752,0.617938,-1.3e-05,0.796793,0.558944,0.614443,-0.001511,0.961308,0.415958,0.823034,-0.010879,0.789083,0.554762,0.809036,-0.017502,0.763024,0.422002,0.997871,0.000121,0.797711,0.569616,0.993497,0.005504,0.854343,0.420225,1.029924,0.0219,0.763007,0.56679,1.01811,0.013866,0.790696,0.441669,1.046222,-0.024871,0.80156,0.573358,1.047627,-0.025848,0.820898,716,synthetic/bicep/senior/good_form,synthetic_good_form_00716.mp4,bicep,senior,1,good_form,synthetic
0.508925,0.086061,-0.092208,0.782892,0.48938,0.053544,-0.121694,0.773837,0.468142,0.068343,-0.123661,0.748669,0.461969,0.076626,-0.111126,0.727169,0.507742,0.04964,-0.11428,0.823329,0.530887,0.056209,-0.116081,0.806299,0.533593,0.065615,-0.112327,0.780255,0.452048,0.090563,-0.037185,0.83175,0.554737,0.107414,-0.05318,0.784472,0.492068,0.125774,-0.097331,0.778392,0.526764,0.127614,-0.092184,0.744087,0.387907,0.274094,-0.023478,0.83574,0.583402,0.283288,-0.018073,0.987181,0.349533,0.483864,-0.001376,0.799728,0.519859,0.45911,-0.001124,0.96629,0.327692,0.680733,-0.000461,0.752021,0.676451,0.47949,0.012391,0.89948,0.315679,0.725087,0.013493,0.791899,0.688248,0.715963,0.010513,0.799149,0.304834,0.685993,0.025345,0.831217,0.684692,0.696612,0.019845,0.840646,0.316381,0.703333,0.021505,0.765439,0.689478,0.71204,0.02678,0.768722,0.431142,0.614809,0.013185,0.722284,0.571661,0.630419,0.006122,0.909632,0.431514,0.817049,0.006651,0.813807,0.551448,0.824655,0.012304,0.831471,0.431785,0.994133,-0.011492,0.802515,0.566392,1.003867,-0.000176,0.809819,0.422399,1.016188,0.030314,0.831499,0.581258,1.022603,0.021714,0.761362,0.424074,1.046306,-0.001406,0.819265,0.567637,1.031522,-0.027989,0.808365,717,synthetic/bicep/senior/good_form,synthetic_good_form_00717.mp4,bicep,senior,1,good_form,synthetic
0.500804,0.069658,-0.095498,0.801476,0.485167,0.054048,-0.108343,0.811737,0.457855,0.055199,-0.117829,0.761787,0.450634,0.059272,-0.13436,0.789837,0.524965,0.063758,-0.128736,0.809072,0.523105,0.053777,-0.1375,0.781415,0.542197,0.068565,-0.114574,0.790225,0.455301,0.109213,-0.064544,0.810676,0.558247,0.099522,-0.036692,0.79634,0.478181,0.1184,-0.075076,0.774815,0.521834,0.129723,-0.072666,0.781929,0.398487,0.286369,0.002788,0.766911,0.59956,0.27098,0.003286,1.0,0.347788,0.48834,-0.000707,0.80062,0.53257,0.442278,-0.001959,0.979417,0.3281,0.684514,-0.003067,0.861744,0.669113,0.544492,-0.005509,0.952486,0.309389,0.729633,0.010469,0.79122,0.675502,0.716025,0.01759,0.803974,0.305398,0.693261,0.02472,0.823958,0.696704,0.704442,0.01959,0.851208,0.308863,0.704952,0.030644,0.793823,0.690673,0.699244,0.023126,0.812111,0.427988,0.623991,0.005549,0.839506,0.571666,0.639533,0.009965,0.898299,0.432901,0.807652,0.008529,0.795107,0.579821,0.803089,-0.00275,0.811715,0.414527,1.003914,-0.004755,0.855572,0.564396,1.000688,0.003432,0.794802,0.4163,1.0217,0.018427,0.843311,0.569427,1.009702,0.036152,0.823757,0.440651,1.039154,-0.016176,0.796119,0.57627,1.031544,-0.03221,0.803552,718,synthetic/bicep/senior/good_form,synthetic_good_form_00718.mp4,bicep,senior,1,good_form,synthetic
0.514082,0.076878,-0.087451,0.842087,0.487868,0.053574,-0.12251,0.846323,0.456585,0.069438,-0.101608,0.784344,0.456414,0.071342,-0.118592,0.793833,0.514327,0.066789,-0.105486,0.782694,0.529465,0.063693,-0.113734,0.778256,0.539175,0.080372,-0.119914,0.824606,0.468687,0.096452,-0.033845,0.776045,0.547036,0.106376,-0.04776,0.828847,0.483047,0.12309,-0.086086,0.80673,0.519739,0.118469,-0.089229,0.827685,0.401433,0.271821,-0.005273,0.788218,0.597613,0.273329,-0.017027,0.918226,0.353471,0.486931,-0.003635,0.764262,0.54499,0.455172,-0.005854,0.978498,0.330744,0.690298,0.005401,0.770427,0.619653,0.614585,0.008861,0.945132,0.322919,0.714264,0.028654,0.768224,0.674648,0.715088,0.022896,0.748718,0.30777,0.70664,0.026903,0.798011,0.691068,0.705278,0.025058,0.784134,0.318951,0.68904,0.019051,0.782854,0.678713,0.690929,0.015987,0.766514,0.431558,0.629835,-0.004002,0.844472,0.569294,0.607659,-0.004338,0.950164,0.42907,0.819937,0.010042,0.797569,0.559279,0.804809,-0.004945,0.830949,0.438887,0.994737,-0.000226,0.812211,0.572094,0.99527,-0.003163,0.831186,0.416524,1.011887,0.010631,0.76754,0.592085,1.030084,0.015444,0.763682,0.427504,1.047195,-0.024503,0.759509,0.577466,1.04681,-0.025929,0.775736,719,synthetic/bicep/senior/good_form,synthetic_good_form_00719.mp4,bicep,senior,1,good_form,synthetic
0.504441,0.078904,-0.101252,0.800816,0.480481,0.034832,-0.108283,0.834747,0.484116,0.068512,-0.117681,0.801552,0.465249,0.064119,-0.120878,0.84143,0.510461,0.070824,-0.132072,0.81451,0.532149,0.065092,-0.123888,0.727721,0.539257,0.061787,-0.110582,0.805183,0.453243,0.098103,-0.049061,0.807568,0.55217,0.106592,-0.055264,0.868859,0.492338,0.12564,-0.071211,0.759712,0.512461,0.134242,-0.074752,0.798456,0.395293,0.285382,-0.002949,0.782226,0.599508,0.284964,0.003223,0.99507,0.35693,0.484425,0.018686,0.800155,0.515675,0.456473,0.011316,1.0,0.344595,0.675673,-0.008549,0.777669,0.686077,0.499316,0.006739,0.928019,0.308842,0.721557,0.015083,0.808115,0.66474,0.728055,0.024419,0.841009,0.322438,0.706473,0.028461,0.746939,0.685329,0.702119,0.015851,0.767405,0.319852,0.701894,0.016537,0.803672,0.684605,0.701859,0.020506,0.796673,0.422062,0.625508,-0.016461,0.836141,0.567218,0.616689,-0.007279,0.910774,0.427664,0.810138,0.024312,0.847008,0.562952,0.823509,-0.002362,0.816528,0.428847,1.003289,-0.00599,0.819041,0.561795,1.000676,-0.00518,0.830987,0.398247,1.007218,0.004914,0.802735,0.593197,1.022506,0.020241,0.783334,0.42951,1.043923,-0.010863,0.819289,0.551624,1.041319,-0.019081,0.803543,720,synthetic/bicep/senior/good_form,synthetic_good_form_00720.mp4,bicep,senior,1,good_form,synthetic
0.489385,0.0852,-0.084333,0.761779,0.48161,0.058199,-0.118525,0.792735,0.463653,0.040351,-0.116264,0.781215,0.45665,0.061086,-0.111208,0.860412,0.512159,0.074015,-0.117889,0.818422,0.539574,0.072392,-0.129004,0.780923,0.540303,0.052933,-0.126497,0.802686,0.435778,0.103641,-0.042382,0.750571,0.541769,0.090369,-0.03622,0.809861,0.468638,0.13016,-0.079638,0.846901,0.518429,0.112829,-0.073316,0.813659,0.396158,0.275598,0.007685,0.775693,0.596661,0.291796,-0.005102,0.96644,0.345914,0.484376,0.002075,0.79188,0.537373,0.470592,0.000544,0.957962,0.321981,0.689923,-0.009904,0.801824,0.662078,0.588939,8e-05,0.964113,0.321671,0.719517,0.029727,0.786143,0.682668,0.72812,0.021986,0.766942,0.319463,0.697819,0.017478,0.825288,0.688312,0.700109,0.02909,0.83865,0.327328,0.692988,0.019409,0.827839,0.673922,0.705301,0.020509,0.896436,0.43558,0.613042,0.000454,0.781593,0.579202,0.622484,-0.005245,0.921418,0.424361,0.841846,0.000132,0.83532,0.564425,0.818611,0.002,0.798894,0.43492,1.002329,-0.005993,0.774183,0.561812,0.989293,-0.007203,0.780679,0.416231,1.012309,0.013909,0.759161,0.583101,1.019795,0.016522,0.824135,0.427074,1.033587,-0.020953,0.857949,0.563574,1.045297,-0.010127,0.735205,721,synthetic/bicep/senior/good_form,synthetic_good_form_00721.mp4,bicep,senior,1,good_form,synthetic
0.497279,0.085659,-0.103531,0.781204,0.495616,0.07777,-0.132995,0.790891,0.467705,0.05257,-0.124532,0.789007,0.452918,0.079904,-0.125883,0.820043,0.525051,0.061868,-0.105141,0.808116,0.518519,0.060039,-0.111983,0.815907,0.539107,0.058381,-0.113979,0.785466,0.437566,0.108909,-0.035747,0.810227,0.537129,0.094165,-0.035693,0.821724,0.473136,0.128773,-0.083926,0.807841,0.519698,0.111709,-0.099499,0.770534,0.391429,0.274293,0.000732,0.761267,0.597939,0.29413,-0.005435,0.969834,0.345249,0.469664,-0.006408,0.837594,0.493515,0.446204,0.001461,0.982574,0.322781,0.677766,0.002368,0.814067,0.492763,0.628067,0.004133,0.985229,0.32982,0.726542,0.033008,0.797533,0.669029,0.701682,0.009306,0.817352,0.29025,0.688251,0.010283,0.855826,0.698507,0.717751,0.016801,0.808281,0.326707,0.691244,0.01139,0.798556,0.681922,0.705278,0.017129,0.845892,0.426995,0.622841,0.004325,0.805391,0.569341,0.626588,0.01287,0.915029,0.437773,0.835505,0.00436,0.831952,0.563758,0.816342,0.004967,0.853186,0.441844,0.997948,0.002293,0.860261,0.575541,1.012107,0.007513,0.780795,0.410477,1.01106,0.020355,0.856247,0.571206,1.014022,0.040999,0.804367,0.433054,1.031801,-0.015507,0.802883,0.576696,1.03791,-0.028962,0.81181,722,synthetic/bicep/senior/good_form,synthetic_good_form_00722.mp4,bicep,senior,1,good_form,synthetic
0.510529,0.072487,-0.096966,0.795779,0.477722,0.068185,-0.134227,0.893812,0.470137,0.057993,-0.104068,0.81307,0.465173,0.068459,-0.122862,0.763218,0.536015,0.06898,-0.12884,0.817517,0.531429,0.061914,-0.115043,0.797048,0.553553,0.067556,-0.124339,0.832047,0.461496,0.096373,-0.059966,0.805481,0.545169,0.105118,-0.045088,0.816414,0.468881,0.123079,-0.068788,0.807834,0.518838,0.116181,-0.070513,0.791429,0.407543,0.282819,0.000132,0.843828,0.603385,0.291548,-0.005629,0.951851,0.35146,0.479848,0.008314,0.783922,0.520389,0.468513,-2.9e-05,0.987417,0.32268,0.670915,-0.010038,0.778903,0.703368,0.497001,0.004399,0.950077,0.315599,0.720182,0.019807,0.761726,0.668902,0.718446,0.00981,0.780627,0.317078,0.70966,0.033201,0.797896,0.701937,0.702304,0.011419,0.794538,0.327809,0.692701,0.022985,0.811552,0.686061,0.71273,0.026039,0.77069,0.420135,0.606251,0.012993,0.775051,0.56718,0.606148,-0.009055,0.945824,0.43892,0.835076,-0.00702,0.808749,0.567294,0.805569,0.005083,0.796212,0.429288,1.001359,0.005412,0.831655,0.576861,0.988776,0.009533,0.836199,0.405651,1.002674,0.024493,0.859667,0.585047,1.00853,0.032428,0.815243,0.424839,1.029245,-0.016986,0.761286,0.569571,1.052273,-0.012188,0.797764,723,synthetic/bicep/senior/good_form,synthetic_good_form_00723.mp4,bicep,senior,1,good_form,synthetic
0.490242,0.063462,-0.083053,0.790077,0.476863,0.04518,-0.121507,0.844086,0.480682,0.047962,-0.120212,0.798584,0.464879,0.057988,-0.127578,0.817815,0.517209,0.053457,-0.112809,0.874003,0.535382,0.073563,-0.121252,0.806084,0.541236,0.063288,-0.143298,0.749047,0.446399,0.094024,-0.046888,0.829801,0.564842,0.095029,-0.045857,0.825726,0.479738,0.115575,-0.068641,0.767653,0.507872,0.117067,-0.075726,0.819484,0.399697,0.279565,0.016253,0.810434,0.605897,0.271094,-0.000653,0.972922,0.35452,0.487358,0.00075,0.819339,0.533832,0.446004,0.00162,0.977461,0.312558,0.670098,0.010293,0.843715,0.705223,0.490207,-0.004438,0.948425,0.304296,0.71284,0.015437,0.80446,0.681543,0.721488,0.020272,0.802768,0.306712,0.702909,0.019076,0.778124,0.69211,0.698484,0.014971,0.803575,0.31762,0.69893,0.024189,0.830393,0.688713,0.70397,0.006546,0.816851,0.428661,0.628291,-0.005515,0.784525,0.572674,0.603434,0.007543,0.977168,0.425475,0.81299,0.00461,0.801063,0.5673,0.816449,-0.006434,0.771092,0.435018,1.009182,0.002914,0.826115,0.567877,1.008817,-0.003106,0.78012,0.414664,1.040341,0.026959,0.811766,0.579778,1.022638,0.016413,0.777701,0.430241,1.039738,-0.024106,0.771342,0.566984,1.04407,-0.029674,0.784996,724,synthetic/bicep/senior/good_form,synthetic_good_form_00724.mp4,bicep,senior,1,good_form,synthetic
0.504869,0.067876,-0.100674,0.827205,0.493227,0.075584,-0.129402,0.782554,0.467164,0.053095,-0.128386,0.790275,0.460895,0.049487,-0.108509,0.834433,0.529836,0.06479,-0.130129,0.736328,0.536356,0.074728,-0.119165,0.805024,0.556102,0.069993,-0.103127,0.797089,0.451544,0.089448,-0.035204,0.823819,0.559585,0.112711,-0.05886,0.799732,0.477734,0.113915,-0.079238,0.78253,0.531434,0.130489,-0.081795,0.771061,0.395048,0.280518,0.015901,0.830613,0.610995,0.27049,0.003033,0.969988,0.351829,0.485263,-0.005558,0.791379,0.512224,0.449358,0.001172,0.91048,0.337693,0.6788,0.003287,0.770666,0.513475,0.617574,0.004467,0.947966,0.314131,0.720629,0.016221,0.791612,0.676727,0.71634,0.014924,0.78543,0.319819,0.69658,0.022963,0.754486,0.695515,0.687848,0.023856,0.788982,0.316385,0.706707,0.021892,0.766491,0.674916,0.693544,0.023363,0.771275,0.435159,0.61992,-9.3e-05,0.792657,0.57133,0.620214,0.000571,0.990299,0.421558,0.810339,-0.006814,0.797402,0.56899,0.82044,-0.010561,0.783921,0.441001,0.994985,0.003268,0.832121,0.587727,0.992548,0.001346,0.729413,0.420431,1.023375,0.016642,0.815254,0.577663,1.011713,0.028132,0.7916,0.442634,1.047365,-0.028145,0.737898,0.561445,1.034547,-0.024492,0.823481,725,synthetic/bicep/senior/good_form,synthetic_good_form_00725.mp4,bicep,senior,1,good_form,synthetic
0.496836,0.07778,-0.100737,0.791903,0.492853,0.047412,-0.126642,0.78606,0.460888,0.073261,-0.115323,0.809595,0.470763,0.080152,-0.116176,0.779643,0.516499,0.050798,-0.129998,0.760292,0.537373,0.061134,-0.121719,0.866356,0.551786,0.069391,-0.128662,0.798362,0.460512,0.093897,-0.045645,0.786812,0.555028,0.091716,-0.042122,0.799115,0.473598,0.113012,-0.0815,0.834332,0.510756,0.113582,-0.081735,0.80065,0.416113,0.280732,0.001054,0.787554,0.594032,0.263751,-0.000986,0.985559,0.3477,0.490895,0.012759,0.776283,0.535224,0.444458,0.009739,0.94793,0.323782,0.676119,-0.004138,0.792557,0.708279,0.442765,-0.001762,0.961543,0.320906,0.709698,0.018398,0.76224,0.689304,0.718891,0.01616,0.73976,0.308566,0.706126,0.024798,0.825976,0.698639,0.699883,0.017122,0.786788,0.314112,0.715498,0.023636,0.755665,0.680513,0.698021,0.023684,0.813367,0.441442,0.615686,0.022297,0.800593,0.570109,0.602156,-0.007918,0.939458,0.437866,0.829621,0.012362,0.812678,0.567853,0.827664,0.009818,0.847141,0.430378,0.99304,-0.003374,0.78913,0.571184,1.009027,0.006985,0.812989,0.41365,1.029788,0.024246,0.770023,0.577992,1.007761,0.028037,0.81037,0.435778,1.036607,-0.020513,0.787056,0.571259,1.039436,-0.02437,0.795606,726,synthetic/bicep/senior/good_form,synthetic_good_form_00726.mp4,bicep,senior,1,good_form,synthetic
0.500324,0.08312,-0.091152,0.804302,0.474188,0.064706,-0.116357,0.814877,0.463824,0.062562,-0.118011,0.796729,0.465587,0.057805,-0.127378,0.819194,0.514934,0.059742,-0.125118,0.791431,0.540225,0.050425,-0.127657,0.784145,0.528242,0.067258,-0.127652,0.858488,0.464881,0.083878,-0.053821,0.785861,0.535473,0.095036,-0.052681,0.804827,0.478443,0.123512,-0.063512,0.80246,0.518846,0.126219,-0.080611,0.801256,0.388928,0.276495,0.004002,0.784915,0.605994,0.251921,0.007206,0.941472,0.337824,0.482735,0.005802,0.863114,0.513589,0.43154,0.016071,0.91227,0.335352,0.678347,-0.02052,0.758175,0.673743,0.488129,0.001988,0.964118,0.325734,0.726469,0.025046,0.765285,0.68848,0.712092,0.007205,0.756591,0.314787,0.703126,0.025947,0.871068,0.699794,0.709734,0.012174,0.753657,0.325398,0.695807,0.023326,0.840645,0.678171,0.707662,0.027486,0.813635,0.418882,0.612598,-0.000783,0.783485,0.574558,0.628025,-0.003022,0.949458,0.433109,0.80751,0.005158,0.797128,0.568175,0.822893,0.016443,0.791879,0.427308,0.999847,0.002864,0.842902,0.569163,0.99204,-0.001778,0.783778,0.430446,1.021364,0.020484,0.779675,0.583349,1.028966,0.02427,0.825601,0.423657,1.044487,-0.03364,0.765976,0.569987,1.037271,-0.011899,0.801884,727,synthetic/bicep/senior/good_form,synthetic_good_form_00727.mp4,bicep,senior,1,good_form,synthetic
0.504559,0.076532,-0.104922,0.801356,0.489396,0.052312,-0.111723,0.817778,0.458997,0.070116,-0.119256,0.75257,0.458469,0.065991,-0.114829,0.78797,0.506902,0.058497,-0.114974,0.787766,0.534118,0.059384,-0.105458,0.831419,0.530003,0.074543,-0.132084,0.718769,0.452275,0.108604,-0.041337,0.764093,0.547187,0.113416,-0.048419,0.799379,0.47245,0.119564,-0.080953,0.794814,0.520393,0.109069,-0.089607,0.805071,0.38645,0.288348,0.013547,0.825356,0.598828,0.268219,-0.002615,0.934825,0.345809,0.476642,0.001997,0.78667,0.507554,0.420652,-0.013998,0.956131,0.35327,0.68139,-0.000822,0.773955,0.663716,0.500563,0.003107,0.933526,0.311637,0.715604,0.010454,0.791311,0.680246,0.7248,0.013666,0.810726,0.308642,0.706954,0.024898,0.827291,0.689812,0.707194,0.02897,0.847463,0.314484,0.691026,0.00622,0.812114,0.678688,0.699953,0.009219,0.839994,0.424091,0.6105,0.001603,0.798939,0.566572,0.626561,-0.0006,0.909028,0.445189,0.838119,0.004288,0.761913,0.559073,0.824202,-0.001302,0.877549,0.418769,0.994229,-0.005118,0.78938,0.568249,0.990336,0.002489,0.803398,0.407927,1.017001,0.017346,0.768635,0.583816,1.025983,0.0222,0.795599,0.432892,1.055001,-0.026726,0.786611,0.566594,1.04352,-0.017808,0.783277,728,synthetic/bicep/senior/good_form,synthetic_good_form_00728.mp4,bicep,senior,1,good_form,synthetic
0.48911,0.084081,-0.092666,0.78103,0.483376,0.052397,-0.109103,0.814552,0.471908,0.057874,-0.125322,0.83403,0.445874,0.060754,-0.122866,0.858864,0.518388,0.072895,-0.127443,0.795027,0.529133,0.058105,-0.106531,0.745536,0.544574,0.066755,-0.114784,0.789783,0.451762,0.095309,-0.051185,0.809511,0.551517,0.096282,-0.042091,0.837211,0.471238,0.123476,-0.083027,0.807788,0.518682,0.118018,-0.082106,0.808141,0.415395,0.278831,-0.009319,0.779217,0.610338,0.27778,0.001275,0.966306,0.337771,0.492569,-0.003411,0.785135,0.52911,0.452885,-0.017562,0.982154,0.326577,0.668784,0.012253,0.783985,0.676105,0.524776,-0.009946,0.96696,0.332491,0.725135,0.018951,0.765074,0.663993,0.720662,0.026484,0.850421,0.319496,0.690632,0.024106,0.808621,0.681919,0.687984,0.002199,0.775601,0.321039,0.699837,0.015045,0.833608,0.679222,0.700955,0.020088,0.794722,0.429607,0.636081,-0.011853,0.781133,0.562346,0.620353,0.002243,0.91802,0.427353,0.818333,-0.003769,0.810783,0.56189,0.838179,0.000382,0.831231,0.441978,0.999153,-0.006902,0.797755,0.569857,1.001307,-0.01025,0.809811,0.412344,1.020037,0.011091,0.790649,0.57909,1.020917,0.027049,0.796952,0.430682,1.031811,-0.01998,0.757366,0.583151,1.036193,-0.018956,0.825003,729,synthetic/bicep/senior/good_form,synthetic_good_form_00729.mp4,bicep,senior,1,good_form,synthetic
