landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.509615,0.08538,-0.113064,0.823698,0.472295,0.060777,-0.110935,0.825664,0.463926,0.0593,-0.114069,0.832031,0.462188,0.065753,-0.105491,0.830724,0.513009,0.055007,-0.110009,0.775808,0.536003,0.042142,-0.125574,0.808781,0.535913,0.061376,-0.127183,0.764414,0.449634,0.102563,-0.050282,0.75197,0.549241,0.10342,-0.052675,0.796282,0.474396,0.117133,-0.066642,0.806635,0.516779,0.113414,-0.077681,0.820371,0.397364,0.291847,0.005176,0.765448,0.595275,0.267933,-0.001548,0.918888,0.347758,0.477363,-0.010983,0.806886,0.438827,0.31105,0.010168,0.962622,0.33497,0.686537,0.007279,0.868939,0.455143,0.460019,-0.00065,0.897072,0.303448,0.71335,0.021824,0.814849,0.677587,0.727317,0.020073,0.784236,0.305122,0.689502,0.017427,0.766054,0.678519,0.704384,0.017402,0.821771,0.335968,0.695095,0.020796,0.7759,0.699605,0.702525,0.001852,0.781401,0.428659,0.607266,-0.007383,0.841798,0.561041,0.61307,-0.002215,0.982705,0.432065,0.814775,-0.006568,0.789399,0.566273,0.819647,0.005837,0.780258,0.434892,1.011194,0.008706,0.751964,0.564669,0.99127,0.013153,0.778732,0.407464,1.031505,0.026866,0.796278,0.582424,1.019089,0.016461,0.774422,0.424384,1.049002,-0.001225,0.826081,0.568129,1.033529,-0.014228,0.811861,703,synthetic/back/children/good_form,synthetic_good_form_00703.mp4,back,children,1,good_form,synthetic
0.499888,0.079207,-0.096311,0.821502,0.489045,0.059911,-0.121683,0.839072,0.468909,0.066097,-0.118809,0.823602,0.461654,0.070417,-0.112978,0.723127,0.517814,0.056022,-0.104591,0.829641,0.524794,0.053543,-0.124691,0.762238,0.557856,0.075506,-0.11845,0.794797,0.46274,0.092389,-0.048786,0.777598,0.553382,0.09521,-0.041533,0.797114,0.489277,0.119768,-0.068722,0.810243,0.512874,0.13181,-0.073032,0.789211,0.403486,0.275143,-0.007496,0.813911,0.596026,0.299596,0.018035,0.959659,0.353701,0.464115,0.003585,0.783712,0.422908,0.324141,-0.020302,0.98174,0.333517,0.6716,0.014401,0.800595,0.328315,0.44897,0.001581,0.949382,0.318081,0.718457,0.025349,0.801382,0.680209,0.716684,0.041293,0.808494,0.317153,0.697833,0.014172,0.767544,0.696372,0.684792,0.02784,0.797081,0.328828,0.702073,0.0297,0.836464,0.668828,0.690956,0.013115,0.808814,0.429838,0.633473,-0.004429,0.779099,0.561071,0.622649,-0.003557,0.895357,0.428314,0.810711,-0.006944,0.802978,0.575225,0.816041,0.005854,0.806368,0.435307,1.005164,-0.001632,0.822144,0.581837,0.998389,-0.015897,0.822015,0.4229,1.028204,0.006944,0.762355,0.560061,1.007284,0.021109,0.8325,0.423306,1.050205,-0.016058,0.830322,0.561518,1.046789,-0.014895,0.827886,704,synthetic/back/children/good_form,synthetic_good_form_00704.mp4,back,children,1,good_form,synthetic
0.518409,0.081748,-0.095643,0.794608,0.47759,0.069276,-0.108459,0.832446,0.464428,0.064157,-0.118607,0.744903,0.477184,0.075433,-0.13217,0.830964,0.524743,0.076005,-0.105435,0.819809,0.536227,0.056703,-0.130943,0.769416,0.533796,0.069482,-0.106867,0.791452,0.439976,0.086649,-0.039555,0.803213,0.559608,0.115465,-0.052023,0.782299,0.480474,0.121061,-0.075571,0.831475,0.520473,0.11424,-0.084537,0.847909,0.394779,0.282171,-0.004517,0.766766,0.600934,0.272348,0.002959,0.947262,0.351201,0.485694,0.004234,0.818654,0.425809,0.306708,-0.011428,0.906884,0.326165,0.680494,0.005705,0.756852,0.551884,0.40205,0.004293,1.0,0.315266,0.732184,0.031631,0.764489,0.686357,0.706086,0.009051,0.836886,0.31326,0.711782,0.037487,0.804526,0.691315,0.699659,0.013094,0.868012,0.317599,0.696622,0.020237,0.793786,0.671174,0.697815,0.029611,0.768047,0.430184,0.631804,0.00506,0.789452,0.558496,0.596811,0.007942,0.979263,0.437239,0.813086,-0.009972,0.781658,0.575109,0.828995,0.001451,0.792018,0.416903,1.00345,0.000646,0.732101,0.582126,1.002462,0.008584,0.813001,0.418441,1.01924,0.011714,0.746232,0.576165,1.013658,0.021402,0.813309,0.447581,1.051353,-0.022462,0.781755,0.567265,1.038113,-0.025708,0.845203,705,synthetic/back/children/good_form,synthetic_good_form_00705.mp4,back,children,1,good_form,synthetic
0.493196,0.083579,-0.10589,0.828501,0.478399,0.062576,-0.120825,0.860288,0.470609,0.045887,-0.12076,0.77897,0.461215,0.079659,-0.120563,0.826135,0.505174,0.064866,-0.132331,0.795683,0.538502,0.059754,-0.117609,0.810434,0.548981,0.069046,-0.126505,0.761442,0.448919,0.097915,-0.057243,0.855903,0.546444,0.104673,-0.040328,0.872831,0.478828,0.100721,-0.086782,0.807121,0.520266,0.111684,-0.075768,0.815346,0.400541,0.276942,0.01273,0.814304,0.616081,0.274092,0.002839,0.975077,0.355363,0.483517,-0.004353,0.764286,0.438113,0.260895,0.000265,1.0,0.331288,0.67764,-0.015924,0.777955,0.528929,0.391649,0.00229,0.973838,0.305082,0.708335,0.013704,0.831254,0.693127,0.713015,0.012532,0.802268,0.30761,0.694588,0.029022,0.813216,0.684765,0.705355,0.024719,0.854297,0.321763,0.705008,0.022002,0.821857,0.681403,0.695401,0.026585,0.737865,0.442092,0.613088,0.013691,0.780006,0.576506,0.617145,-0.00567,0.965433,0.433229,0.817517,-0.013723,0.818048,0.568623,0.815168,-0.000403,0.793688,0.427065,0.985208,-0.011274,0.77889,0.573895,0.997779,-0.018032,0.838204,0.433623,1.027539,0.024251,0.792762,0.585905,1.011404,0.009185,0.845446,0.420404,1.045696,0.001269,0.783316,0.563194,1.03621,-0.021486,0.78421,706,synthetic/back/children/good_form,synthetic_good_form_00706.mp4,back,children,1,good_form,synthetic
0.513913,0.088722,-0.097533,0.763909,0.482135,0.05997,-0.109366,0.802413,0.468937,0.057139,-0.122297,0.768926,0.47046,0.062231,-0.10868,0.764157,0.525668,0.061032,-0.115948,0.776633,0.53127,0.0688,-0.126263,0.793825,0.542939,0.073472,-0.121321,0.77428,0.436389,0.094387,-0.048864,0.789284,0.564748,0.096841,-0.05214,0.794853,0.479294,0.123868,-0.077496,0.777468,0.524253,0.12911,-0.080443,0.845766,0.398905,0.274266,0.012214,0.842909,0.589807,0.289213,0.000974,0.98263,0.35491,0.48742,0.016756,0.796152,0.42794,0.270296,0.002685,0.92878,0.32149,0.675022,0.000388,0.760804,0.309598,0.378045,0.001714,1.0,0.314029,0.715238,-0.001764,0.763712,0.690179,0.724507,0.027584,0.787324,0.296272,0.696988,0.02479,0.765363,0.700993,0.702705,0.017008,0.800064,0.323205,0.704073,0.020774,0.797156,0.680658,0.687805,0.028967,0.817919,0.425994,0.626653,0.002134,0.781512,0.577882,0.628917,-0.000333,0.944937,0.429348,0.816382,-0.004704,0.788588,0.566496,0.815473,0.00182,0.825766,0.433824,1.001442,0.006773,0.867711,0.572819,1.00335,-0.000575,0.80753,0.43025,1.020606,0.017995,0.793461,0.57308,1.013494,0.018729,0.8201,0.419676,1.04458,-0.027898,0.8368,0.565454,1.043678,-0.017397,0.823147,707,synthetic/back/children/good_form,synthetic_good_form_00707.mp4,back,children,1,good_form,synthetic
0.484422,0.070636,-0.11066,0.775138,0.487614,0.047933,-0.128779,0.750133,0.462051,0.06751,-0.130598,0.823813,0.465735,0.071937,-0.11359,0.806923,0.516473,0.047849,-0.130169,0.835143,0.523568,0.069114,-0.127103,0.76992,0.534041,0.068547,-0.143242,0.812476,0.447114,0.094893,-0.058314,0.762866,0.541036,0.09893,-0.041507,0.80403,0.467435,0.120732,-0.09053,0.795878,0.523848,0.121901,-0.075919,0.851937,0.409853,0.250175,0.003381,0.8244,0.597542,0.278298,-0.005008,0.925706,0.360927,0.488275,-0.000957,0.766977,0.426447,0.295243,0.007328,0.927666,0.340162,0.688675,-0.006472,0.794566,0.444511,0.448907,-0.001285,0.978721,0.323422,0.722324,0.03372,0.792561,0.68741,0.70974,0.023198,0.766005,0.305627,0.691106,0.026476,0.799849,0.701577,0.714845,0.025688,0.815179,0.309809,0.69908,0.025322,0.820601,0.681931,0.701843,0.024134,0.807351,0.438048,0.618324,0.010324,0.775282,0.573393,0.636007,-0.003455,0.869175,0.422252,0.824873,0.007838,0.766083,0.569613,0.819676,0.01704,0.762441,0.444103,0.993796,-0.007189,0.789696,0.559234,0.99133,0.018483,0.86359,0.421127,1.018968,0.016623,0.820962,0.581312,1.020061,0.03643,0.860767,0.439029,1.040228,-0.012474,0.806429,0.559935,1.025697,-0.020372,0.841878,708,synthetic/back/children/good_form,synthetic_good_form_00708.mp4,back,children,1,good_form,synthetic
0.487469,0.085417,-0.106529,0.792871,0.479569,0.05658,-0.111966,0.741283,0.474829,0.063411,-0.124348,0.797524,0.467655,0.068851,-0.109027,0.855476,0.518515,0.063042,-0.116755,0.806558,0.543269,0.070098,-0.098829,0.821248,0.543759,0.068812,-0.104746,0.800198,0.453241,0.092753,-0.06769,0.825599,0.564375,0.091621,-0.052374,0.81275,0.485454,0.133966,-0.081212,0.768965,0.512845,0.1153,-0.095023,0.760817,0.403635,0.277677,-0.004311,0.798853,0.602058,0.274688,0.001799,0.947926,0.346919,0.494293,-0.012344,0.809725,0.448147,0.347237,0.010177,0.934617,0.336907,0.68973,0.002636,0.798961,0.565565,0.443797,-0.007734,0.910222,0.308447,0.724294,0.020966,0.75289,0.674102,0.727092,0.026265,0.843531,0.306616,0.699219,0.031211,0.798025,0.692489,0.693778,0.024002,0.770013,0.330955,0.712682,0.005499,0.815424,0.68363,0.70857,0.017299,0.788749,0.42562,0.604638,-0.003638,0.812069,0.559055,0.635566,0.008478,0.94586,0.433988,0.822418,0.003999,0.786867,0.554814,0.817741,0.003411,0.783085,0.424866,1.009724,0.008821,0.867224,0.572464,1.009862,-0.019994,0.799632,0.430186,1.025954,0.014364,0.819828,0.574832,1.027406,0.011407,0.840661,0.430082,1.03223,-0.013914,0.807024,0.572504,1.048172,-0.026499,0.831349,709,synthetic/back/children/good_form,synthetic_good_form_00709.mp4,back,children,1,good_form,synthetic
0.507374,0.085188,-0.100439,0.790071,0.479308,0.057981,-0.12097,0.774917,0.476402,0.068612,-0.124592,0.769935,0.455419,0.057589,-0.111506,0.785753,0.512142,0.060821,-0.113346,0.793706,0.518271,0.044004,-0.120617,0.7806,0.548885,0.063923,-0.129266,0.774506,0.453426,0.101953,-0.049376,0.774418,0.54692,0.099993,-0.050668,0.812637,0.468798,0.126923,-0.079686,0.786631,0.506604,0.115197,-0.071308,0.787277,0.399012,0.296511,0.000919,0.78093,0.587868,0.271519,-0.010651,0.956335,0.347092,0.475905,0.003441,0.757131,0.414466,0.287762,0.00528,0.969558,0.333232,0.689342,-0.012238,0.798514,0.537176,0.384161,0.000931,0.956201,0.319112,0.715275,0.027413,0.746628,0.676725,0.724075,0.024447,0.794619,0.302277,0.702737,0.010009,0.80912,0.686176,0.714533,0.024768,0.766882,0.314643,0.695734,0.02183,0.78531,0.666807,0.69787,0.016314,0.794192,0.428757,0.629162,0.010463,0.866044,0.569024,0.619286,-0.010515,0.961405,0.439197,0.821928,-0.004952,0.802754,0.567144,0.807673,-0.004922,0.785462,0.428669,0.995614,-0.008486,0.806923,0.569652,1.002908,0.012549,0.810482,0.424667,1.005734,0.027469,0.811797,0.576806,1.029129,0.017323,0.759228,0.430033,1.041905,-0.024039,0.73016,0.56239,1.035329,-0.015798,0.823461,710,synthetic/back/children/good_form,synthetic_good_form_00710.mp4,back,children,1,good_form,synthetic
0.511958,0.082811,-0.098444,0.753835,0.489416,0.057262,-0.123202,0.789856,0.457129,0.06079,-0.122529,0.828382,0.467571,0.070512,-0.125776,0.816793,0.52724,0.055645,-0.118853,0.82167,0.531196,0.052217,-0.109034,0.811403,0.532836,0.083239,-0.121452,0.816445,0.442745,0.096283,-0.059867,0.840797,0.547278,0.102143,-0.056503,0.820857,0.476037,0.124249,-0.087327,0.806384,0.540603,0.114006,-0.073068,0.84242,0.396258,0.280553,-0.004663,0.834649,0.604217,0.276396,-0.005196,0.958998,0.349656,0.476481,0.000794,0.810166,0.440237,0.255495,-0.001671,0.975406,0.334652,0.671763,-0.001752,0.800382,0.4549,0.399961,0.010589,0.9528,0.322361,0.713606,0.021851,0.811228,0.675377,0.718928,0.010686,0.80311,0.316643,0.692799,0.036952,0.759692,0.687079,0.702115,0.020545,0.833856,0.325695,0.712414,0.017997,0.76935,0.673808,0.708977,0.002104,0.77806,0.435694,0.614182,0.002863,0.781666,0.566059,0.623441,0.005198,0.962591,0.425555,0.830637,-0.000105,0.803788,0.584038,0.821924,-0.001523,0.81207,0.413405,0.99911,-0.013592,0.778295,0.581932,1.001805,0.009274,0.840151,0.411701,1.024413,0.023065,0.800538,0.580699,1.020837,0.021718,0.841294,0.436422,1.04838,-0.020245,0.760243,0.586488,1.04759,-0.007899,0.802363,711,synthetic/back/children/good_form,synthetic_good_form_00711.mp4,back,children,1,good_form,synthetic
0.49112,0.083828,-0.101695,0.826252,0.463164,0.0524,-0.107772,0.797127,0.450573,0.049014,-0.109933,0.798362,0.464165,0.076771,-0.121117,0.800558,0.512554,0.066468,-0.114918,0.806241,0.511825,0.063179,-0.108124,0.776358,0.542733,0.071827,-0.118508,0.776998,0.456569,0.09006,-0.041538,0.800853,0.537489,0.096654,-0.050526,0.801008,0.480496,0.114201,-0.073352,0.74456,0.514183,0.120423,-0.081075,0.820343,0.39131,0.280281,-0.002825,0.80816,0.591082,0.272111,-0.004766,0.926884,0.357466,0.468793,0.012949,0.824449,0.440644,0.351183,0.002433,0.978628,0.320883,0.684311,-0.003549,0.77062,0.503839,0.495996,-0.014779,0.889254,0.313839,0.725295,0.022171,0.840037,0.68259,0.716249,0.023563,0.746726,0.312126,0.701857,0.010762,0.769122,0.695062,0.708888,0.019947,0.769237,0.308068,0.70514,0.009326,0.731809,0.676285,0.701683,0.023785,0.806234,0.43916,0.616793,0.014307,0.76256,0.561739,0.63697,0.002333,0.894104,0.433241,0.834722,0.012562,0.827478,0.559634,0.820755,0.019952,0.847275,0.445494,1.007076,0.006939,0.765804,0.569146,1.001158,-0.011018,0.782534,0.422743,1.006574,0.013012,0.777911,0.583803,1.036834,0.016652,0.814107,0.42269,1.037747,-0.018663,0.856961,0.564901,1.041108,-0.02043,0.767955,712,synthetic/back/children/good_form,synthetic_good_form_00712.mp4,back,children,1,good_form,synthetic
0.510458,0.066941,-0.085409,0.766731,0.47768,0.056173,-0.116153,0.803047,0.4783,0.046472,-0.120371,0.8228,0.476616,0.074715,-0.122185,0.76116,0.516062,0.062655,-0.135961,0.753462,0.52404,0.074872,-0.109471,0.780405,0.532249,0.074341,-0.122148,0.760062,0.444978,0.093391,-0.050334,0.824215,0.544923,0.089652,-0.047858,0.803676,0.483308,0.12286,-0.074718,0.835981,0.519484,0.142026,-0.076064,0.750247,0.392829,0.273293,0.019563,0.790434,0.613715,0.275041,-0.002158,0.93991,0.342507,0.490814,0.003678,0.803282,0.436485,0.276719,-0.00229,0.962967,0.34336,0.682933,0.008289,0.817998,0.445189,0.432575,0.002303,0.879393,0.339648,0.713222,0.021643,0.749291,0.676987,0.720813,0.023504,0.802737,0.305377,0.695572,0.02001,0.816063,0.698208,0.703549,0.022566,0.848816,0.314738,0.709465,0.013381,0.813382,0.684047,0.701773,0.023697,0.788157,0.437938,0.621354,0.010887,0.781349,0.563699,0.626822,-0.004539,0.959412,0.425743,0.826915,-0.001097,0.776154,0.571264,0.826794,0.013614,0.764707,0.424231,0.992241,-0.003432,0.797077,0.569245,1.003399,-0.003863,0.769521,0.428725,1.011646,0.02646,0.792971,0.594005,0.999346,0.023067,0.800447,0.43367,1.040918,-0.016727,0.749686,0.557107,1.041105,-0.014001,0.7707,713,synthetic/back/children/good_form,synthetic_good_form_00713.mp4,back,children,1,good_form,synthetic
0.503281,0.069942,-0.100145,0.786446,0.485415,0.05264,-0.113366,0.804566,0.464259,0.069257,-0.113182,0.819814,0.474457,0.062157,-0.109044,0.784738,0.530772,0.05901,-0.128805,0.805958,0.517132,0.061476,-0.120328,0.822132,0.539309,0.07795,-0.118325,0.775644,0.452797,0.101368,-0.046421,0.776279,0.56155,0.115262,-0.038812,0.739813,0.485702,0.134545,-0.087443,0.807133,0.525481,0.130185,-0.096028,0.795848,0.39893,0.273937,-0.018384,0.796072,0.601555,0.27887,0.002446,0.902881,0.334721,0.471968,-0.004076,0.766359,0.428996,0.30442,-0.008887,0.967278,0.334228,0.679247,-0.003411,0.770089,0.473722,0.457061,0.013051,0.925056,0.318894,0.716395,0.026703,0.788183,0.679427,0.704901,0.019365,0.84124,0.306498,0.707182,0.038742,0.750483,0.682977,0.700461,0.020291,0.813921,0.329024,0.696638,0.011572,0.748107,0.686946,0.703775,0.023759,0.795949,0.441,0.608287,0.003362,0.786126,0.555525,0.6313,-0.003845,0.940122,0.429269,0.818874,-0.016981,0.815867,0.567288,0.817712,0.010531,0.81233,0.435682,1.000833,0.007387,0.766497,0.551677,1.001251,-0.002176,0.811937,0.425831,1.018036,0.015136,0.810815,0.584176,1.021819,0.017241,0.801571,0.433092,1.036041,-0.006001,0.845395,0.573146,1.05529,-0.030878,0.771667,714,synthetic/back/children/good_form,synthetic_good_form_00714.mp4,back,children,1,good_form,synthetic
0.494352,0.075818,-0.112157,0.775811,0.482756,0.051307,-0.118618,0.77529,0.471244,0.058123,-0.119815,0.79592,0.460617,0.084871,-0.115877,0.831733,0.526261,0.065541,-0.121273,0.835374,0.530083,0.066798,-0.125629,0.764737,0.531493,0.071816,-0.126969,0.756858,0.436556,0.093939,-0.06372,0.780725,0.55095,0.100685,-0.04302,0.756342,0.471998,0.123165,-0.078386,0.772275,0.51337,0.125421,-0.080685,0.781595,0.412899,0.283105,0.010838,0.826831,0.614416,0.277853,-0.000692,0.952907,0.348045,0.48596,-0.003425,0.765273,0.457278,0.267675,-0.008679,0.965426,0.322386,0.679721,0.013039,0.7869,0.309384,0.311817,-0.005928,0.922659,0.324329,0.724406,0.015575,0.831577,0.680749,0.710671,0.035353,0.847295,0.30679,0.706352,0.037698,0.767465,0.700297,0.702536,0.035788,0.819864,0.318827,0.696443,0.004093,0.745165,0.672257,0.698901,0.014695,0.766017,0.432193,0.620816,0.007013,0.768626,0.575542,0.622313,0.0096,0.970791,0.428057,0.827455,-0.000342,0.869644,0.557625,0.82417,-0.009778,0.821939,0.43541,1.00765,0.004769,0.765657,0.56158,1.013595,0.008084,0.756212,0.417544,1.009639,0.023142,0.779343,0.577316,1.038307,0.019271,0.790592,0.428392,1.041336,-0.007193,0.810731,0.557223,1.029728,-0.014903,0.787367,715,synthetic/back/children/good_form,synthetic_good_form_00715.mp4,back,children,1,good_form,synthetic
0.504989,0.069897,-0.098812,0.787828,0.464607,0.048451,-0.12294,0.800169,0.472966,0.064105,-0.127327,0.731063,0.455773,0.069486,-0.113095,0.799788,0.514877,0.064773,-0.126697,0.804466,0.518468,0.061292,-0.102235,0.774116,0.538847,0.068565,-0.114549,0.818238,0.452611,0.106873,-0.063415,0.756797,0.544798,0.109589,-0.052475,0.736881,0.485832,0.116292,-0.079573,0.859994,0.511476,0.124961,-0.086473,0.845392,0.40872,0.28052,0.003163,0.782769,0.58917,0.275239,0.005605,0.930271,0.353848,0.481607,-0.002461,0.728736,0.430731,0.332682,0.010696,0.922584,0.334615,0.667282,-0.000454,0.792216,0.572303,0.401248,-0.003406,0.95067,0.310293,0.717521,0.015767,0.832605,0.684194,0.719425,0.014171,0.804049,0.303222,0.703189,0.031871,0.821573,0.701433,0.700194,0.008701,0.808524,0.306279,0.700441,0.014965,0.846551,0.687612,0.704825,0.022264,0.803288,0.427801,0.629266,0.012064,0.812664,0.573575,0.624043,0.018744,0.926389,0.432092,0.808357,0.003069,0.763334,0.559111,0.821614,0.004617,0.799306,0.42845,1.012471,0.003824,0.873581,0.561701,0.98376,-1e-06,0.780105,0.435787,1.028819,0.02152,0.861642,0.582738,1.011421,0.03478,0.822401,0.439494,1.047815,-0.014063,0.7872,0.572436,1.029131,-0.023874,0.736638,716,synthetic/back/children/good_form,synthetic_good_form_00716.mp4,back,children,1,good_form,synthetic
0.507939,0.072972,-0.11318,0.776518,0.477184,0.057344,-0.112906,0.794678,0.471773,0.050397,-0.120195,0.792805,0.468129,0.07759,-0.115679,0.834993,0.540163,0.049904,-0.137062,0.803773,0.534083,0.058277,-0.111095,0.86906,0.554687,0.064543,-0.108859,0.830211,0.454471,0.097473,-0.049041,0.739714,0.560863,0.10145,-0.047966,0.814083,0.469432,0.114191,-0.077071,0.850124,0.524462,0.133503,-0.090416,0.832559,0.414818,0.280858,-0.005486,0.820842,0.607481,0.293393,0.00782,0.973418,0.362413,0.484805,-0.003154,0.804967,0.446506,0.336816,-0.007287,0.96748,0.326619,0.681719,0.006865,0.815591,0.480954,0.479918,-0.005684,0.941678,0.317282,0.721257,0.020505,0.833352,0.677856,0.712569,0.021358,0.802771,0.32196,0.697165,0.03501,0.795242,0.692036,0.689667,0.014449,0.76905,0.334759,0.703727,0.027575,0.770917,0.670999,0.690394,0.020509,0.804742,0.419271,0.624703,0.00918,0.815434,0.572244,0.625563,-0.012621,0.965844,0.438432,0.822417,0.000702,0.786699,0.571294,0.814462,0.002894,0.806083,0.442009,1.00183,0.005737,0.810317,0.571228,1.000191,-0.010635,0.746646,0.417561,1.013181,0.010256,0.757563,0.581474,1.029119,0.02447,0.735154,0.433694,1.05189,-0.024095,0.77623,0.564179,1.050023,-0.028162,0.764498,717,synthetic/back/children/good_form,synthetic_good_form_00717.mp4,back,children,1,good_form,synthetic
0.499973,0.075802,-0.114201,0.845621,0.482283,0.063006,-0.117793,0.795643,0.479761,0.05828,-0.118828,0.860367,0.456108,0.0717,-0.117395,0.778792,0.514203,0.065257,-0.113866,0.791321,0.534687,0.06017,-0.111158,0.862895,0.540023,0.065482,-0.115457,0.829511,0.465304,0.099503,-0.064968,0.745883,0.543241,0.097431,-0.053412,0.797983,0.48452,0.127378,-0.073079,0.774987,0.511256,0.110706,-0.082606,0.805887,0.404599,0.290923,0.004454,0.766598,0.587418,0.290704,0.002421,0.90305,0.347495,0.483033,0.003291,0.768827,0.437147,0.357092,-0.004264,0.930024,0.333549,0.665619,-0.004791,0.787706,0.36985,0.489675,0.001649,0.90554,0.327037,0.716026,0.023515,0.746248,0.677899,0.713922,0.012809,0.798298,0.310712,0.707834,0.018694,0.812039,0.700608,0.691455,0.026381,0.813545,0.324276,0.713813,0.03497,0.817308,0.677201,0.705323,0.017135,0.793422,0.428264,0.638603,-0.016274,0.853096,0.560413,0.620147,0.008353,0.893231,0.428778,0.817029,-0.010058,0.834298,0.56102,0.824068,0.016459,0.797953,0.430415,1.005929,-0.010486,0.796066,0.584611,1.005842,0.015538,0.806825,0.406102,1.000963,0.020689,0.796945,0.584599,1.015168,0.017303,0.780901,0.431725,1.027612,-0.022392,0.78436,0.565669,1.02076,-0.023214,0.741813,718,synthetic/back/children/good_form,synthetic_good_form_00718.mp4,back,children,1,good_form,synthetic
0.501405,0.085226,-0.101044,0.815673,0.470143,0.057615,-0.117088,0.840857,0.461078,0.06512,-0.114969,0.821097,0.4508,0.069288,-0.108833,0.833357,0.514102,0.060299,-0.130205,0.816189,0.528025,0.070957,-0.128452,0.846674,0.551437,0.070342,-0.113797,0.828205,0.439126,0.110795,-0.045186,0.813956,0.56064,0.093273,-0.051847,0.799715,0.480948,0.121629,-0.085575,0.813487,0.521245,0.117213,-0.085833,0.793654,0.393261,0.284612,-0.000511,0.811868,0.606192,0.272389,-0.011185,0.981493,0.340056,0.483047,0.002311,0.814428,0.429917,0.306767,0.011247,0.907359,0.327351,0.679915,-0.017538,0.82665,0.379375,0.444513,0.002082,0.99071,0.322598,0.720146,0.008567,0.77642,0.682733,0.712696,0.015561,0.80654,0.315232,0.699177,0.015224,0.865939,0.691604,0.699565,0.010127,0.823607,0.323831,0.703608,0.021787,0.831175,0.673325,0.703378,0.018886,0.794533,0.42577,0.625689,0.000179,0.812767,0.563788,0.627094,0.000228,0.916583,0.439571,0.823592,0.001949,0.775778,0.569701,0.826045,0.003323,0.811754,0.432238,1.001881,0.003243,0.834032,0.574726,1.009327,0.009134,0.831584,0.411996,1.029189,0.017819,0.846681,0.586913,1.016886,0.030406,0.77832,0.411766,1.03872,-0.031427,0.853087,0.58181,1.061425,-0.020897,0.881752,719,synthetic/back/children/good_form,synthetic_good_form_00719.mp4,back,children,1,good_form,synthetic
