landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,frame,video_path,video_file,exercise_type,age_group,label,form_type,augmentation
0.489674,0.079103,-0.096329,0.786516,0.486503,0.061062,-0.111654,0.762354,0.468378,0.065423,-0.126277,0.809053,0.468399,0.070248,-0.114895,0.819385,0.52909,0.06144,-0.120036,0.845852,0.530293,0.053902,-0.122997,0.758586,0.530408,0.064759,-0.117875,0.781522,0.464336,0.114087,-0.046697,0.806344,0.533939,0.090676,-0.04227,0.719594,0.465175,0.107323,-0.067128,0.797516,0.51601,0.120723,-0.065914,0.856774,0.395877,0.285968,-0.001533,0.775587,0.59267,0.279248,-0.004203,0.95443,0.355509,0.491583,-0.001755,0.807029,0.577574,0.106798,-0.010368,0.908483,0.332703,0.675613,0.002099,0.758579,0.420022,0.128927,0.008765,0.941338,0.309915,0.701668,0.017935,0.837328,0.681386,0.736685,0.020003,0.810748,0.309269,0.684573,0.020777,0.786091,0.702132,0.682265,0.02829,0.782176,0.32324,0.687514,0.012704,0.730476,0.682792,0.707523,0.011663,0.754112,0.420868,0.623267,0.002935,0.824784,0.583251,0.633582,0.003894,0.985711,0.418682,0.820492,-0.003014,0.817874,0.734808,0.760629,-0.001817,0.963857,0.429639,0.992554,0.000938,0.808357,0.586718,0.993862,0.007285,0.805098,0.421715,1.026093,0.027975,0.785766,0.571824,1.034608,0.028708,0.790147,0.429453,1.040373,-0.018091,0.789704,0.578899,1.036936,-0.009635,0.754226,123,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00123.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.501739,0.074764,-0.114843,0.802823,0.48094,0.069724,-0.126348,0.788065,0.481482,0.06466,-0.128157,0.746276,0.439445,0.0576,-0.129436,0.765728,0.499657,0.069107,-0.117824,0.811614,0.523075,0.061861,-0.113433,0.798739,0.534256,0.074227,-0.116117,0.788271,0.4547,0.0938,-0.049716,0.810028,0.546104,0.093629,-0.052568,0.831756,0.472153,0.111424,-0.078647,0.823818,0.525434,0.116038,-0.080906,0.874575,0.408251,0.286511,0.013455,0.869527,0.610234,0.287697,-0.003314,0.956419,0.360599,0.478889,-0.011812,0.791295,0.608168,0.11572,0.006151,0.988543,0.339826,0.689941,0.007397,0.813579,0.492016,0.006709,0.005837,0.924595,0.324151,0.711209,0.022598,0.816816,0.689505,0.71423,0.026712,0.794223,0.307632,0.698484,0.034096,0.816069,0.700197,0.708131,0.015978,0.773034,0.325251,0.680276,0.016139,0.792393,0.680046,0.699356,0.023322,0.814859,0.42986,0.614774,0.003465,0.82317,0.562005,0.617977,-0.007002,0.93907,0.424099,0.814628,-0.00585,0.803644,0.702926,0.746521,0.011369,0.965059,0.438292,0.996309,-0.005827,0.77299,0.575567,1.000375,0.002644,0.787343,0.412286,1.015162,0.020708,0.799696,0.575182,1.031534,0.022627,0.864984,0.430495,1.037807,-0.025399,0.767684,0.555313,1.035038,-0.016806,0.764118,124,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00124.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.504655,0.079727,-0.095423,0.817038,0.474867,0.071036,-0.12654,0.858041,0.457345,0.055254,-0.127482,0.778696,0.454152,0.066097,-0.125933,0.76249,0.531187,0.064817,-0.103776,0.834362,0.526049,0.068725,-0.116424,0.791533,0.531972,0.072545,-0.115748,0.782114,0.456658,0.099446,-0.04485,0.835747,0.536232,0.101166,-0.067639,0.825564,0.470369,0.120667,-0.082579,0.828916,0.53358,0.101454,-0.072409,0.804066,0.397921,0.28147,0.016007,0.828227,0.617504,0.280457,-0.012247,0.914788,0.349928,0.480727,0.00276,0.773752,0.627513,0.122586,-0.009248,0.941172,0.337665,0.668163,-0.023256,0.81261,0.489156,0.133443,0.014168,0.92466,0.322891,0.720702,0.008282,0.780364,0.702697,0.721066,0.018689,0.803722,0.310041,0.708147,0.017751,0.854433,0.692984,0.698455,0.024036,0.77072,0.317499,0.704644,0.024449,0.820931,0.676275,0.697794,0.01365,0.756192,0.421303,0.628417,0.010454,0.789571,0.562369,0.611093,-0.012568,0.950084,0.439465,0.825842,-0.009332,0.770457,0.696919,0.725483,0.005785,0.97043,0.431371,0.992535,0.012418,0.771236,0.5599,0.992089,0.002091,0.796029,0.420083,1.020177,0.003696,0.790079,0.579598,1.018024,0.018166,0.76365,0.439114,1.044453,-0.017696,0.786681,0.579273,1.026604,-0.032314,0.788736,125,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00125.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.501231,0.087936,-0.091944,0.795848,0.489563,0.044966,-0.124897,0.848368,0.471338,0.054455,-0.110024,0.722235,0.46487,0.071661,-0.115903,0.846977,0.517915,0.062975,-0.12233,0.79257,0.530996,0.0581,-0.110464,0.826728,0.534535,0.070758,-0.132286,0.790347,0.453986,0.091435,-0.053274,0.773851,0.552031,0.097875,-0.057294,0.832553,0.48002,0.124722,-0.088992,0.835292,0.51847,0.13383,-0.086595,0.815318,0.406435,0.272846,-0.00664,0.762215,0.59688,0.280931,-0.000822,0.96794,0.345389,0.478703,0.00153,0.810276,0.590611,0.114534,-0.003714,1.0,0.330146,0.68813,0.00874,0.77306,0.493114,-0.002085,-0.002803,0.93588,0.324853,0.722361,0.018168,0.812107,0.682272,0.710663,0.025016,0.814973,0.323651,0.692738,0.011376,0.838264,0.687195,0.701499,0.026442,0.787134,0.320519,0.694717,0.025484,0.881241,0.69077,0.696875,0.01504,0.865698,0.426917,0.611947,0.009205,0.828404,0.565644,0.610025,0.003504,0.911377,0.425746,0.822129,0.001061,0.804287,0.706043,0.737421,0.003908,0.919,0.43561,0.994618,0.000704,0.778892,0.578024,1.022658,0.000671,0.779781,0.421182,1.022287,0.018698,0.78775,0.578793,1.026496,0.009662,0.787802,0.443335,1.041541,-0.027069,0.849343,0.560835,1.044571,-0.022236,0.739304,126,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00126.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.511734,0.07532,-0.084394,0.78151,0.472641,0.048755,-0.115707,0.785871,0.469223,0.055536,-0.123439,0.787387,0.457106,0.063587,-0.114172,0.747458,0.524331,0.045527,-0.13381,0.7592,0.54207,0.054517,-0.122114,0.825926,0.535934,0.062297,-0.118158,0.781591,0.454175,0.095643,-0.038637,0.761024,0.549487,0.093911,-0.066243,0.776052,0.481066,0.117307,-0.075646,0.790297,0.516139,0.118167,-0.077445,0.794873,0.405204,0.282211,0.0157,0.804307,0.605715,0.303249,0.01253,0.960052,0.368279,0.480524,-0.000399,0.782432,0.603617,0.136313,0.013535,0.967546,0.32821,0.677166,0.005164,0.807446,0.521069,0.004639,-0.00894,0.951852,0.320023,0.717439,0.02693,0.730957,0.669524,0.715037,0.030891,0.806282,0.310621,0.701353,0.027483,0.814982,0.68353,0.698798,0.007488,0.821997,0.322574,0.691497,0.024126,0.837686,0.676377,0.696616,0.036101,0.865099,0.432436,0.627959,-0.001695,0.812077,0.566351,0.62844,0.01205,0.931811,0.447126,0.811004,-0.000155,0.78697,0.727817,0.725517,-0.001549,0.978688,0.430527,1.001214,-0.00696,0.798116,0.578251,1.000484,-0.008314,0.816956,0.426262,1.013997,0.021201,0.783397,0.585103,1.014648,0.018221,0.807664,0.436685,1.046256,-0.022648,0.733848,0.564498,1.038344,-0.030671,0.832708,127,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00127.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.503443,0.069739,-0.103281,0.797405,0.480393,0.050291,-0.127398,0.779455,0.474595,0.074945,-0.113502,0.813404,0.461949,0.082686,-0.114391,0.820011,0.524872,0.046065,-0.122971,0.815224,0.533251,0.06626,-0.123915,0.791495,0.535109,0.062453,-0.129412,0.814097,0.445565,0.086577,-0.045446,0.776478,0.551382,0.085987,-0.05482,0.800578,0.469492,0.119462,-0.082331,0.845052,0.527141,0.119255,-0.093063,0.784755,0.398737,0.274468,-0.001971,0.797861,0.599749,0.276752,-0.002552,0.929666,0.339902,0.470746,-0.013004,0.754426,0.58865,0.099893,0.010175,0.954827,0.335513,0.6859,-0.004967,0.774669,0.455459,0.025084,0.011759,0.886989,0.328455,0.72488,0.022281,0.78241,0.675037,0.71617,0.014101,0.852135,0.315556,0.711478,0.021906,0.78884,0.679596,0.686751,0.016772,0.722095,0.319694,0.714099,0.015303,0.768116,0.66157,0.694602,0.012969,0.7987,0.422269,0.616955,0.014109,0.783194,0.562331,0.612123,-0.004748,0.927863,0.425431,0.814214,-0.003995,0.821897,0.715493,0.716656,-0.000896,0.954472,0.42329,0.9903,0.001754,0.841968,0.551418,1.0023,0.001205,0.742873,0.418017,1.007473,0.018889,0.798552,0.576826,1.024515,0.0271,0.829836,0.417545,1.047702,-0.029894,0.805553,0.558411,1.040564,-0.010126,0.871752,128,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00128.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.499137,0.068255,-0.107162,0.763756,0.484802,0.061702,-0.130236,0.817724,0.479624,0.056036,-0.114415,0.780739,0.463672,0.078523,-0.116426,0.802039,0.517609,0.066584,-0.113934,0.796806,0.534037,0.070895,-0.117913,0.815797,0.532819,0.050713,-0.118822,0.855426,0.45196,0.098777,-0.056435,0.824512,0.559301,0.098647,-0.052029,0.772437,0.483508,0.126081,-0.077638,0.78835,0.518533,0.131985,-0.070474,0.781148,0.392344,0.278252,0.011147,0.857581,0.596412,0.283888,-0.007375,0.98251,0.344473,0.460868,0.00435,0.859217,0.568048,0.122629,-0.004223,0.990976,0.330119,0.690425,0.006331,0.834928,0.46404,0.014297,-0.01201,0.963186,0.320492,0.716673,0.029191,0.76275,0.673044,0.717684,0.005321,0.816451,0.310699,0.699314,0.036504,0.773548,0.6974,0.707312,0.009558,0.720935,0.326823,0.700722,0.015875,0.807065,0.677997,0.694228,0.017343,0.830222,0.424999,0.617422,-0.019605,0.786806,0.587007,0.625945,-0.010866,0.992848,0.429312,0.806464,0.006333,0.785593,0.717863,0.752445,0.012248,0.914929,0.438845,1.012988,0.003124,0.794724,0.576021,0.991505,-0.004364,0.782469,0.421628,1.039021,0.026062,0.777673,0.575813,1.039879,0.013246,0.733178,0.431918,1.049051,-0.030094,0.800717,0.560434,1.036668,-0.025489,0.775302,129,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00129.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.502977,0.076178,-0.081108,0.831926,0.490387,0.071,-0.117374,0.826761,0.478062,0.063443,-0.119937,0.780614,0.457549,0.070847,-0.113537,0.843851,0.522532,0.055652,-0.110536,0.78686,0.530852,0.050732,-0.114215,0.831198,0.535483,0.080803,-0.126516,0.768984,0.439526,0.100592,-0.051801,0.806114,0.537755,0.106057,-0.050052,0.831592,0.481477,0.11965,-0.079714,0.788529,0.509925,0.116935,-0.081545,0.779254,0.406841,0.302988,0.011559,0.808695,0.588451,0.273631,0.004443,0.9505,0.359671,0.474914,0.005765,0.774334,0.588925,0.108926,0.006576,0.948967,0.324549,0.671371,-0.008894,0.86647,0.528614,-0.039946,0.003371,0.965306,0.306421,0.729028,0.02313,0.840072,0.675887,0.748597,0.024932,0.840842,0.303979,0.706057,0.018012,0.800312,0.680556,0.700573,0.019408,0.78055,0.315381,0.701932,0.027307,0.770074,0.6898,0.705999,0.030737,0.810755,0.438694,0.623742,-0.000268,0.816312,0.57023,0.609136,-0.006778,0.995631,0.433283,0.824779,-0.007586,0.85248,0.736706,0.697166,0.000914,0.97359,0.428082,0.9888,0.002495,0.807473,0.571731,0.999813,0.012659,0.794961,0.414591,1.02274,0.015862,0.747161,0.571157,1.018633,0.021142,0.80658,0.449149,1.032211,-0.023222,0.81114,0.574175,1.039191,-0.020955,0.781551,130,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00130.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.50268,0.08109,-0.122764,0.856058,0.475146,0.062196,-0.115691,0.765111,0.469958,0.053478,-0.120318,0.774664,0.465987,0.045259,-0.121493,0.802247,0.516356,0.039982,-0.122656,0.829212,0.510539,0.059075,-0.118001,0.783642,0.545074,0.079559,-0.117732,0.853664,0.438315,0.096205,-0.047351,0.773477,0.555221,0.098635,-0.051234,0.796583,0.472933,0.115311,-0.0723,0.793464,0.518986,0.128348,-0.088224,0.788098,0.395988,0.281737,0.002961,0.793715,0.596161,0.295527,-0.010936,0.939123,0.347747,0.471774,-0.011,0.814362,0.579623,0.130381,0.001432,0.964134,0.342526,0.672467,0.000213,0.80482,0.505542,-0.017919,0.013123,0.943621,0.33161,0.718222,0.028016,0.786341,0.685654,0.720293,0.024197,0.856685,0.312161,0.688176,0.020439,0.785818,0.689219,0.7026,0.016706,0.803683,0.332979,0.70254,0.025294,0.809374,0.670092,0.697037,0.01452,0.800524,0.428402,0.622114,-0.006519,0.858403,0.558161,0.630447,-0.005866,0.932077,0.427831,0.807719,-0.001476,0.807034,0.704256,0.744935,-0.006861,0.953821,0.441877,1.00978,0.00788,0.819862,0.567838,1.00591,0.00252,0.811899,0.421395,1.026208,0.02864,0.822361,0.585346,1.028551,0.025836,0.799941,0.418696,1.036023,-0.027263,0.852862,0.557815,1.032724,-0.02427,0.752065,131,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00131.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.521245,0.085228,-0.113289,0.768187,0.48203,0.051526,-0.123782,0.804482,0.465256,0.052592,-0.123535,0.79942,0.454453,0.09164,-0.117868,0.830418,0.518747,0.071384,-0.129193,0.764546,0.519497,0.064065,-0.09906,0.765659,0.547248,0.057919,-0.123204,0.792755,0.460714,0.09302,-0.058894,0.828589,0.557621,0.105997,-0.026164,0.77522,0.474173,0.127385,-0.072432,0.77573,0.517297,0.11793,-0.068989,0.764487,0.399457,0.28572,-0.005412,0.851188,0.57878,0.274894,0.00764,0.928386,0.341841,0.494064,-0.002469,0.767964,0.549421,0.106862,-0.00381,0.981481,0.322517,0.682779,0.000572,0.816496,0.427843,-0.004265,0.004525,0.922967,0.316975,0.715383,0.02658,0.808006,0.666867,0.71695,0.019847,0.806104,0.307427,0.711851,0.018798,0.822556,0.674232,0.70418,0.016729,0.773438,0.325299,0.698445,0.011552,0.882208,0.683079,0.689185,0.020132,0.797417,0.420536,0.614328,0.01727,0.810858,0.585713,0.634074,-0.021449,0.977786,0.420314,0.827797,0.016652,0.792032,0.714114,0.763196,-0.001259,0.962805,0.440346,1.004496,-0.005458,0.74734,0.561822,0.994431,-0.005585,0.794402,0.417442,1.027968,0.014407,0.808102,0.580136,1.016406,0.00706,0.813365,0.416974,1.053549,-0.024893,0.816606,0.581868,1.050211,-0.014857,0.792345,132,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00132.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.497824,0.085546,-0.104664,0.753247,0.475349,0.058122,-0.1215,0.798484,0.466619,0.062466,-0.115685,0.779084,0.469954,0.065708,-0.122591,0.848311,0.521237,0.071021,-0.127285,0.775106,0.538928,0.060727,-0.111166,0.812281,0.522693,0.079184,-0.113011,0.781373,0.444114,0.092968,-0.050351,0.770886,0.546985,0.108099,-0.039994,0.787993,0.480535,0.12023,-0.071606,0.795375,0.51949,0.1245,-0.083937,0.813736,0.400547,0.291123,0.003088,0.83318,0.599789,0.285685,-0.005846,0.996068,0.352791,0.475702,-0.011924,0.800401,0.595483,0.120607,-0.003299,0.967027,0.324217,0.669192,0.00173,0.768641,0.462038,0.023904,0.004229,0.901537,0.316293,0.726317,0.020462,0.807698,0.67571,0.713496,0.003444,0.842324,0.312555,0.696295,0.020614,0.825291,0.686879,0.698918,0.029486,0.837074,0.328996,0.691965,0.021354,0.861668,0.67066,0.701804,0.018224,0.802276,0.415222,0.618142,-0.006837,0.764137,0.564882,0.618426,0.008516,0.921848,0.429259,0.827276,-0.006973,0.74046,0.707445,0.735552,0.000332,0.937001,0.424643,0.985438,0.001924,0.77967,0.565643,0.990641,0.010038,0.819576,0.413869,1.018713,0.020924,0.788399,0.57071,1.025509,0.011206,0.785476,0.435551,1.032604,-0.012959,0.76937,0.564684,1.039081,-0.017987,0.779936,133,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00133.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.514513,0.086392,-0.098688,0.797344,0.468587,0.054453,-0.117867,0.776034,0.465775,0.058142,-0.125036,0.788878,0.464839,0.065166,-0.129331,0.768842,0.530149,0.053694,-0.11242,0.754646,0.521286,0.06153,-0.123317,0.831908,0.547943,0.074513,-0.129144,0.821075,0.452211,0.10549,-0.050308,0.803885,0.56044,0.096678,-0.057301,0.794523,0.485255,0.120459,-0.068991,0.775877,0.527006,0.124784,-0.076639,0.791311,0.402488,0.281846,0.002135,0.832683,0.591734,0.277187,0.006202,0.987542,0.333721,0.478953,-0.008974,0.780958,0.581269,0.108007,-0.010335,0.933815,0.332489,0.681303,-0.001978,0.839656,0.434755,0.060346,0.009491,0.954449,0.3145,0.719523,0.02198,0.773502,0.67305,0.713968,0.024193,0.822473,0.302919,0.705455,0.02285,0.791542,0.684222,0.703334,0.020283,0.8028,0.332886,0.695126,0.032187,0.805152,0.67438,0.691896,0.027629,0.804951,0.438875,0.609909,-0.006743,0.788267,0.557287,0.602502,0.002886,0.894401,0.425635,0.821728,0.014226,0.805946,0.712884,0.729077,-0.00566,0.936313,0.419419,1.013943,-0.018398,0.801796,0.560378,1.008367,0.002805,0.768899,0.418885,1.007117,0.02286,0.794131,0.577117,1.015221,0.007855,0.811254,0.446384,1.040092,-0.022677,0.803302,0.576031,1.037605,-0.01181,0.823583,134,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00134.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.505822,0.081124,-0.098044,0.838635,0.477336,0.054812,-0.112865,0.837622,0.46167,0.070024,-0.112918,0.804423,0.457415,0.063843,-0.116299,0.774365,0.514188,0.056814,-0.114029,0.766175,0.527739,0.062216,-0.114057,0.749034,0.554774,0.064483,-0.1218,0.787631,0.442819,0.114878,-0.049306,0.828491,0.544548,0.093901,-0.062586,0.745433,0.468369,0.120946,-0.091263,0.777072,0.513763,0.12698,-0.088813,0.814394,0.399753,0.279857,-0.001028,0.770789,0.594926,0.283751,-0.003855,0.926173,0.347959,0.484913,-0.006435,0.842159,0.578992,0.112032,-0.006824,0.942397,0.328984,0.673224,0.005075,0.870167,0.540853,-0.033011,0.00634,0.967078,0.333184,0.71344,0.02848,0.807319,0.667158,0.708062,0.015701,0.753464,0.306317,0.711657,0.020177,0.784179,0.701361,0.704293,0.020614,0.779752,0.31804,0.706797,0.014848,0.777015,0.684842,0.694006,0.029659,0.793923,0.419774,0.622272,-0.001708,0.834433,0.580163,0.609311,-0.011292,0.938749,0.422509,0.819801,-0.00234,0.794393,0.728601,0.711876,0.007127,0.920657,0.429543,0.998866,0.010455,0.796509,0.556895,0.996044,0.003952,0.778542,0.426516,1.0318,0.026495,0.823902,0.58707,1.023948,0.036019,0.797927,0.433301,1.016224,-0.015461,0.820749,0.564335,1.034751,-0.021373,0.827003,135,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00135.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.507881,0.077392,-0.0914,0.782349,0.489131,0.062704,-0.115072,0.811084,0.46833,0.064506,-0.131463,0.808274,0.456095,0.065746,-0.128791,0.771025,0.524323,0.060436,-0.124502,0.803613,0.537037,0.066715,-0.106339,0.793201,0.538027,0.083588,-0.114275,0.811294,0.455092,0.106597,-0.05599,0.792472,0.548458,0.095237,-0.058783,0.813297,0.477679,0.117307,-0.078811,0.749948,0.514845,0.116681,-0.084494,0.798331,0.404977,0.282728,0.007212,0.800643,0.587959,0.276302,0.004798,0.974311,0.349185,0.489718,0.003721,0.753874,0.578154,0.119103,0.001056,0.99795,0.33697,0.675081,-0.005295,0.841828,0.415085,0.128185,-0.009955,0.977029,0.312932,0.718708,0.012471,0.852159,0.674375,0.712572,0.018986,0.836516,0.313051,0.690643,0.02448,0.792594,0.697656,0.714863,0.027818,0.820138,0.32369,0.708098,0.027996,0.74668,0.686318,0.691265,0.007289,0.767958,0.428254,0.603592,0.003052,0.781,0.575067,0.612235,-0.013793,0.909898,0.419477,0.816726,-0.007066,0.814761,0.718309,0.724294,0.000979,0.913019,0.42649,1.015695,0.006333,0.792404,0.563302,1.008376,0.000272,0.759921,0.426898,1.015807,0.010938,0.858162,0.577587,1.016334,0.006289,0.814848,0.444276,1.049961,-0.01334,0.818591,0.561233,1.049641,-0.019859,0.81159,136,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00136.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.500212,0.078975,-0.092787,0.751451,0.497537,0.045592,-0.128591,0.845642,0.462002,0.056297,-0.136001,0.785959,0.459256,0.064012,-0.103458,0.817257,0.529768,0.064383,-0.110773,0.801898,0.516044,0.064876,-0.119065,0.846957,0.544117,0.073542,-0.127161,0.791057,0.429723,0.109122,-0.045523,0.753435,0.549336,0.096367,-0.046551,0.845259,0.479178,0.124613,-0.083175,0.816058,0.514653,0.117058,-0.077942,0.78219,0.404174,0.286473,0.012738,0.854486,0.595195,0.270817,-0.006156,0.9549,0.355861,0.479822,0.005339,0.764081,0.58857,0.096799,0.004241,0.928537,0.333454,0.685958,-0.007762,0.771012,0.428866,0.092039,0.00345,0.961954,0.32991,0.72272,0.029979,0.780422,0.686127,0.714828,0.007563,0.827687,0.324604,0.706862,0.01481,0.783713,0.696259,0.699046,0.006953,0.748205,0.310626,0.701527,0.025012,0.834217,0.690419,0.702581,0.016952,0.787947,0.443999,0.622947,0.005769,0.780576,0.569442,0.639807,-0.005226,0.933835,0.42862,0.819254,-0.016004,0.810624,0.732793,0.741488,0.013658,0.916969,0.424918,0.995137,-0.010031,0.807428,0.566302,0.99949,-0.001174,0.810294,0.424433,1.018824,0.024672,0.780194,0.566419,1.007462,0.037551,0.809661,0.423572,1.053021,-0.020956,0.783932,0.563542,1.060159,-0.024136,0.808339,137,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00137.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.501646,0.066652,-0.090248,0.814752,0.481262,0.065833,-0.116269,0.770891,0.469032,0.047871,-0.113524,0.776902,0.465643,0.077003,-0.11727,0.787373,0.521552,0.060947,-0.105114,0.851054,0.54373,0.079616,-0.118318,0.813313,0.544783,0.063121,-0.121415,0.812612,0.459414,0.097493,-0.055037,0.826569,0.541556,0.108077,-0.051488,0.836296,0.475344,0.122851,-0.067858,0.78373,0.529379,0.124322,-0.092595,0.843428,0.384506,0.29337,0.006919,0.804355,0.598386,0.27861,0.005747,0.947186,0.353533,0.48091,-0.00669,0.80167,0.591733,0.113492,-0.00549,0.940977,0.31356,0.696755,-0.010691,0.835047,0.454232,0.177608,0.003724,0.928062,0.32064,0.717972,0.022481,0.815197,0.689788,0.720701,0.031482,0.790428,0.308414,0.690131,0.02293,0.775728,0.692963,0.70227,0.022296,0.813569,0.315598,0.707466,0.013483,0.797712,0.678394,0.697587,0.018036,0.83333,0.429547,0.617511,0.005974,0.829525,0.57465,0.630383,0.013443,0.899779,0.433701,0.823113,0.01203,0.815102,0.715011,0.759886,0.00461,0.917771,0.433469,0.991021,0.003332,0.851924,0.563906,1.006225,0.009034,0.807803,0.424148,1.037718,0.022674,0.819914,0.578753,1.013084,0.004125,0.778501,0.436497,1.037957,-0.0143,0.788885,0.571974,1.04758,-0.020135,0.781359,138,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00138.mp4,chest,children,0,bad_form_raised_hips,synthetic
0.49209,0.073211,-0.099463,0.812525,0.474206,0.064393,-0.119216,0.807276,0.458775,0.052647,-0.119628,0.748532,0.459781,0.072605,-0.115374,0.783252,0.520945,0.055717,-0.123408,0.845392,0.557688,0.064196,-0.109772,0.785379,0.530204,0.084888,-0.122322,0.794305,0.455457,0.103256,-0.038745,0.846792,0.555275,0.10726,-0.052675,0.813492,0.48349,0.107456,-0.081511,0.782317,0.533738,0.124685,-0.082426,0.756926,0.399567,0.283193,0.009413,0.794673,0.609633,0.29018,-0.00487,0.945674,0.343522,0.481483,-0.006122,0.796207,0.602922,0.117578,-0.00357,0.945204,0.322905,0.68161,-0.006676,0.836462,0.475172,0.054603,0.003195,0.963393,0.320625,0.712083,0.018401,0.825145,0.672071,0.718317,0.029186,0.802571,0.3223,0.709152,0.013874,0.769669,0.700612,0.700174,0.03032,0.825279,0.322722,0.696012,0.017933,0.792663,0.664349,0.692166,0.021769,0.748565,0.419036,0.606405,-0.01316,0.876512,0.553509,0.608996,0.005307,0.942763,0.419519,0.820026,0.006835,0.798232,0.677076,0.746541,0.0103,0.960012,0.427301,1.001664,-0.002186,0.758762,0.564522,0.998222,0.006615,0.785488,0.426005,1.008992,0.020022,0.796255,0.593336,1.014332,0.012362,0.796623,0.436527,1.047509,-0.008124,0.812347,0.562242,1.044344,-0.012095,0.853841,139,synthetic/chest/children/bad_form_raised_hips,synthetic_bad_form_raised_hips_00139.mp4,chest,children,0,bad_form_raised_hips,synthetic
